Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
537,ER,GB020,-14.6992131910514,31.4662229922723,Turkic,0.999988100238377,1.18997616226607e-05
537,ER,GB020,-14.6992131910514,31.4662229922723,Tungusic,0.999982149117149,1.78508828505874e-05
537,ER,GB020,-14.6992131910514,31.4662229922723,Mongolic,0.999999216740794,7.83259205849189e-07
537,ER,GB020,-14.6992131910514,31.4662229922723,Japonic,0.999996126665747,3.87333425327769e-06
537,ER,GB020,-14.6992131910514,31.4662229922723,Koreanic,0.999933699421682,6.63005783180536e-05
537,ARD,GB020,-11.8622899920474,27.931476535819,Turkic,0.950695331021042,0.0493046689789579
537,ARD,GB020,-11.8622899920474,27.931476535819,Tungusic,0.950695327745527,0.0493046722544726
537,ARD,GB020,-11.8622899920474,27.931476535819,Mongolic,0.95069533078181,0.0493046692181896
537,ARD,GB020,-11.8622899920474,27.931476535819,Japonic,0.950695332200299,0.0493046677997012
537,ARD,GB020,-11.8622899920474,27.931476535819,Koreanic,0.950701594886294,0.049298405113706
537,ER,GB021,-10.8497369091328,23.7672704284351,Turkic,0.999998152996012,1.8470039877701e-06
537,ER,GB021,-10.8497369091328,23.7672704284351,Tungusic,0.999996029397626,3.97060237445357e-06
537,ER,GB021,-10.8497369091328,23.7672704284351,Mongolic,0.9999999747493,2.52506999024007e-08
537,ER,GB021,-10.8497369091328,23.7672704284351,Japonic,0.999999413445916,5.86554083572918e-07
537,ER,GB021,-10.8497369091328,23.7672704284351,Koreanic,0.999989186930386,1.08130696140485e-05
537,ARD,GB021,-8.68242435418001,21.5717452600842,Turkic,0.968950089646713,0.0310499103532866
537,ARD,GB021,-8.68242435418001,21.5717452600842,Tungusic,0.968950089535126,0.0310499104648741
537,ARD,GB021,-8.68242435418001,21.5717452600842,Mongolic,0.968950089645461,0.0310499103545386
537,ARD,GB021,-8.68242435418001,21.5717452600842,Japonic,0.968950089661806,0.031049910338194
537,ARD,GB021,-8.68242435418001,21.5717452600842,Koreanic,0.968950688081381,0.0310493119186193
537,ER,GB022,-52.7056588152632,107.479114240696,Turkic,0.818113579795998,0.17188103884002
537,ER,GB022,-52.7056588152632,107.479114240696,Tungusic,0.984452012987032,0.0146996801231076
537,ER,GB022,-52.7056588152632,107.479114240696,Mongolic,0.999439693496445,0.000430193332190355
537,ER,GB022,-52.7056588152632,107.479114240696,Japonic,0.999265353065667,0.000374096377394087
537,ER,GB022,-52.7056588152632,107.479114240696,Koreanic,0.989343574756367,0.00609369690970175
537,ARD,GB022,-38.8431075374035,91.2417706303626,Turkic,0.529943738175541,0.437939708063644
537,ARD,GB022,-38.8431075374035,91.2417706303626,Tungusic,0.793026944623464,0.193686281120056
537,ARD,GB022,-38.8431075374035,91.2417706303626,Mongolic,0.923740120028023,0.071899900596947
537,ARD,GB022,-38.8431075374035,91.2417706303626,Japonic,0.96580797542063,0.0324425271037521
537,ARD,GB022,-38.8431075374035,91.2417706303626,Koreanic,0.930107072974647,0.0658621223434785
