Tree,Model,Feature,LogLikelihood,AICc,q01,q10
340,ER,GB020,-15.0174448233438,32.1026862568572,0.0419761012391121,0.0419761012391121
340,ARD,GB020,-11.7874722163284,27.7818409843809,0.320240689629685,5.91592235483817
340,ER,GB021,-9.104194002867,20.2761846159035,0.0228115621048739,0.0228115621048739
340,ARD,GB021,-8.51783642552543,21.242569402775,0.0987460425040059,2.68410914838902
340,ER,GB022,-50.6332747264033,103.334346062976,0.135705887407807,0.135705887407807
340,ARD,GB022,-37.2395152266791,88.0345860089137,7.58256042791191e-10,7.58256042791191e-10
340,ER,GB023,-14.6103399922083,31.288476594586,0.0419361443543531,0.0419361443543531
340,ARD,GB023,-12.7864216004654,29.779739752655,0.118781824532935,1.81017883714562
340,ER,GB026,-61.4717585191626,125.011313648495,0.497240076220167,0.497240076220167
340,ARD,GB026,-55.5962659073936,124.748087370343,0.752209582210153,0.85771922446482
340,ER,GB027,-67.0154807794156,136.098758169001,100,100
340,ARD,GB027,-65.8466190481561,145.248793651868,34.4832432329299,100
340,ER,GB028,-46.5157765292663,95.0993496687021,0.116123778439413,0.116123778439413
340,ARD,GB028,-35.7479142425462,85.051384040648,3.50462123285411,0.356404696730086
340,ER,GB030,-22.8529031952995,47.7736030007685,0.0289493590932487,0.0289493590932487
340,ARD,GB030,-16.827016499682,47.2095885549195,6.54290882476311,7.59235513021476e-10
340,ER,GB031,-29.614961026543,61.2977186632556,0.0457945566141479,0.0457945566141479
340,ARD,GB031,-23.9905326184768,61.5366207925092,3.0974841369922,0.244623719541797
340,ER,GB035,-54.1768745637494,110.421545737668,0.231685668101568,0.231685668101568
340,ARD,GB035,-46.7763767736237,107.108309102803,7.58256042791191e-10,7.58256042791191e-10
340,ER,GB037,-33.0564900459769,68.1807767021233,0.0543892404336022,0.0543892404336022
340,ARD,GB037,-25.4375367491262,64.4306290538079,2.14024247156075,7.59498398473086e-10
340,ER,GB039,-51.3110803938416,104.689957397853,0.135959018989148,0.135959018989148
340,ARD,GB039,-39.7299810453973,93.0155176463502,2.92555267981007,0.429716593987315
340,ER,GB041,-41.3831128603988,84.8340223309671,0.0638119946880214,0.0638119946880214
340,ARD,GB041,-26.7392347392353,67.0340250340261,100,15.1277253111479
340,ER,GB042,-5.67544651084512,13.4186896318597,7.58256042791191e-10,7.58256042791191e-10
340,ARD,GB042,-5.67544651084512,15.5577895734144,7.58256042791191e-10,7.58256042791191e-10
340,ER,GB043,-4.97915581174043,12.0261082336504,7.58256042791191e-10,7.58256042791191e-10
340,ARD,GB043,-4.97915581174043,14.165208175205,7.58256042791191e-10,7.58256042791191e-10
340,ER,GB044,-51.5378819557453,105.14356052166,0.133369833747097,0.133369833747097
340,ARD,GB044,-38.7527431090408,91.0610417736371,2.39417198689788,0.191617531735184
340,ER,GB046,-67.0155381504509,136.098872911071,100,100
340,ARD,GB046,-56.0784089577737,125.712373471103,8.61640746142731e-10,94.8276247906359
340,ER,GB047,-54.4644209804145,110.996638570998,0.208157932334276,0.208157932334276
340,ARD,GB047,-44.8650874782792,103.285730512114,0.259990446706502,1.12586521414066
340,ER,GB048,-63.9597694926596,129.987335595489,0.558520194926829,0.558520194926829
340,ARD,GB048,-54.6277429488975,122.811041453351,1.96296599839439,3.32539564127743
340,ER,GB049,-56.3907610649541,114.849318740078,0.210294666050541,0.210294666050541
340,ARD,GB049,-49.8109282228337,113.177412001223,0.622005237094769,1.95076736052082
340,ER,GB057,-53.7972613548273,109.662319319824,0.168027831122154,0.168027831122154
340,ARD,GB057,-42.6411179253351,98.8377914062257,7.84890248271815e-10,0.00746768509035217
340,ER,GB059,-34.7154910027726,71.4987786157147,0.0664127734190133,0.0664127734190133
340,ARD,GB059,-27.4535247645932,68.4626050847419,7.61690386663002,0.688101990408453
340,ER,GB068,-42.3931421116473,86.8540808334641,0.119973654794224,0.119973654794224
340,ARD,GB068,-39.4745693391102,92.504694233776,2.33493385332703,0.244933872627682
340,ER,GB069,-36.3335370804572,74.7348707710839,0.088993707930738,0.088993707930738
340,ARD,GB069,-30.7250722589493,75.0057000734541,7.58256042791191e-10,0.100815920570281
340,ER,GB070,-6.6036592728126,15.2751151557947,0.0261472742798581,0.0261472742798581
340,ARD,GB070,-6.25663294933855,16.7201624504012,7.58256042791191e-10,0.0241516910911749
340,ER,GB071,-17.1271136918329,36.3220239938353,0.0213362684130652,0.0213362684130652
340,ARD,GB071,-16.4222002481605,46.3999560518765,0.450590108765423,7.58256042791191e-10
340,ER,GB072,-6.60365916871867,15.2751149476068,0.0261593812754656,0.0261593812754656
340,ARD,GB072,-6.25663294599735,16.7201624437188,7.58256042791191e-10,0.0241507839805797
340,ER,GB073,-14.5862578464343,31.2403123030381,0.0211133524040119,0.0211133524040119
340,ARD,GB073,-10.5664905608988,34.6885366773531,7.58256042791191e-10,7.80081145570363e-10
340,ER,GB074,-22.6744648837215,47.4167263776125,0.0284357607435015,0.0284357607435015
340,ARD,GB074,-16.831321031191,47.2181976179376,100,5.24794103660859
340,ER,GB075,-25.7238434897019,53.5154835895732,0.0376832410726516,0.0376832410726516
340,ARD,GB075,-16.621889983734,46.7993355230236,7.58256042791191e-10,0.0571949274898953
340,ER,GB079,-6.4455270588733,14.9588507279161,7.58256042791191e-10,7.58256042791191e-10
340,ARD,GB079,-6.4455270577376,17.0979506671993,7.58256042791191e-10,1.98567761535209e-09
340,ER,GB080,-3.12549282186481,8.31878225389912,0.0102951672872691,0.0102951672872691
340,ARD,GB080,-2.22252163098618,8.65193981369651,7.58256042791191e-10,8.65135645134058e-05
340,ER,GB082,-44.5971341834892,91.2620649771479,0.0878537792640394,0.0878537792640394
340,ARD,GB082,-30.4732357277587,74.502027011073,99.7369140212669,8.4546609721768e-10
340,ER,GB083,-11.5028044775192,25.0734055652078,0.0436726584647966,0.0436726584647966
340,ARD,GB083,-11.2543648244917,26.7156262007076,7.58256042791191e-10,0.0420313860295443
340,ER,GB084,-56.9352338106028,115.938264231375,0.144815435719329,0.144815435719329
