Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
881,ER,GB020,-13.3964064662992,28.8606095427678,Turkic,0.999973798116868,2.6201883132315e-05
881,ER,GB020,-13.3964064662992,28.8606095427678,Tungusic,0.999927835448944,7.21645510558191e-05
881,ER,GB020,-13.3964064662992,28.8606095427678,Mongolic,0.999985007666098,1.49923339015063e-05
881,ER,GB020,-13.3964064662992,28.8606095427678,Japonic,0.999997736387883,2.26361211689065e-06
881,ER,GB020,-13.3964064662992,28.8606095427678,Koreanic,0.999963638639243,3.63613607569549e-05
881,ARD,GB020,-11.6731178717359,27.553132295196,Turkic,0.947676708082323,0.0523232919176765
881,ARD,GB020,-11.6731178717359,27.553132295196,Tungusic,0.944752640776533,0.0552473592234669
881,ARD,GB020,-11.6731178717359,27.553132295196,Mongolic,0.934705040231623,0.0652949597683765
881,ARD,GB020,-11.6731178717359,27.553132295196,Japonic,0.948629258592721,0.0513707414072796
881,ARD,GB020,-11.6731178717359,27.553132295196,Koreanic,0.969349066387625,0.0306509336123753
881,ER,GB021,-9.33098172330304,20.7297600567756,Turkic,0.999995637461498,4.36253850194855e-06
881,ER,GB021,-9.33098172330304,20.7297600567756,Tungusic,0.996917199914079,0.00308280008592135
881,ER,GB021,-9.33098172330304,20.7297600567756,Mongolic,0.999997971231183,2.02876881661497e-06
881,ER,GB021,-9.33098172330304,20.7297600567756,Japonic,0.99999967281726,3.27182740258207e-07
881,ER,GB021,-9.33098172330304,20.7297600567756,Koreanic,0.999993880419234,6.11958076557265e-06
881,ARD,GB021,-8.66463751700521,21.5361715857346,Turkic,0.968277246956324,0.0317227530436763
881,ARD,GB021,-8.66463751700521,21.5361715857346,Tungusic,0.968276351611161,0.0317236483888391
881,ARD,GB021,-8.66463751700521,21.5361715857346,Mongolic,0.968256827290033,0.0317431727099672
881,ARD,GB021,-8.66463751700521,21.5361715857346,Japonic,0.968278414847207,0.0317215851527925
881,ARD,GB021,-8.66463751700521,21.5361715857346,Koreanic,0.970556248424891,0.0294437515751089
881,ER,GB022,-48.126767140386,98.3213308909415,Turkic,0.988711016402192,0.00956151382178452
881,ER,GB022,-48.126767140386,98.3213308909415,Tungusic,0.957207447173577,0.0333581335741321
881,ER,GB022,-48.126767140386,98.3213308909415,Mongolic,0.996368882062064,0.00297925512815063
881,ER,GB022,-48.126767140386,98.3213308909415,Japonic,0.999780271699944,0.000120987269449264
881,ER,GB022,-48.126767140386,98.3213308909415,Koreanic,0.99824016051296,0.000883181469450666
881,ARD,GB022,-33.180698235553,79.9169520266615,Turkic,0.710861025145941,0.270603655142401
881,ARD,GB022,-33.180698235553,79.9169520266615,Tungusic,0.821146559064489,0.167732958746177
881,ARD,GB022,-33.180698235553,79.9169520266615,Mongolic,0.826836090799107,0.163247746788996
881,ARD,GB022,-33.180698235553,79.9169520266615,Japonic,0.866526920529233,0.126165494822702
881,ARD,GB022,-33.180698235553,79.9169520266615,Koreanic,0.958201497889172,0.0403230429382028
881,ER,GB023,-13.9835775340339,30.0349516782372,Turkic,0.999971207033565,2.87929664350647e-05
881,ER,GB023,-13.9835775340339,30.0349516782372,Tungusic,0.999920015580912,7.99844190883203e-05
881,ER,GB023,-13.9835775340339,30.0349516782372,Mongolic,0.999784428745744,0.000215571254256138
881,ER,GB023,-13.9835775340339,30.0349516782372,Japonic,0.999997488565641,2.51143435898471e-06
881,ER,GB023,-13.9835775340339,30.0349516782372,Koreanic,0.999960076907497,3.99230925032486e-05
881,ARD,GB023,-13.2120482647984,30.630993081321,Turkic,0.969902332952772,0.0300976670472282
881,ARD,GB023,-13.2120482647984,30.630993081321,Tungusic,0.934251871468879,0.0657481285311214
881,ARD,GB023,-13.2120482647984,30.630993081321,Mongolic,0.824761809652631,0.175238190347369
881,ARD,GB023,-13.2120482647984,30.630993081321,Japonic,0.978952674275016,0.021047325724984
881,ARD,GB023,-13.2120482647984,30.630993081321,Koreanic,0.988095674317509,0.011904325682491
881,ER,GB026,-67.0153496096556,136.098495829481,Turkic,0.333333333333333,0.333333333333333
881,ER,GB026,-67.0153496096556,136.098495829481,Tungusic,0.333333333333333,0.333333333333333
881,ER,GB026,-67.0153496096556,136.098495829481,Mongolic,0.333333333333333,0.333333333333333
881,ER,GB026,-67.0153496096556,136.098495829481,Japonic,0.333333333333333,0.333333333333333
881,ER,GB026,-67.0153496096556,136.098495829481,Koreanic,0.333333333333333,0.333333333333334
