Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
865,ER,GB020,-12.681373832009,27.4305442741876,Turkic,0.99994557616861,5.44238313897954e-05
865,ER,GB020,-12.681373832009,27.4305442741876,Tungusic,0.999981088577116,1.89114228838244e-05
865,ER,GB020,-12.681373832009,27.4305442741876,Mongolic,0.999947986893731,5.20131062694092e-05
865,ER,GB020,-12.681373832009,27.4305442741876,Japonic,0.999979998223989,2.00017760107091e-05
865,ER,GB020,-12.681373832009,27.4305442741876,Koreanic,0.999996318449367,3.68155063325621e-06
865,ARD,GB020,-11.4300249307323,27.0669464131888,Turkic,0.944683787229048,0.0553162127709523
865,ARD,GB020,-11.4300249307323,27.0669464131888,Tungusic,0.935646437257173,0.0643535627428266
865,ARD,GB020,-11.4300249307323,27.0669464131888,Mongolic,0.927383318256909,0.072616681743091
865,ARD,GB020,-11.4300249307323,27.0669464131888,Japonic,0.968861428970179,0.0311385710298211
865,ARD,GB020,-11.4300249307323,27.0669464131888,Koreanic,0.997410812762232,0.00258918723776804
865,ER,GB021,-9.49868459456145,21.0651657992924,Turkic,0.999991096943177,8.90305682320305e-06
865,ER,GB021,-9.49868459456145,21.0651657992924,Tungusic,0.999981537486704,1.84625132958206e-05
865,ER,GB021,-9.49868459456145,21.0651657992924,Mongolic,0.99999255563023,7.44436976951993e-06
865,ER,GB021,-9.49868459456145,21.0651657992924,Japonic,0.999996797739713,3.2022602874049e-06
865,ER,GB021,-9.49868459456145,21.0651657992924,Koreanic,0.999999379688583,6.20311416683652e-07
865,ARD,GB021,-8.54622996042988,21.2993564725839,Turkic,0.964782111160389,0.0352178888396111
865,ARD,GB021,-8.54622996042988,21.2993564725839,Tungusic,0.962346924388232,0.0376530756117682
865,ARD,GB021,-8.54622996042988,21.2993564725839,Mongolic,0.963154945083612,0.0368450549163876
865,ARD,GB021,-8.54622996042988,21.2993564725839,Japonic,0.974311761142187,0.0256882388578128
865,ARD,GB021,-8.54622996042988,21.2993564725839,Koreanic,0.997253396794923,0.00274660320507703
865,ER,GB022,-52.0184960002238,106.104788610617,Turkic,0.588922137704115,0.379046618184559
865,ER,GB022,-52.0184960002238,106.104788610617,Tungusic,0.966758978427883,0.0259993250604927
865,ER,GB022,-52.0184960002238,106.104788610617,Mongolic,0.97734779970347,0.0140430734532516
865,ER,GB022,-52.0184960002238,106.104788610617,Japonic,0.9958079836882,0.00214403587813565
865,ER,GB022,-52.0184960002238,106.104788610617,Koreanic,0.999457780083896,0.000283784442725005
865,ARD,GB022,-35.999992259785,85.5555400751256,Turkic,0.616801487598167,0.358503339385641
865,ARD,GB022,-35.999992259785,85.5555400751256,Tungusic,0.758280205119764,0.226810379422344
865,ARD,GB022,-35.999992259785,85.5555400751256,Mongolic,0.794765443794466,0.19286116525315
865,ARD,GB022,-35.999992259785,85.5555400751256,Japonic,0.918327530436115,0.0774630915515594
865,ARD,GB022,-35.999992259785,85.5555400751256,Koreanic,0.994182800287624,0.00571936884391571
865,ER,GB023,-14.3990561342893,30.8659088787482,Turkic,0.999929081344922,7.09186550782693e-05
865,ER,GB023,-14.3990561342893,30.8659088787482,Tungusic,0.999975127942124,2.48720578758026e-05
865,ER,GB023,-14.3990561342893,30.8659088787482,Mongolic,0.999766120323727,0.000233879676272918
865,ER,GB023,-14.3990561342893,30.8659088787482,Japonic,0.999973666502504,2.63334974958623e-05
865,ER,GB023,-14.3990561342893,30.8659088787482,Koreanic,0.999995234444274,4.76555572591764e-06
865,ARD,GB023,-13.0984952913589,30.403887134442,Turkic,0.951371952230277,0.0486280477697233
865,ARD,GB023,-13.0984952913589,30.403887134442,Tungusic,0.934584779574564,0.0654152204254361
865,ARD,GB023,-13.0984952913589,30.403887134442,Mongolic,0.831941556868591,0.168058443131409
865,ARD,GB023,-13.0984952913589,30.403887134442,Japonic,0.977536470081413,0.0224635299185873
865,ARD,GB023,-13.0984952913589,30.403887134442,Koreanic,0.998634722611698,0.00136527738830206
865,ER,GB026,-64.8187814903235,131.705359590817,Turkic,0.374416939828696,0.342913386077454
865,ER,GB026,-64.8187814903235,131.705359590817,Tungusic,0.296247668278602,0.437797392758488
