Tree,Model,Feature,LogLikelihood,AICc,q01,q10
572,ER,GB020,-14.2276043239439,30.5230052580573,0.0516935840026657,0.0516935840026657
572,ARD,GB020,-11.8844594064708,27.9758153646657,0.659150891854208,12.7422431062593
572,ER,GB021,-8.62056035967822,19.3089173295259,0.0281937471306333,0.0281937471306333
572,ARD,GB021,-8.61107811697984,21.4290527856838,0.0281220332282632,0.0116268652086003
572,ER,GB022,-49.5527562979008,101.173309205971,0.184858360645971,0.184858360645971
572,ARD,GB022,-35.1683770507881,83.8923096571317,8.39672313057144e-10,7.58256042791191e-10
572,ER,GB023,-15.7276465305281,33.5230896712258,0.0554659593601541,0.0554659593601541
572,ARD,GB023,-14.4134938634663,33.0338842786567,0.126146298946348,1.64458932619714
572,ER,GB026,-64.8914331107422,131.850662831654,0.603667667404093,0.603667667404093
572,ARD,GB026,-56.1486638611175,125.852883277791,0.127161131893089,0.711238278645181
572,ER,GB027,-66.8634759010074,135.794748412184,9.7304968681356,9.7304968681356
572,ARD,GB027,-65.5565520121844,144.668659579924,18.8957523829593,38.3648291580959
572,ER,GB028,-50.2290463726715,102.525889355513,0.160523849842039,0.160523849842039
572,ARD,GB028,-39.5583928583427,92.672341272241,15.3284895814833,1.16069182272307
572,ER,GB030,-23.6804726148306,49.4287418398308,0.0354528748287028,0.0354528748287028
572,ARD,GB030,-16.9701037725718,47.4957631006991,26.0750145336522,0.534846488730055
572,ER,GB031,-32.1942635164641,66.4563236430976,0.0571042701626542,0.0571042701626542
572,ARD,GB031,-24.8488459779293,63.2532475114141,6.44678219244791,0.472053148546179
572,ER,GB035,-58.8191840221332,119.706164654436,0.30330971433381,0.30330971433381
572,ARD,GB035,-48.4573216961669,110.470198947889,7.68099458710775e-10,7.58256042791191e-10
572,ER,GB037,-35.7863821096237,73.640560829417,0.0673391127252936,0.0673391127252936
572,ARD,GB037,-25.8427071858792,65.240969927314,1.8103067037638,0.493685482186236
572,ER,GB039,-50.7120419499675,103.491880510104,0.189225486832436,0.189225486832436
572,ARD,GB039,-41.2535082589261,96.0625720734078,5.30100575987021,0.427005207577714
572,ER,GB041,-42.2107856651881,86.4893679405456,0.0830384903056388,0.0830384903056388
572,ARD,GB041,-26.5555440009599,66.6666435574753,100,13.2614040261912
572,ER,GB042,-4.43858110611916,10.9449588224078,7.58256042791191e-10,7.58256042791191e-10
572,ARD,GB042,-4.43858110611916,13.0840587639625,7.58256042791191e-10,7.58256042791191e-10
572,ER,GB043,-4.28752464364904,10.6428458974676,7.58256042791191e-10,7.58256042791191e-10
572,ARD,GB043,-4.28752464364904,12.7819458390222,7.58256042791191e-10,7.58256042791191e-10
572,ER,GB044,-50.7044665119098,103.476729633989,0.187043173075608,0.187043173075608
572,ARD,GB044,-38.1177051210622,89.79096579768,19.2814923216582,1.35487036418389
572,ER,GB046,-67.0153511306514,136.098498871472,100,100
572,ARD,GB046,-56.0770495437785,125.709654643113,7.83979702532244e-10,100
572,ER,GB047,-58.5564435273277,119.180683664825,0.304669501044736,0.304669501044736
572,ARD,GB047,-47.6782084344653,108.911972424486,0.56579084436512,2.81442858295117
572,ER,GB048,-65.5182737660742,133.104344142318,0.91283250241333,0.91283250241333
572,ARD,GB048,-56.1282743457692,125.812104247094,7.58256042791191e-10,7.71450724634222e-10
572,ER,GB049,-62.8997618891339,127.867320388437,0.300947679682933,0.300947679682933
572,ARD,GB049,-53.3068149272541,120.169185410064,1.52978604857407,5.39013165496623
572,ER,GB057,-52.9028383334878,107.873473277145,0.231963254969334,0.231963254969334
572,ARD,GB057,-41.4098926121406,96.3753407798368,0.356824894981897,7.58256042791191e-10
572,ER,GB059,-38.8718347079472,79.811466026064,0.102852416823991,0.102852416823991
572,ARD,GB059,-30.9625071449592,75.480569845474,8.15955714519447,0.722641342510142
572,ER,GB068,-46.8371201151621,95.7420368404937,0.175408653645264,0.175408653645264
572,ARD,GB068,-41.7612621813445,97.0780799182445,4.48099498598271,0.448115189497211
572,ER,GB069,-41.8602796185983,85.788355847366,0.119707433611683,0.119707433611683
572,ARD,GB069,-35.832784159785,85.2211238751256,7.58256042791191e-10,0.140968074114829
572,ER,GB070,-6.65196343273074,15.371723475631,0.0325057041106706,0.0325057041106706
572,ARD,GB070,-6.29868607404572,16.8042686998156,7.58256042791191e-10,0.0300850381418421
572,ER,GB071,-13.9664180547584,30.0006327196863,0.026674201489796,0.026674201489796
572,ARD,GB071,-12.7289911422399,39.0135378400354,4.50155159787101,7.58256042791191e-10
572,ER,GB072,-6.65196343263031,15.3717234754301,0.0325052998541491,0.0325052998541491
572,ARD,GB072,-6.29868599888581,16.8042685494958,7.58256042791191e-10,0.0300990421993301
572,ER,GB073,-14.6378461550265,31.3434889202225,0.0262338464779633,0.0262338464779633
572,ARD,GB073,-10.5630563637925,34.6816682831405,7.58256042791191e-10,0.000167311420994166
572,ER,GB074,-19.0261328773138,40.1200623647972,0.0351329095367764,0.0351329095367764
572,ARD,GB074,-16.3534534469088,46.2624624493732,2.31940858854506,7.58256042791191e-10
572,ER,GB075,-22.948237328167,47.9642712665035,0.0473590873335756,0.0473590873335756
572,ARD,GB075,-16.5638368728039,46.6832293011633,7.58256042791191e-10,0.103262434001141
572,ER,GB079,-5.43950263710297,12.9468018843754,7.58256042791191e-10,7.58256042791191e-10
572,ARD,GB079,-5.43950263710297,15.0859018259301,7.58256042791191e-10,7.58256042791191e-10
572,ER,GB080,-2.97269026003761,8.01317713024472,0.012747757824649,0.012747757824649
572,ARD,GB080,-2.07100965450682,8.34891586073778,7.58256042791191e-10,0.000100054916771241
572,ER,GB082,-40.3488401751625,82.7654769604944,0.112317340335522,0.112317340335522
572,ARD,GB082,-30.025607370444,73.6067702964436,0.944508887582094,0.370283879499089
572,ER,GB083,-15.950871753247,33.9695401166635,0.0552489598866512,0.0552489598866512
572,ARD,GB083,-11.942596746703,28.0920900451302,100,5.0412065287225
572,ER,GB084,-47.4784640118709,97.0247246339112,0.197443986507913,0.197443986507913
572,ARD,GB084,-40.6327559192634,94.8210673940824,4.01089848598807,0.498912397448598
572,ER,GB086,-56.7070660845392,115.481928779248,0.230940458689797,0.230940458689797
572,ARD,GB086,-43.9921794976209,101.539914550797,3.61962113823076,3.39649348462326
572,ER,GB089,-24.3021051474153,50.6720069050001,0.206771651403964,0.206771651403964
572,ARD,GB089,-22.8581325396032,49.9231616309306,0.310172873653667,0.0916055137059292
572,ER,GB091,-24.3021051326598,50.6720068754891,0.20678579174491,0.20678579174491
572,ARD,GB091,-22.8581325353171,49.9231616223583,0.310166906042509,0.0916033790873799
572,ER,GB103,-16.1228443303661,34.3134852709016,0.0255634601038801,0.0255634601038801
572,ARD,GB103,-13.5535878126222,40.6627311808,3.10896084990997,7.58256042791191e-10
572,ER,GB105,-39.2664209730744,80.6006385563184,0.144932955907924,0.144932955907924
572,ARD,GB105,-34.1366068345291,81.8287692246138,1.69951602406057,0.238573011889855
572,ER,GB107,-44.3984649841436,90.8647265784566,0.119021605628723,0.119021605628723
572,ARD,GB107,-39.3506187276243,92.2567930108041,0.417568584982118,0.537151350741893
572,ER,GB108,-37.8279645168268,77.7237256438231,0.0849555506255772,0.0849555506255772
572,ARD,GB108,-32.8798363780508,79.3152283116571,5.53145253510925,0.511457173840673
572,ER,GB110,-49.734703670293,101.537203950756,0.164677534021075,0.164677534021075
