Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
482,ER,GB020,-18.9738915026473,40.0155796154641,Turkic,0.999936602213873,6.33977861271888e-05
482,ER,GB020,-18.9738915026473,40.0155796154641,Tungusic,0.999997283632413,2.71636758710674e-06
482,ER,GB020,-18.9738915026473,40.0155796154641,Mongolic,0.999954231059936,4.5768940063772e-05
482,ER,GB020,-18.9738915026473,40.0155796154641,Japonic,0.999994540827708,5.45917229191071e-06
482,ER,GB020,-18.9738915026473,40.0155796154641,Koreanic,0.999844908701987,0.000155091298013074
482,ARD,GB020,-11.9656628108866,28.1382221734973,Turkic,0.951876308665672,0.0481236913343282
482,ARD,GB020,-11.9656628108866,28.1382221734973,Tungusic,0.951876308665672,0.0481236913343282
482,ARD,GB020,-11.9656628108866,28.1382221734973,Mongolic,0.951876308665672,0.0481236913343282
482,ARD,GB020,-11.9656628108866,28.1382221734973,Japonic,0.951876308665672,0.0481236913343282
482,ARD,GB020,-11.9656628108866,28.1382221734973,Koreanic,0.951876308665672,0.0481236913343282
482,ER,GB021,-12.3760974026226,26.8199914154147,Turkic,0.999990525769747,9.47423025259928e-06
482,ER,GB021,-12.3760974026226,26.8199914154147,Tungusic,0.99999580321516,4.19678484012663e-06
482,ER,GB021,-12.3760974026226,26.8199914154147,Mongolic,0.999996193800805,3.80619919463488e-06
482,ER,GB021,-12.3760974026226,26.8199914154147,Japonic,0.999999269157185,7.30842814610898e-07
482,ER,GB021,-12.3760974026226,26.8199914154147,Koreanic,0.999974710404117,2.52895958833473e-05
482,ARD,GB021,-12.3760837900943,28.9590641319127,Turkic,0.999989913910867,1.00860891330852e-05
482,ARD,GB021,-12.3760837900943,28.9590641319127,Tungusic,0.999995519106484,4.48089351637068e-06
482,ARD,GB021,-12.3760837900943,28.9590641319127,Mongolic,0.999995844181872,4.15581812786104e-06
482,ARD,GB021,-12.3760837900943,28.9590641319127,Japonic,0.999999217733276,7.82266724385399e-07
482,ARD,GB021,-12.3760837900943,28.9590641319127,Koreanic,0.999973159441054,2.6840558946122e-05
482,ER,GB022,-60.4797850736324,123.027366757434,Turkic,0.847987207567353,0.122963523591644
482,ER,GB022,-60.4797850736324,123.027366757434,Tungusic,0.997875398926076,0.00144013552562017
482,ER,GB022,-60.4797850736324,123.027366757434,Mongolic,0.929944423790006,0.0417949565760768
482,ER,GB022,-60.4797850736324,123.027366757434,Japonic,0.998117801275711,0.00102534377981896
482,ER,GB022,-60.4797850736324,123.027366757434,Koreanic,0.979970376801991,0.0101266293107816
482,ARD,GB022,-38.6204737232102,90.7965030019759,Turkic,0.749892058095493,0.234077333851888
482,ARD,GB022,-38.6204737232102,90.7965030019759,Tungusic,0.749892058095493,0.234077333851889
482,ARD,GB022,-38.6204737232102,90.7965030019759,Mongolic,0.749892058095493,0.234077333851888
482,ARD,GB022,-38.6204737232102,90.7965030019759,Japonic,0.749892058095493,0.234077333851888
482,ARD,GB022,-38.6204737232102,90.7965030019759,Koreanic,0.749892058095494,0.234077333851888
482,ER,GB023,-19.5531215530779,41.1740397163253,Turkic,0.999920735471823,7.92645281765211e-05
482,ER,GB023,-19.5531215530779,41.1740397163253,Tungusic,0.999996562548379,3.43745162126222e-06
482,ER,GB023,-19.5531215530779,41.1740397163253,Mongolic,0.999807305602383,0.000192694397616861
482,ER,GB023,-19.5531215530779,41.1740397163253,Japonic,0.999993084744709,6.91525529127951e-06
482,ER,GB023,-19.5531215530779,41.1740397163253,Koreanic,0.99980906829986,0.000190931700139578
482,ARD,GB023,-15.3468399873977,34.9005765265196,Turkic,0.941327233910267,0.0586727660897334
482,ARD,GB023,-15.3468399873977,34.9005765265196,Tungusic,0.941335311053585,0.0586646889464152
482,ARD,GB023,-15.3468399873977,34.9005765265196,Mongolic,0.94131468623066,0.0586853137693403
482,ARD,GB023,-15.3468399873977,34.9005765265196,Japonic,0.941364753442332,0.058635246557668
482,ARD,GB023,-15.3468399873977,34.9005765265196,Koreanic,0.941360659497976,0.0586393405020237
482,ER,GB026,-62.799268226212,127.666333062593,Turkic,0.335651558468333,0.333841650627817
482,ER,GB026,-62.799268226212,127.666333062593,Tungusic,0.336381005229003,0.338697317698403
482,ER,GB026,-62.799268226212,127.666333062593,Mongolic,0.335564244543027,0.332221700113456
482,ER,GB026,-62.799268226212,127.666333062593,Japonic,0.347035863161729,0.329299022404901
