Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
858,ER,GB020,-15.4466787965451,32.9611542032596,Turkic,0.999927867633633,7.21323663675168e-05
858,ER,GB020,-15.4466787965451,32.9611542032596,Tungusic,0.999996076191493,3.92380850689164e-06
858,ER,GB020,-15.4466787965451,32.9611542032596,Mongolic,0.999998665388275,1.33461172491668e-06
858,ER,GB020,-15.4466787965451,32.9611542032596,Japonic,0.999979759198672,2.0240801327783e-05
858,ER,GB020,-15.4466787965451,32.9611542032596,Koreanic,0.999997797875774,2.20212422629863e-06
858,ARD,GB020,-11.9009806676708,28.0088578870657,Turkic,0.951203328134413,0.0487966718655871
858,ARD,GB020,-11.9009806676708,28.0088578870657,Tungusic,0.951203328134207,0.0487966718657926
858,ARD,GB020,-11.9009806676708,28.0088578870657,Mongolic,0.951203328134307,0.0487966718656929
858,ARD,GB020,-11.9009806676708,28.0088578870657,Japonic,0.951203328134649,0.0487966718653507
858,ARD,GB020,-11.9009806676708,28.0088578870657,Koreanic,0.969029599713381,0.0309704002866195
858,ER,GB021,-10.9527267971446,23.9732502044588,Turkic,0.999988806758163,1.11932418366528e-05
858,ER,GB021,-10.9527267971446,23.9732502044588,Tungusic,0.999994850450186,5.1495498139539e-06
858,ER,GB021,-10.9527267971446,23.9732502044588,Mongolic,0.999999848585407,1.51414592778223e-07
858,ER,GB021,-10.9527267971446,23.9732502044588,Japonic,0.999996892271774,3.10772822617743e-06
858,ER,GB021,-10.9527267971446,23.9732502044588,Koreanic,0.9999996466528,3.53347200538837e-07
858,ARD,GB021,-8.72016913947211,21.6472348306684,Turkic,0.969554685234841,0.030445314765159
858,ARD,GB021,-8.72016913947211,21.6472348306684,Tungusic,0.969554685234841,0.030445314765159
858,ARD,GB021,-8.72016913947211,21.6472348306684,Mongolic,0.969554685234841,0.030445314765159
858,ARD,GB021,-8.72016913947211,21.6472348306684,Japonic,0.969554685234841,0.030445314765159
858,ARD,GB021,-8.72016913947211,21.6472348306684,Koreanic,0.971011063614447,0.0289889363855528
858,ER,GB022,-52.3925704073923,106.852937424954,Turkic,0.891644864678293,0.0933862202006843
858,ER,GB022,-52.3925704073923,106.852937424954,Tungusic,0.997449404193615,0.00216583601740437
858,ER,GB022,-52.3925704073923,106.852937424954,Mongolic,0.999809780457537,0.00010521366306408
858,ER,GB022,-52.3925704073923,106.852937424954,Japonic,0.998541741487498,0.000745183467616761
858,ER,GB022,-52.3925704073923,106.852937424954,Koreanic,0.999874770079033,6.31262927747004e-05
858,ARD,GB022,-39.1761816979159,91.9079189513873,Turkic,0.654935446472681,0.319811041674741
858,ARD,GB022,-39.1761816979159,91.9079189513873,Tungusic,0.827481900117955,0.163028879593202
858,ARD,GB022,-39.1761816979159,91.9079189513873,Mongolic,0.909631956120208,0.0865268824424319
858,ARD,GB022,-39.1761816979159,91.9079189513873,Japonic,0.912573075269274,0.0837029559798687
858,ARD,GB022,-39.1761816979159,91.9079189513873,Koreanic,0.997806877952583,0.00218907349320016
858,ER,GB023,-14.9554565596994,31.9787097295683,Turkic,0.999928226219995,7.17737800053018e-05
858,ER,GB023,-14.9554565596994,31.9787097295683,Tungusic,0.999996097592559,3.90240744076793e-06
858,ER,GB023,-14.9554565596994,31.9787097295683,Mongolic,0.999998518768802,1.48123119767518e-06
858,ER,GB023,-14.9554565596994,31.9787097295683,Japonic,0.999979859917869,2.01400821308128e-05
