Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
736,ER,GB020,-13.0733361075917,28.2144688253528,Turkic,0.999996655168537,3.34483146300702e-06
736,ER,GB020,-13.0733361075917,28.2144688253528,Tungusic,0.999946563214644,5.343678535551e-05
736,ER,GB020,-13.0733361075917,28.2144688253528,Mongolic,0.999962203604173,3.779639582666e-05
736,ER,GB020,-13.0733361075917,28.2144688253528,Japonic,0.999967007809653,3.29921903469079e-05
736,ER,GB020,-13.0733361075917,28.2144688253528,Koreanic,0.99990481256101,9.51874389897879e-05
736,ARD,GB020,-11.7587613393213,27.7244192303667,Turkic,0.946645620219526,0.053354379780474
736,ARD,GB020,-11.7587613393213,27.7244192303667,Tungusic,0.946092895277853,0.0539071047221466
736,ARD,GB020,-11.7587613393213,27.7244192303667,Mongolic,0.946592462166447,0.0534075378335527
736,ARD,GB020,-11.7587613393213,27.7244192303667,Japonic,0.946922178290715,0.0530778217092854
736,ARD,GB020,-11.7587613393213,27.7244192303667,Koreanic,0.948888092722756,0.0511119072772442
736,ER,GB021,-8.63178057179763,19.3313577537648,Turkic,0.999999593948219,4.06051781329567e-07
736,ER,GB021,-8.63178057179763,19.3313577537648,Tungusic,0.992368372097877,0.00763162790212316
736,ER,GB021,-8.63178057179763,19.3313577537648,Mongolic,0.99999879370033,1.20629966972425e-06
736,ER,GB021,-8.63178057179763,19.3313577537648,Japonic,0.999994445170274,5.55482972639678e-06
736,ER,GB021,-8.63178057179763,19.3313577537648,Koreanic,0.999983229628366,1.67703716344043e-05
736,ARD,GB021,-8.62927703441185,21.4654506205478,Turkic,0.999999893502371,1.06497628917649e-07
736,ARD,GB021,-8.62927703441185,21.4654506205478,Tungusic,0.995604521486271,0.00439547851372929
736,ARD,GB021,-8.62927703441185,21.4654506205478,Mongolic,0.99999961835453,3.81645469691761e-07
736,ARD,GB021,-8.62927703441185,21.4654506205478,Japonic,0.999998204161034,1.79583896612963e-06
736,ARD,GB021,-8.62927703441185,21.4654506205478,Koreanic,0.99999461730209,5.38269791033337e-06
736,ER,GB022,-52.1959790223362,106.459754654842,Turkic,0.959372441474675,0.0381647423874509
736,ER,GB022,-52.1959790223362,106.459754654842,Tungusic,0.94512074550125,0.0459618470345764
736,ER,GB022,-52.1959790223362,106.459754654842,Mongolic,0.998101269014155,0.00132111445238176
736,ER,GB022,-52.1959790223362,106.459754654842,Japonic,0.997397969882006,0.00138462218027667
736,ER,GB022,-52.1959790223362,106.459754654842,Koreanic,0.993052460212961,0.00355492387714602
736,ARD,GB022,-36.7744690113111,87.1044935781777,Turkic,0.743804745186705,0.239695588276554
736,ARD,GB022,-36.7744690113111,87.1044935781777,Tungusic,0.755434903353876,0.228890180820582
736,ARD,GB022,-36.7744690113111,87.1044935781777,Mongolic,0.754397307075374,0.22982753462102
736,ARD,GB022,-36.7744690113111,87.1044935781777,Japonic,0.792340831736569,0.194476256767994
736,ARD,GB022,-36.7744690113111,87.1044935781777,Koreanic,0.816645235935742,0.171813622953769
736,ER,GB023,-14.8696503771616,31.8070973644927,Turkic,0.999995087341687,4.91265831263754e-06
736,ER,GB023,-14.8696503771616,31.8070973644927,Tungusic,0.999926563497101,7.34365028992593e-05
736,ER,GB023,-14.8696503771616,31.8070973644927,Mongolic,0.999906888532394,9.31114676064315e-05
736,ER,GB023,-14.8696503771616,31.8070973644927,Japonic,0.999954697827064,4.53021729358967e-05
736,ER,GB023,-14.8696503771616,31.8070973644927,Koreanic,0.999869559143775,0.000130440856225384
736,ARD,GB023,-14.8558224538502,33.9185414594245,Turkic,0.999999751850476,2.48149523915504e-07
736,ARD,GB023,-14.8558224538502,33.9185414594245,Tungusic,0.999993472696116,6.52730388440332e-06
736,ARD,GB023,-14.8558224538502,33.9185414594245,Mongolic,0.999997746978513,2.25302148675615e-06
736,ARD,GB023,-14.8558224538502,33.9185414594245,Japonic,0.999995950415103,4.04958489667598e-06
736,ARD,GB023,-14.8558224538502,33.9185414594245,Koreanic,0.9999880723598,1.19276401995968e-05
736,ER,GB026,-67.0158981067376,136.099592823645,Turkic,0.333333333333333,0.333333333333333
736,ER,GB026,-67.0158981067376,136.099592823645,Tungusic,0.333333333333333,0.333333333333333
736,ER,GB026,-67.0158981067376,136.099592823645,Mongolic,0.333333333333333,0.333333333333333
736,ER,GB026,-67.0158981067376,136.099592823645,Japonic,0.333333333333334,0.333333333333333
736,ER,GB026,-67.0158981067376,136.099592823645,Koreanic,0.333333333333333,0.333333333333333
736,ARD,GB026,-59.69017958774,132.935914731035,Turkic,0.360985945385209,0.131375541510634
736,ARD,GB026,-59.69017958774,132.935914731035,Tungusic,0.360985945385209,0.131375541510634
736,ARD,GB026,-59.69017958774,132.935914731035,Mongolic,0.360985945385209,0.131375541510634
736,ARD,GB026,-59.69017958774,132.935914731035,Japonic,0.360985945385209,0.131375541510634
736,ARD,GB026,-59.69017958774,132.935914731035,Koreanic,0.360985945385209,0.131375541510634
736,ER,GB027,-67.0158981067376,136.099592823645,Turkic,0.333333333333333,0.333333333333333
736,ER,GB027,-67.0158981067376,136.099592823645,Tungusic,0.333333333333333,0.333333333333333
736,ER,GB027,-67.0158981067376,136.099592823645,Mongolic,0.333333333333333,0.333333333333333
736,ER,GB027,-67.0158981067376,136.099592823645,Japonic,0.333333333333334,0.333333333333333
736,ER,GB027,-67.0158981067376,136.099592823645,Koreanic,0.333333333333333,0.333333333333333
736,ARD,GB027,-65.8611426943625,145.277840944281,Turkic,0.294977176664355,0.278813608884885
736,ARD,GB027,-65.8611426943625,145.277840944281,Tungusic,0.294977176664355,0.278813608884885
736,ARD,GB027,-65.8611426943625,145.277840944281,Mongolic,0.294977176664355,0.278813608884885
736,ARD,GB027,-65.8611426943625,145.277840944281,Japonic,0.294977176664355,0.278813608884885
736,ARD,GB027,-65.8611426943625,145.277840944281,Koreanic,0.294977176664355,0.278813608884885
736,ER,GB028,-52.5867480718003,107.24129275377,Turkic,0.99184197971821,0.00754034425298841
