Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
839,ER,GB020,-13.2097751722313,28.487346954632,Turkic,0.999932320486329,6.76795136714269e-05
839,ER,GB020,-13.2097751722313,28.487346954632,Tungusic,0.999999618130241,3.81869758918503e-07
839,ER,GB020,-13.2097751722313,28.487346954632,Mongolic,0.999985342130366,1.46578696341446e-05
839,ER,GB020,-13.2097751722313,28.487346954632,Japonic,0.999992834305523,7.16569447694646e-06
839,ER,GB020,-13.2097751722313,28.487346954632,Koreanic,0.999986875547594,1.31244524064463e-05
839,ARD,GB020,-11.6917328322285,27.5903622161811,Turkic,0.945417350737168,0.0545826492628319
839,ARD,GB020,-11.6917328322285,27.5903622161811,Tungusic,0.938626965260815,0.0613730347391854
839,ARD,GB020,-11.6917328322285,27.5903622161811,Mongolic,0.943411152567045,0.0565888474329547
839,ARD,GB020,-11.6917328322285,27.5903622161811,Japonic,0.947520048918884,0.0524799510811161
839,ARD,GB020,-11.6917328322285,27.5903622161811,Koreanic,0.950073723448442,0.0499262765515583
839,ER,GB021,-10.6044089874547,23.2766145850789,Turkic,0.999989104350971,1.08956490292452e-05
839,ER,GB021,-10.6044089874547,23.2766145850789,Tungusic,0.999997539715186,2.4602848135392e-06
839,ER,GB021,-10.6044089874547,23.2766145850789,Mongolic,0.9999978532695,2.14673050051776e-06
839,ER,GB021,-10.6044089874547,23.2766145850789,Japonic,0.999998974254446,1.02574555400704e-06
839,ER,GB021,-10.6044089874547,23.2766145850789,Koreanic,0.999997754511082,2.24548891857158e-06
839,ARD,GB021,-8.65613126428354,21.5191590802912,Turkic,0.968261562880096,0.0317384371199041
839,ARD,GB021,-8.65613126428354,21.5191590802912,Tungusic,0.968153090633533,0.0318469093664666
839,ARD,GB021,-8.65613126428354,21.5191590802912,Mongolic,0.968261561272744,0.0317384387272561
839,ARD,GB021,-8.65613126428354,21.5191590802912,Japonic,0.968261604955596,0.0317383950444036
839,ARD,GB021,-8.65613126428354,21.5191590802912,Koreanic,0.968285335536257,0.0317146644637435
839,ER,GB022,-52.3712824045251,106.81036141922,Turkic,0.845136690488133,0.131980675114895
839,ER,GB022,-52.3712824045251,106.81036141922,Tungusic,0.999394993556576,0.000556966355068241
839,ER,GB022,-52.3712824045251,106.81036141922,Mongolic,0.993075547901329,0.00470760875661965
839,ER,GB022,-52.3712824045251,106.81036141922,Japonic,0.996895455250831,0.00163702564781912
839,ER,GB022,-52.3712824045251,106.81036141922,Koreanic,0.998572913249176,0.000753961297232798
839,ARD,GB022,-39.4748147943397,92.5051851442349,Turkic,0.639573597172064,0.333296273536104
839,ARD,GB022,-39.4748147943397,92.5051851442349,Tungusic,0.909914453521802,0.0881270506857432
839,ARD,GB022,-39.4748147943397,92.5051851442349,Mongolic,0.814359550035489,0.175304029896989
839,ARD,GB022,-39.4748147943397,92.5051851442349,Japonic,0.895935220978208,0.0997940203635963
839,ARD,GB022,-39.4748147943397,92.5051851442349,Koreanic,0.929399271190436,0.0685896332852357
839,ER,GB023,-15.5570316462216,33.1818599026127,Turkic,0.999841588971529,0.000158411028471006
839,ER,GB023,-15.5570316462216,33.1818599026127,Tungusic,0.999999077977806,9.22022194008983e-07
839,ER,GB023,-15.5570316462216,33.1818599026127,Mongolic,0.999875879006655,0.000124120993345488
839,ER,GB023,-15.5570316462216,33.1818599026127,Japonic,0.999981831113289,1.81688867105649e-05
839,ER,GB023,-15.5570316462216,33.1818599026127,Koreanic,0.999970723352818,2.92766471822869e-05
839,ARD,GB023,-13.8231501186827,31.8531967890896,Turkic,0.917805735043617,0.0821942649563825
839,ARD,GB023,-13.8231501186827,31.8531967890896,Tungusic,0.976246884889797,0.0237531151102032
839,ARD,GB023,-13.8231501186827,31.8531967890896,Mongolic,0.783747799675892,0.216252200324108
839,ARD,GB023,-13.8231501186827,31.8531967890896,Japonic,0.9745903982513,0.0254096017487
