Tree,Model,Feature,LogLikelihood,AICc,q01,q10
647,ER,GB020,-14.3895788668248,30.846954343819,0.040021685560206,0.040021685560206
647,ARD,GB020,-11.7325060664174,27.6719086845589,0.302215513639785,5.4533825866835
647,ER,GB021,-9.87770898655546,21.8232145832804,0.0216931416703243,0.0216931416703243
647,ARD,GB021,-8.62677109427054,21.4604387402652,0.26020952691302,7.77799847123226
647,ER,GB022,-55.523266014716,113.114328639601,0.109421563833452,0.109421563833452
647,ARD,GB022,-38.540617226676,90.6367900089076,7.58256042791191e-10,7.58256042791191e-10
647,ER,GB023,-14.6660264523167,31.3998495148029,0.0403417925569517,0.0403417925569517
647,ARD,GB023,-12.9066111924442,30.0201189366125,0.123152420725397,1.8016993849044
647,ER,GB026,-66.5507889654885,135.169374541146,13.0877417709244,13.0877417709244
647,ARD,GB026,-59.1992083931735,131.953972341903,19.7813002360779,24.9295892501684
647,ER,GB027,-67.0177665251009,136.103329660371,100,100
647,ARD,GB027,-65.859489985279,145.274535526114,33.8433399008358,99.2703950969843
647,ER,GB028,-50.9966789443606,104.061154498891,0.110106846830049,0.110106846830049
647,ARD,GB028,-35.5885607275195,84.7326770105946,90.8930188095044,6.43443466565044
647,ER,GB030,-27.312486490203,56.6927695905755,0.0276465699969813,0.0276465699969813
647,ARD,GB030,-16.9088544379498,47.3732644314551,100,5.24564317935702
647,ER,GB031,-35.4769656711208,73.0217279524111,0.0458825749088003,0.0458825749088003
647,ARD,GB031,-25.0961486871947,63.747852929945,7.99690212063848e-10,1.11368059780482
647,ER,GB035,-63.9073572713735,129.882511152917,0.224421818703039,0.224421818703039
647,ARD,GB035,-51.6581621044307,116.871879764417,2.22032895622478,7.58256042791191e-10
647,ER,GB037,-40.3684881630994,82.8047729363683,0.0511978442954512,0.0511978442954512
647,ARD,GB037,-25.7813339847011,65.1182235249578,52.4183436062428,4.36759590383018
647,ER,GB039,-47.5736117348752,97.2150200799199,0.120906465315838,0.120906465315838
647,ARD,GB039,-39.0124961329077,91.580547821371,69.974649363067,4.90962851286409
647,ER,GB041,-43.4086205793706,88.8850377689107,0.0608241206255576,0.0608241206255576
647,ARD,GB041,-26.6993340690149,66.9542236935853,79.8292358569031,11.4676011003636
647,ER,GB042,-5.70890830758798,13.4856132253454,9.2617343137076e-10,9.2617343137076e-10
647,ARD,GB042,-5.70890830572604,15.6247131631762,9.43706583025596e-10,9.00482587429114e-10
647,ER,GB043,-5.86550538226448,13.7988073746985,9.2617343137076e-10,9.2617343137076e-10
647,ARD,GB043,-5.86550538040429,15.9379073125327,9.43706583025596e-10,9.00482587429114e-10
647,ER,GB044,-46.8389803279862,95.7457572661419,0.127216071667457,0.127216071667457
647,ARD,GB044,-37.1611724618359,87.8779004792274,5.27711485918047,0.40208532504636
647,ER,GB046,-67.0177677294018,136.103332068973,100,100
647,ARD,GB046,-56.0923693682842,125.740294292124,1.03531561150419e-09,93.5666686860413
647,ER,GB047,-58.7744315268782,119.616659663926,0.187668718782905,0.187668718782905
647,ARD,GB047,-44.9797480854448,103.515051726445,7.55111256966354,40.7501008758267
647,ER,GB048,-66.591920759733,135.251638129636,15.7696908328556,15.7696908328556
647,ARD,GB048,-56.5864701260328,126.728495807621,7.62296372198313e-10,100
647,ER,GB049,-60.4360466576637,122.939889925497,0.178689919316242,0.178689919316242
647,ARD,GB049,-50.8325440536737,115.220643662903,7.92005242944658,30.3456584970035
647,ER,GB057,-56.7763028374072,115.620402284984,0.149150451993259,0.149150451993259
647,ARD,GB057,-44.9819896988109,103.519534953177,7.68000897900251e-10,7.58256042791191e-10
647,ER,GB059,-36.8646720839587,75.797140778087,0.0694918269485613,0.0694918269485613
647,ARD,GB059,-30.7671039776248,75.0897635108052,5.40119965853316,0.511492259430344
647,ER,GB068,-47.4023326422144,96.8724618945982,0.112317133915739,0.112317133915739
647,ARD,GB068,-42.3487580018409,98.2530715592373,2.25928029508994,0.279500554864363
647,ER,GB069,-45.8158534399798,93.6995034901291,0.0888694676218828,0.0888694676218828
647,ARD,GB069,-37.8917023224098,89.3389602003752,21.7349364893934,2.33938661008724
647,ER,GB070,-6.62903981408855,15.3258762383466,0.0247731878923968,0.0247731878923968
647,ARD,GB070,-6.28877110209048,16.7844387559051,7.58256042791191e-10,0.0227219135133109
647,ER,GB071,-15.1951497992102,32.4580962085898,0.020364775185686,0.020364775185686
647,ARD,GB071,-11.1932252572334,35.9420060700224,1.69265187357789,7.58256042791191e-10
647,ER,GB072,-6.62903981202834,15.3258762342262,0.0247713926613779,0.0247713926613779
647,ARD,GB072,-6.2887710851074,16.7844387219389,7.58256042791191e-10,0.0227195132716624
647,ER,GB073,-19.9019806608197,41.8717579318088,0.0202456974419307,0.0202456974419307
647,ARD,GB073,-12.0340526081368,37.6236607718292,0.41279631700646,7.58256042791191e-10
647,ER,GB074,-20.1494209034517,42.3666384170729,0.0270578794747705,0.0270578794747705
647,ARD,GB074,-16.4037410345214,46.3630376245983,2.42302068898733,7.58256042791191e-10
647,ER,GB075,-22.5665252389092,47.2008470879878,0.0358983514672209,0.0358983514672209
647,ARD,GB075,-16.4863730178506,46.5283015912567,7.58256042791191e-10,7.63519806000227e-10
647,ER,GB079,-5.13370994525712,12.3352165006837,9.2617343137076e-10,9.2617343137076e-10
647,ARD,GB079,-5.13370994334848,14.4743164384211,9.43706583025596e-10,1.10679361852869e-09
647,ER,GB080,-3.25821791673759,8.58423244364467,0.0097557168180501,0.0097557168180501
647,ARD,GB080,-2.35516182173884,8.91722019520183,7.58256042791191e-10,8.30138152420298e-05
647,ER,GB082,-43.8263067879484,89.7204101860664,0.0815020240063979,0.0815020240063979
647,ARD,GB082,-30.3621820995784,74.2799197547124,10.7136627700613,1.25152083734839
647,ER,GB083,-12.7509016594052,27.5695999289799,0.0415007967606767,0.0415007967606767
647,ARD,GB083,-12.5391983714882,29.2852932947006,7.58256042791191e-10,0.0393111061606355
647,ER,GB084,-58.0852080879498,118.238212786069,0.149446727935612,0.149446727935612
647,ARD,GB084,-52.1428231636323,117.84120188282,14.9503194666531,9.09371924462288
647,ER,GB086,-53.00210782142,108.072012253009,0.164811979289277,0.164811979289277
647,ARD,GB086,-42.7847946443071,99.1251448441697,0.168028625569686,7.60793262781905e-10
647,ER,GB089,-27.3056908406116,56.6791782913928,0.1660524351113,0.1660524351113
647,ARD,GB089,-27.276761466274,58.7604194842721,0.208675214420144,0.159499244131714
647,ER,GB091,-27.3056908404683,56.6791782911061,0.166063077993491,0.166063077993491
647,ARD,GB091,-27.2767615268349,58.7604196053938,0.208724581641638,0.159492357061058
647,ER,GB103,-15.9702499337638,34.008296477697,0.0195282989109803,0.0195282989109803
647,ARD,GB103,-13.5009578599726,40.5574712755008,8.99935050345792,0.162073682777173
647,ER,GB105,-45.1940360423718,92.4558686949131,0.0943181985788994,0.0943181985788994
647,ARD,GB105,-35.9703669750711,85.4962895056978,52.9237277754249,6.41102589789262
647,ER,GB107,-35.2737595512325,72.6153157126345,0.0811627419463391,0.0811627419463391
647,ARD,GB107,-32.8966094371943,79.3487744299443,0.0138294631802442,0.259997549273456
647,ER,GB108,-37.311520507932,76.6908376260334,0.0698596911890815,0.0698596911890815
647,ARD,GB108,-32.1447311823128,77.8450179201811,1.99846681596783,0.249583439322287
647,ER,GB110,-47.7188090831877,97.5054147765449,0.0953485634808007,0.0953485634808007
647,ARD,GB110,-35.5406334838519,84.6368225232593,1.92224985655325,0.603801564634074
647,ER,GB111,-51.7542897815942,105.576376173358,0.124424054682574,0.124424054682574
647,ARD,GB111,-41.9371375703056,97.4298306961667,5.35783696601267,1.23086373430163
647,ER,GB113,-45.9511164274764,93.9700294651222,0.0819738897184831,0.0819738897184831
647,ARD,GB113,-29.0190878705811,71.5937312967178,7.58256042791191e-10,7.81892383878765e-10
647,ER,GB114,-67.0177677294018,136.103332068973,100,100
647,ARD,GB114,-65.3317493391769,144.219054233909,98.9902459886066,12.2557493215866
647,ER,GB115,-57.2354256250106,116.538647860191,0.172269794841509,0.172269794841509
647,ARD,GB115,-47.9906413888486,109.536838333253,18.2020852047237,20.7609786442206
647,ER,GB117,-61.2924965870338,124.652789784237,0.147632444498186,0.147632444498186
647,ARD,GB117,-45.7707539505818,105.097063456719,7.58256042791191e-10,7.58256042791191e-10
647,ER,GB118,-66.5956875798582,135.259171769886,16.1560577125863,16.1560577125863
647,ARD,GB118,-59.6748124166189,132.905180388793,22.5074116357022,10.7727479197483
647,ER,GB119,-56.8213807079789,115.710558026127,0.173550978616184,0.173550978616184
647,ARD,GB119,-49.2513349796656,112.058225514887,81.957428970361,16.6326215900059
647,ER,GB120,-55.0916481377721,112.251092885714,0.200603351959701,0.200603351959701
647,ARD,GB120,-47.0381237329578,107.631803021471,0.892352477630878,7.58256042791191e-10
647,ER,GB121,-62.0976446803712,126.263085970912,0.342006898837028,0.342006898837028
647,ARD,GB121,-50.964157851726,115.483871259008,1.45265267741338,0.20292658641887
647,ER,GB122,-67.0177677294032,136.103332068976,100,100
647,ARD,GB122,-58.8308624942346,131.217280544025,100,84.927503327185
647,ER,GB123,-62.6641984607981,127.396193531766,0.404800497897507,0.404800497897507
647,ARD,GB123,-55.1146940248959,123.784943605347,0.2785714686765,1.10116665887913
647,ER,GB126,-66.4052977242579,134.878392058685,10.0500789620409,10.0500789620409
647,ARD,GB126,-62.5610815889442,138.677718733444,7.63620421409978e-10,17.3170742988105
647,ER,GB127,-63.2844144591657,128.636625528501,0.231267498206747,0.231267498206747
647,ARD,GB127,-46.6255006566257,106.806556868807,3.78599377932793,6.37224228413684
647,ER,GB132,-18.9529372349939,39.9736710801574,0.0561453428213691,0.0561453428213691
