Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
740,ER,GB020,-19.075310015505,40.2184166411795,Turkic,0.999992417141182,7.58285881788805e-06
740,ER,GB020,-19.075310015505,40.2184166411795,Tungusic,0.999986738389512,1.32616104877792e-05
740,ER,GB020,-19.075310015505,40.2184166411795,Mongolic,0.999969088762635,3.09112373647906e-05
740,ER,GB020,-19.075310015505,40.2184166411795,Japonic,0.999997474772283,2.52522771694431e-06
740,ER,GB020,-19.075310015505,40.2184166411795,Koreanic,0.999936317759239,6.36822407613953e-05
740,ARD,GB020,-12.7613312823068,29.7295591163378,Turkic,0.951454110067345,0.0485458899326552
740,ARD,GB020,-12.7613312823068,29.7295591163378,Tungusic,0.951454110067345,0.0485458899326552
740,ARD,GB020,-12.7613312823068,29.7295591163378,Mongolic,0.951454110067345,0.0485458899326552
740,ARD,GB020,-12.7613312823068,29.7295591163378,Japonic,0.951454110067345,0.0485458899326552
740,ARD,GB020,-12.7613312823068,29.7295591163378,Koreanic,0.951454110067345,0.0485458899326552
740,ER,GB021,-10.862135366353,23.7920673428756,Turkic,0.999998799829661,1.20017033873064e-06
740,ER,GB021,-10.862135366353,23.7920673428756,Tungusic,0.999996054022689,3.9459773115e-06
740,ER,GB021,-10.862135366353,23.7920673428756,Mongolic,0.999995179891555,4.82010844454449e-06
740,ER,GB021,-10.862135366353,23.7920673428756,Japonic,0.999999774614682,2.25385318139929e-07
740,ER,GB021,-10.862135366353,23.7920673428756,Koreanic,0.999989572533473,1.04274665269416e-05
740,ARD,GB021,-8.69103098993723,21.5889585315986,Turkic,0.96904884442499,0.0309511555750104
740,ARD,GB021,-8.69103098993723,21.5889585315986,Tungusic,0.969048844424989,0.0309511555750107
740,ARD,GB021,-8.69103098993723,21.5889585315986,Mongolic,0.969048844424983,0.0309511555750167
740,ARD,GB021,-8.69103098993723,21.5889585315986,Japonic,0.96904884442499,0.0309511555750096
740,ARD,GB021,-8.69103098993723,21.5889585315986,Koreanic,0.969049063082238,0.0309509369177619
740,ER,GB022,-52.6460309564894,107.359858523148,Turkic,0.929778841010053,0.0676666553555762
740,ER,GB022,-52.6460309564894,107.359858523148,Tungusic,0.997773456200271,0.00156704693404854
740,ER,GB022,-52.6460309564894,107.359858523148,Mongolic,0.997187867072863,0.00169046916344118
740,ER,GB022,-52.6460309564894,107.359858523148,Japonic,0.999334349913172,0.00036930845231876
740,ER,GB022,-52.6460309564894,107.359858523148,Koreanic,0.995953148387066,0.00203808270956932
740,ARD,GB022,-41.0323330235343,95.6202216026243,Turkic,0.637917889730862,0.33020851177582
740,ARD,GB022,-41.0323330235343,95.6202216026243,Tungusic,0.791753618609497,0.197702494971084
740,ARD,GB022,-41.0323330235343,95.6202216026243,Mongolic,0.813182380011181,0.178411919671086
740,ARD,GB022,-41.0323330235343,95.6202216026243,Japonic,0.836492164482278,0.15704961863667
740,ARD,GB022,-41.0323330235343,95.6202216026243,Koreanic,0.904537465232408,0.0933608758387994
740,ER,GB023,-13.9273773042533,29.9225512186762,Turkic,0.999992450976859,7.54902314090384e-06
740,ER,GB023,-13.9273773042533,29.9225512186762,Tungusic,0.999986802779299,1.31972207009138e-05
740,ER,GB023,-13.9273773042533,29.9225512186762,Mongolic,0.999964581792295,3.54182077054581e-05
740,ER,GB023,-13.9273773042533,29.9225512186762,Japonic,0.999997488889216,2.51111078444169e-06
740,ER,GB023,-13.9273773042533,29.9225512186762,Koreanic,0.999936594350165,6.34056498354181e-05
740,ARD,GB023,-11.8690026987845,27.9449019492932,Turkic,0.949843225340496,0.0501567746595036
740,ARD,GB023,-11.8690026987845,27.9449019492932,Tungusic,0.949843215407001,0.0501567845929986
740,ARD,GB023,-11.8690026987845,27.9449019492932,Mongolic,0.94984309907693,0.0501569009230696
740,ARD,GB023,-11.8690026987845,27.9449019492932,Japonic,0.949843248237952,0.0501567517620479
740,ARD,GB023,-11.8690026987845,27.9449019492932,Koreanic,0.950027727247166,0.0499722727528342
740,ER,GB026,-63.7304156854158,129.528627981001,Turkic,0.512023223309419,0.288520643771225
740,ER,GB026,-63.7304156854158,129.528627981001,Tungusic,0.28794360532946,0.506968907445369
740,ER,GB026,-63.7304156854158,129.528627981001,Mongolic,0.680234386049267,0.166243491963564
740,ER,GB026,-63.7304156854158,129.528627981001,Japonic,0.689061868271792,0.162821817535736
740,ER,GB026,-63.7304156854158,129.528627981001,Koreanic,0.330945862750458,0.35042787036784
740,ARD,GB026,-55.8559353204975,125.267426196551,Turkic,0.364555456010215,0.130633562641042
740,ARD,GB026,-55.8559353204975,125.267426196551,Tungusic,0.312452412776106,0.141366265319259
740,ARD,GB026,-55.8559353204975,125.267426196551,Mongolic,0.446582041421394,0.113669962865184
740,ARD,GB026,-55.8559353204975,125.267426196551,Japonic,0.439692973256488,0.115100015098291
740,ARD,GB026,-55.8559353204975,125.267426196551,Koreanic,0.326013077300195,0.13855113301863
740,ER,GB027,-60.6379431268977,123.343682863965,Turkic,0.367469049039948,0.390350195472063
740,ER,GB027,-60.6379431268977,123.343682863965,Tungusic,0.378302278621042,0.379886470900269
740,ER,GB027,-60.6379431268977,123.343682863965,Mongolic,0.297405022486093,0.442125718369149
740,ER,GB027,-60.6379431268977,123.343682863965,Japonic,0.392762213838258,0.332968646671845
740,ER,GB027,-60.6379431268977,123.343682863965,Koreanic,0.748055174843122,0.127901497494629
740,ARD,GB027,-58.906400103076,131.368355761707,Turkic,0.653389551549707,0.213392901255398
740,ARD,GB027,-58.906400103076,131.368355761707,Tungusic,0.605268867436332,0.233460235001148
740,ARD,GB027,-58.906400103076,131.368355761707,Mongolic,0.447353362042872,0.286394662215075
740,ARD,GB027,-58.906400103076,131.368355761707,Japonic,0.587655099744916,0.238278826087502
740,ARD,GB027,-58.906400103076,131.368355761707,Koreanic,0.839142228293298,0.129768570953497
740,ER,GB028,-49.9529170782704,101.97363076671,Turkic,0.998449863198348,0.00131742722507238
740,ER,GB028,-49.9529170782704,101.97363076671,Tungusic,0.844279405102152,0.152684542813807
740,ER,GB028,-49.9529170782704,101.97363076671,Mongolic,0.174495891469483,0.817765459046443
740,ER,GB028,-49.9529170782704,101.97363076671,Japonic,0.997361755953248,0.00232955121676072
740,ER,GB028,-49.9529170782704,101.97363076671,Koreanic,0.995002084206999,0.00353755872364751
740,ARD,GB028,-37.2019686450722,87.9594928456999,Turkic,0.57559576296153,0.387422915083667
740,ARD,GB028,-37.2019686450722,87.9594928456999,Tungusic,1.41629364463547e-17,1
740,ARD,GB028,-37.2019686450722,87.9594928456999,Mongolic,2.18422770351612e-17,1
740,ARD,GB028,-37.2019686450722,87.9594928456999,Japonic,0.636531655968733,0.320639092421694
740,ARD,GB028,-37.2019686450722,87.9594928456999,Koreanic,0.863393998954194,0.0730668922837229
740,ER,GB030,-26.052122825072,54.1720422603136,Turkic,0.999994933252209,2.53339678485209e-06
740,ER,GB030,-26.052122825072,54.1720422603136,Tungusic,0.999994746227544,2.62688630958772e-06
740,ER,GB030,-26.052122825072,54.1720422603136,Mongolic,0.999979927567184,1.00396381291222e-05
740,ER,GB030,-26.052122825072,54.1720422603136,Japonic,0.999988268544161,1.05687602376425e-05
740,ER,GB030,-26.052122825072,54.1720422603136,Koreanic,0.999956377433027,2.18112835017526e-05
740,ARD,GB030,-16.9457902493344,47.4471360542244,Turkic,0.933769124295085,0.0165572552642081
740,ARD,GB030,-16.9457902493344,47.4471360542244,Tungusic,0.933769124295085,0.0165572552642081
740,ARD,GB030,-16.9457902493344,47.4471360542244,Mongolic,0.933769124295085,0.016557255264208
740,ARD,GB030,-16.9457902493344,47.4471360542244,Japonic,0.933769124295085,0.0165572552642081
740,ARD,GB030,-16.9457902493344,47.4471360542244,Koreanic,0.933769124295163,0.0165572552641849
740,ER,GB031,-31.9713857623164,66.0105681348024,Turkic,0.999979493197583,1.02553023565353e-05
740,ER,GB031,-31.9713857623164,66.0105681348024,Tungusic,0.999977197505326,1.14012475697399e-05
740,ER,GB031,-31.9713857623164,66.0105681348024,Mongolic,0.999920433104755,3.97854628170239e-05
740,ER,GB031,-31.9713857623164,66.0105681348024,Japonic,0.999989761199029,6.24270221522362e-06
740,ER,GB031,-31.9713857623164,66.0105681348024,Koreanic,0.999829179892106,8.54100539901186e-05
740,ARD,GB031,-24.0967628140736,61.7490811837027,Turkic,0.895178128833122,0.0466698345404654
740,ARD,GB031,-24.0967628140736,61.7490811837027,Tungusic,0.921062370463278,0.0252080212836443
740,ARD,GB031,-24.0967628140736,61.7490811837027,Mongolic,0.917356881190268,0.02805836006709
740,ARD,GB031,-24.0967628140736,61.7490811837027,Japonic,0.89842089059411,0.0432777475610235
740,ARD,GB031,-24.0967628140736,61.7490811837027,Koreanic,0.936560738007891,0.0131712553538401
