Tree,Model,Feature,LogLikelihood,AICc,q01,q10
754,ER,GB020,-15.5060231499216,33.0798429100127,0.0405202109117445,0.0405202109117445
754,ARD,GB020,-11.8986947250705,28.0042860018652,0.723362363223459,14.0655437321948
754,ER,GB021,-9.00544454727519,20.0786857047199,0.0221186614319799,0.0221186614319799
754,ARD,GB021,-8.4682525929792,21.1434017376825,0.0659922835875955,1.65082966294911
754,ER,GB022,-55.4294427014088,112.926682012987,0.138212926156217,0.138212926156217
754,ARD,GB022,-38.9817713165238,91.5190981886031,7.58256042791191e-10,7.58256042791191e-10
754,ER,GB023,-13.6797083651279,29.4272133404254,0.040024591289329,0.040024591289329
754,ARD,GB023,-12.216264066638,28.6394246850002,0.105755047872697,1.61033476520646
754,ER,GB026,-59.0165302162577,120.100857042685,0.323618760641808,0.323618760641808
754,ARD,GB026,-50.8813960451318,115.318347645819,0.346745887670027,0.409649474387434
754,ER,GB027,-66.9962563202169,136.060309250603,11.6269750049565,11.6269750049565
754,ARD,GB027,-65.8614932779875,145.278542111531,34.6573421680137,100
754,ER,GB028,-45.7874263228824,93.6426492559344,0.104639612866099,0.104639612866099
754,ARD,GB028,-37.3048257021733,88.1652069599022,2.83339846353477,0.253620551780886
754,ER,GB030,-20.9783997029518,44.0245960160732,0.0276624633547761,0.0276624633547761
754,ARD,GB030,-16.7690956665635,47.0937468886826,1.20399054785929,7.58256042791191e-10
754,ER,GB031,-28.988109930763,60.0440164716955,0.0429410628025363,0.0429410628025363
754,ARD,GB031,-23.737472667467,61.0305008904896,14.5504409141127,1.0500726947631
754,ER,GB035,-56.581782426626,115.231361463422,0.18678270966941,0.18678270966941
754,ARD,GB035,-45.8023249039441,105.160205363444,1.92218519196186,7.58256042791191e-10
754,ER,GB037,-35.5587174093666,73.1852314289027,0.0515333674001445,0.0515333674001445
754,ARD,GB037,-25.351294391381,64.2581443383175,1.21826764991531,7.58256042791191e-10
754,ER,GB039,-48.2463642342445,98.5605250786585,0.145305998871507,0.145305998871507
754,ARD,GB039,-41.0804353985417,95.716426352639,7.58256042791191e-10,0.147273753230372
754,ER,GB041,-40.6024015375075,83.2725996851845,0.0604632755884442,0.0604632755884442
754,ARD,GB041,-26.5094653848414,66.5744863252383,100,13.2418874545685
754,ER,GB042,-6.36111109339109,14.7900187969517,7.58256042791191e-10,7.58256042791191e-10
754,ARD,GB042,-6.36111109339109,16.9291187385063,7.58256042791191e-10,7.58256042791191e-10
754,ER,GB043,-4.91874496027176,11.905286530713,7.58256042791191e-10,7.58256042791191e-10
754,ARD,GB043,-4.91874496027176,14.0443864722677,7.58256042791191e-10,7.58256042791191e-10
754,ER,GB044,-47.1472961428664,96.3623888959023,0.122803349619992,0.122803349619992
754,ARD,GB044,-36.7104213669733,86.9763982895022,5.37570633034412,0.394084175941644
754,ER,GB046,-65.4502335621166,132.968263734403,1.19758210723065,1.19758210723065
754,ARD,GB046,-54.8792007559375,123.313957067431,4.37726719068389,24.5613528950373
754,ER,GB047,-57.3190088171986,116.705814244567,0.178963499882634,0.178963499882634
754,ARD,GB047,-46.5594665951628,106.674488745881,2.25696175066313,14.1623776798478
754,ER,GB048,-67.0153496798057,136.098495969781,100,100
754,ARD,GB048,-56.9927431875847,127.541041930725,8.07508917776536e-10,100
