Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
36,ER,GB020,-15.5318461356165,33.1314888814026,Turkic,0.999997319846033,2.68015396697803e-06
36,ER,GB020,-15.5318461356165,33.1314888814026,Tungusic,0.999988561750088,1.14382499118864e-05
36,ER,GB020,-15.5318461356165,33.1314888814026,Mongolic,0.999978829540693,2.11704593068936e-05
36,ER,GB020,-15.5318461356165,33.1314888814026,Japonic,0.999976229042093,2.37709579073168e-05
36,ER,GB020,-15.5318461356165,33.1314888814026,Koreanic,0.999851667553271,0.000148332446728549
36,ARD,GB020,-11.9375027150951,28.0819019819143,Turkic,0.952046332751364,0.0479536672486356
36,ARD,GB020,-11.9375027150951,28.0819019819143,Tungusic,0.952046332751364,0.0479536672486357
36,ARD,GB020,-11.9375027150951,28.0819019819143,Mongolic,0.952046332751365,0.0479536672486356
36,ARD,GB020,-11.9375027150951,28.0819019819143,Japonic,0.952046332751364,0.0479536672486357
36,ARD,GB020,-11.9375027150951,28.0819019819143,Koreanic,0.952046332751364,0.0479536672486356
36,ER,GB021,-9.151464852678,20.3707263155255,Turkic,0.999999569997156,4.30002843602404e-07
36,ER,GB021,-9.151464852678,20.3707263155255,Tungusic,0.999960521875861,3.94781241388499e-05
36,ER,GB021,-9.151464852678,20.3707263155255,Mongolic,0.999999924245927,7.57540729830192e-08
36,ER,GB021,-9.151464852678,20.3707263155255,Japonic,0.999996419238172,3.58076182774513e-06
36,ER,GB021,-9.151464852678,20.3707263155255,Koreanic,0.999975738016262,2.42619837379231e-05
36,ARD,GB021,-8.56520702551994,21.337310602764,Turkic,0.969423079628137,0.0305769203718625
36,ARD,GB021,-8.56520702551994,21.337310602764,Tungusic,0.965798426808074,0.0342015731919261
36,ARD,GB021,-8.56520702551994,21.337310602764,Mongolic,0.964917780454783,0.0350822195452174
36,ARD,GB021,-8.56520702551994,21.337310602764,Japonic,0.965899823393685,0.0341001766063149
36,ARD,GB021,-8.56520702551994,21.337310602764,Koreanic,0.968058220043283,0.0319417799567166
36,ER,GB022,-51.4110861132174,104.889968836604,Turkic,0.781380330636737,0.216716117520508
36,ER,GB022,-51.4110861132174,104.889968836604,Tungusic,0.989493745124639,0.00761644372432528
36,ER,GB022,-51.4110861132174,104.889968836604,Mongolic,0.999402727187635,0.000512753857331809
36,ER,GB022,-51.4110861132174,104.889968836604,Japonic,0.995249901832653,0.00261619567128557
36,ER,GB022,-51.4110861132174,104.889968836604,Koreanic,0.985016334263873,0.0076423000644724
36,ARD,GB022,-36.3870546153793,86.3296647863142,Turkic,0.216643670268371,0.708929347782123
36,ARD,GB022,-36.3870546153793,86.3296647863142,Tungusic,0.798692331190971,0.188450206828143
36,ARD,GB022,-36.3870546153793,86.3296647863142,Mongolic,0.76737493547981,0.221488320607386
36,ARD,GB022,-36.3870546153793,86.3296647863142,Japonic,0.834238074835915,0.156272442061998
36,ARD,GB022,-36.3870546153793,86.3296647863142,Koreanic,0.88844365382655,0.106705020997294
36,ER,GB023,-16.2359061287694,34.5396088677083,Turkic,0.99999713409105,2.8659089498628e-06
36,ER,GB023,-16.2359061287694,34.5396088677083,Tungusic,0.999987684189109,1.23158108909894e-05
36,ER,GB023,-16.2359061287694,34.5396088677083,Mongolic,0.999977418652427,2.25813475726773e-05
36,ER,GB023,-16.2359061287694,34.5396088677083,Japonic,0.999974485648322,2.55143516781648e-05
36,ER,GB023,-16.2359061287694,34.5396088677083,Koreanic,0.999841535840927,0.000158464159073161
36,ARD,GB023,-14.4949127803523,33.1967221124286,Turkic,0.968151237162548,0.0318487628374519
36,ARD,GB023,-14.4949127803523,33.1967221124286,Tungusic,0.936447341887382,0.063552658112618
36,ARD,GB023,-14.4949127803523,33.1967221124286,Mongolic,0.847411988312682,0.152588011687318
36,ARD,GB023,-14.4949127803523,33.1967221124286,Japonic,0.941119551681632,0.0588804483183683
36,ARD,GB023,-14.4949127803523,33.1967221124286,Koreanic,0.956334499907188,0.0436655000928119
36,ER,GB026,-67.0153496087557,136.098495827681,Turkic,0.333333333333333,0.333333333333334
36,ER,GB026,-67.0153496087557,136.098495827681,Tungusic,0.333333333333333,0.333333333333334
36,ER,GB026,-67.0153496087557,136.098495827681,Mongolic,0.333333333333333,0.333333333333333
36,ER,GB026,-67.0153496087557,136.098495827681,Japonic,0.333333333333333,0.333333333333333
36,ER,GB026,-67.0153496087557,136.098495827681,Koreanic,0.333333333333333,0.333333333333333
36,ARD,GB026,-59.671236068759,132.898027693074,Turkic,0.360654178898469,0.131146988661779
36,ARD,GB026,-59.671236068759,132.898027693074,Tungusic,0.360654178898469,0.131146988661779
36,ARD,GB026,-59.671236068759,132.898027693074,Mongolic,0.360654178898469,0.131146988661779
36,ARD,GB026,-59.671236068759,132.898027693074,Japonic,0.360654178898469,0.131146988661779
36,ARD,GB026,-59.671236068759,132.898027693074,Koreanic,0.360654178898469,0.131146988661779
36,ER,GB027,-67.0153496087557,136.098495827681,Turkic,0.333333333333333,0.333333333333334
36,ER,GB027,-67.0153496087557,136.098495827681,Tungusic,0.333333333333333,0.333333333333334
36,ER,GB027,-67.0153496087557,136.098495827681,Mongolic,0.333333333333333,0.333333333333333
36,ER,GB027,-67.0153496087557,136.098495827681,Japonic,0.333333333333333,0.333333333333333
36,ER,GB027,-67.0153496087557,136.098495827681,Koreanic,0.333333333333333,0.333333333333333
36,ARD,GB027,-65.8614772350486,145.278510025653,Turkic,0.295082239085234,0.278689203675574
36,ARD,GB027,-65.8614772350486,145.278510025653,Tungusic,0.295082239085234,0.278689203675574
36,ARD,GB027,-65.8614772350486,145.278510025653,Mongolic,0.295082239085234,0.278689203675574
36,ARD,GB027,-65.8614772350486,145.278510025653,Japonic,0.295082239085234,0.278689203675574
36,ARD,GB027,-65.8614772350486,145.278510025653,Koreanic,0.295082239085233,0.278689203675574
36,ER,GB028,-49.4087294957119,100.885255601593,Turkic,0.993771728380026,0.00570679215303443
36,ER,GB028,-49.4087294957119,100.885255601593,Tungusic,0.620227359345729,0.369307959596502
36,ER,GB028,-49.4087294957119,100.885255601593,Mongolic,0.262470480006041,0.736502901392647
36,ER,GB028,-49.4087294957119,100.885255601593,Japonic,0.958628482752642,0.0366423852746015
36,ER,GB028,-49.4087294957119,100.885255601593,Koreanic,0.98055718372248,0.012671419754413
36,ARD,GB028,-36.2317077420444,86.0189710396443,Turkic,0.897318116407798,0.0443340773097847
36,ARD,GB028,-36.2317077420444,86.0189710396443,Tungusic,6.86885197879707e-19,1
36,ARD,GB028,-36.2317077420444,86.0189710396443,Mongolic,6.95944324684696e-20,1
36,ARD,GB028,-36.2317077420444,86.0189710396443,Japonic,0.68799088176668,0.265531662955206
36,ARD,GB028,-36.2317077420444,86.0189710396443,Koreanic,0.867353951077131,0.0706841171598811
36,ER,GB030,-24.6623148704543,51.392426351078,Turkic,0.999998284676683,8.57661725088455e-07
36,ER,GB030,-24.6623148704543,51.392426351078,Tungusic,0.999993505022402,3.3150765987419e-06
36,ER,GB030,-24.6623148704543,51.392426351078,Mongolic,0.999999695113737,1.52443148068371e-07
36,ER,GB030,-24.6623148704543,51.392426351078,Japonic,0.999832874075312,0.000150440227483115
36,ER,GB030,-24.6623148704543,51.392426351078,Koreanic,0.999900821942837,4.95890711670407e-05
36,ARD,GB030,-16.843753365492,47.2430622865396,Turkic,0.947247019803261,0.00318280601364251
36,ARD,GB030,-16.843753365492,47.2430622865396,Tungusic,0.925044078632359,0.0265695211216778
36,ARD,GB030,-16.843753365492,47.2430622865396,Mongolic,0.94570563582089,0.00480437968088182
36,ARD,GB030,-16.843753365492,47.2430622865396,Japonic,0.911207955980369,0.041142730847708
36,ARD,GB030,-16.843753365492,47.2430622865396,Koreanic,0.938532326029418,0.0123637936770427
36,ER,GB031,-34.1740553730443,70.415907356258,Turkic,0.999992829569543,3.60949034661584e-06
36,ER,GB031,-34.1740553730443,70.415907356258,Tungusic,0.999970538798463,1.47343809768184e-05
36,ER,GB031,-34.1740553730443,70.415907356258,Mongolic,0.999998647068546,6.76468327528347e-07
36,ER,GB031,-34.1740553730443,70.415907356258,Japonic,0.99993085141576,3.5866981544833e-05
36,ER,GB031,-34.1740553730443,70.415907356258,Koreanic,0.999587667317317,0.000206166348718241
36,ARD,GB031,-25.5227442291895,64.6010440139345,Turkic,0.882079538986747,0.0390302831915019
36,ARD,GB031,-25.5227442291895,64.6010440139345,Tungusic,0.901658272355622,0.040387193011683
36,ARD,GB031,-25.5227442291895,64.6010440139345,Mongolic,0.937507332756234,0.0112504583717277
36,ARD,GB031,-25.5227442291895,64.6010440139345,Japonic,0.897758837096065,0.0437161786684531
36,ARD,GB031,-25.5227442291895,64.6010440139345,Koreanic,0.923291956784931,0.0221039181910625
36,ER,GB035,-62.887380023761,127.842556657691,Turkic,0.413800977776899,0.582413630571056
36,ER,GB035,-62.887380023761,127.842556657691,Tungusic,0.771865535289721,0.183123946445585
36,ER,GB035,-62.887380023761,127.842556657691,Mongolic,0.991647745231405,0.00708480392154531
36,ER,GB035,-62.887380023761,127.842556657691,Japonic,0.503090338748692,0.439197976663452
36,ER,GB035,-62.887380023761,127.842556657691,Koreanic,0.06652350571093,0.889499026295861
36,ARD,GB035,-49.8823887228882,113.320333001332,Turkic,9.20775884842788e-19,0.908543548207185
36,ARD,GB035,-49.8823887228882,113.320333001332,Tungusic,0.190500001227197,0.627286304987742
36,ARD,GB035,-49.8823887228882,113.320333001332,Mongolic,0.932995892869025,0.021183643583364
36,ARD,GB035,-49.8823887228882,113.320333001332,Japonic,2.05250080166009e-18,0.902480923267295
36,ARD,GB035,-49.8823887228882,113.320333001332,Koreanic,2.47117687215429e-18,0.900216952513268
36,ER,GB037,-37.5199693629568,77.107735336083,Turkic,0.999988580249341,5.7099616652304e-06
36,ER,GB037,-37.5199693629568,77.107735336083,Tungusic,0.999950052349504,2.49738252489223e-05
36,ER,GB037,-37.5199693629568,77.107735336083,Mongolic,0.999997761433226,1.11943265625796e-06
36,ER,GB037,-37.5199693629568,77.107735336083,Japonic,0.999889973483287,5.50132583567169e-05
36,ER,GB037,-37.5199693629568,77.107735336083,Koreanic,0.999338350623028,0.000330824688506129
36,ARD,GB037,-24.28646895342,62.1284934623956,Turkic,0.903919848244407,0.0266239238598941
36,ARD,GB037,-24.28646895342,62.1284934623956,Tungusic,0.903597982542061,0.0267179514913766
36,ARD,GB037,-24.28646895342,62.1284934623956,Mongolic,0.903698656848536,0.0266884271479686
36,ARD,GB037,-24.28646895342,62.1284934623956,Japonic,0.903600059288223,0.0267173461002568
36,ARD,GB037,-24.28646895342,62.1284934623956,Koreanic,0.904582854215755,0.0264303865288417
36,ER,GB039,-48.6846288293218,99.4370542688131,Turkic,0.994828625276627,0.00463188287586895
36,ER,GB039,-48.6846288293218,99.4370542688131,Tungusic,0.980905702186247,0.0158202645512121
36,ER,GB039,-48.6846288293218,99.4370542688131,Mongolic,0.571667041183852,0.426878189034637
36,ER,GB039,-48.6846288293218,99.4370542688131,Japonic,0.952146644564826,0.0417279594894292
36,ER,GB039,-48.6846288293218,99.4370542688131,Koreanic,0.239195245862301,0.67377049420746
36,ARD,GB039,-41.6002334776578,96.7560225108711,Turkic,0.929863458425128,0.0699271192976214
36,ARD,GB039,-41.6002334776578,96.7560225108711,Tungusic,0.585787228711105,0.356768805746448
