Tree,Model,Feature,LogLikelihood,AICc,q01,q10
346,ER,GB020,-15.6780836927015,33.4239639955724,0.0549535725442616,0.0549535725442616
346,ARD,GB020,-11.9267939010462,28.0604843538165,1.90837162660987,37.6403603601841
346,ER,GB021,-9.30158602099912,20.6709686521677,0.0299381477061432,0.0299381477061432
346,ARD,GB021,-8.48515137898755,21.1771993096992,0.113767483570207,3.03924982040771
346,ER,GB022,-49.2704115163595,100.608619642889,0.16017159980613,0.16017159980613
346,ARD,GB022,-35.6243572903708,84.8042701362972,6.01197370582912,7.58256042791191e-10
346,ER,GB023,-14.841583663257,31.7509639366834,0.054639475083003,0.054639475083003
346,ARD,GB023,-13.7073282811871,31.6215531140984,0.17521671753193,2.75910281879842
346,ER,GB026,-64.6735408282637,131.414878266697,0.68359892555244,0.68359892555244
346,ARD,GB026,-59.673780366444,132.903116288444,96.8178275996369,100
346,ER,GB027,-67.0153711539804,136.09853891813,100,100
346,ARD,GB027,-65.8621326660487,145.279820887653,34.6522909996658,100
346,ER,GB028,-51.0211862286282,104.110169067426,0.135670710837253,0.135670710837253
346,ARD,GB028,-41.7710075730694,97.0975707016945,5.31023812827617,0.445764845039744
346,ER,GB030,-23.4321424953698,48.932081600909,0.0373936911669004,0.0373936911669004
346,ARD,GB030,-16.8268426207118,47.2092407969791,5.89202841370438,7.58256042791191e-10
346,ER,GB031,-30.420013389098,62.9078233883656,0.0610691211877648,0.0610691211877648
346,ARD,GB031,-24.8607428764538,63.2770413084632,2.53509364275767,0.211685150793681
346,ER,GB035,-57.7760404350444,117.619877480258,0.262937567013796,0.262937567013796
346,ARD,GB035,-47.6527617923876,108.861079140331,1.99418792694924,7.58256042791191e-10
346,ER,GB037,-37.7469677719634,77.5617321540964,0.0698843690715644,0.0698843690715644
346,ARD,GB037,-26.6167270761419,66.7890097078393,2.17180212847642,7.58256042791191e-10
346,ER,GB039,-50.7056521660294,103.479100942228,0.154577891659395,0.154577891659395
346,ARD,GB039,-43.2531622490415,100.061880053639,4.71486184185009,0.372523696324078
346,ER,GB041,-37.9452064340654,77.9582094783003,0.0822986088426414,0.0822986088426414
346,ARD,GB041,-26.4065168035497,66.368589162655,8.18294159108512,0.346153650165927
346,ER,GB042,-5.79433856984527,13.65647374986,7.58256042791191e-10,7.58256042791191e-10
346,ARD,GB042,-5.79433856984527,15.7955736914147,7.58256042791191e-10,7.58256042791191e-10
346,ER,GB043,-4.76209852434077,11.591993658851,7.58256042791191e-10,7.58256042791191e-10
346,ARD,GB043,-4.76209852434077,13.7310936004057,7.58256042791191e-10,7.58256042791191e-10
346,ER,GB044,-48.1548104759781,98.3774175621258,0.159469470568842,0.159469470568842
346,ARD,GB044,-36.0818133552653,85.7191822660862,4.37861468008216,0.336646889397659
346,ER,GB046,-67.0153711539161,136.098538918002,100,100
346,ARD,GB046,-56.0771307004292,125.709816956414,7.59881847119341e-10,99.8937604245093
346,ER,GB047,-60.5486216212815,123.165039852733,0.24018491329231,0.24018491329231
346,ARD,GB047,-48.6411343145505,110.837824184657,6.32400405762098,39.8711130712315
346,ER,GB048,-67.0153711541536,136.098538918477,100,100
346,ARD,GB048,-56.994805003864,127.545165563284,9.37803465435216e-10,100
346,ER,GB049,-63.5348151802975,129.137426970765,0.231649342293239,0.231649342293239
346,ARD,GB049,-53.7984597044461,121.152474964448,8.07154447594597e-10,99.9764875288539
346,ER,GB057,-53.1669409083355,108.40167842684,0.196169721394759,0.196169721394759
346,ARD,GB057,-42.9566855206767,99.468926596909,2.83392909418973,7.58256042791191e-10
346,ER,GB059,-42.1204792985332,86.308755207236,0.0862305779596183,0.0862305779596183
346,ARD,GB059,-31.4108181260615,76.3771918076786,65.3374715678914,5.51467962532613
346,ER,GB068,-47.0353379441967,96.1384724985628,0.16220444306859,0.16220444306859
346,ARD,GB068,-42.5082767259793,98.5721090075141,3.05270762085026,0.285658202017908
346,ER,GB069,-43.0215792956972,88.110955201564,0.115781001451114,0.115781001451114
346,ARD,GB069,-35.7633402561205,85.0822360677965,7.58256042791191e-10,0.168575332685307
346,ER,GB070,-7.18169461314897,16.4311858364674,0.0342710358906812,0.0342710358906812
346,ARD,GB070,-6.85214121045596,17.9111789726361,7.58256042791191e-10,0.0311558910977758
346,ER,GB071,-13.1084137440196,28.2846240982087,0.0279377695553572,0.0279377695553572
346,ARD,GB071,-11.4456357045804,36.4468269647163,2.84769116105522,7.58256042791191e-10
346,ER,GB072,-7.18169461570434,16.4311858415782,0.0342748800935411,0.0342748800935411
346,ARD,GB072,-6.85214121031461,17.9111789723534,7.58256042791191e-10,0.0311572099161642
346,ER,GB073,-14.4498496497517,30.9674959096729,0.0276509882273639,0.0276509882273639
346,ARD,GB073,-10.5268843763246,34.6093243082047,7.58256042791191e-10,0.0685863304527076
346,ER,GB074,-18.7649600646148,39.5977167393992,0.0376493708240025,0.0376493708240025
346,ARD,GB074,-16.6136195140743,46.7827945837042,4.3551212366287,0.273350271208262
346,ER,GB075,-21.7819618724268,45.6317203550231,0.0493732857366818,0.0493732857366818
346,ARD,GB075,-16.4249869490303,46.4055294536161,7.58256042791191e-10,7.58256042791191e-10
346,ER,GB079,-6.74809774369721,15.5639920975639,7.58256042791191e-10,7.58256042791191e-10
346,ARD,GB079,-6.74809774369721,17.7030920391186,7.58256042791191e-10,7.58256042791191e-10
346,ER,GB080,-3.28612514512845,8.64004690042639,0.0135064828901822,0.0135064828901822
346,ARD,GB080,-2.3821044462752,8.97110544427454,7.58256042791191e-10,0.000103011103589066
346,ER,GB082,-45.3652626238134,92.7983218577963,0.110740639359576,0.110740639359576
346,ARD,GB082,-30.4380579790236,74.4316715136027,7.62722696555448e-10,0.043918268324812
346,ER,GB083,-15.5192617617062,33.1063201335819,0.0570364983797613,0.0570364983797613
346,ARD,GB083,-15.3033334135416,34.8135633788072,7.58256042791191e-10,0.0542318500605907
346,ER,GB084,-50.847166807329,103.762130224828,0.203074214236235,0.203074214236235
346,ARD,GB084,-41.7505967887195,97.0567491329946,7.70942646209467,0.911565848667004
346,ER,GB086,-56.8675970244191,115.802990659008,0.199368511651809,0.199368511651809
346,ARD,GB086,-44.0236628366692,101.602881228894,99.7197012282703,17.8196643741946
346,ER,GB089,-26.8027489125307,55.6732944352308,0.216399801203912,0.216399801203912
346,ARD,GB089,-25.9327943924514,56.0724853366269,0.300797156875787,7.58256042791191e-10
346,ER,GB091,-26.8027489894298,55.6732945890291,0.216456471446968,0.216456471446968
346,ARD,GB091,-25.9327943924836,56.0724853366913,0.30079289738103,7.58256042791191e-10
346,ER,GB103,-16.7723085456468,35.612413701463,0.0268472293994043,0.0268472293994043
346,ARD,GB103,-13.7520781443386,41.0597118442327,4.05300702088018,0.0784159184499169
346,ER,GB105,-44.7375602831415,91.5429171764524,0.127535147994705,0.127535147994705
346,ARD,GB105,-36.3135366734699,86.1826289024954,38.0399121497344,4.61217725600472
346,ER,GB107,-40.3740384276363,82.8158734654422,0.0983869893241971,0.0983869893241971
346,ARD,GB107,-35.6258320937771,84.8072197431097,0.0458334587985951,7.58256042791191e-10
346,ER,GB108,-45.3150417511351,92.6978801124397,0.0976864327497565,0.0976864327497565
346,ARD,GB108,-37.4212127818542,88.397981119264,10.7742255135874,0.947093319069239
346,ER,GB110,-52.1629849006404,106.39376641145,0.129910491659103,0.129910491659103
346,ARD,GB110,-39.9119265846646,93.3794087248847,1.65938315624036,0.395314562924456
346,ER,GB111,-45.4386336714009,92.9450639529712,0.149098720017682,0.149098720017682
346,ARD,GB111,-38.3376173568605,90.2307902692765,3.12380359666026,0.800805350933607
346,ER,GB113,-41.1187601066309,84.3053168234313,0.114543764454169,0.114543764454169
346,ARD,GB113,-28.1590816921554,69.8737189398664,7.58256042791191e-10,0.161985907613783
346,ER,GB114,-67.0153711541536,136.098538918477,100,100
346,ARD,GB114,-65.3416513745951,144.238858304746,100,77.2789651675522
346,ER,GB115,-54.4756545467243,111.019105703618,0.219728998678742,0.219728998678742
346,ARD,GB115,-46.9270054063729,107.409566368301,2.52593150169876,3.05684026606778
346,ER,GB117,-59.8052211100189,121.678238830207,0.190480798063161,0.190480798063161
346,ARD,GB117,-43.5807422837655,100.717040123087,2.97832289541408,10.022572077872
346,ER,GB118,-66.5259453575961,135.119687325362,8.28250422726899,8.28250422726899
346,ARD,GB118,-59.6224049418208,132.800365439197,12.9738530843479,3.25588451831678
346,ER,GB119,-54.1309883352807,110.329773280731,0.210122969969173,0.210122969969173
346,ARD,GB119,-47.3163686124808,108.188292780517,1.85667391130773,0.380823479848248
346,ER,GB120,-59.7374682038982,121.542733017966,0.241129336515397,0.241129336515397
346,ARD,GB120,-47.4556393573452,108.466834270246,3.65355187023605,7.58256042791191e-10
346,ER,GB121,-59.7191980539892,121.506192718148,0.350248223167667,0.350248223167667
346,ARD,GB121,-49.184662702597,111.92488096075,1.4887625217461,7.58256042791191e-10
346,ER,GB122,-66.5337907396456,135.135378089461,8.59145705738267,8.59145705738267
346,ARD,GB122,-58.455554817477,130.46666519051,19.0614121545808,6.70530882667062
346,ER,GB123,-57.0851966094038,116.238189828977,0.355486557925908,0.355486557925908
346,ARD,GB123,-51.5160496907748,116.587654937105,0.812112537788842,3.48706715765823
346,ER,GB126,-67.0153711539161,136.098538918002,100,100
346,ARD,GB126,-62.9642262578443,139.484008071244,100,83.7237550966187
346,ER,GB127,-63.1352256309988,128.338247872167,0.273134788992714,0.273134788992714
346,ARD,GB127,-47.9720301655064,109.499615886568,9.63517173009075,6.07961947747424
346,ER,GB132,-20.7201624332826,43.5081214767346,0.0796124219735708,0.0796124219735708
346,ARD,GB132,-14.777926934638,33.762750421,6.96616330806435,100
346,ER,GB133,-3.28612515396799,8.64004691810548,0.0135084682239351,0.0135084682239351
346,ARD,GB133,-2.38210444634836,8.97110544442087,7.58256042791191e-10,0.000103005477500385
346,ER,GB134,-56.9717130106456,116.011222631461,0.172940179894306,0.172940179894306
346,ARD,GB134,-42.1364420966931,97.8284397489417,30.0648438528079,100
346,ER,GB135,-66.2855617370843,134.638920084338,4.50420944756449,4.50420944756449
346,ARD,GB135,-56.2660928437868,126.087741243129,21.3113450483732,91.5430767025593
346,ER,GB136,-67.015371154216,136.098538918601,100,100
346,ARD,GB136,-66.7583680930884,147.072291741732,100,72.5444952244719
346,ER,GB137,-47.0880700244243,96.2439366590181,0.124054460885507,0.124054460885507
346,ARD,GB137,-40.3382459659485,94.2320474874525,0.521943292647515,7.58294090122765e-10
346,ER,GB138,-34.4104603587403,70.8887173276501,0.0591841198488141,0.0591841198488141
346,ARD,GB138,-23.4460969667024,60.4477494889603,100,7.61594926629085
346,ER,GB139,-61.9620804274389,125.991957465047,0.306091623525515,0.306091623525515
346,ARD,GB139,-53.2613803620798,120.078316279715,100,51.6510961949496
