Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
953,ER,GB020,-15.9586777435011,33.9851520971716,Turkic,0.999944503290143,5.54967098570947e-05
953,ER,GB020,-15.9586777435011,33.9851520971716,Tungusic,0.999951576903363,4.84230966371412e-05
953,ER,GB020,-15.9586777435011,33.9851520971716,Mongolic,0.999998438304964,1.56169503639939e-06
953,ER,GB020,-15.9586777435011,33.9851520971716,Japonic,0.999996474557712,3.52544228821301e-06
953,ER,GB020,-15.9586777435011,33.9851520971716,Koreanic,0.999995190810126,4.80918987443896e-06
953,ARD,GB020,-11.7877637510037,27.7824240537316,Turkic,0.949132456894015,0.0508675431059848
953,ARD,GB020,-11.7877637510037,27.7824240537316,Tungusic,0.949132411766786,0.0508675882332137
953,ARD,GB020,-11.7877637510037,27.7824240537316,Mongolic,0.949132456816942,0.0508675431830579
953,ARD,GB020,-11.7877637510037,27.7824240537316,Japonic,0.949132497447707,0.0508675025522931
953,ARD,GB020,-11.7877637510037,27.7824240537316,Koreanic,0.953732093760852,0.0462679062391485
953,ER,GB021,-15.7464748432989,33.5607462967674,Turkic,0.999995662244049,4.3377559507096e-06
953,ER,GB021,-15.7464748432989,33.5607462967674,Tungusic,0.990594683398251,0.00940531660174899
953,ER,GB021,-15.7464748432989,33.5607462967674,Mongolic,0.99999977647228,2.23527719828076e-07
953,ER,GB021,-15.7464748432989,33.5607462967674,Japonic,0.999999496845036,5.03154963956301e-07
953,ER,GB021,-15.7464748432989,33.5607462967674,Koreanic,0.999999215787208,7.84212792022709e-07
953,ARD,GB021,-10.6643263324917,25.5355492167075,Turkic,0.969076764590881,0.0309232354091194
953,ARD,GB021,-10.6643263324917,25.5355492167075,Tungusic,0.969076764590881,0.0309232354091194
953,ARD,GB021,-10.6643263324917,25.5355492167075,Mongolic,0.969076764590881,0.0309232354091194
953,ARD,GB021,-10.6643263324917,25.5355492167075,Japonic,0.969076764590881,0.0309232354091194
953,ARD,GB021,-10.6643263324917,25.5355492167075,Koreanic,0.969076764798395,0.0309232352016053
953,ER,GB022,-56.9184481647086,115.904692939587,Turkic,0.508555397052785,0.341477264441796
953,ER,GB022,-56.9184481647086,115.904692939587,Tungusic,0.857108532037866,0.114577938447447
953,ER,GB022,-56.9184481647086,115.904692939587,Mongolic,0.997218006505668,0.00169148315319404
953,ER,GB022,-56.9184481647086,115.904692939587,Japonic,0.997759606591516,0.00114202302401279
953,ER,GB022,-56.9184481647086,115.904692939587,Koreanic,0.998815546480716,0.000592527595774989
953,ARD,GB022,-40.3345740647823,94.2247036851201,Turkic,0.735311962966658,0.24709567584311
953,ARD,GB022,-40.3345740647823,94.2247036851201,Tungusic,0.735312603222986,0.247095810321246
953,ARD,GB022,-40.3345740647823,94.2247036851201,Mongolic,0.735311965095965,0.247095676290346
953,ARD,GB022,-40.3345740647823,94.2247036851201,Japonic,0.735312460290828,0.247095780299888
953,ARD,GB022,-40.3345740647823,94.2247036851201,Koreanic,0.738139553191949,0.247672122020571
953,ER,GB023,-17.3829172603924,36.8336311309542,Turkic,0.999925223029052,7.47769709479659e-05
953,ER,GB023,-17.3829172603924,36.8336311309542,Tungusic,0.999940714928748,5.92850712524021e-05
953,ER,GB023,-17.3829172603924,36.8336311309542,Mongolic,0.999997324873968,2.67512603158869e-06
953,ER,GB023,-17.3829172603924,36.8336311309542,Japonic,0.999995615792649,4.38420735153324e-06
953,ER,GB023,-17.3829172603924,36.8336311309542,Koreanic,0.999994131989918,5.86801008209661e-06
953,ARD,GB023,-13.473042558132,31.1529816679882,Turkic,0.936059981563472,0.0639400184365278
953,ARD,GB023,-13.473042558132,31.1529816679882,Tungusic,0.937002246553235,0.0629977534467654
953,ARD,GB023,-13.473042558132,31.1529816679882,Mongolic,0.927948341416982,0.0720516585830177
953,ARD,GB023,-13.473042558132,31.1529816679882,Japonic,0.946950446575827,0.0530495534241729
953,ARD,GB023,-13.473042558132,31.1529816679882,Koreanic,0.984989825884764,0.0150101741152363
953,ER,GB026,-65.5168010554924,133.101398721154,Turkic,0.333333333333333,0.333333333333333
953,ER,GB026,-65.5168010554924,133.101398721154,Tungusic,0.333333333333325,0.333333333333357
953,ER,GB026,-65.5168010554924,133.101398721154,Mongolic,0.333333333333333,0.333333333333333
953,ER,GB026,-65.5168010554924,133.101398721154,Japonic,0.333333333333345,0.333333333333328
953,ER,GB026,-65.5168010554924,133.101398721154,Koreanic,0.333333333333333,0.333333333333333
953,ARD,GB026,-54.3085255100719,122.172606575699,Turkic,0.387627514562553,0.126675281827435
