Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
437,ER,GB020,-14.9949157025169,32.0576280152033,Turkic,0.999950979526052,4.90204739479034e-05
437,ER,GB020,-14.9949157025169,32.0576280152033,Tungusic,0.999998279064725,1.72093527456155e-06
437,ER,GB020,-14.9949157025169,32.0576280152033,Mongolic,0.999976418888682,2.35811113178323e-05
437,ER,GB020,-14.9949157025169,32.0576280152033,Japonic,0.999980529646782,1.94703532181356e-05
437,ER,GB020,-14.9949157025169,32.0576280152033,Koreanic,0.999845586857986,0.00015441314201368
437,ARD,GB020,-11.9053019166278,28.0175003849798,Turkic,0.951023420145878,0.048976579854122
437,ARD,GB020,-11.9053019166278,28.0175003849798,Tungusic,0.951023420138293,0.0489765798617074
437,ARD,GB020,-11.9053019166278,28.0175003849798,Mongolic,0.951023419718352,0.0489765802816476
437,ARD,GB020,-11.9053019166278,28.0175003849798,Japonic,0.951023420145879,0.0489765798541213
437,ARD,GB020,-11.9053019166278,28.0175003849798,Koreanic,0.951023426088207,0.0489765739117933
437,ER,GB021,-10.3117259957274,22.6912486016242,Turkic,0.999994026834272,5.97316572789575e-06
437,ER,GB021,-10.3117259957274,22.6912486016242,Tungusic,0.999983723532682,1.62764673176505e-05
437,ER,GB021,-10.3117259957274,22.6912486016242,Mongolic,0.999996158603879,3.84139612148401e-06
437,ER,GB021,-10.3117259957274,22.6912486016242,Japonic,0.999997032370083,2.96762991717979e-06
437,ER,GB021,-10.3117259957274,22.6912486016242,Koreanic,0.999974650842379,2.53491576209064e-05
437,ARD,GB021,-8.69373829652772,21.5943731447796,Turkic,0.968779074664592,0.0312209253354079
437,ARD,GB021,-8.69373829652772,21.5943731447796,Tungusic,0.968779072937616,0.0312209270623839
437,ARD,GB021,-8.69373829652772,21.5943731447796,Mongolic,0.968779060947385,0.0312209390526155
437,ARD,GB021,-8.69373829652772,21.5943731447796,Japonic,0.968779074664973,0.0312209253350266
437,ARD,GB021,-8.69373829652772,21.5943731447796,Koreanic,0.968779188691172,0.0312208113088284
437,ER,GB022,-56.6569288770248,115.381654364219,Turkic,0.314729278950645,0.639757731700102
437,ER,GB022,-56.6569288770248,115.381654364219,Tungusic,0.996193536430141,0.00297852625796137
437,ER,GB022,-56.6569288770248,115.381654364219,Mongolic,0.996188635623767,0.00200332764611551
437,ER,GB022,-56.6569288770248,115.381654364219,Japonic,0.992292843597913,0.00414389020996739
437,ER,GB022,-56.6569288770248,115.381654364219,Koreanic,0.976899134190829,0.0116417221373752
437,ARD,GB022,-38.5830092250618,90.7215740056791,Turkic,0.736455824122802,0.24619462212542
437,ARD,GB022,-38.5830092250618,90.7215740056791,Tungusic,0.73647226969106,0.246189409622016
437,ARD,GB022,-38.5830092250618,90.7215740056791,Mongolic,0.736544764677779,0.246166395662771
