Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
218,ER,GB020,-14.7304295356817,31.528655681533,Turkic,0.999999319163957,6.80836043052092e-07
218,ER,GB020,-14.7304295356817,31.528655681533,Tungusic,0.999969921745589,3.00782544108423e-05
218,ER,GB020,-14.7304295356817,31.528655681533,Mongolic,0.999520010268456,0.000479989731543643
218,ER,GB020,-14.7304295356817,31.528655681533,Japonic,0.999854166511718,0.000145833488282286
218,ER,GB020,-14.7304295356817,31.528655681533,Koreanic,0.999982610304525,1.73896954749807e-05
218,ARD,GB020,-11.745650837504,27.6981982267321,Turkic,0.947351294878472,0.0526487051215279
218,ARD,GB020,-11.745650837504,27.6981982267321,Tungusic,0.947342912227045,0.0526570877729553
218,ARD,GB020,-11.745650837504,27.6981982267321,Mongolic,0.947349368111959,0.0526506318880413
218,ARD,GB020,-11.745650837504,27.6981982267321,Japonic,0.947351221127311,0.0526487788726892
218,ARD,GB020,-11.745650837504,27.6981982267321,Koreanic,0.958372568814841,0.0416274311851594
218,ER,GB021,-10.2665359783061,22.6008685667818,Turkic,0.999999912279066,8.7720933519123e-08
218,ER,GB021,-10.2665359783061,22.6008685667818,Tungusic,0.999935947065886,6.40529341144544e-05
218,ER,GB021,-10.2665359783061,22.6008685667818,Mongolic,0.99999295975494,7.04024506030806e-06
218,ER,GB021,-10.2665359783061,22.6008685667818,Japonic,0.999979034826462,2.09651735380271e-05
218,ER,GB021,-10.2665359783061,22.6008685667818,Koreanic,0.999997154269761,2.8457302391932e-06
218,ARD,GB021,-8.50954931639716,21.2259951845185,Turkic,0.964861555710527,0.0351384442894733
218,ARD,GB021,-8.50954931639716,21.2259951845185,Tungusic,0.963949970165372,0.0360500298346276
218,ARD,GB021,-8.50954931639716,21.2259951845185,Mongolic,0.964786880793247,0.0352131192067526
218,ARD,GB021,-8.50954931639716,21.2259951845185,Japonic,0.964856909030288,0.0351430909697117
218,ARD,GB021,-8.50954931639716,21.2259951845185,Koreanic,0.980572081508059,0.0194279184919408
218,ER,GB022,-59.4882963080622,121.044389226294,Turkic,0.95613059061022,0.0418670928560219
218,ER,GB022,-59.4882963080622,121.044389226294,Tungusic,0.972546848099867,0.0233373603258324
218,ER,GB022,-59.4882963080622,121.044389226294,Mongolic,0.987511265063981,0.00738757032209493
218,ER,GB022,-59.4882963080622,121.044389226294,Japonic,0.944731543938404,0.0288945938735849
218,ER,GB022,-59.4882963080622,121.044389226294,Koreanic,0.997695776967094,0.00122941847890406
218,ARD,GB022,-38.9112175309729,91.3779906175013,Turkic,0.735452117768695,0.246965333552685
218,ARD,GB022,-38.9112175309729,91.3779906175013,Tungusic,0.735452211673958,0.246965355959943
218,ARD,GB022,-38.9112175309729,91.3779906175013,Mongolic,0.735452120054837,0.246965334098195
218,ARD,GB022,-38.9112175309729,91.3779906175013,Japonic,0.73545211766318,0.246965333527508
218,ARD,GB022,-38.9112175309729,91.3779906175013,Koreanic,0.736968445827423,0.247323257500868
218,ER,GB023,-15.8260752912118,33.719947192593,Turkic,0.999999221059932,7.78940068108466e-07
218,ER,GB023,-15.8260752912118,33.719947192593,Tungusic,0.999966282276875,3.3717723125214e-05
218,ER,GB023,-15.8260752912118,33.719947192593,Mongolic,0.999360978950171,0.000639021049829539
218,ER,GB023,-15.8260752912118,33.719947192593,Japonic,0.999834881349316,0.000165118650684002
218,ER,GB023,-15.8260752912118,33.719947192593,Koreanic,0.999980541948523,1.94580514767303e-05
218,ARD,GB023,-13.6387321830945,31.4843609179131,Turkic,0.939107728779208,0.0608922712207925
218,ARD,GB023,-13.6387321830945,31.4843609179131,Tungusic,0.937338493021705,0.0626615069782947
218,ARD,GB023,-13.6387321830945,31.4843609179131,Mongolic,0.893933136137454,0.106066863862546
218,ARD,GB023,-13.6387321830945,31.4843609179131,Japonic,0.93031286401755,0.0696871359824502
218,ARD,GB023,-13.6387321830945,31.4843609179131,Koreanic,0.985009426506732,0.0149905734932679
218,ER,GB026,-67.0271268047332,136.122050219636,Turkic,0.333333333333333,0.333333333333333
218,ER,GB026,-67.0271268047332,136.122050219636,Tungusic,0.333333333333333,0.333333333333333
218,ER,GB026,-67.0271268047332,136.122050219636,Mongolic,0.333333333333333,0.333333333333333
218,ER,GB026,-67.0271268047332,136.122050219636,Japonic,0.333333333333333,0.333333333333333
218,ER,GB026,-67.0271268047332,136.122050219636,Koreanic,0.333333333333333,0.333333333333333
218,ARD,GB026,-59.7903424792408,133.136240514037,Turkic,0.362032234503626,0.132097343123874
218,ARD,GB026,-59.7903424792408,133.136240514037,Tungusic,0.362032234503626,0.132097343123874
218,ARD,GB026,-59.7903424792408,133.136240514037,Mongolic,0.362032234503626,0.132097343123874
218,ARD,GB026,-59.7903424792408,133.136240514037,Japonic,0.362032234503626,0.132097343123874
218,ARD,GB026,-59.7903424792408,133.136240514037,Koreanic,0.362032234503626,0.132097343123874
218,ER,GB027,-67.0238388929457,136.115474396061,Turkic,0.333333333333333,0.333333333333333
218,ER,GB027,-67.0238388929457,136.115474396061,Tungusic,0.333333333333333,0.333333333333333
218,ER,GB027,-67.0238388929457,136.115474396061,Mongolic,0.333333333333333,0.333333333333333
218,ER,GB027,-67.0238388929457,136.115474396061,Japonic,0.333333333333333,0.333333333333333
218,ER,GB027,-67.0238388929457,136.115474396061,Koreanic,0.333333333333333,0.333333333333333
218,ARD,GB027,-64.6408425983996,142.837240752355,Turkic,0.291172852560587,0.277774243809812
218,ARD,GB027,-64.6408425983996,142.837240752355,Tungusic,0.291174137654857,0.277775598936389
218,ARD,GB027,-64.6408425983996,142.837240752355,Mongolic,0.291172864646963,0.277774256678643
218,ARD,GB027,-64.6408425983996,142.837240752355,Japonic,0.291172850268812,0.277774241518342
218,ARD,GB027,-64.6408425983996,142.837240752355,Koreanic,0.314712079044053,0.302719192605499
218,ER,GB028,-49.9343514006579,101.936499411485,Turkic,0.993060321793976,0.00646095628905367
218,ER,GB028,-49.9343514006579,101.936499411485,Tungusic,0.131892994500891,0.860987579560511
218,ER,GB028,-49.9343514006579,101.936499411485,Mongolic,0.242174683687885,0.747904290801312
218,ER,GB028,-49.9343514006579,101.936499411485,Japonic,0.956482190807145,0.0301962158387937
218,ER,GB028,-49.9343514006579,101.936499411485,Koreanic,0.998974774945605,0.000581786174928804
218,ARD,GB028,-38.2680472444017,90.0916500443589,Turkic,0.786958466965334,0.15718515076367
218,ARD,GB028,-38.2680472444017,90.0916500443589,Tungusic,0.0760438322330882,0.916798604928511
218,ARD,GB028,-38.2680472444017,90.0916500443589,Mongolic,0.0542384972207061,0.940717892853318
218,ARD,GB028,-38.2680472444017,90.0916500443589,Japonic,0.760721894623782,0.184861065467128
218,ARD,GB028,-38.2680472444017,90.0916500443589,Koreanic,0.929125948114917,0.00523479732493046
218,ER,GB030,-25.0855818685215,52.2389603472126,Turkic,0.999999608186716,1.95976477762955e-07
218,ER,GB030,-25.0855818685215,52.2389603472126,Tungusic,0.999980220200067,9.88990173041692e-06
218,ER,GB030,-25.0855818685215,52.2389603472126,Mongolic,0.999970159555895,1.49350834051395e-05
218,ER,GB030,-25.0855818685215,52.2389603472126,Japonic,0.999366221474624,0.000539866484527229
218,ER,GB030,-25.0855818685215,52.2389603472126,Koreanic,0.999988192945621,5.9035273403796e-06
218,ARD,GB030,-16.9176128074681,47.3907811704917,Turkic,0.931564392513361,0.0193550863369573
218,ARD,GB030,-16.9176128074681,47.3907811704917,Tungusic,0.933875826076038,0.0169898578938472
218,ARD,GB030,-16.9176128074681,47.3907811704917,Mongolic,0.931698350495604,0.0192337939830565
218,ARD,GB030,-16.9176128074681,47.3907811704917,Japonic,0.928924323478364,0.022089578018921
218,ARD,GB030,-16.9176128074681,47.3907811704917,Koreanic,0.945190785347588,0.00544837531173781
218,ER,GB031,-33.9618504448444,69.9914974998582,Turkic,0.999997971859584,1.01848275832665e-06
218,ER,GB031,-33.9618504448444,69.9914974998582,Tungusic,0.999919139525886,4.04302558829708e-05
218,ER,GB031,-33.9618504448444,69.9914974998582,Mongolic,0.999873585049635,6.32088708259994e-05
218,ER,GB031,-33.9618504448444,69.9914974998582,Japonic,0.999545957504172,0.000231959415340473
218,ER,GB031,-33.9618504448444,69.9914974998582,Koreanic,0.999952242703985,2.38786495561522e-05
218,ARD,GB031,-23.398375447235,60.3523064500255,Turkic,0.896926977134736,0.0367508969165183
218,ARD,GB031,-23.398375447235,60.3523064500255,Tungusic,0.897021519181051,0.0366542152115813
218,ARD,GB031,-23.398375447235,60.3523064500255,Mongolic,0.896939887170006,0.0367376906639203
218,ARD,GB031,-23.398375447235,60.3523064500255,Japonic,0.896927363939026,0.0367504970989566
218,ARD,GB031,-23.398375447235,60.3523064500255,Koreanic,0.909456512161053,0.0240030288795623
218,ER,GB035,-52.8963361290775,107.860468868324,Turkic,0.656540428517259,0.324570315577157
218,ER,GB035,-52.8963361290775,107.860468868324,Tungusic,0.939821759637648,0.0457336146074765
218,ER,GB035,-52.8963361290775,107.860468868324,Mongolic,0.950110137162652,0.0279583422600214
218,ER,GB035,-52.8963361290775,107.860468868324,Japonic,0.44796139729157,0.412182024493803
218,ER,GB035,-52.8963361290775,107.860468868324,Koreanic,0.00870276063138344,0.986420892904872
218,ARD,GB035,-43.4330736709604,100.421702897476,Turkic,0.492936474628792,0.420546397018712
218,ARD,GB035,-43.4330736709604,100.421702897476,Tungusic,0.864489778306025,0.0966723235636371
218,ARD,GB035,-43.4330736709604,100.421702897476,Mongolic,0.899900605679693,0.0732822791116151
218,ARD,GB035,-43.4330736709604,100.421702897476,Japonic,0.546064258310644,0.377475854461616
218,ARD,GB035,-43.4330736709604,100.421702897476,Koreanic,0.0176821982013783,0.888112139133017
218,ER,GB037,-31.8453419180006,65.7584804461707,Turkic,0.999998132279109,9.33860509884372e-07
218,ER,GB037,-31.8453419180006,65.7584804461707,Tungusic,0.999924107328003,3.79463359995193e-05
218,ER,GB037,-31.8453419180006,65.7584804461707,Mongolic,0.99988153111729,5.92703422074239e-05
218,ER,GB037,-31.8453419180006,65.7584804461707,Japonic,0.999589395067308,0.00020530249931139
218,ER,GB037,-31.8453419180006,65.7584804461707,Koreanic,0.999955148272669,2.24258636657117e-05
218,ARD,GB037,-22.2327124482698,58.0209804520952,Turkic,0.899613238867149,0.0317021967686647
218,ARD,GB037,-22.2327124482698,58.0209804520952,Tungusic,0.899794812188249,0.0317048381455325
218,ARD,GB037,-22.2327124482698,58.0209804520952,Mongolic,0.899611326620524,0.031702369274415
218,ARD,GB037,-22.2327124482698,58.0209804520952,Japonic,0.8996101989032,0.0317023538817275
