Tree,Model,Feature,LogLikelihood,AICc,q01,q10
874,ER,GB020,-16.971698941791,36.0111944937514,0.0503484533748065,0.0503484533748065
874,ARD,GB020,-11.9345866632188,28.0760698781618,4.43044416001614,87.7795230862533
874,ER,GB021,-12.6081459315549,27.2840884732792,0.0275816445596454,0.0275816445596454
874,ARD,GB021,-8.78862779887102,21.7841521494662,3.13280194286287,100
874,ER,GB022,-59.2435160077272,120.554828625624,0.162193981832903,0.162193981832903
874,ARD,GB022,-38.6143526192947,90.7842607941449,8.50659475004712e-10,7.58256042791191e-10
874,ER,GB023,-14.5284754946577,31.1247475994848,0.0504498528741082,0.0504498528741082
874,ARD,GB023,-11.9935428991841,28.1939823500924,0.236714856427673,3.9291404954384
874,ER,GB026,-64.4192212609758,130.906239132121,0.682454617717862,0.682454617717862
874,ARD,GB026,-53.8852575606689,121.326070676893,0.589926992017011,0.783131556681428
874,ER,GB027,-66.7209174894663,135.509631589102,13.357742919664,13.357742919664
874,ARD,GB027,-65.0224023905278,143.600360336611,8.80030810196124,12.3259823437285
874,ER,GB028,-48.9831354599505,100.034067530071,0.137461549531833,0.137461549531833
874,ARD,GB028,-39.3617976876619,92.2791509308793,10.0983304271557,0.80337537526358
874,ER,GB030,-20.0946315542787,42.2570597187268,0.0341152925634209,0.0341152925634209
874,ARD,GB030,-16.2029020702594,45.9613596960744,12.2086426546615,0.677042955995385
874,ER,GB031,-33.3746866541291,68.8171699184276,0.0548304036525558,0.0548304036525558
874,ARD,GB031,-23.5601684000836,60.6758923557228,6.18717804223284,0.568584548294522
874,ER,GB035,-62.2255612406765,126.518919091523,0.280434880007702,0.280434880007702
874,ARD,GB035,-50.4494589364935,114.454473428543,0.828008826245562,7.58256042791191e-10
874,ER,GB037,-43.2257717893157,88.5193401888009,0.063665599671529,0.063665599671529
874,ARD,GB037,-25.927617133861,65.4107898232775,98.8115351131884,5.45451348578635
874,ER,GB039,-49.3332932043488,100.734383018867,0.159347198459061,0.159347198459061
874,ARD,GB039,-41.6199658344734,96.7954872245024,7.58256042791191e-10,0.104928387602352
874,ER,GB041,-40.6212901399999,83.3103768901693,0.0752203226868661,0.0752203226868661
874,ARD,GB041,-26.5035622411402,66.5626800378359,3.52228162080831,2.52018287272905
874,ER,GB042,-7.55075164276688,17.1692998957032,7.58256042791191e-10,7.58256042791191e-10
874,ARD,GB042,-7.55075164276688,19.3083998372579,7.58256042791191e-10,7.58256042791191e-10
874,ER,GB043,-8.38976560115997,18.8473278124894,7.58256042791191e-10,7.58256042791191e-10
874,ARD,GB043,-8.38976560115997,20.9864277540441,7.58256042791191e-10,7.58256042791191e-10
874,ER,GB044,-47.96433423213,97.9964650744294,0.163756491128522,0.163756491128522
874,ARD,GB044,-37.149359273447,87.8542741024496,2.69508534505663,0.221877114373354
874,ER,GB046,-67.0155931554261,136.098982921022,100,100
874,ARD,GB046,-56.0795967624,125.714749080356,8.58351457537232e-10,100
874,ER,GB047,-64.8324408714911,131.732678353152,0.2265296845956,0.2265296845956
874,ARD,GB047,-48.6597317565048,110.875019068565,0.157747583400688,74.6827710230811
874,ER,GB048,-65.5248602502664,133.117517110702,4.39686038813613,4.39686038813613
874,ARD,GB048,-55.3424924719549,124.240540499465,7.58256042791191e-10,7.58256042791191e-10
874,ER,GB049,-66.8419328785377,135.751662367245,19.5017849559551,19.5017849559551
874,ARD,GB049,-53.6922602475528,120.940076050661,5.80897160706065,22.6584316543743
874,ER,GB057,-58.6700943593332,119.407985328836,0.202202231864282,0.202202231864282
874,ARD,GB057,-49.5957571929176,112.747069941391,7.58256042791191e-10,7.58256042791191e-10
874,ER,GB059,-42.1575844238991,86.3829654579676,0.0891734480141536,0.0891734480141536
874,ARD,GB059,-32.523712008055,78.6029795716656,29.4783406873152,2.56452000582158
874,ER,GB068,-50.5289405888438,103.125677787857,0.149516277115059,0.149516277115059
874,ARD,GB068,-46.0742129960811,105.703981547718,5.86829848289894,0.579272304119393
