Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
925,ER,GB020,-14.2772542584282,30.6223051270259,Turkic,0.999908173325968,9.18266740318115e-05
925,ER,GB020,-14.2772542584282,30.6223051270259,Tungusic,0.999997943382299,2.05661770061853e-06
925,ER,GB020,-14.2772542584282,30.6223051270259,Mongolic,0.999960779967174,3.92200328265018e-05
925,ER,GB020,-14.2772542584282,30.6223051270259,Japonic,0.999875134460573,0.000124865539426824
925,ER,GB020,-14.2772542584282,30.6223051270259,Koreanic,0.999998330765904,1.66923409645603e-06
925,ARD,GB020,-11.788701991364,27.7843005344522,Turkic,0.947378425346962,0.0526215746530383
925,ARD,GB020,-11.788701991364,27.7843005344522,Tungusic,0.947197784080233,0.0528022159197668
925,ARD,GB020,-11.788701991364,27.7843005344522,Mongolic,0.947081405201177,0.052918594798823
925,ARD,GB020,-11.788701991364,27.7843005344522,Japonic,0.947469928286926,0.0525300717130741
925,ARD,GB020,-11.788701991364,27.7843005344522,Koreanic,0.995842037994632,0.0041579620053682
925,ER,GB021,-9.3251153362802,20.7180272827299,Turkic,0.999987529716768,1.2470283231949e-05
925,ER,GB021,-9.3251153362802,20.7180272827299,Tungusic,0.999986942478317,1.30575216826192e-05
925,ER,GB021,-9.3251153362802,20.7180272827299,Mongolic,0.999998798987025,1.20101297542894e-06
925,ER,GB021,-9.3251153362802,20.7180272827299,Japonic,0.999981131605677,1.88683943226413e-05
925,ER,GB021,-9.3251153362802,20.7180272827299,Koreanic,0.99999974208879,2.57911209981012e-07
925,ARD,GB021,-9.31681389210426,22.8405243359327,Turkic,0.999997763815749,2.23618425088566e-06
925,ARD,GB021,-9.31681389210426,22.8405243359327,Tungusic,0.999997624651806,2.37534819408239e-06
925,ARD,GB021,-9.31681389210426,22.8405243359327,Mongolic,0.999999780013997,2.19986002976492e-07
925,ARD,GB021,-9.31681389210426,22.8405243359327,Japonic,0.99999636758037,3.63241963042801e-06
925,ARD,GB021,-9.31681389210426,22.8405243359327,Koreanic,0.999999949944765,5.0055234505564e-08
925,ER,GB022,-51.7333179729531,105.534432556076,Turkic,0.630173078985882,0.327504664177921
925,ER,GB022,-51.7333179729531,105.534432556076,Tungusic,0.993941467989642,0.00480559163141055
925,ER,GB022,-51.7333179729531,105.534432556076,Mongolic,0.997021129397841,0.00207946218328344
925,ER,GB022,-51.7333179729531,105.534432556076,Japonic,0.97559630587787,0.0126361144379252
925,ER,GB022,-51.7333179729531,105.534432556076,Koreanic,0.99972796359561,0.000148083500979631
925,ARD,GB022,-35.7607847585734,85.0771250727023,Turkic,0.621124293790557,0.354088027917052
925,ARD,GB022,-35.7607847585734,85.0771250727023,Tungusic,0.805985578141533,0.182280977639061
925,ARD,GB022,-35.7607847585734,85.0771250727023,Mongolic,0.816917602024502,0.172083774847094
925,ARD,GB022,-35.7607847585734,85.0771250727023,Japonic,0.855971916522827,0.135724626952628
925,ARD,GB022,-35.7607847585734,85.0771250727023,Koreanic,0.997819389725369,0.00216503993103043
925,ER,GB023,-15.97218760513,34.0121718204295,Turkic,0.999878260419142,0.00012173958085813
925,ER,GB023,-15.97218760513,34.0121718204295,Tungusic,0.999997114778144,2.88522185603295e-06
925,ER,GB023,-15.97218760513,34.0121718204295,Mongolic,0.999940131066656,5.9868933343926e-05
925,ER,GB023,-15.97218760513,34.0121718204295,Japonic,0.999837771272482,0.000162228727517662
925,ER,GB023,-15.97218760513,34.0121718204295,Koreanic,0.999997841833702,2.15816629778324e-06
925,ARD,GB023,-13.508256375927,31.2234093035782,Turkic,0.943138260544226,0.0568617394557736
925,ARD,GB023,-13.508256375927,31.2234093035782,Tungusic,0.890723173470931,0.109276826529069
925,ARD,GB023,-13.508256375927,31.2234093035782,Mongolic,0.872326415447484,0.127673584552516
925,ARD,GB023,-13.508256375927,31.2234093035782,Japonic,0.946951720370445,0.0530482796295548
925,ARD,GB023,-13.508256375927,31.2234093035782,Koreanic,0.999054081337332,0.000945918662667965
925,ER,GB026,-62.3015592176918,126.670915045553,Turkic,0.379781939725443,0.333150395604188
925,ER,GB026,-62.3015592176918,126.670915045553,Tungusic,0.404222825885128,0.352557173798388
925,ER,GB026,-62.3015592176918,126.670915045553,Mongolic,0.469460186219394,0.297888229149838
925,ER,GB026,-62.3015592176918,126.670915045553,Japonic,0.491867286435869,0.254509944678242
925,ER,GB026,-62.3015592176918,126.670915045553,Koreanic,0.333458071925706,0.333331497483141
925,ARD,GB026,-59.6712360682263,132.898027692008,Turkic,0.360655701152311,0.131147542005096
925,ARD,GB026,-59.6712360682263,132.898027692008,Tungusic,0.360655701152311,0.131147542005096
925,ARD,GB026,-59.6712360682263,132.898027692008,Mongolic,0.360655701152311,0.131147542005096
925,ARD,GB026,-59.6712360682263,132.898027692008,Japonic,0.360655701152311,0.131147542005096
925,ARD,GB026,-59.6712360682263,132.898027692008,Koreanic,0.360655701152311,0.131147542005096
925,ER,GB027,-65.3595344736039,132.786865557377,Turkic,0.342352393084316,0.342533755327431
925,ER,GB027,-65.3595344736039,132.786865557377,Tungusic,0.328879179833735,0.357211856182836
