Tree,Model,Feature,LogLikelihood,AICc,q01,q10
604,ER,GB020,-16.6743843756043,35.416565361378,0.035603996888883,0.035603996888883
604,ARD,GB020,-11.9372735147412,28.0814435812066,4.03142521370912,80.0204937243576
604,ER,GB021,-10.9497123353536,23.9672212808767,0.019452937176011,0.019452937176011
604,ARD,GB021,-8.71679472461011,21.6404860009443,0.714459806994238,22.6700130627307
604,ER,GB022,-61.5378422721062,125.143481154382,0.122347836279634,0.122347836279634
604,ARD,GB022,-38.8175635243799,91.1906826043153,7.9369419296991e-10,0.157922483413983
604,ER,GB023,-13.6543111311905,29.3764188725505,0.0351674875400855,0.0351674875400855
604,ARD,GB023,-12.0255508258426,28.2579982034094,0.117268762624786,1.87852122853958
604,ER,GB026,-62.4121532491087,126.892103108387,0.652254697699037,0.652254697699037
604,ARD,GB026,-55.0029481907045,123.561451936965,0.474727213344563,0.594375240275215
604,ER,GB027,-67.0153496782732,136.098495966716,100,100
604,ARD,GB027,-65.8614939804279,145.278543516411,34.6573421680137,100
604,ER,GB028,-45.4810080789097,93.0298127679889,0.0903850170006871,0.0903850170006871
604,ARD,GB028,-34.144204663369,81.8439648822936,9.84674129153832,0.748608483082847
604,ER,GB030,-22.7426236531529,47.5530439164752,0.0243302603151172,0.0243302603151172
604,ARD,GB030,-16.4505254008319,46.4566063572194,12.1949506013533,0.652776692904855
604,ER,GB031,-32.814535495371,67.6968676009114,0.0378440828482846,0.0378440828482846
604,ARD,GB031,-23.3778030521039,60.3111616597633,6.07045789733077,0.421995857108224
604,ER,GB035,-55.6787347398172,113.425266089804,0.177188206787653,0.177188206787653
604,ARD,GB035,-44.9118182336426,103.379192022841,2.00548910421365,7.58256042791191e-10
604,ER,GB037,-36.9658299348333,75.9994564798361,0.0454857451662973,0.0454857451662973
604,ARD,GB037,-25.6410741779546,64.8377039114648,4.97368192157184,0.436305781174062
604,ER,GB039,-49.0177262798186,100.103249169807,0.123839670025823,0.123839670025823
604,ARD,GB039,-39.7447897172832,93.045134990122,7.58256042791191e-10,0.172990363552733
604,ER,GB041,-39.6403397808005,81.3484761717704,0.0536720429963937,0.0536720429963937
604,ARD,GB041,-26.7183307271586,66.9922170098728,100,12.2554641044174
604,ER,GB042,-7.50045454854081,17.0687057072511,7.58256042791191e-10,7.58256042791191e-10
604,ARD,GB042,-7.50045454854081,19.2078056488058,7.58256042791191e-10,7.58256042791191e-10
604,ER,GB043,-6.67142374087069,15.4106440919109,7.58256042791191e-10,7.58256042791191e-10
604,ARD,GB043,-6.67142374087069,17.5497440334655,7.58256042791191e-10,7.58256042791191e-10
604,ER,GB044,-46.3758214550821,94.8194395203338,0.113028656402979,0.113028656402979
604,ARD,GB044,-36.3599113195228,86.2753781946012,4.11270104057228,0.313987011021437
604,ER,GB046,-66.8400315423246,135.747859694819,9.57961139918122,9.57961139918122
604,ARD,GB046,-56.0133277547727,125.582211065101,8.6837484093404,100
604,ER,GB047,-55.9629759410837,113.993748492337,0.15602519914954,0.15602519914954
604,ARD,GB047,-46.5634269441421,106.68240944384,1.81519815758028,10.7625731967644
604,ER,GB048,-67.0153496782135,136.098495966596,100,100
604,ARD,GB048,-55.4330417046826,124.421638964921,7.58899149340983e-10,3.25766469554042
604,ER,GB049,-52.9045282223585,107.876853054886,0.140182471362717,0.140182471362717
604,ARD,GB049,-46.5248381414502,106.605231838456,2.78064656821229,10.520132906785
604,ER,GB057,-57.402862217388,116.873521044946,0.141416064279253,0.141416064279253
604,ARD,GB057,-45.8289717626311,105.213499080818,7.58256042791191e-10,7.58256042791191e-10
604,ER,GB059,-38.2783542653588,78.6245051408872,0.0620298664946816,0.0620298664946816
604,ARD,GB059,-29.0080225805007,71.571600716557,14.6896606995294,1.28545827931478
604,ER,GB068,-50.1067000953796,102.281196800929,0.121568213164451,0.121568213164451
604,ARD,GB068,-45.3549459906358,104.265447536827,2.55310517503596,0.337097018181311
604,ER,GB069,-42.8789536893364,87.8257039888422,0.0886675975656556,0.0886675975656556
604,ARD,GB069,-37.617075885013,88.7897073255815,1.59027326929811,0.183900694254917
604,ER,GB070,-6.78726177399884,15.6423201581672,0.0219887850588459,0.0219887850588459
604,ARD,GB070,-6.44195970459664,17.0908159609174,7.58256042791191e-10,0.0202599234782581
604,ER,GB071,-15.9895459856578,34.046888581485,0.0181088078644859,0.0181088078644859
604,ARD,GB071,-13.5365870360097,40.6287296275749,1.4839684517719,7.58256042791191e-10
604,ER,GB072,-6.78726177320959,15.6423201565887,0.0219874130342184,0.0219874130342184
604,ARD,GB072,-6.44195970563637,17.0908159629969,7.58256042791191e-10,0.0202596871570144
604,ER,GB073,-16.1932016860357,34.4541999822409,0.0178066875008601,0.0178066875008601
604,ARD,GB073,-10.6517910104571,34.8591375764697,7.58256042791191e-10,0.0374621551370026
604,ER,GB074,-19.8884737053662,41.8447440209018,0.0241582408622982,0.0241582408622982
604,ARD,GB074,-16.5186071841942,46.592769923944,2.38798183426445,7.58256042791191e-10
604,ER,GB075,-20.3515667688755,42.7709301479205,0.0319831462686479,0.0319831462686479
604,ARD,GB075,-16.0216477277885,45.5988510111326,7.58256042791191e-10,0.0109146001703917
604,ER,GB079,-3.94295425874925,9.95370512766798,7.58256042791191e-10,7.58256042791191e-10
604,ARD,GB079,-3.94295425874925,12.0928050692226,7.58256042791191e-10,7.58256042791191e-10
604,ER,GB080,-3.13940643381738,8.34660947780426,0.00866541814389411,0.00866541814389411
604,ARD,GB080,-2.23671330430921,8.68032316034256,7.58256042791191e-10,7.68036279058776e-05
604,ER,GB082,-47.7165348610292,97.5008663322278,0.0743408862854116,0.0743408862854116
604,ARD,GB082,-30.3696191926407,74.2947939408369,35.6420137023187,7.6078933949311e-10
604,ER,GB083,-12.2367925163414,26.5413816428522,0.0365086096662013,0.0365086096662013
604,ARD,GB083,-11.9775908651874,28.1620782820989,7.58256042791191e-10,0.0352839714590058
604,ER,GB084,-58.116803140346,118.301402890861,0.143423989197507,0.143423989197507
604,ARD,GB084,-47.033311570925,107.622178697405,37.8264421022327,4.17069738976697
604,ER,GB086,-56.1209874936646,114.309771597499,0.141281779781271,0.141281779781271
604,ARD,GB086,-42.4521463920045,98.4598483395645,5.11607323229969,0.160580141090602
604,ER,GB089,-26.2176026859641,54.5030019820977,0.146193013332493,0.146193013332493
604,ARD,GB089,-26.1958927427399,56.5986820372038,0.164434460767629,0.137169980749353
604,ER,GB091,-26.217602694578,54.5030019993255,0.146182079087997,0.146182079087997
604,ARD,GB091,-26.1958931764885,56.5986829047012,0.164320928574741,0.137129467214963
604,ER,GB103,-18.0755303583573,38.2188573268841,0.017611258815532,0.017611258815532
604,ARD,GB103,-13.7910580947272,41.13767174501,26.7630075502537,0.492496779068093
604,ER,GB105,-47.8608716366528,97.789539883475,0.0899002200045867,0.0899002200045867
604,ARD,GB105,-35.7093982739818,84.9743521035192,2.61161781054509,7.61298383162807e-10
604,ER,GB107,-40.4864825503236,83.0407617108167,0.0775352320193958,0.0775352320193958
604,ARD,GB107,-37.397073767173,88.3497030899016,7.58256042791191e-10,0.127468167397325
