Tree,Model,Feature,LogLikelihood,AICc,q01,q10
180,ER,GB020,-16.5632887447559,35.1943740996813,0.035054323210567,0.035054323210567
180,ARD,GB020,-11.8646682513165,27.9362330543571,0.585536171260463,11.2582114603505
180,ER,GB021,-9.09357947155009,20.2549555532697,0.0190800749071485,0.0190800749071485
180,ARD,GB021,-8.40685225479417,21.0206010613125,0.0654756301213869,1.58370176160415
180,ER,GB022,-54.6911848363212,111.450166282812,0.11666479182652,0.11666479182652
180,ARD,GB022,-39.4832093215407,92.5219741986369,7.58256042791191e-10,7.58256042791191e-10
180,ER,GB023,-15.3845318389575,32.8368602880844,0.0347900947796791,0.0347900947796791
180,ARD,GB023,-12.8584639346453,29.9238244210147,0.141601423382187,2.24903861715408
180,ER,GB026,-65.4122272989634,132.892251208096,0.524447818780118,0.524447818780118
180,ARD,GB026,-59.8236417669477,133.202839089451,97.7323645812441,100
180,ER,GB027,-67.0326777628057,136.133152135781,100,100
180,ARD,GB027,-63.7425799511532,141.040715457862,0.199127016974526,0.934758519479917
180,ER,GB028,-48.2261922189332,98.520181048036,0.0978064009578495,0.0978064009578495
180,ARD,GB028,-35.7530633896231,85.0616823348018,7.6365168483978,0.601178446909212
180,ER,GB030,-22.4841505951259,47.0360978004212,0.0243638645852813,0.0243638645852813
180,ARD,GB030,-16.537311228289,46.6301780121336,9.86164597857323,0.556111782580446
180,ER,GB031,-33.0822344664908,68.2322655431512,0.0379056244301727,0.0379056244301727
180,ARD,GB031,-23.5620422071691,60.6796399698937,12.6960209173052,0.955105523933613
180,ER,GB035,-66.2936199076719,134.655036425513,11.3851181968644,11.3851181968644
180,ARD,GB035,-52.5159234592785,118.587402474113,0.734030470553454,7.58256042791191e-10
180,ER,GB037,-37.1696667154502,76.4071300410699,0.0459730439407582,0.0459730439407582
180,ARD,GB037,-25.6465010057255,64.8485575670066,4.78178292804872,0.309016324930054
180,ER,GB039,-45.0950620008328,92.257920611835,0.118023552891887,0.118023552891887
180,ARD,GB039,-37.4934487525065,88.5424530605686,8.10985070267035,0.600553010080151
180,ER,GB041,-41.2001966157732,84.4681898417159,0.0538583907700107,0.0538583907700107
180,ARD,GB041,-26.5829104868214,66.7213765291984,17.1912553932409,2.02918345501888
180,ER,GB042,-6.16831890497631,14.4044344201221,7.58256042791191e-10,7.58256042791191e-10
180,ARD,GB042,-6.16831890497631,16.5435343616768,7.58256042791191e-10,7.58256042791191e-10
180,ER,GB043,-4.85808353241345,11.7839636749964,7.58256042791191e-10,7.58256042791191e-10
180,ARD,GB043,-4.85808353241345,13.923063616551,7.58256042791191e-10,7.58256042791191e-10
180,ER,GB044,-48.8298134604504,99.7274235310703,0.116574756686836,0.116574756686836
180,ARD,GB044,-38.4926281890909,90.5408119337373,3.23763992968911,0.244338235484473
180,ER,GB046,-67.0326777637421,136.133152137654,100,100
180,ARD,GB046,-56.1387997650967,125.833155085749,9.57547349585554e-10,99.1439340253055
180,ER,GB047,-53.2337783624377,108.535353335045,0.181823450402865,0.181823450402865
180,ARD,GB047,-42.8543932338211,99.2643420231978,5.75022864123165,31.3075820444789
180,ER,GB048,-64.2723280292708,130.612452668711,0.323926934475916,0.323926934475916
180,ARD,GB048,-56.4471594092619,126.449874374079,0.238773428068958,7.60915313582953e-10
180,ER,GB049,-55.6128809884754,113.29355858712,0.175142982169446,0.175142982169446
180,ARD,GB049,-48.4291343968727,110.413824349301,24.0777861637336,94.511957781828
180,ER,GB057,-52.4503047152117,106.968406040593,0.141948314776052,0.141948314776052
180,ARD,GB057,-43.7127321824998,100.981019920555,0.88951854680867,7.58256042791191e-10
180,ER,GB059,-36.1382761420962,74.3443488943618,0.0634737284753562,0.0634737284753562
180,ARD,GB059,-28.0521530583015,69.6598616721585,25.051101349112,2.1325950215063
180,ER,GB068,-53.6056890607274,109.279174731624,0.105334454299374,0.105334454299374
180,ARD,GB068,-50.8863198493492,115.328195254254,100,7.64133863867248e-10
180,ER,GB069,-41.1132449842677,84.294286578705,0.0821688491978372,0.0821688491978372
180,ARD,GB069,-37.5188209888256,88.5931975332067,7.58256042791191e-10,0.0876394228073797
