Tree,Model,Feature,LogLikelihood,AICc,q01,q10
671,ER,GB020,-15.786687750639,33.6411721114474,0.0471346194551047,0.0471346194551047
671,ARD,GB020,-11.8953983340945,27.9976932199131,5.11953108364134,100
671,ER,GB021,-11.1653641851057,24.3985249803809,0.0261779758759182,0.0261779758759182
671,ARD,GB021,-8.6924423046856,21.5917811610953,1.25928681734063,39.5328674377906
671,ER,GB022,-54.0245638541445,110.116924318458,0.148569992167833,0.148569992167833
671,ARD,GB022,-38.4883399889814,90.5322355335184,0.49778255489979,0.00821759848756441
671,ER,GB023,-16.8736202623264,35.8150371348222,0.0501622685052633,0.0501622685052633
671,ARD,GB023,-15.4821164735044,35.1711294987329,0.121821738909212,1.69066139341541
671,ER,GB026,-65.9862184258031,134.040233461776,31.4578943243134,31.4578943243134
671,ARD,GB026,-58.6625740486099,130.880703652775,15.0300073784368,31.3407984473305
671,ER,GB027,-65.9862185436927,134.040233697555,31.5184938421678,31.5184938421678
671,ARD,GB027,-64.9745063467542,143.504568249064,0.00364000235118785,0.0167632435496664
671,ER,GB028,-51.8381073723341,105.744011354838,0.123014662278144,0.123014662278144
671,ARD,GB028,-37.0484265405207,87.6524086365969,100,7.32879191459448
671,ER,GB030,-28.634556705788,59.3369100217454,0.0324782172037153,0.0324782172037153
671,ARD,GB030,-19.2277932960021,52.0111421475598,100,5.36955707326547
671,ER,GB031,-36.6110931465263,75.2899829032222,0.0517178746252826,0.0517178746252826
671,ARD,GB031,-28.5255753024498,70.6067061604552,100,6.88938980888321
671,ER,GB035,-61.586340926189,125.240478462547,0.21030904740851,0.21030904740851
671,ARD,GB035,-46.834829077602,107.22521371076,2.05604183275068,7.58256042791191e-10
671,ER,GB037,-43.1252032758297,88.318203161829,0.0606359328595283,0.0606359328595283
671,ARD,GB037,-32.6900167131579,78.9355889818714,2.44361795131728,7.58256042791191e-10
671,ER,GB039,-49.4666328171215,101.001062244412,0.139803260309166,0.139803260309166
671,ARD,GB039,-43.8318769624602,101.219309480476,7.58256042791191e-10,0.130462660788572
671,ER,GB041,-45.8094184022224,93.6866334146143,0.0718412376549034,0.0718412376549034
671,ARD,GB041,-28.1770842315634,69.9097240186823,100,13.4478013614208
671,ER,GB042,-5.13396869151068,12.3357339931909,9.2617343137076e-10,9.2617343137076e-10
671,ARD,GB042,-5.13396869151068,14.4748339347455,9.2617343137076e-10,9.2617343137076e-10
671,ER,GB043,-6.79881310868964,15.6654228275488,7.58256042791191e-10,7.58256042791191e-10
671,ARD,GB043,-6.79881310868964,17.8045227691034,7.58256042791191e-10,7.58256042791191e-10
671,ER,GB044,-55.7955689303718,113.658934470913,0.139968846343033,0.139968846343033
671,ARD,GB044,-40.127461353731,93.8104782630176,100,7.87147902041817
671,ER,GB046,-64.7563503301532,131.580497270476,0.832456444127508,0.832456444127508
671,ARD,GB046,-54.3161416804896,122.187838916535,0.267059706767696,1.47655049776587
671,ER,GB047,-65.137377186755,132.342550983679,0.224887560345261,0.224887560345261
671,ARD,GB047,-50.4097418097613,114.375039175078,0.552034143705758,1.2858463396501
671,ER,GB048,-65.9862183753224,134.040233360814,31.4862865796356,31.4862865796356
671,ARD,GB048,-56.0308777527474,125.61731106105,7.60628622313013e-10,100
671,ER,GB049,-59.7794815726234,121.626759755416,0.215955550098014,0.215955550098014
671,ARD,GB049,-51.7835241329228,117.122603821401,1.03876385864454,3.40092674083141
671,ER,GB057,-64.8739727118208,131.815742033811,0.150686673648027,0.150686673648027
671,ARD,GB057,-52.4926226150443,118.540800785644,100,7.58764284441388e-10
671,ER,GB059,-36.2858130030481,74.6394226162656,0.0827249813852385,0.0827249813852385
671,ARD,GB059,-27.75505778359,69.0656711227356,6.14773639849228,0.552807052600463
671,ER,GB068,-45.1762478238356,92.4202922578406,0.126279027390197,0.126279027390197
671,ARD,GB068,-40.5135567303964,94.5826690163484,2.7699908164589,0.386324168919488
671,ER,GB069,-41.8743507081766,85.8164980265227,0.0945228305688059,0.0945228305688059
671,ARD,GB069,-34.0291746781213,81.6139049117981,7.43608592726458,0.728883094883017
671,ER,GB070,-6.98222138052424,16.032239371218,0.0297557160715842,0.0297557160715842
671,ARD,GB070,-6.64775168352461,17.5023999187734,7.58256042791191e-10,0.0271519926898921
671,ER,GB071,-13.5553744376346,29.1785454854386,0.0241700187379961,0.0241700187379961
671,ARD,GB071,-12.6165023726581,38.7885603008717,2.91715954615017,7.58256042791191e-10
671,ER,GB072,-6.98222137633009,16.0322393628297,0.0297523418754631,0.0297523418754631
671,ARD,GB072,-6.64775160156111,17.5023997548464,7.58256042791191e-10,0.0271618682874684
671,ER,GB073,-15.4258974422658,32.9195914947012,0.0240324459115871,0.0240324459115871
671,ARD,GB073,-10.6333234494873,34.8222024545301,7.58256042791191e-10,0.00014006688569227
671,ER,GB074,-17.8030563148855,37.6739092399406,0.0327020749828703,0.0327020749828703
671,ARD,GB074,-16.0884278266209,45.7324112087974,7.58256042791191e-10,7.58256042791191e-10
671,ER,GB075,-18.6396332609322,39.3470631320339,0.0429577724317417,0.0429577724317417
671,ARD,GB075,-15.6622133337159,44.8799822229873,7.58256042791191e-10,7.58256042791191e-10
671,ER,GB079,-4.51235774550697,11.0925121011834,9.2617343137076e-10,9.2617343137076e-10
671,ARD,GB079,-4.51235774550697,13.2316120427381,9.2617343137076e-10,9.2617343137076e-10
671,ER,GB080,-3.25150280325427,8.57080221667804,0.0117214462061358,0.0117214462061358
671,ARD,GB080,-2.34794858890243,8.902793729529,7.58256042791191e-10,9.38061980327915e-05
671,ER,GB082,-44.2051880936093,90.478172797388,0.0958459398915278,0.0958459398915278
671,ARD,GB082,-30.2574300127833,74.0704155811221,4.40152396945444,0.129541721908731
671,ER,GB083,-18.9288428346955,39.9254822795605,0.0496148575715073,0.0496148575715073
671,ARD,GB083,-18.7112054052611,41.6293073622463,7.58256042791191e-10,0.0472056853428477
671,ER,GB084,-50.1641450618704,102.39608673391,0.1863158637585,0.1863158637585
671,ARD,GB084,-43.6182334090799,100.792022373715,3.22975382110448,0.411918881105714
671,ER,GB086,-54.6205068719729,111.308810354115,0.161787802241255,0.161787802241255
671,ARD,GB086,-43.2476571553527,100.050869866261,4.95685941062776,7.6551622314943e-10
671,ER,GB089,-23.941729475655,49.9512555614794,0.151276664207095,0.151276664207095
671,ARD,GB089,-23.7622585818114,51.731413715347,0.234394838474857,0.132161078094223
671,ER,GB091,-23.9417295579078,49.9512557259851,0.151319354753584,0.151319354753584
671,ARD,GB091,-23.7622584962342,51.7314135441925,0.234310958871131,0.132143628119021
