Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
195,ER,GB020,-13.5919339000752,29.2516644103198,Turkic,0.999986399903481,1.36000965188279e-05
195,ER,GB020,-13.5919339000752,29.2516644103198,Tungusic,0.999984683574593,1.53164254067869e-05
195,ER,GB020,-13.5919339000752,29.2516644103198,Mongolic,0.999982422323766,1.7577676234259e-05
195,ER,GB020,-13.5919339000752,29.2516644103198,Japonic,0.99999241716367,7.5828363298827e-06
195,ER,GB020,-13.5919339000752,29.2516644103198,Koreanic,0.999790270864336,0.000209729135664306
195,ARD,GB020,-11.6816089055631,27.5701143628503,Turkic,0.946663355454786,0.0533366445452136
195,ARD,GB020,-11.6816089055631,27.5701143628503,Tungusic,0.946399199987762,0.053600800012238
195,ARD,GB020,-11.6816089055631,27.5701143628503,Mongolic,0.94577593445086,0.0542240655491399
195,ARD,GB020,-11.6816089055631,27.5701143628503,Japonic,0.947159113918392,0.0528408860816085
195,ARD,GB020,-11.6816089055631,27.5701143628503,Koreanic,0.947010843629948,0.0529891563700521
195,ER,GB021,-8.66289782025055,19.3935922506706,Turkic,0.999997828616981,2.17138301852314e-06
195,ER,GB021,-8.66289782025055,19.3935922506706,Tungusic,0.999231557184723,0.000768442815277079
195,ER,GB021,-8.66289782025055,19.3935922506706,Mongolic,0.999997242250965,2.75774903458663e-06
195,ER,GB021,-8.66289782025055,19.3935922506706,Japonic,0.999998801691226,1.1983087740417e-06
195,ER,GB021,-8.66289782025055,19.3935922506706,Koreanic,0.999965562093745,3.4437906255203e-05
195,ARD,GB021,-8.65239594184421,21.5116884354126,Turkic,0.999999978391639,2.16083608637314e-08
195,ARD,GB021,-8.65239594184421,21.5116884354126,Tungusic,0.999925983113303,7.40168866966071e-05
195,ARD,GB021,-8.65239594184421,21.5116884354126,Mongolic,0.999999974385986,2.56140143064044e-08
195,ARD,GB021,-8.65239594184421,21.5116884354126,Japonic,0.999999988298073,1.17019269122932e-08
195,ARD,GB021,-8.65239594184421,21.5116884354126,Koreanic,0.999999641395854,3.58604146529503e-07
195,ER,GB022,-49.5690178815714,101.205832373312,Turkic,0.992663844413774,0.00675836981348728
195,ER,GB022,-49.5690178815714,101.205832373312,Tungusic,0.993196597177995,0.00542335924458904
195,ER,GB022,-49.5690178815714,101.205832373312,Mongolic,0.999138998461823,0.000441031548333068
195,ER,GB022,-49.5690178815714,101.205832373312,Japonic,0.999637934907312,0.000191340967364693
195,ER,GB022,-49.5690178815714,101.205832373312,Koreanic,0.991330816689181,0.00434052381370466
195,ARD,GB022,-36.2806705302828,86.1168966161211,Turkic,0.765576032447261,0.214803287104987
195,ARD,GB022,-36.2806705302828,86.1168966161211,Tungusic,0.772917038534201,0.209544656805444
195,ARD,GB022,-36.2806705302828,86.1168966161211,Mongolic,0.779619865940352,0.204858090830499
195,ARD,GB022,-36.2806705302828,86.1168966161211,Japonic,0.790443736049114,0.196529864863559
195,ARD,GB022,-36.2806705302828,86.1168966161211,Koreanic,0.783036524464239,0.202097576426026
195,ER,GB023,-15.3659923997071,32.7997814095837,Turkic,0.999983375579125,1.662442087474e-05
195,ER,GB023,-15.3659923997071,32.7997814095837,Tungusic,0.999981119341991,1.88806580090496e-05
195,ER,GB023,-15.3659923997071,32.7997814095837,Mongolic,0.999977694239171,2.23057608291691e-05
195,ER,GB023,-15.3659923997071,32.7997814095837,Japonic,0.999990715026999,9.28497300112002e-06
195,ER,GB023,-15.3659923997071,32.7997814095837,Koreanic,0.999744718426708,0.0002552815732916
195,ARD,GB023,-13.7996482758103,31.8061931033447,Turkic,0.953860191426381,0.0461398085736187
195,ARD,GB023,-13.7996482758103,31.8061931033447,Tungusic,0.916405474252776,0.0835945257472242
195,ARD,GB023,-13.7996482758103,31.8061931033447,Mongolic,0.834606384929112,0.165393615070888
195,ARD,GB023,-13.7996482758103,31.8061931033447,Japonic,0.963494897736006,0.0365051022639935
195,ARD,GB023,-13.7996482758103,31.8061931033447,Koreanic,0.947998269935916,0.0520017300640845
195,ER,GB026,-65.3696816986537,132.807160007477,Turkic,0.333333350607355,0.333333335774089
195,ER,GB026,-65.3696816986537,132.807160007477,Tungusic,0.333333331363742,0.333333339597828
195,ER,GB026,-65.3696816986537,132.807160007477,Mongolic,0.333333700144959,0.333333149928406
195,ER,GB026,-65.3696816986537,132.807160007477,Japonic,0.333334984063844,0.333332507972847
195,ER,GB026,-65.3696816986537,132.807160007477,Koreanic,0.333333333333335,0.333333333333333
195,ARD,GB026,-56.3978823024267,126.351320160409,Turkic,0.697296405571101,0.0628561994527339
195,ARD,GB026,-56.3978823024267,126.351320160409,Tungusic,0.502440009602698,0.0956764656640824
195,ARD,GB026,-56.3978823024267,126.351320160409,Mongolic,0.73736996596014,0.0680158564029859
195,ARD,GB026,-56.3978823024267,126.351320160409,Japonic,0.903535647109454,0.0307134333580079
195,ARD,GB026,-56.3978823024267,126.351320160409,Koreanic,0.453117324096215,0.112293138043164
195,ER,GB027,-66.612247073009,135.292290756188,Turkic,0.333333333333333,0.333333333333333
195,ER,GB027,-66.612247073009,135.292290756188,Tungusic,0.333333333333333,0.333333333333333
195,ER,GB027,-66.612247073009,135.292290756188,Mongolic,0.333333333333333,0.333333333333333
195,ER,GB027,-66.612247073009,135.292290756188,Japonic,0.333333333333333,0.333333333333333
195,ER,GB027,-66.612247073009,135.292290756188,Koreanic,0.333333333333578,0.333333333333211
195,ARD,GB027,-62.1693216691477,137.894198893851,Turkic,0.511908715233361,0.450753333313872
195,ARD,GB027,-62.1693216691477,137.894198893851,Tungusic,0.488451628720838,0.434185545941434
195,ARD,GB027,-62.1693216691477,137.894198893851,Mongolic,0.479930879433329,0.425779195521981
195,ARD,GB027,-62.1693216691477,137.894198893851,Japonic,0.486380409360541,0.430876850180456
195,ARD,GB027,-62.1693216691477,137.894198893851,Koreanic,0.467116992621121,0.415729519552995
195,ER,GB028,-46.1236713598173,94.315139329804,Turkic,0.99831719397928,0.00138542282213882
195,ER,GB028,-46.1236713598173,94.315139329804,Tungusic,0.185582517110206,0.812352377693118
195,ER,GB028,-46.1236713598173,94.315139329804,Mongolic,0.0261879400140959,0.972562066154482
195,ER,GB028,-46.1236713598173,94.315139329804,Japonic,0.999631671867459,0.000236528183492641
195,ER,GB028,-46.1236713598173,94.315139329804,Koreanic,0.98132845443877,0.014066778611532
195,ARD,GB028,-36.2748291414619,86.1052138384793,Turkic,0.875680124338134,0.0653399588957462
195,ARD,GB028,-36.2748291414619,86.1052138384793,Tungusic,6.26381835825378e-20,1
195,ARD,GB028,-36.2748291414619,86.1052138384793,Mongolic,6.5725305095471e-20,1
