Tree,Model,Feature,LogLikelihood,AICc,q01,q10
819,ER,GB020,-13.0382162405051,28.1442290911798,0.046492543448924,0.046492543448924
819,ARD,GB020,-11.4856995388585,27.1782956294411,0.132748651265948,2.05994738425976
819,ER,GB021,-11.4828636679393,25.0335239460481,0.0261938995655734,0.0261938995655734
819,ARD,GB021,-8.72071538533206,21.6483273223883,1.89122113959989,60.2540302299353
819,ER,GB022,-51.9172397431096,105.902276096389,0.146270832964395,0.146270832964395
819,ARD,GB022,-36.4808680735322,86.51729170262,7.58256042791191e-10,7.58256042791191e-10
819,ER,GB023,-14.1011665073363,30.2701296248421,0.0505348643061724,0.0505348643061724
819,ARD,GB023,-13.1918452806035,30.5905871129312,0.0879535263461405,0.883672017857237
819,ER,GB026,-66.4360212693855,134.939839148941,0.680346369046981,0.680346369046981
819,ARD,GB026,-59.7245073098564,133.004570175268,97.2461894454902,100
819,ER,GB027,-63.2188837268255,128.50556406382,0.665934349778052,0.665934349778052
819,ARD,GB027,-60.8754532808906,135.306462117337,0.130246601913423,7.58256042791191e-10
819,ER,GB028,-46.8306552770752,95.7291071643199,0.138777122028971,0.138777122028971
819,ARD,GB028,-35.4469468440733,84.4494492437022,58.9382036733241,4.26907440486937
819,ER,GB030,-24.7986211040463,51.6650388182621,0.0319206042845221,0.0319206042845221
819,ARD,GB030,-16.9956823557084,47.5469202669724,80.6876873844952,3.17819889985611
819,ER,GB031,-31.8078014397107,65.6833994895909,0.0513147098008012,0.0513147098008012
819,ARD,GB031,-25.6330128378068,64.8215812311691,5.18983496668537,0.384137946995485
819,ER,GB035,-58.6900584745125,119.447913559194,0.190319525768265,0.190319525768265
819,ARD,GB035,-47.4103303987048,108.376216352965,0.35526593018505,7.58256042791191e-10
819,ER,GB037,-33.079316262697,68.2264291355635,0.0499417250704304,0.0499417250704304
819,ARD,GB037,-23.6506433782851,60.8568423121258,5.44452590066538,7.58256042791191e-10
819,ER,GB039,-47.1106909454433,96.289178501056,0.15593110900746,0.15593110900746
819,ARD,GB039,-38.6982150171206,90.9519855897968,64.0738399472948,4.55915723411134
819,ER,GB041,-39.0208110469019,80.1094187039733,0.0701761112327393,0.0701761112327393
819,ARD,GB041,-26.6118439385641,66.7792434326838,15.8690934379007,0.198630213249997
819,ER,GB042,-4.3861395225974,10.8400756553643,7.58256042791191e-10,7.58256042791191e-10
819,ARD,GB042,-4.3861395225974,12.9791755969189,7.58256042791191e-10,7.58256042791191e-10
819,ER,GB043,-7.18531758862558,16.4384317874206,7.58256042791191e-10,7.58256042791191e-10
819,ARD,GB043,-7.18531758862558,18.5775317289753,7.58256042791191e-10,7.58256042791191e-10
819,ER,GB044,-45.1358167440901,92.3394300983497,0.125339325086713,0.125339325086713
819,ARD,GB044,-35.254129523507,84.0638146025696,3.10014685456015,0.228687093930528
819,ER,GB046,-65.3700907518652,132.8079781139,1.12915565762992,1.12915565762992
819,ARD,GB046,-55.1081987333491,123.771953022254,7.58256042791191e-10,7.58256042791191e-10
819,ER,GB047,-55.0804909366401,112.22877848345,0.212568477766639,0.212568477766639
819,ARD,GB047,-45.7019788006924,104.95951315694,0.459303920792163,2.28712994007848
819,ER,GB048,-62.3404221563513,126.748640922872,0.552649364013764,0.552649364013764
819,ARD,GB048,-54.9023737292135,123.360303013983,7.58256042791191e-10,2.97553364634174
819,ER,GB049,-53.8182303522126,109.704257314595,0.187636896356917,0.187636896356917
819,ARD,GB049,-47.9606270434135,109.476809642383,0.297125207369792,7.58256042791191e-10
819,ER,GB057,-52.7980426017536,107.663881813677,0.167632846811468,0.167632846811468
819,ARD,GB057,-42.5739452442055,98.7034460439666,9.39310889047377e-10,7.58256042791191e-10
819,ER,GB059,-38.989387213571,80.0465710373115,0.0858201897085767,0.0858201897085767
819,ARD,GB059,-28.6357052306327,70.826966016821,40.9587349501231,3.47184657976043
819,ER,GB068,-54.4476546706989,110.963105951567,0.12870383419597,0.12870383419597
819,ARD,GB068,-50.8299903467258,115.215536249007,100,8.75143124675614e-10
