Tree,Model,Feature,LogLikelihood,AICc,q01,q10
706,ER,GB020,-17.4536231562125,36.9750429225944,0.0446522972629282,0.0446522972629282
706,ARD,GB020,-11.9372542838067,28.0814051193376,4.29031770575155,85.1558287438965
706,ER,GB021,-11.1378940100195,24.3435846302084,0.0248468097699473,0.0248468097699473
706,ARD,GB021,-11.1322459429588,26.4713884376418,0.0253652540565418,0.0451365773214039
706,ER,GB022,-59.0796729890888,120.227142588347,0.145923299310614,0.145923299310614
706,ARD,GB022,-38.7836849316569,91.1229254188693,7.6096593425271e-10,7.60658966106049e-10
706,ER,GB023,-16.062070624564,34.1919378592974,0.0455873829537077,0.0455873829537077
706,ARD,GB023,-13.5112732587526,31.2294430692294,0.262195585561366,4.44551726563635
706,ER,GB026,-65.7021157473507,133.472028104871,3.63113234871671,3.63113234871671
706,ARD,GB026,-56.4380995520844,126.431754659724,0.918920407466263,1.09428322805402
706,ER,GB027,-66.2323085998132,134.532413809796,3.94373836538247,3.94373836538247
706,ARD,GB027,-63.3243362770371,140.20422810963,7.58256042791191e-10,7.59521343821103e-10
706,ER,GB028,-48.5989726963309,99.2657420028314,0.134150622243599,0.134150622243599
706,ARD,GB028,-39.0627390670836,91.6810336897227,3.09496329929085,0.277550222369953
706,ER,GB030,-21.0460250558175,44.1598467218045,0.0306660750599916,0.0306660750599916
706,ARD,GB030,-16.3537257159772,46.2630069875099,2.96156087215376,0.178702936119852
706,ER,GB031,-31.3915953459351,64.8509873020396,0.0488405207366037,0.0488405207366037
706,ARD,GB031,-23.68344631118,60.9224481779156,1.29127436854011,0.209154350895673
706,ER,GB035,-56.6862817956485,115.440360201467,0.25214908265177,0.25214908265177
706,ARD,GB035,-47.3512736836782,108.258102922912,7.58256042791191e-10,7.58256042791191e-10
706,ER,GB037,-33.0295829958899,68.1269626019493,0.0491339034403512,0.0491339034403512
706,ARD,GB037,-25.2053036615776,63.9661628787108,1.47321018231805,7.58256042791191e-10
706,ER,GB039,-45.0526997506638,92.1731961114971,0.148034673707224,0.148034673707224
706,ARD,GB039,-37.9805885640302,89.516732683616,1.92595469387035,0.185928483598877
706,ER,GB041,-40.9360737417995,83.9399440937685,0.0684074975824631,0.0684074975824631
706,ARD,GB041,-26.2828995124799,66.1213545805153,21.6574193266649,2.92626377084232
706,ER,GB042,-6.66737536497775,15.402547340125,7.58256042791191e-10,7.58256042791191e-10
706,ARD,GB042,-6.66737536497775,17.5416472816796,7.58256042791191e-10,7.58256042791191e-10
706,ER,GB043,-6.6624354589505,15.3926675280705,7.58256042791191e-10,7.58256042791191e-10
706,ARD,GB043,-6.6624354589505,17.5317674696251,7.58256042791191e-10,7.58256042791191e-10
706,ER,GB044,-47.3102524929343,96.6883015960381,0.131710053836936,0.131710053836936
706,ARD,GB044,-36.6691851353779,86.8939258263113,4.03460903157653,0.327743082253198
706,ER,GB046,-65.7171277964148,133.502052202999,1.14154536291666,1.14154536291666
706,ARD,GB046,-55.9876055942206,125.530766743997,8.91053869175565e-10,86.997752744893
706,ER,GB047,-60.5073463018192,123.082489213808,0.231046495642337,0.231046495642337
706,ARD,GB047,-46.3334614204078,106.222478396371,0.145422564494323,7.58256042791191e-10
706,ER,GB048,-67.0153498386734,136.098496287516,100,100
706,ARD,GB048,-56.9929632992508,127.541482154057,1.44041929704337e-09,100
706,ER,GB049,-61.7973415467201,125.66247970361,0.20521094214326,0.20521094214326
706,ARD,GB049,-53.1318478522673,119.81925126009,0.622276311009291,2.81762999915574
706,ER,GB057,-58.6093312327299,119.286459075629,0.181688251525676,0.181688251525676
706,ARD,GB057,-49.4140735694453,112.383702694446,1.81436295764255,7.58256042791191e-10
706,ER,GB059,-40.4976005501468,83.0629977104631,0.0796785521603065,0.0796785521603065
706,ARD,GB059,-30.9125785221611,75.3807125998777,100,8.40144954381425
706,ER,GB068,-51.0523942444016,104.172585098973,0.148308887434365,0.148308887434365
706,ARD,GB068,-44.076821339192,101.709198233939,3.70336676538288,0.463843389051589
706,ER,GB069,-43.7318281536216,89.5314529174128,0.109167299246048,0.109167299246048
706,ARD,GB069,-35.9369446048986,85.4294447653527,2.91575189639883,0.340663063701336
706,ER,GB070,-7.05648765149072,16.1807719131509,0.0282442231152137,0.0282442231152137
706,ARD,GB070,-6.74048654029595,17.687869632316,7.58256042791191e-10,0.0254531010244677
706,ER,GB071,-12.7362895888278,27.5403757878251,0.0229249092974755,0.0229249092974755
706,ARD,GB071,-11.34513052417,36.2458166038955,1.9998513085562,7.58256042791191e-10
706,ER,GB072,-7.0564876354539,16.1807718810773,0.0282433848182409,0.0282433848182409
706,ARD,GB072,-6.74048653994298,17.6878696316101,7.58256042791191e-10,0.02545441583768
706,ER,GB073,-14.525110454204,31.1180175185776,0.0225773430752706,0.0225773430752706
706,ARD,GB073,-10.5190150666526,34.5935856888607,7.58256042791191e-10,0.00218881949294694
706,ER,GB074,-21.5457437465561,45.1592841032817,0.0308408417198814,0.0308408417198814
706,ARD,GB074,-16.6450943622575,46.8457442800706,4.05022530790136,7.58256042791191e-10
706,ER,GB075,-22.1472690970415,46.3623348042525,0.0411568455451846,0.0411568455451846
706,ARD,GB075,-16.1731337881682,45.9018231318919,7.58256042791191e-10,0.0159902855861464
706,ER,GB079,-4.34667906215584,10.7611547344812,7.58256042791191e-10,7.58256042791191e-10
706,ARD,GB079,-4.34667906215584,12.9002546760358,7.58256042791191e-10,7.58256042791191e-10
706,ER,GB080,-3.22177016534853,8.51133694086656,0.0109922804790138,0.0109922804790138
706,ARD,GB080,-2.3187892573501,8.84447506642433,7.58256042791191e-10,9.00628848697564e-05
706,ER,GB082,-46.4145582151626,94.8969130404946,0.0936702103136505,0.0936702103136505
706,ARD,GB082,-30.4622779517839,74.4801114591234,7.58587158614769e-10,0.389723342672925
706,ER,GB083,-13.28152750511,28.6308516203895,0.0470725508816876,0.0470725508816876
706,ARD,GB083,-13.0847738117177,30.3764441751596,7.58256042791191e-10,0.0443178681732968
706,ER,GB084,-53.2532782426138,108.574353095397,0.197187743348683,0.197187743348683
706,ARD,GB084,-43.7085333437009,100.972622242957,13.8929301308194,1.61244530028702
706,ER,GB086,-61.5044953123291,125.076787234828,0.18181100123042,0.18181100123042
706,ARD,GB086,-44.016321449303,101.588198454162,100,0.363325207317644
706,ER,GB089,-27.9322409046442,57.9322784194578,0.182609547454562,0.182609547454562
706,ARD,GB089,-27.902773822667,60.0124441970581,0.205942599883461,0.163246689068661
706,ER,GB091,-27.9322409469323,57.9322785040341,0.182577196024725,0.182577196024725
706,ARD,GB091,-27.9027738373584,60.012444226441,0.205973202921463,0.163209175869166
706,ER,GB103,-16.4396706093344,34.9471378288384,0.0221077729973943,0.0221077729973943
706,ARD,GB103,-13.0378003973033,39.6311563501622,31.065552767703,0.586177182717941
706,ER,GB105,-43.1397373540637,88.3472713182969,0.101098656548113,0.101098656548113
706,ARD,GB105,-35.6506974684488,84.8569504924532,1.91583564231585,0.263692652001924
706,ER,GB107,-39.7233417904611,81.5144801910916,0.0980662870829608,0.0980662870829608
706,ARD,GB107,-37.0157941389787,87.587143833513,7.58256042791191e-10,7.58256042791191e-10
706,ER,GB108,-39.0401857229716,80.1481680561127,0.0840627491321278,0.0840627491321278
706,ARD,GB108,-33.6309632920565,80.8174821396685,4.25712108817765,0.409011970374736
706,ER,GB110,-46.942514461437,95.9528255330434,0.115889475342163,0.115889475342163
706,ARD,GB110,-35.5567916572611,84.6691388700778,0.831644192009801,0.377311848180775
706,ER,GB111,-50.9742484867978,104.016293583765,0.14529657071125,0.14529657071125
706,ARD,GB111,-40.2362942440879,94.0281440437313,5.7728913395587,1.36332748923496
706,ER,GB113,-39.7164749561018,81.500746522373,0.0866852381814907,0.0866852381814907
706,ARD,GB113,-30.6823159919761,74.9201875395078,7.58256042791191e-10,13.6412562503131
706,ER,GB114,-65.1234984229448,132.314793456059,0.663983722668248,0.663983722668248
706,ARD,GB114,-59.4921385783247,132.539832712205,5.73148865811419,3.29721864091621
706,ER,GB115,-56.9574829052268,115.982762420623,0.23314033499505,0.23314033499505
706,ARD,GB115,-48.4393314908513,110.434218537258,7.0192272584542,9.23054777294214
706,ER,GB117,-59.3048561077913,120.677508825752,0.17591481586395,0.17591481586395
706,ARD,GB117,-42.1075263945631,97.7706083446818,0.411563064775287,7.58256042791191e-10
