Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
833,ER,GB020,-16.7845026132237,35.6368018366169,Turkic,0.999988242202293,1.17577977074525e-05
833,ER,GB020,-16.7845026132237,35.6368018366169,Tungusic,0.999864742520637,0.000135257479363177
833,ER,GB020,-16.7845026132237,35.6368018366169,Mongolic,0.999996940874384,3.05912561647938e-06
833,ER,GB020,-16.7845026132237,35.6368018366169,Japonic,0.999974595437276,2.54045627243529e-05
833,ER,GB020,-16.7845026132237,35.6368018366169,Koreanic,0.999991792411124,8.20758887570152e-06
833,ARD,GB020,-11.8471669722757,27.9012304962754,Turkic,0.950083861889469,0.0499161381105311
833,ARD,GB020,-11.8471669722757,27.9012304962754,Tungusic,0.9500838618589,0.0499161381410997
833,ARD,GB020,-11.8471669722757,27.9012304962754,Mongolic,0.95008386184209,0.0499161381579095
833,ARD,GB020,-11.8471669722757,27.9012304962754,Japonic,0.950083861941744,0.0499161380582557
833,ARD,GB020,-11.8471669722757,27.9012304962754,Koreanic,0.959105550723232,0.0408944492767679
833,ER,GB021,-10.039223698646,22.1462440074616,Turkic,0.999998132471362,1.86752863848524e-06
833,ER,GB021,-10.039223698646,22.1462440074616,Tungusic,0.999883428413786,0.000116571586214097
833,ER,GB021,-10.039223698646,22.1462440074616,Mongolic,0.999999641253419,3.58746580635649e-07
833,ER,GB021,-10.039223698646,22.1462440074616,Japonic,0.999996147104085,3.85289591496228e-06
833,ER,GB021,-10.039223698646,22.1462440074616,Koreanic,0.9999986758962,1.32410379980831e-06
833,ARD,GB021,-8.52557610838445,21.258048768493,Turkic,0.965240062446264,0.0347599375537357
833,ARD,GB021,-8.52557610838445,21.258048768493,Tungusic,0.964957607537445,0.0350423924625553
833,ARD,GB021,-8.52557610838445,21.258048768493,Mongolic,0.965078470544886,0.034921529455114
833,ARD,GB021,-8.52557610838445,21.258048768493,Japonic,0.965309671050795,0.0346903289492055
833,ARD,GB021,-8.52557610838445,21.258048768493,Koreanic,0.989471196043252,0.010528803956748
833,ER,GB022,-53.378096553632,108.823989717433,Turkic,0.920377767690102,0.0740048544504907
833,ER,GB022,-53.378096553632,108.823989717433,Tungusic,0.922010969637598,0.050097856469827
833,ER,GB022,-53.378096553632,108.823989717433,Mongolic,0.996290092304583,0.00255805692192931
833,ER,GB022,-53.378096553632,108.823989717433,Japonic,0.991188072006579,0.00591236976854038
833,ER,GB022,-53.378096553632,108.823989717433,Koreanic,0.998807135852755,0.000607518388241828
833,ARD,GB022,-37.5226552043999,88.6008659643554,Turkic,0.717169847316391,0.264673578536291
833,ARD,GB022,-37.5226552043999,88.6008659643554,Tungusic,0.723730096176306,0.258588507278802
833,ARD,GB022,-37.5226552043999,88.6008659643554,Mongolic,0.72615489172218,0.256339500050737
833,ARD,GB022,-37.5226552043999,88.6008659643554,Japonic,0.732199338459952,0.250733343133538
833,ARD,GB022,-37.5226552043999,88.6008659643554,Koreanic,0.953286960014464,0.044662106049918
833,ER,GB023,-16.4585773178965,34.9849512459624,Turkic,0.999988258929123,1.17410708774854e-05
833,ER,GB023,-16.4585773178965,34.9849512459624,Tungusic,0.999864952447354,0.000135047552645897
833,ER,GB023,-16.4585773178965,34.9849512459624,Mongolic,0.999996801941655,3.19805834546694e-06
833,ER,GB023,-16.4585773178965,34.9849512459624,Japonic,0.999974632729457,2.53672705429529e-05
833,ER,GB023,-16.4585773178965,34.9849512459624,Koreanic,0.999991804005647,8.19599435336211e-06
833,ARD,GB023,-13.5932360262927,31.3933686043095,Turkic,0.940689169687423,0.0593108303125767
