Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
466,ER,GB020,-15.1397662480179,32.3473291062054,Turkic,0.99983135972496,0.000168640275040302
466,ER,GB020,-15.1397662480179,32.3473291062054,Tungusic,0.999961944110284,3.8055889716451e-05
466,ER,GB020,-15.1397662480179,32.3473291062054,Mongolic,0.999986655140036,1.33448599638886e-05
466,ER,GB020,-15.1397662480179,32.3473291062054,Japonic,0.999939040337464,6.09596625364561e-05
466,ER,GB020,-15.1397662480179,32.3473291062054,Koreanic,0.999996138791895,3.86120810523829e-06
466,ARD,GB020,-11.8138384804784,27.8345735126809,Turkic,0.949716669051595,0.0502833309484044
466,ARD,GB020,-11.8138384804784,27.8345735126809,Tungusic,0.949716669009317,0.0502833309906832
466,ARD,GB020,-11.8138384804784,27.8345735126809,Mongolic,0.949716486532865,0.0502835134671345
466,ARD,GB020,-11.8138384804784,27.8345735126809,Japonic,0.949716669184293,0.0502833308157065
466,ARD,GB020,-11.8138384804784,27.8345735126809,Koreanic,0.965829313251335,0.0341706867486654
466,ER,GB021,-9.93951844760711,21.9468335053837,Turkic,0.999972664492783,2.73355072170258e-05
466,ER,GB021,-9.93951844760711,21.9468335053837,Tungusic,0.999780762479709,0.000219237520291372
466,ER,GB021,-9.93951844760711,21.9468335053837,Mongolic,0.999998317089845,1.68291015457298e-06
466,ER,GB021,-9.93951844760711,21.9468335053837,Japonic,0.999990848888295,9.151111705006e-06
466,ER,GB021,-9.93951844760711,21.9468335053837,Koreanic,0.999999366475309,6.33524691371462e-07
466,ARD,GB021,-8.64058337741818,21.4880633065605,Turkic,0.968080259185459,0.0319197408145414
466,ARD,GB021,-8.64058337741818,21.4880633065605,Tungusic,0.968080257337147,0.0319197426628528
466,ARD,GB021,-8.64058337741818,21.4880633065605,Mongolic,0.968079635588272,0.0319203644117285
466,ARD,GB021,-8.64058337741818,21.4880633065605,Japonic,0.968080261111426,0.0319197388885739
466,ARD,GB021,-8.64058337741818,21.4880633065605,Koreanic,0.980889895919344,0.0191101040806563
466,ER,GB022,-50.5796825080628,103.227161626295,Turkic,0.577892851591268,0.375184105778049
466,ER,GB022,-50.5796825080628,103.227161626295,Tungusic,0.950634717092103,0.0381644154372112
466,ER,GB022,-50.5796825080628,103.227161626295,Mongolic,0.997016076028692,0.00164012240613949
466,ER,GB022,-50.5796825080628,103.227161626295,Japonic,0.98360369252592,0.00885096196720699
466,ER,GB022,-50.5796825080628,103.227161626295,Koreanic,0.999557104617006,0.000224741405361266
466,ARD,GB022,-36.0776996091266,85.7109547738087,Turkic,0.53651319268188,0.426636839345625
466,ARD,GB022,-36.0776996091266,85.7109547738087,Tungusic,0.783223278012728,0.203405851246148
466,ARD,GB022,-36.0776996091266,85.7109547738087,Mongolic,0.925672142646533,0.0717687658908429
466,ARD,GB022,-36.0776996091266,85.7109547738087,Japonic,0.866850095510878,0.126497309711301
466,ARD,GB022,-36.0776996091266,85.7109547738087,Koreanic,0.994385300783148,0.00559144933454122
466,ER,GB023,-15.324513577676,32.7168237655214,Turkic,0.999828759902627,0.000171240097373036
466,ER,GB023,-15.324513577676,32.7168237655214,Tungusic,0.999961307384778,3.86926152223263e-05
466,ER,GB023,-15.324513577676,32.7168237655214,Mongolic,0.999985895769792,1.41042302080715e-05
466,ER,GB023,-15.324513577676,32.7168237655214,Japonic,0.999938048452547,6.1951547452651e-05
466,ER,GB023,-15.324513577676,32.7168237655214,Koreanic,0.999996079797899,3.92020210140124e-06
466,ARD,GB023,-13.3605807496187,30.9280580509616,Turkic,0.943441988665209,0.0565580113347912
466,ARD,GB023,-13.3605807496187,30.9280580509616,Tungusic,0.937779342544591,0.0622206574554086
466,ARD,GB023,-13.3605807496187,30.9280580509616,Mongolic,0.872231709785688,0.127768290214312
466,ARD,GB023,-13.3605807496187,30.9280580509616,Japonic,0.944119173433878,0.0558808265661222
466,ARD,GB023,-13.3605807496187,30.9280580509616,Koreanic,0.995201208636394,0.00479879136360603
466,ER,GB026,-66.5790901421817,135.225976894533,Turkic,0.333333333333333,0.333333333333333
466,ER,GB026,-66.5790901421817,135.225976894533,Tungusic,0.333333333333333,0.333333333333333
466,ER,GB026,-66.5790901421817,135.225976894533,Mongolic,0.333333333333333,0.333333333333333
466,ER,GB026,-66.5790901421817,135.225976894533,Japonic,0.333333333333333,0.333333333333333
466,ER,GB026,-66.5790901421817,135.225976894533,Koreanic,0.333333333333333,0.333333333333333
466,ARD,GB026,-59.2754011078383,132.106357771232,Turkic,0.353426797287849,0.132923259314756
466,ARD,GB026,-59.2754011078383,132.106357771232,Tungusic,0.353426797287849,0.132923259314756
466,ARD,GB026,-59.2754011078383,132.106357771232,Mongolic,0.353426797287849,0.132923259314756
466,ARD,GB026,-59.2754011078383,132.106357771232,Japonic,0.353426797287849,0.132923259314756
466,ARD,GB026,-59.2754011078383,132.106357771232,Koreanic,0.353426797287849,0.132923259314756
466,ER,GB027,-67.0398408860526,136.147478382275,Turkic,0.333333333333333,0.333333333333333
466,ER,GB027,-67.0398408860526,136.147478382275,Tungusic,0.333333333333333,0.333333333333333
466,ER,GB027,-67.0398408860526,136.147478382275,Mongolic,0.333333333333333,0.333333333333333
466,ER,GB027,-67.0398408860526,136.147478382275,Japonic,0.333333333333333,0.333333333333333
466,ER,GB027,-67.0398408860526,136.147478382275,Koreanic,0.333333333333334,0.333333333333333
466,ARD,GB027,-65.8479917382255,145.251539032007,Turkic,0.293888342282125,0.280449394199662
466,ARD,GB027,-65.8479917382255,145.251539032007,Tungusic,0.293888342282125,0.280449394199661
466,ARD,GB027,-65.8479917382255,145.251539032007,Mongolic,0.293888342282125,0.280449394199661
466,ARD,GB027,-65.8479917382255,145.251539032007,Japonic,0.293888342282125,0.280449394199661
466,ARD,GB027,-65.8479917382255,145.251539032007,Koreanic,0.293888349401795,0.280449355103088
466,ER,GB028,-45.5098954253946,93.0875874609587,Turkic,0.940600567234191,0.0435776835275046
466,ER,GB028,-45.5098954253946,93.0875874609587,Tungusic,0.156947380078532,0.830685961161408
466,ER,GB028,-45.5098954253946,93.0875874609587,Mongolic,0.0543797973417258,0.941874967949325
466,ER,GB028,-45.5098954253946,93.0875874609587,Japonic,0.9720475760163,0.0202756288794042
466,ER,GB028,-45.5098954253946,93.0875874609587,Koreanic,0.998648158485025,0.00101118172852255
466,ARD,GB028,-33.6164245791748,80.7884047139051,Turkic,0.750600229382081,0.194501026393855
466,ARD,GB028,-33.6164245791748,80.7884047139051,Tungusic,2.66591082976612e-19,1
466,ARD,GB028,-33.6164245791748,80.7884047139051,Mongolic,7.3403682507246e-19,1
466,ARD,GB028,-33.6164245791748,80.7884047139051,Japonic,0.833182139107811,0.105408122750805
466,ARD,GB028,-33.6164245791748,80.7884047139051,Koreanic,0.932692422223944,0.00339117608444256
