Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
987,ER,GB020,-13.3215665343909,28.7109296789513,Turkic,0.999951850968529,4.8149031471105e-05
987,ER,GB020,-13.3215665343909,28.7109296789513,Tungusic,0.999983443662196,1.65563378037818e-05
987,ER,GB020,-13.3215665343909,28.7109296789513,Mongolic,0.99885372932473,0.00114627067526955
987,ER,GB020,-13.3215665343909,28.7109296789513,Japonic,0.999986048369134,1.3951630865579e-05
987,ER,GB020,-13.3215665343909,28.7109296789513,Koreanic,0.999987623981633,1.23760183672817e-05
987,ARD,GB020,-11.6665798998086,27.5400563513413,Turkic,0.94937996059093,0.0506200394090699
987,ARD,GB020,-11.6665798998086,27.5400563513413,Tungusic,0.942098258132867,0.0579017418671326
987,ARD,GB020,-11.6665798998086,27.5400563513413,Mongolic,0.942860864941341,0.0571391350586589
987,ARD,GB020,-11.6665798998086,27.5400563513413,Japonic,0.945763453317415,0.0542365466825847
987,ARD,GB020,-11.6665798998086,27.5400563513413,Koreanic,0.985851584323992,0.0141484156760085
987,ER,GB021,-9.18988208018693,20.4475607705433,Turkic,0.999992315542569,7.68445743062104e-06
987,ER,GB021,-9.18988208018693,20.4475607705433,Tungusic,0.996700581140785,0.00329941885921469
987,ER,GB021,-9.18988208018693,20.4475607705433,Mongolic,0.999965823069658,3.41769303424754e-05
987,ER,GB021,-9.18988208018693,20.4475607705433,Japonic,0.999997971968574,2.02803142589942e-06
987,ER,GB021,-9.18988208018693,20.4475607705433,Koreanic,0.999997989628905,2.01037109486379e-06
987,ARD,GB021,-8.38575373453403,20.9784040207922,Turkic,0.975147830243285,0.0248521697567149
987,ARD,GB021,-8.38575373453403,20.9784040207922,Tungusic,0.907071930761814,0.0929280692381864
987,ARD,GB021,-8.38575373453403,20.9784040207922,Mongolic,0.958217926283842,0.0417820737161579
987,ARD,GB021,-8.38575373453403,20.9784040207922,Japonic,0.969173950824252,0.0308260491757478
987,ARD,GB021,-8.38575373453403,20.9784040207922,Koreanic,0.994962628239047,0.00503737176095345
987,ER,GB022,-51.6873297233201,105.44245605681,Turkic,0.671768473183258,0.307933557508562
987,ER,GB022,-51.6873297233201,105.44245605681,Tungusic,0.945117863178324,0.0463306203724004
987,ER,GB022,-51.6873297233201,105.44245605681,Mongolic,0.942658281754643,0.0307459596735039
987,ER,GB022,-51.6873297233201,105.44245605681,Japonic,0.98949140668144,0.00711133445434419
987,ER,GB022,-51.6873297233201,105.44245605681,Koreanic,0.998461985979655,0.000789505429060412
987,ARD,GB022,-35.6460696757923,84.8476949071401,Turkic,0.452572162945039,0.511739774557997
987,ARD,GB022,-35.6460696757923,84.8476949071401,Tungusic,0.804299340879025,0.184213211880111
987,ARD,GB022,-35.6460696757923,84.8476949071401,Mongolic,0.776432037608727,0.209581404355488
987,ARD,GB022,-35.6460696757923,84.8476949071401,Japonic,0.81764160454983,0.171197183412682
987,ARD,GB022,-35.6460696757923,84.8476949071401,Koreanic,0.980615296201937,0.0185734963721508
987,ER,GB023,-13.6978197416511,29.4634360934717,Turkic,0.999949988778718,5.00112212825093e-05
987,ER,GB023,-13.6978197416511,29.4634360934717,Tungusic,0.999982765652648,1.72343473518381e-05
987,ER,GB023,-13.6978197416511,29.4634360934717,Mongolic,0.998816961385035,0.00118303861496555
987,ER,GB023,-13.6978197416511,29.4634360934717,Japonic,0.99998547088602,1.45291139804082e-05
987,ER,GB023,-13.6978197416511,29.4634360934717,Koreanic,0.999987151986966,1.28480130335238e-05
987,ARD,GB023,-13.6846599539861,31.5762164596964,Turkic,0.999989700043709,1.02999562908808e-05
987,ARD,GB023,-13.6846599539861,31.5762164596964,Tungusic,0.999996763726566,3.23627343359591e-06
987,ARD,GB023,-13.6846599539861,31.5762164596964,Mongolic,0.999746808774453,0.000253191225546787
987,ARD,GB023,-13.6846599539861,31.5762164596964,Japonic,0.999997353149791,2.64685020911542e-06
