Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
230,ER,GB020,-14.9619223764662,31.9916413631019,Turkic,0.999975834790246,2.41652097541727e-05
230,ER,GB020,-14.9619223764662,31.9916413631019,Tungusic,0.99999891832369,1.08167630990542e-06
230,ER,GB020,-14.9619223764662,31.9916413631019,Mongolic,0.999998202223076,1.79777692425442e-06
230,ER,GB020,-14.9619223764662,31.9916413631019,Japonic,0.999909882146217,9.01178537827789e-05
230,ER,GB020,-14.9619223764662,31.9916413631019,Koreanic,0.999846274126566,0.000153725873433588
230,ARD,GB020,-11.7757349806791,27.7583665130823,Turkic,0.94855305384876,0.0514469461512397
230,ARD,GB020,-11.7757349806791,27.7583665130823,Tungusic,0.948077201495185,0.0519227985048147
230,ARD,GB020,-11.7757349806791,27.7583665130823,Mongolic,0.948280248051373,0.0517197519486265
230,ARD,GB020,-11.7757349806791,27.7583665130823,Japonic,0.94855285931991,0.0514471406800904
230,ARD,GB020,-11.7757349806791,27.7583665130823,Koreanic,0.948554669427905,0.051445330572095
230,ER,GB021,-10.5764448632168,23.2206863366031,Turkic,0.999996215083235,3.7849167653244e-06
230,ER,GB021,-10.5764448632168,23.2206863366031,Tungusic,0.99997074620132,2.92537986797811e-05
230,ER,GB021,-10.5764448632168,23.2206863366031,Mongolic,0.99999977013846,2.2986154007e-07
230,ER,GB021,-10.5764448632168,23.2206863366031,Japonic,0.999986244615626,1.37553843737428e-05
230,ER,GB021,-10.5764448632168,23.2206863366031,Koreanic,0.999975207906694,2.47920933055992e-05
230,ARD,GB021,-8.63089305577041,21.468682663265,Turkic,0.967626715568701,0.0323732844312994
230,ARD,GB021,-8.63089305577041,21.468682663265,Tungusic,0.967112213445434,0.0328877865545656
230,ARD,GB021,-8.63089305577041,21.468682663265,Mongolic,0.96754289193038,0.0324571080696196
230,ARD,GB021,-8.63089305577041,21.468682663265,Japonic,0.967626650116256,0.0323733498837444
230,ARD,GB021,-8.63089305577041,21.468682663265,Koreanic,0.967627374712027,0.0323726252879726
230,ER,GB022,-53.0408062009365,108.149409012042,Turkic,0.721662664555381,0.265891431689534
230,ER,GB022,-53.0408062009365,108.149409012042,Tungusic,0.993467420604818,0.00600821314117772
230,ER,GB022,-53.0408062009365,108.149409012042,Mongolic,0.997642442412911,0.00182707328704761
230,ER,GB022,-53.0408062009365,108.149409012042,Japonic,0.96890904030863,0.0160669825549036
230,ER,GB022,-53.0408062009365,108.149409012042,Koreanic,0.96013282102053,0.0214189942247688
230,ARD,GB022,-35.7856855005222,85.1269265566,Turkic,0.740502761145462,0.243610561414647
230,ARD,GB022,-35.7856855005222,85.1269265566,Tungusic,0.759112043454322,0.22462928212853
230,ARD,GB022,-35.7856855005222,85.1269265566,Mongolic,0.756458044302957,0.227341839965662
230,ARD,GB022,-35.7856855005222,85.1269265566,Japonic,0.744119855382756,0.239922991433245
230,ARD,GB022,-35.7856855005222,85.1269265566,Koreanic,0.746494682446245,0.237502046938902
230,ER,GB023,-16.7237136136269,35.5152238374232,Turkic,0.999969541013972,3.04589860275407e-05
230,ER,GB023,-16.7237136136269,35.5152238374232,Tungusic,0.999998620657693,1.37934230740571e-06
230,ER,GB023,-16.7237136136269,35.5152238374232,Mongolic,0.999955284091209,4.47159087907281e-05
230,ER,GB023,-16.7237136136269,35.5152238374232,Japonic,0.999885810271704,0.00011418972829563
230,ER,GB023,-16.7237136136269,35.5152238374232,Koreanic,0.99980724737886,0.000192752621139866
230,ARD,GB023,-13.9673390427824,32.1415746372889,Turkic,0.939582241753666,0.0604177582463341
230,ARD,GB023,-13.9673390427824,32.1415746372889,Tungusic,0.927787684528006,0.0722123154719945
