Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
62,ER,GB020,-14.2630993753543,30.593995360878,Turkic,0.999865223112734,0.000134776887266358
62,ER,GB020,-14.2630993753543,30.593995360878,Tungusic,0.999973651398985,2.63486010145548e-05
62,ER,GB020,-14.2630993753543,30.593995360878,Mongolic,0.99998568063193,1.4319368069645e-05
62,ER,GB020,-14.2630993753543,30.593995360878,Japonic,0.999827532780032,0.000172467219968225
62,ER,GB020,-14.2630993753543,30.593995360878,Koreanic,0.999999699683195,3.00316805250721e-07
62,ARD,GB020,-11.8152078780077,27.8373123077395,Turkic,0.948565231363212,0.0514347686367876
62,ARD,GB020,-11.8152078780077,27.8373123077395,Tungusic,0.948565227872346,0.0514347721276537
62,ARD,GB020,-11.8152078780077,27.8373123077395,Mongolic,0.948420873043379,0.0515791269566211
62,ARD,GB020,-11.8152078780077,27.8373123077395,Japonic,0.948565229552997,0.0514347704470033
62,ARD,GB020,-11.8152078780077,27.8373123077395,Koreanic,0.995701427302275,0.00429857269772464
62,ER,GB021,-9.57836090674842,21.2245184236663,Turkic,0.999977483867387,2.25161326134086e-05
62,ER,GB021,-9.57836090674842,21.2245184236663,Tungusic,0.999778401436133,0.000221598563867461
62,ER,GB021,-9.57836090674842,21.2245184236663,Mongolic,0.999999624927265,3.75072735284675e-07
62,ER,GB021,-9.57836090674842,21.2245184236663,Japonic,0.999972891246699,2.71087533012513e-05
62,ER,GB021,-9.57836090674842,21.2245184236663,Koreanic,0.999999950206377,4.97936234583616e-08
62,ARD,GB021,-9.57431362599109,23.3555238037063,Turkic,0.999993283480478,6.71651952234979e-06
62,ARD,GB021,-9.57431362599109,23.3555238037063,Tungusic,0.999933283322453,6.67166775471751e-05
62,ARD,GB021,-9.57431362599109,23.3555238037063,Mongolic,0.999999898976638,1.01023362097849e-07
62,ARD,GB021,-9.57431362599109,23.3555238037063,Japonic,0.999992157201619,7.84279838132758e-06
62,ARD,GB021,-9.57431362599109,23.3555238037063,Koreanic,0.999999985410826,1.4589173883571e-08
62,ER,GB022,-51.5661370569775,105.200070724124,Turkic,0.911559619562086,0.0713713874074556
62,ER,GB022,-51.5661370569775,105.200070724124,Tungusic,0.975102448893647,0.01879128619756
62,ER,GB022,-51.5661370569775,105.200070724124,Mongolic,0.999508887411356,0.000262668702087107
62,ER,GB022,-51.5661370569775,105.200070724124,Japonic,0.971385375415258,0.0154731736560256
62,ER,GB022,-51.5661370569775,105.200070724124,Koreanic,0.999975012163915,1.25251798950212e-05
62,ARD,GB022,-37.0092994433291,87.5741544422137,Turkic,0.739155001743557,0.240770266431585
62,ARD,GB022,-37.0092994433291,87.5741544422137,Tungusic,0.739931758392281,0.24035922133949
62,ARD,GB022,-37.0092994433291,87.5741544422137,Mongolic,0.764443407132168,0.224501408100978
62,ARD,GB022,-37.0092994433291,87.5741544422137,Japonic,0.739784486258366,0.240434275301754
62,ARD,GB022,-37.0092994433291,87.5741544422137,Koreanic,0.994096862910928,0.00590110682958613
62,ER,GB023,-13.8575841693806,29.7829649489307,Turkic,0.999865627758167,0.000134372241833195
62,ER,GB023,-13.8575841693806,29.7829649489307,Tungusic,0.999973739630554,2.62603694461476e-05
62,ER,GB023,-13.8575841693806,29.7829649489307,Mongolic,0.999985351203981,1.46487960187037e-05
62,ER,GB023,-13.8575841693806,29.7829649489307,Japonic,0.999828074651106,0.000171925348893544
62,ER,GB023,-13.8575841693806,29.7829649489307,Koreanic,0.999999700584107,2.99415892683331e-07
62,ARD,GB023,-12.3818887356319,28.9706740229879,Turkic,0.937150633347855,0.0628493666521453
62,ARD,GB023,-12.3818887356319,28.9706740229879,Tungusic,0.934259269125542,0.0657407308744578
62,ARD,GB023,-12.3818887356319,28.9706740229879,Mongolic,0.850896901625821,0.149103098374179
62,ARD,GB023,-12.3818887356319,28.9706740229879,Japonic,0.936002115365586,0.063997884634414
62,ARD,GB023,-12.3818887356319,28.9706740229879,Koreanic,0.999522508071556,0.000477491928443629
62,ER,GB026,-62.679880720275,127.42755805072,Turkic,0.35029661282076,0.336998244496081
62,ER,GB026,-62.679880720275,127.42755805072,Tungusic,0.330020992337777,0.357760620744494
62,ER,GB026,-62.679880720275,127.42755805072,Mongolic,0.712602807237904,0.143865163712151
62,ER,GB026,-62.679880720275,127.42755805072,Japonic,0.35085503780269,0.326348293225605
62,ER,GB026,-62.679880720275,127.42755805072,Koreanic,0.346269806448485,0.326899220025227
62,ARD,GB026,-57.0685551754596,127.692665906475,Turkic,0.331744531515693,0.184973118575916
62,ARD,GB026,-57.0685551754596,127.692665906475,Tungusic,0.264977521188198,0.253203071946513
62,ARD,GB026,-57.0685551754596,127.692665906475,Mongolic,0.72529618975837,0.0164245046780058
62,ARD,GB026,-57.0685551754596,127.692665906475,Japonic,0.374797902373678,0.148780824436302
62,ARD,GB026,-57.0685551754596,127.692665906475,Koreanic,0.372012181049681,0.151031414007609
62,ER,GB027,-67.0153498564792,136.098496323128,Turkic,0.333333333333333,0.333333333333333
62,ER,GB027,-67.0153498564792,136.098496323128,Tungusic,0.333333333333333,0.333333333333333
62,ER,GB027,-67.0153498564792,136.098496323128,Mongolic,0.333333333333333,0.333333333333333
62,ER,GB027,-67.0153498564792,136.098496323128,Japonic,0.333333333333333,0.333333333333333
62,ER,GB027,-67.0153498564792,136.098496323128,Koreanic,0.33333338032788,0.33333330983606
62,ARD,GB027,-65.8615172146084,145.278589984772,Turkic,0.295082761252868,0.278695714574297
62,ARD,GB027,-65.8615172146084,145.278589984772,Tungusic,0.295082761252868,0.278695714574298
62,ARD,GB027,-65.8615172146084,145.278589984772,Mongolic,0.295082761252868,0.278695714574298
62,ARD,GB027,-65.8615172146084,145.278589984772,Japonic,0.295082761252868,0.278695714574298
62,ARD,GB027,-65.8615172146084,145.278589984772,Koreanic,0.295087571112805,0.278698660314072
62,ER,GB028,-49.1642086057495,100.396213821669,Turkic,0.827141745151276,0.15115013406951
62,ER,GB028,-49.1642086057495,100.396213821669,Tungusic,0.441175302672086,0.53931340568968
62,ER,GB028,-49.1642086057495,100.396213821669,Mongolic,0.0917008771535584,0.905635156917687
62,ER,GB028,-49.1642086057495,100.396213821669,Japonic,0.885496521638136,0.088251513671894
62,ER,GB028,-49.1642086057495,100.396213821669,Koreanic,0.999840754090135,0.000120872976427284
62,ARD,GB028,-36.5475731200615,86.6507017956786,Turkic,0.381608907112415,0.593253676363617
62,ARD,GB028,-36.5475731200615,86.6507017956786,Tungusic,9.21266813964692e-20,1
62,ARD,GB028,-36.5475731200615,86.6507017956786,Mongolic,1.25843055177614e-19,1
62,ARD,GB028,-36.5475731200615,86.6507017956786,Japonic,0.468515327307501,0.499282417641832
62,ARD,GB028,-36.5475731200615,86.6507017956786,Koreanic,0.977485378246824,0.000435668164599265
62,ER,GB030,-25.0771945553236,52.2221857208166,Turkic,0.999902167262757,4.89212663961054e-05
62,ER,GB030,-25.0771945553236,52.2221857208166,Tungusic,0.999983472897489,8.26505303853907e-06
62,ER,GB030,-25.0771945553236,52.2221857208166,Mongolic,0.999998358382902,8.20809805719746e-07
62,ER,GB030,-25.0771945553236,52.2221857208166,Japonic,0.999238007564499,0.000648476835227233
62,ER,GB030,-25.0771945553236,52.2221857208166,Koreanic,0.999999791860839,1.04069590517308e-07
62,ARD,GB030,-16.9550489349446,47.4656534254447,Turkic,0.933546033529144,0.0168621882790957
62,ARD,GB030,-16.9550489349446,47.4656534254447,Tungusic,0.933546033529144,0.0168621882790957
62,ARD,GB030,-16.9550489349446,47.4656534254447,Mongolic,0.933546033529207,0.016862188279118
62,ARD,GB030,-16.9550489349446,47.4656534254447,Japonic,0.933546033529144,0.0168621882790957
62,ARD,GB030,-16.9550489349446,47.4656534254447,Koreanic,0.974610652762047,0.00745842676160315
62,ER,GB031,-31.2763779677303,64.62055254563,Turkic,0.999627053451581,0.000186521109554072
62,ER,GB031,-31.2763779677303,64.62055254563,Tungusic,0.999928534811994,3.57326165356876e-05
62,ER,GB031,-31.2763779677303,64.62055254563,Mongolic,0.999993038830566,3.48058479512419e-06
62,ER,GB031,-31.2763779677303,64.62055254563,Japonic,0.999506058682684,0.000247434182266459
62,ER,GB031,-31.2763779677303,64.62055254563,Koreanic,0.999999218483156,3.907584227055e-07
