Tree,Model,Feature,LogLikelihood,AICc,q01,q10
692,ER,GB020,-18.105983224404,38.2797630589776,0.0461113944418569,0.0461113944418569
692,ARD,GB020,-12.095838072906,28.3985726975361,5.08673816950258,100
692,ER,GB021,-10.3376644592225,22.7431255286146,0.0251894956034007,0.0251894956034007
692,ARD,GB021,-8.51040288107519,21.2277023138745,0.15215663331045,4.20354554399156
692,ER,GB022,-55.6071063086207,113.282009227411,0.135281827504623,0.135281827504623
692,ARD,GB022,-38.8251043718397,91.205764299235,7.46881677784989,0.00019102646650385
692,ER,GB023,-18.159544698722,38.3868860076134,0.0462162909626639,0.0462162909626639
692,ARD,GB023,-16.0540677396291,36.3150320309823,0.169536411702284,2.45827726171454
692,ER,GB026,-66.8161520718191,135.700100753808,30.6255090358027,30.6255090358027
692,ARD,GB026,-58.1977774246217,129.951110404799,0.561160397125316,1.07829316728589
692,ER,GB027,-66.8161841343167,135.700164878803,30.6390232475245,30.6390232475245
692,ARD,GB027,-63.4277060701954,140.410967695946,7.58256042791191e-10,1.27034322577034
692,ER,GB028,-48.7273139439062,99.5224244979818,0.146292219783071,0.146292219783071
692,ARD,GB028,-37.0975907078548,87.7507369712652,5.51437002801004,0.473965889787973
692,ER,GB030,-23.2441471513867,48.5560909129428,0.0318948455702238,0.0318948455702238
692,ARD,GB030,-16.7941228892408,47.1438013340371,10.7980555142372,7.58256042791191e-10
692,ER,GB031,-30.092692397492,62.2531814051535,0.049815200955284,0.049815200955284
692,ARD,GB031,-21.5991024844927,56.753760524541,3.76146917806428,0.284651848878541
692,ER,GB035,-62.0939435687125,126.255683747594,0.313931412733088,0.313931412733088
692,ARD,GB035,-52.2972091405784,118.149973836712,7.58256042791191e-10,7.58256042791191e-10
692,ER,GB037,-33.9392135888825,69.9462237879346,0.0592915255813982,0.0592915255813982
692,ARD,GB037,-25.5839255940968,64.7234067437492,1.20833270579768,7.58256042791191e-10
692,ER,GB039,-46.7751509642015,95.6180985385725,0.184879006771863,0.184879006771863
692,ARD,GB039,-39.1298216337506,91.8151988230567,3.61713387152295,0.304490172763057
692,ER,GB041,-40.9592341462971,83.9862649027636,0.069897577222307,0.069897577222307
692,ARD,GB041,-26.5710039090281,66.6975633736118,23.8369991127582,5.18164312666584
692,ER,GB042,-5.37649361309493,12.8207838363594,7.58256042791191e-10,7.58256042791191e-10
692,ARD,GB042,-5.37649361309493,14.959883777914,7.58256042791191e-10,7.58256042791191e-10
