Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
590,ER,GB020,-14.2494477041965,30.5666920185625,Turkic,0.999774312555371,0.000225687444628843
590,ER,GB020,-14.2494477041965,30.5666920185625,Tungusic,0.999987892579886,1.2107420114089e-05
590,ER,GB020,-14.2494477041965,30.5666920185625,Mongolic,0.999989051738431,1.0948261568632e-05
590,ER,GB020,-14.2494477041965,30.5666920185625,Japonic,0.999987332259571,1.26677404286887e-05
590,ER,GB020,-14.2494477041965,30.5666920185625,Koreanic,0.9999956265037,4.37349629948712e-06
590,ARD,GB020,-11.7518637676901,27.7106240871043,Turkic,0.947369172934626,0.0526308270653742
590,ARD,GB020,-11.7518637676901,27.7106240871043,Tungusic,0.947329922181713,0.052670077818287
590,ARD,GB020,-11.7518637676901,27.7106240871043,Mongolic,0.946506596833977,0.0534934031660233
590,ARD,GB020,-11.7518637676901,27.7106240871043,Japonic,0.947411182854917,0.052588817145083
590,ARD,GB020,-11.7518637676901,27.7106240871043,Koreanic,0.982443351135818,0.0175566488641817
590,ER,GB021,-10.3341235825987,22.7360437753668,Turkic,0.999965674913422,3.4325086578448e-05
590,ER,GB021,-10.3341235825987,22.7360437753668,Tungusic,0.999870704110142,0.000129295889858426
590,ER,GB021,-10.3341235825987,22.7360437753668,Mongolic,0.999998445472358,1.55452764175504e-06
590,ER,GB021,-10.3341235825987,22.7360437753668,Japonic,0.99999791788826,2.08211173999429e-06
590,ER,GB021,-10.3341235825987,22.7360437753668,Koreanic,0.9999992796663,7.2033370036581e-07
590,ARD,GB021,-8.70171470752458,21.6103259667733,Turkic,0.969064432803121,0.0309355671968786
590,ARD,GB021,-8.70171470752458,21.6103259667733,Tungusic,0.96906443280109,0.0309355671989103
590,ARD,GB021,-8.70171470752458,21.6103259667733,Mongolic,0.969064432455279,0.0309355675447212
590,ARD,GB021,-8.70171470752458,21.6103259667733,Japonic,0.969064432803425,0.0309355671965749
590,ARD,GB021,-8.70171470752458,21.6103259667733,Koreanic,0.973661132763846,0.026338867236154
590,ER,GB022,-56.8789907332926,115.825778076755,Turkic,0.529790174089999,0.398186023729089
590,ER,GB022,-56.8789907332926,115.825778076755,Tungusic,0.985316888081172,0.0110367022397614
590,ER,GB022,-56.8789907332926,115.825778076755,Mongolic,0.996454077374828,0.00187076084691921
590,ER,GB022,-56.8789907332926,115.825778076755,Japonic,0.996268594779044,0.00217628388498544
590,ER,GB022,-56.8789907332926,115.825778076755,Koreanic,0.999465628809187,0.000268649054319604
590,ARD,GB022,-38.5681832098156,90.6919219751868,Turkic,0.739916699214255,0.241106136375755
590,ARD,GB022,-38.5681832098156,90.6919219751868,Tungusic,0.740242105767674,0.24123041642991
590,ARD,GB022,-38.5681832098156,90.6919219751868,Mongolic,0.741249807392089,0.241640047984506
590,ARD,GB022,-38.5681832098156,90.6919219751868,Japonic,0.740218166542731,0.241219828739661
590,ARD,GB022,-38.5681832098156,90.6919219751868,Koreanic,0.762553315621363,0.235284229613949
590,ER,GB023,-14.2285022707491,30.5248011516678,Turkic,0.999773289308041,0.0002267106919588
590,ER,GB023,-14.2285022707491,30.5248011516678,Tungusic,0.999987836800693,1.21631993067914e-05
590,ER,GB023,-14.2285022707491,30.5248011516678,Mongolic,0.999988859695999,1.11403040011792e-05
590,ER,GB023,-14.2285022707491,30.5248011516678,Japonic,0.999987276416559,1.27235834408972e-05
590,ER,GB023,-14.2285022707491,30.5248011516678,Koreanic,0.999995607786038,4.39221396191915e-06
590,ARD,GB023,-12.772052347823,29.7510012473701,Turkic,0.939310012578139,0.0606899874218607
590,ARD,GB023,-12.772052347823,29.7510012473701,Tungusic,0.94329104907244,0.0567089509275596
590,ARD,GB023,-12.772052347823,29.7510012473701,Mongolic,0.8415247355119,0.1584752644881
590,ARD,GB023,-12.772052347823,29.7510012473701,Japonic,0.95208633804906,0.0479136619509403
590,ARD,GB023,-12.772052347823,29.7510012473701,Koreanic,0.99545266675352,0.00454733324648053
590,ER,GB026,-67.0153496087606,136.098495827691,Turkic,0.333333333333334,0.333333333333333
590,ER,GB026,-67.0153496087606,136.098495827691,Tungusic,0.333333333333333,0.333333333333333
590,ER,GB026,-67.0153496087606,136.098495827691,Mongolic,0.333333333333333,0.333333333333333
590,ER,GB026,-67.0153496087606,136.098495827691,Japonic,0.333333333333333,0.333333333333333
590,ER,GB026,-67.0153496087606,136.098495827691,Koreanic,0.333333333333333,0.333333333333333
590,ARD,GB026,-59.6712361838214,132.898027923198,Turkic,0.360668714871552,0.131152194726528
590,ARD,GB026,-59.6712361838214,132.898027923198,Tungusic,0.360668714871552,0.131152194726528
590,ARD,GB026,-59.6712361838214,132.898027923198,Mongolic,0.360668714871552,0.131152194726528
590,ARD,GB026,-59.6712361838214,132.898027923198,Japonic,0.360668714871552,0.131152194726528
590,ARD,GB026,-59.6712361838214,132.898027923198,Koreanic,0.360668714871552,0.131152194726528
590,ER,GB027,-67.0153496087609,136.098495827691,Turkic,0.333333333333334,0.333333333333333
590,ER,GB027,-67.0153496087609,136.098495827691,Tungusic,0.333333333333333,0.333333333333333
590,ER,GB027,-67.0153496087609,136.098495827691,Mongolic,0.333333333333333,0.333333333333333
590,ER,GB027,-67.0153496087609,136.098495827691,Japonic,0.333333333333333,0.333333333333333
590,ER,GB027,-67.0153496087609,136.098495827691,Koreanic,0.333333333333333,0.333333333333333
590,ARD,GB027,-65.8614772210309,145.278509997617,Turkic,0.295081162028561,0.278690137138298
590,ARD,GB027,-65.8614772210309,145.278509997617,Tungusic,0.295081162028562,0.278690137138297
590,ARD,GB027,-65.8614772210309,145.278509997617,Mongolic,0.295081162028562,0.278690137138297
590,ARD,GB027,-65.8614772210309,145.278509997617,Japonic,0.295081162028562,0.278690137138297
590,ARD,GB027,-65.8614772210309,145.278509997617,Koreanic,0.295081162028562,0.278690137138297
590,ER,GB028,-47.9479297019919,97.9636560141533,Turkic,0.925948017781558,0.0459603448058876
590,ER,GB028,-47.9479297019919,97.9636560141533,Tungusic,0.642661506772281,0.345990884817113
590,ER,GB028,-47.9479297019919,97.9636560141533,Mongolic,0.090580820272266,0.902980043969339
590,ER,GB028,-47.9479297019919,97.9636560141533,Japonic,0.969809764926922,0.026568660533797
590,ER,GB028,-47.9479297019919,97.9636560141533,Koreanic,0.997680820258255,0.00175813046693966
