Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
239,ER,GB020,-14.1707380870313,30.4092727842322,Turkic,0.999996214656473,3.78534352717535e-06
239,ER,GB020,-14.1707380870313,30.4092727842322,Tungusic,0.999954962382298,4.50376177014799e-05
239,ER,GB020,-14.1707380870313,30.4092727842322,Mongolic,0.999998404424749,1.59557525105567e-06
239,ER,GB020,-14.1707380870313,30.4092727842322,Japonic,0.999902050727336,9.79492726641427e-05
239,ER,GB020,-14.1707380870313,30.4092727842322,Koreanic,0.999956639237877,4.33607621229061e-05
239,ARD,GB020,-11.8231114220295,27.8531193957832,Turkic,0.948541694301204,0.0514583056987958
239,ARD,GB020,-11.8231114220295,27.8531193957832,Tungusic,0.948524563513874,0.0514754364861262
239,ARD,GB020,-11.8231114220295,27.8531193957832,Mongolic,0.948540319982334,0.0514596800176657
239,ARD,GB020,-11.8231114220295,27.8531193957832,Japonic,0.948542653645157,0.0514573463548435
239,ARD,GB020,-11.8231114220295,27.8531193957832,Koreanic,0.953520009394146,0.0464799906058536
239,ER,GB021,-10.2979489438226,22.6636944978147,Turkic,0.999999501123971,4.98876029220627e-07
239,ER,GB021,-10.2979489438226,22.6636944978147,Tungusic,0.995792860608336,0.00420713939166378
239,ER,GB021,-10.2979489438226,22.6636944978147,Mongolic,0.999999796687789,2.03312210897698e-07
239,ER,GB021,-10.2979489438226,22.6636944978147,Japonic,0.999982470810908,1.75291890922451e-05
239,ER,GB021,-10.2979489438226,22.6636944978147,Koreanic,0.999992795183431,7.20481656882009e-06
239,ARD,GB021,-8.70477112728701,21.6164388062982,Turkic,0.969142530368653,0.0308574696313468
239,ARD,GB021,-8.70477112728701,21.6164388062982,Tungusic,0.96914253036052,0.0308574696394802
239,ARD,GB021,-8.70477112728701,21.6164388062982,Mongolic,0.96914253036865,0.0308574696313504
239,ARD,GB021,-8.70477112728701,21.6164388062982,Japonic,0.96914253036869,0.0308574696313095
239,ARD,GB021,-8.70477112728701,21.6164388062982,Koreanic,0.969183026422272,0.0308169735777277
239,ER,GB022,-52.4212838967417,106.910364403653,Turkic,0.819693924947288,0.175160360196225
239,ER,GB022,-52.4212838967417,106.910364403653,Tungusic,0.958495029937851,0.0337403205869447
239,ER,GB022,-52.4212838967417,106.910364403653,Mongolic,0.998489545538102,0.00124819962031596
239,ER,GB022,-52.4212838967417,106.910364403653,Japonic,0.990293164682233,0.00508065852657965
239,ER,GB022,-52.4212838967417,106.910364403653,Koreanic,0.995906122054525,0.00221040317116946
239,ARD,GB022,-36.7670436540822,87.08964286372,Turkic,0.730536515118836,0.249414457442277
239,ARD,GB022,-36.7670436540822,87.08964286372,Tungusic,0.736549271064474,0.244985022188829
239,ARD,GB022,-36.7670436540822,87.08964286372,Mongolic,0.734282868927134,0.246626133773385
239,ARD,GB022,-36.7670436540822,87.08964286372,Japonic,0.737759301155063,0.244017652008778
239,ARD,GB022,-36.7670436540822,87.08964286372,Koreanic,0.829625722247152,0.164969086240355
239,ER,GB023,-13.3148988439408,28.6975942980512,Turkic,0.999996160004814,3.83999518616625e-06
239,ER,GB023,-13.3148988439408,28.6975942980512,Tungusic,0.999954383897103,4.56161028973761e-05
239,ER,GB023,-13.3148988439408,28.6975942980512,Mongolic,0.999997429153641,2.57084635932433e-06
