Tree,Model,Feature,LogLikelihood,AICc,q01,q10
802,ER,GB020,-15.208834985493,32.4854665811555,0.0446494358188947,0.0446494358188947
802,ARD,GB020,-11.9042168144601,28.0153301806444,1.14528146332184,22.4243397902302
802,ER,GB021,-9.31714857636541,20.7020937629003,0.0246321966567708,0.0246321966567708
802,ARD,GB021,-9.30768517071378,22.8222668931517,0.0246011564246033,0.00711022077530508
802,ER,GB022,-49.107358480394,100.282513570957,0.146255735330817,0.146255735330817
802,ARD,GB022,-36.2260096931237,86.0075749418029,7.58256042791191e-10,7.58256042791191e-10
802,ER,GB023,-14.4219175416183,30.9116316934061,0.0445140940077788,0.0445140940077788
802,ARD,GB023,-12.649748401022,29.5063933537681,0.172163267989559,2.98588060598827
802,ER,GB026,-67.0187586333703,136.10531387691,100,100
802,ARD,GB026,-59.6732047639655,132.901965083487,96.8626162408868,100
802,ER,GB027,-61.6107643279551,125.28932526608,0.564722425165665,0.564722425165665
802,ARD,GB027,-60.0057715327996,133.567098621155,7.655644359034e-10,7.58256042791191e-10
802,ER,GB028,-52.9680172046643,108.003831019498,0.124222107571597,0.124222107571597
802,ARD,GB028,-37.1289093431026,87.8133742417607,100,7.21416977568112
802,ER,GB030,-26.3655260666739,54.7988487435173,0.0306857175308596,0.0306857175308596
802,ARD,GB030,-16.9034584926899,47.3624725409353,100,5.2636762792976
802,ER,GB031,-35.8535320166458,73.7748606434612,0.0492365133421552,0.0492365133421552
802,ARD,GB031,-26.8388982723134,67.2333521001823,21.1051012738091,1.2172203767969
802,ER,GB035,-58.3241654340206,118.716127478211,0.209858262011437,0.209858262011437
802,ARD,GB035,-45.6942970605242,104.944149676604,1.49905723527196,7.58273327130195e-10
802,ER,GB037,-35.1669889518367,72.4017745138428,0.0480878735887383,0.0480878735887383
802,ARD,GB037,-25.9131695861181,65.3818947277917,10.9649071456849,0.843860631615108
802,ER,GB039,-51.3408993941998,104.749595398569,0.126846108111197,0.126846108111197
802,ARD,GB039,-41.1799253728168,95.9154063011891,56.43922873409,3.96680889604299
802,ER,GB041,-41.1769096015111,84.4216158131916,0.0674421510109695,0.0674421510109695
802,ARD,GB041,-26.8163231729256,67.1882019014068,100,15.1674889206973
802,ER,GB042,-6.45219009596601,14.9721768021015,7.58256042791191e-10,7.58256042791191e-10
802,ARD,GB042,-6.45219009596601,17.1112767436562,7.58256042791191e-10,7.58256042791191e-10
802,ER,GB043,-5.59147267341688,13.2507419570033,7.58256042791191e-10,7.58256042791191e-10
802,ARD,GB043,-5.59147267341688,15.3898418985579,7.58256042791191e-10,7.58256042791191e-10
802,ER,GB044,-47.149320784434,96.3664381790375,0.129326731067699,0.129326731067699
