Tree,Model,Feature,LogLikelihood,AICc,q01,q10
69,ER,GB020,-14.4343517420489,30.9365000942673,0.0625064257645862,0.0625064257645862
69,ARD,GB020,-11.5478601968909,27.3026169455059,0.31041066356604,5.08417294087147
69,ER,GB021,-9.45301245569469,20.9738215215589,0.0336567982065566,0.0336567982065566
69,ARD,GB021,-8.4184478106416,21.0437921730073,0.162381171648201,4.12611138329711
69,ER,GB022,-53.1165801902932,108.300956990756,0.228647935078994,0.228647935078994
69,ARD,GB022,-35.7003680505376,84.9562916566308,62.4373455492028,7.58256042791191e-10
69,ER,GB023,-14.5761172391288,31.2200310884272,0.0627180170586431,0.0627180170586431
69,ARD,GB023,-12.6309995141589,29.4688955800419,0.17122289334506,2.23853745102989
69,ER,GB026,-67.0153599104588,136.098516431087,100,100
69,ARD,GB026,-59.670484672349,132.896524900254,96.7708598905254,100
69,ER,GB027,-65.6918239515868,133.451444513343,4.52668429276823,4.52668429276823
69,ARD,GB027,-64.1644032832366,141.884362122029,8.13050798647713,11.514186460177
69,ER,GB028,-50.6876064297567,103.443009469683,0.201477277662527,0.201477277662527
69,ARD,GB028,-36.9348265303707,87.4252086162969,100,7.23014910931723
69,ER,GB030,-25.9774451789973,54.0226869681641,0.0425019837074944,0.0425019837074944
69,ARD,GB030,-16.8627285262732,47.2810126081019,100,5.23994469901199
69,ER,GB031,-33.3437940327526,68.7553846756746,0.067037446495963,0.067037446495963
69,ARD,GB031,-24.695948825548,62.9474532066515,23.6775037916949,1.38931665686438
69,ER,GB035,-65.8692077632513,133.806212136672,0.396496525244342,0.396496525244342
69,ARD,GB035,-52.6249161471654,118.805387849886,99.534295700083,8.09021841727824e-10
69,ER,GB037,-37.9610847596371,77.9899661294438,0.068321480668486,0.068321480668486
69,ARD,GB037,-25.1518299876667,63.859215530889,17.5144230865071,1.486856351844
69,ER,GB039,-50.4464969693102,102.96079054879,0.259656685126116,0.259656685126116
69,ARD,GB039,-40.9574369788556,95.4704295132668,94.3537488301458,6.04001553416176
69,ER,GB041,-41.9085454962815,85.8848876027324,0.0978121539867866,0.0978121539867866
69,ARD,GB041,-26.7249787630294,67.0055130816144,98.4917965406681,14.901112515191
69,ER,GB042,-5.45850186754097,12.9848003452514,7.58256042791191e-10,7.58256042791191e-10
69,ARD,GB042,-5.45850186754097,15.1239002868061,7.58256042791191e-10,7.58256042791191e-10
69,ER,GB043,-5.12343417187081,12.3146649539111,7.58256042791191e-10,7.58256042791191e-10
