Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
752,ER,GB020,-16.6235440467328,35.314884703635,Turkic,0.999105966944591,0.000894033055409357
752,ER,GB020,-16.6235440467328,35.314884703635,Tungusic,0.999910759123503,8.9240876497245e-05
752,ER,GB020,-16.6235440467328,35.314884703635,Mongolic,0.999612992587455,0.000387007412544764
752,ER,GB020,-16.6235440467328,35.314884703635,Japonic,0.999997073835608,2.92616439253167e-06
752,ER,GB020,-16.6235440467328,35.314884703635,Koreanic,0.999978507771479,2.14922285208409e-05
752,ARD,GB020,-11.8949675116103,27.9968315749448,Turkic,0.951281679223034,0.0487183207769658
752,ARD,GB020,-11.8949675116103,27.9968315749448,Tungusic,0.951281679223034,0.0487183207769658
752,ARD,GB020,-11.8949675116103,27.9968315749448,Mongolic,0.951281679223034,0.0487183207769658
752,ARD,GB020,-11.8949675116103,27.9968315749448,Japonic,0.951281679223042,0.0487183207769578
752,ARD,GB020,-11.8949675116103,27.9968315749448,Koreanic,0.951281700666936,0.0487182993330643
752,ER,GB021,-11.2806709857524,24.6291385816743,Turkic,0.999866304910511,0.000133695089488784
752,ER,GB021,-11.2806709857524,24.6291385816743,Tungusic,0.999854726676632,0.000145273323368014
752,ER,GB021,-11.2806709857524,24.6291385816743,Mongolic,0.999995760512438,4.2394875618424e-06
752,ER,GB021,-11.2806709857524,24.6291385816743,Japonic,0.999999630588201,3.69411799161218e-07
752,ER,GB021,-11.2806709857524,24.6291385816743,Koreanic,0.999996611714504,3.38828549583407e-06
752,ARD,GB021,-8.70703858786783,21.6209737274598,Turkic,0.969370174894704,0.0306298251052955
752,ARD,GB021,-8.70703858786783,21.6209737274598,Tungusic,0.969370174894705,0.0306298251052955
752,ARD,GB021,-8.70703858786783,21.6209737274598,Mongolic,0.969370174894704,0.0306298251052955
752,ARD,GB021,-8.70703858786783,21.6209737274598,Japonic,0.969370174894704,0.0306298251052955
752,ARD,GB021,-8.70703858786783,21.6209737274598,Koreanic,0.969370174894822,0.030629825105178
752,ER,GB022,-50.4637194392666,102.995235488703,Turkic,0.525251263845474,0.341056730986445
752,ER,GB022,-50.4637194392666,102.995235488703,Tungusic,0.925130901018403,0.0467989496719344
752,ER,GB022,-50.4637194392666,102.995235488703,Mongolic,0.989022249645933,0.00644363867487897
752,ER,GB022,-50.4637194392666,102.995235488703,Japonic,0.998345939835357,0.000854380992040279
752,ER,GB022,-50.4637194392666,102.995235488703,Koreanic,0.996602590803162,0.00170283219189577
752,ARD,GB022,-37.3725790781512,88.300713711858,Turkic,0.744365690763574,0.234035280761777
752,ARD,GB022,-37.3725790781512,88.300713711858,Tungusic,0.745284568370684,0.234207702496176
752,ARD,GB022,-37.3725790781512,88.300713711858,Mongolic,0.750508251614561,0.235130618884174
752,ARD,GB022,-37.3725790781512,88.300713711858,Japonic,0.753132977870018,0.235513659918761
752,ARD,GB022,-37.3725790781512,88.300713711858,Koreanic,0.755634917613245,0.235824529033305
752,ER,GB023,-15.5863628299736,33.2405222701166,Turkic,0.999089439312392,0.000910560687608061
752,ER,GB023,-15.5863628299736,33.2405222701166,Tungusic,0.999909047191721,9.09528082792698e-05
752,ER,GB023,-15.5863628299736,33.2405222701166,Mongolic,0.999538826193863,0.000461173806137272
752,ER,GB023,-15.5863628299736,33.2405222701166,Japonic,0.99999701440516,2.98559484009903e-06
752,ER,GB023,-15.5863628299736,33.2405222701166,Koreanic,0.999978128757855,2.18712421452298e-05
752,ARD,GB023,-12.6827421062403,29.5723807642047,Turkic,0.941930387747798,0.0580696122522022
752,ARD,GB023,-12.6827421062403,29.5723807642047,Tungusic,0.941936932651306,0.0580630673486938
752,ARD,GB023,-12.6827421062403,29.5723807642047,Mongolic,0.930340589762559,0.0696594102374412
752,ARD,GB023,-12.6827421062403,29.5723807642047,Japonic,0.94961110709428,0.0503888929057204
752,ARD,GB023,-12.6827421062403,29.5723807642047,Koreanic,0.957905860514132,0.0420941394858681
752,ER,GB026,-61.8602252358546,125.788247081879,Turkic,0.341998167710329,0.334742919769006
752,ER,GB026,-61.8602252358546,125.788247081879,Tungusic,0.325615816523023,0.379277855510932
752,ER,GB026,-61.8602252358546,125.788247081879,Mongolic,0.657252191176384,0.171387790047906
752,ER,GB026,-61.8602252358546,125.788247081879,Japonic,0.734986860945613,0.133214126979866
752,ER,GB026,-61.8602252358546,125.788247081879,Koreanic,0.447097009622587,0.276737497049755
752,ARD,GB026,-56.465681569815,126.486918695185,Turkic,0.348238806669321,0.149907066669905
752,ARD,GB026,-56.465681569815,126.486918695185,Tungusic,0.335359627968021,0.154804595997928
752,ARD,GB026,-56.465681569815,126.486918695185,Mongolic,0.547549382549099,0.0823445502610093
752,ARD,GB026,-56.465681569815,126.486918695185,Japonic,0.623911326017414,0.0605385471232016
752,ARD,GB026,-56.465681569815,126.486918695185,Koreanic,0.406947520434189,0.1277738525085
752,ER,GB027,-67.080691453736,136.229179517641,Turkic,0.333333333333333,0.333333333333333
752,ER,GB027,-67.080691453736,136.229179517641,Tungusic,0.333333333333333,0.333333333333333
752,ER,GB027,-67.080691453736,136.229179517641,Mongolic,0.333333333333333,0.333333333333334
752,ER,GB027,-67.080691453736,136.229179517641,Japonic,0.333333333333333,0.333333333333333
752,ER,GB027,-67.080691453736,136.229179517641,Koreanic,0.333333333333333,0.333333333333334
752,ARD,GB027,-62.2046563544479,137.964868264451,Turkic,0.333658399953538,0.318526271364941
752,ARD,GB027,-62.2046563544479,137.964868264451,Tungusic,0.343920552509681,0.328159470695459
752,ARD,GB027,-62.2046563544479,137.964868264451,Mongolic,0.375545847798843,0.357817031366771
752,ARD,GB027,-62.2046563544479,137.964868264451,Japonic,0.405579506502616,0.385817888521007
752,ARD,GB027,-62.2046563544479,137.964868264451,Koreanic,0.452289680254179,0.429248467329175
752,ER,GB028,-46.202042968476,94.4718825471216,Turkic,0.817832491139316,0.112955913753739
752,ER,GB028,-46.202042968476,94.4718825471216,Tungusic,0.517080289844724,0.448868465380835
752,ER,GB028,-46.202042968476,94.4718825471216,Mongolic,0.0695912965458318,0.92464556211637
752,ER,GB028,-46.202042968476,94.4718825471216,Japonic,0.998282549076469,0.00122738827098393
752,ER,GB028,-46.202042968476,94.4718825471216,Koreanic,0.99839102353559,0.000857107134538689
752,ARD,GB028,-34.6814362901825,82.9184281359205,Turkic,0.794251503123627,0.149311890194631
752,ARD,GB028,-34.6814362901825,82.9184281359205,Tungusic,0.275357717781815,0.696170073435897
752,ARD,GB028,-34.6814362901825,82.9184281359205,Mongolic,0.00698911056639598,0.990619357975848
752,ARD,GB028,-34.6814362901825,82.9184281359205,Japonic,0.92634655207549,0.0101173346541934
752,ARD,GB028,-34.6814362901825,82.9184281359205,Koreanic,0.931641913086006,0.00398294479527951
752,ER,GB030,-25.516613870741,53.1010243516514,Turkic,0.999433909518187,0.000283045309111585
752,ER,GB030,-25.516613870741,53.1010243516514,Tungusic,0.999951866311006,2.40732804186454e-05
752,ER,GB030,-25.516613870741,53.1010243516514,Mongolic,0.999982901772004,8.5491169981558e-06
752,ER,GB030,-25.516613870741,53.1010243516514,Japonic,0.99997345886568,2.49090017182457e-05
752,ER,GB030,-25.516613870741,53.1010243516514,Koreanic,0.999986739865906,6.68585876021571e-06
752,ARD,GB030,-16.9362371093948,47.4280297743452,Turkic,0.933261346594278,0.0170503304964645
752,ARD,GB030,-16.9362371093948,47.4280297743452,Tungusic,0.933261346597113,0.0170503304934039
752,ARD,GB030,-16.9362371093948,47.4280297743452,Mongolic,0.933261396304996,0.0170502768253414
752,ARD,GB030,-16.9362371093948,47.4280297743452,Japonic,0.93325924004181,0.0170526048772239
752,ARD,GB030,-16.9362371093948,47.4280297743452,Koreanic,0.93332993385197,0.0169762773027044
752,ER,GB031,-35.1580372054417,72.383871021053,Turkic,0.99616366458348,0.00191900348510122
752,ER,GB031,-35.1580372054417,72.383871021053,Tungusic,0.999666057714998,0.000166971891275574
752,ER,GB031,-35.1580372054417,72.383871021053,Mongolic,0.999889526094397,5.52370076707096e-05
752,ER,GB031,-35.1580372054417,72.383871021053,Japonic,0.999987864640104,6.28200199168608e-06
752,ER,GB031,-35.1580372054417,72.383871021053,Koreanic,0.999922752657656,3.86262684689187e-05
752,ARD,GB031,-25.8270948158248,65.2097451872052,Turkic,0.888761145826872,0.0467014543101113
752,ARD,GB031,-25.8270948158248,65.2097451872052,Tungusic,0.8887613628684,0.0467013621603393
752,ARD,GB031,-25.8270948158248,65.2097451872052,Mongolic,0.888847775140254,0.0466646793865268
752,ARD,GB031,-25.8270948158248,65.2097451872052,Japonic,0.888743459399692,0.0467056167133382
752,ARD,GB031,-25.8270948158248,65.2097451872052,Koreanic,0.893615469149591,0.0446410787764452
752,ER,GB035,-59.2248858996371,120.517568409444,Turkic,0.380601738929984,0.415326365571356
752,ER,GB035,-59.2248858996371,120.517568409444,Tungusic,0.704918980581503,0.196416933114186
752,ER,GB035,-59.2248858996371,120.517568409444,Mongolic,0.97444746518535,0.0130416406318842
752,ER,GB035,-59.2248858996371,120.517568409444,Japonic,0.0322145643548833,0.959779282082591
752,ER,GB035,-59.2248858996371,120.517568409444,Koreanic,0.00832707435918776,0.98563106090595
752,ARD,GB035,-46.7787568357515,107.113069227058,Turkic,0.466902746516591,0.485503368982227
752,ARD,GB035,-46.7787568357515,107.113069227058,Tungusic,0.754775942213309,0.183690299701301
752,ARD,GB035,-46.7787568357515,107.113069227058,Mongolic,0.966843344502697,0.013981464639432
752,ARD,GB035,-46.7787568357515,107.113069227058,Japonic,0.0178961045990817,0.944119961646616
752,ARD,GB035,-46.7787568357515,107.113069227058,Koreanic,0.00721361731115511,0.946312374173414
752,ER,GB037,-39.9688576785712,82.0055119673119,Turkic,0.997105549823197,0.00144722532692933
752,ER,GB037,-39.9688576785712,82.0055119673119,Tungusic,0.999748929755779,0.000125535129089458
752,ER,GB037,-39.9688576785712,82.0055119673119,Mongolic,0.999915759568025,4.21692080282122e-05
752,ER,GB037,-39.9688576785712,82.0055119673119,Japonic,0.999991347326317,4.32633685265097e-06
752,ER,GB037,-39.9688576785712,82.0055119673119,Koreanic,0.999940061426466,2.99692867681642e-05
752,ARD,GB037,-24.0408825599083,61.6373206753722,Turkic,0.905333623492547,0.0290359150791099
752,ARD,GB037,-24.0408825599083,61.6373206753722,Tungusic,0.905333623587799,0.0290359150538742
752,ARD,GB037,-24.0408825599083,61.6373206753722,Mongolic,0.905334035791131,0.029035805848069
752,ARD,GB037,-24.0408825599083,61.6373206753722,Japonic,0.905339069169256,0.0290344680946992
752,ARD,GB037,-24.0408825599083,61.6373206753722,Koreanic,0.905971595969321,0.0288668497974956
752,ER,GB039,-50.8374187442643,103.742634098698,Turkic,0.730875384392375,0.14306915080569
752,ER,GB039,-50.8374187442643,103.742634098698,Tungusic,0.84861974075573,0.106474874715363
752,ER,GB039,-50.8374187442643,103.742634098698,Mongolic,0.312915592518175,0.667090959914932
752,ER,GB039,-50.8374187442643,103.742634098698,Japonic,0.539166882865561,0.450949570104144
752,ER,GB039,-50.8374187442643,103.742634098698,Koreanic,0.233768258986016,0.721446138126561
752,ARD,GB039,-40.8652586069285,95.2860727694126,Turkic,0.74956485513997,0.195953873183917
752,ARD,GB039,-40.8652586069285,95.2860727694126,Tungusic,0.731608167777454,0.215341751601122
752,ARD,GB039,-40.8652586069285,95.2860727694126,Mongolic,0.357853662506517,0.617680745271703
752,ARD,GB039,-40.8652586069285,95.2860727694126,Japonic,0.424805752866385,0.545467037198205
752,ARD,GB039,-40.8652586069285,95.2860727694126,Koreanic,0.336863785709528,0.640492874025156
752,ER,GB041,-42.4800288934317,87.0278543970329,Turkic,0.989321224360048,0.00534202952141959
752,ER,GB041,-42.4800288934317,87.0278543970329,Tungusic,0.999042275856823,0.000479133881535337
752,ER,GB041,-42.4800288934317,87.0278543970329,Mongolic,0.998491021142403,0.00124993391905933
752,ER,GB041,-42.4800288934317,87.0278543970329,Japonic,0.999965579605261,1.72108635312777e-05
752,ER,GB041,-42.4800288934317,87.0278543970329,Koreanic,0.999809101459912,9.54493557708189e-05
752,ARD,GB041,-26.6282524005493,66.8120603566541,Turkic,0.867253903812841,0.0167174901911227
752,ARD,GB041,-26.6282524005493,66.8120603566541,Tungusic,0.867253903812841,0.0167174901911227
752,ARD,GB041,-26.6282524005493,66.8120603566541,Mongolic,0.867253903812841,0.0167174901911227
752,ARD,GB041,-26.6282524005493,66.8120603566541,Japonic,0.867253903812841,0.0167174901911227
752,ARD,GB041,-26.6282524005493,66.8120603566541,Koreanic,0.867253903812842,0.0167174901911224
752,ER,GB042,-6.55903021330387,15.1858570367772,Turkic,1,5.6127303678162e-27
752,ER,GB042,-6.55903021330387,15.1858570367772,Tungusic,1,4.51584138338391e-28
752,ER,GB042,-6.55903021330387,15.1858570367772,Mongolic,1,1.75362562692003e-28
752,ER,GB042,-6.55903021330387,15.1858570367772,Japonic,1,1.16175388419035e-29
752,ER,GB042,-6.55903021330387,15.1858570367772,Koreanic,1,1.49480410716109e-28
752,ARD,GB042,-6.55903021330387,17.3249569783319,Turkic,1,5.6127303678162e-27
752,ARD,GB042,-6.55903021330387,17.3249569783319,Tungusic,1,4.51584138338391e-28
752,ARD,GB042,-6.55903021330387,17.3249569783319,Mongolic,1,1.75362562692003e-28
752,ARD,GB042,-6.55903021330387,17.3249569783319,Japonic,1,1.16175388419035e-29
752,ARD,GB042,-6.55903021330387,17.3249569783319,Koreanic,1,1.49480410716109e-28
752,ER,GB043,-6.91654609023667,15.9008887906428,Turkic,1,5.6127303678162e-27
752,ER,GB043,-6.91654609023667,15.9008887906428,Tungusic,1,4.51584138338391e-28
752,ER,GB043,-6.91654609023667,15.9008887906428,Mongolic,1,1.75362562692003e-28
752,ER,GB043,-6.91654609023667,15.9008887906428,Japonic,1,1.16175388419035e-29
752,ER,GB043,-6.91654609023667,15.9008887906428,Koreanic,1,1.49480410716109e-28
752,ARD,GB043,-6.91654609023667,18.0399887321975,Turkic,1,5.6127303678162e-27
752,ARD,GB043,-6.91654609023667,18.0399887321975,Tungusic,1,4.51584138338391e-28
752,ARD,GB043,-6.91654609023667,18.0399887321975,Mongolic,1,1.75362562692003e-28
752,ARD,GB043,-6.91654609023667,18.0399887321975,Japonic,1,1.16175388419035e-29
752,ARD,GB043,-6.91654609023667,18.0399887321975,Koreanic,1,1.49480410716109e-28
752,ER,GB044,-49.4227714263549,100.913339462879,Turkic,0.101799412545824,0.818645441050886
752,ER,GB044,-49.4227714263549,100.913339462879,Tungusic,0.434119203350052,0.527984378811075
752,ER,GB044,-49.4227714263549,100.913339462879,Mongolic,0.0163516282940853,0.978939240098333
752,ER,GB044,-49.4227714263549,100.913339462879,Japonic,0.948505129945477,0.0492707856989877
752,ER,GB044,-49.4227714263549,100.913339462879,Koreanic,0.836096500473315,0.15361670501477
752,ARD,GB044,-37.4050515672717,88.365658690099,Turkic,0.208871168701637,0.774636615222931
752,ARD,GB044,-37.4050515672717,88.365658690099,Tungusic,0.30761312888812,0.663175146651892
752,ARD,GB044,-37.4050515672717,88.365658690099,Mongolic,0.144681147486085,0.846659456245658
752,ARD,GB044,-37.4050515672717,88.365658690099,Japonic,0.73181150174895,0.170280693987594
752,ARD,GB044,-37.4050515672717,88.365658690099,Koreanic,0.584295856432842,0.373828297737321
752,ER,GB046,-66.1465563782263,134.360909366622,Turkic,0.333333333333333,0.333333333333333
