Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
505,ER,GB020,-14.5061867935399,31.0801701972493,Turkic,0.999996231404617,3.76859538337374e-06
505,ER,GB020,-14.5061867935399,31.0801701972493,Tungusic,0.999975301771461,2.46982285387243e-05
505,ER,GB020,-14.5061867935399,31.0801701972493,Mongolic,0.999948876660679,5.11233393215281e-05
505,ER,GB020,-14.5061867935399,31.0801701972493,Japonic,0.999949699432868,5.03005671322384e-05
505,ER,GB020,-14.5061867935399,31.0801701972493,Koreanic,0.99989540144109,0.00010459855890972
505,ARD,GB020,-11.8993905596878,28.0056776710998,Turkic,0.951045736498659,0.0489542635013413
505,ARD,GB020,-11.8993905596878,28.0056776710998,Tungusic,0.951045736498604,0.0489542635013958
505,ARD,GB020,-11.8993905596878,28.0056776710998,Mongolic,0.951045736498612,0.0489542635013879
505,ARD,GB020,-11.8993905596878,28.0056776710998,Japonic,0.951045736498659,0.0489542635013414
505,ARD,GB020,-11.8993905596878,28.0056776710998,Koreanic,0.951045736498659,0.0489542635013408
505,ER,GB021,-10.4642066582711,22.9962099267116,Turkic,0.999999415258709,5.84741291497049e-07
505,ER,GB021,-10.4642066582711,22.9962099267116,Tungusic,0.999962714328601,3.72856713987335e-05
505,ER,GB021,-10.4642066582711,22.9962099267116,Mongolic,0.999993268236725,6.73176327526845e-06
505,ER,GB021,-10.4642066582711,22.9962099267116,Japonic,0.999991706620464,8.29337953612437e-06
505,ER,GB021,-10.4642066582711,22.9962099267116,Koreanic,0.999982794699276,1.72053007236268e-05
505,ARD,GB021,-8.69538563172617,21.5976678151765,Turkic,0.968973013128864,0.0310269868711357
505,ARD,GB021,-8.69538563172617,21.5976678151765,Tungusic,0.968973013127126,0.0310269868728736
505,ARD,GB021,-8.69538563172617,21.5976678151765,Mongolic,0.968973013128446,0.0310269868715544
505,ARD,GB021,-8.69538563172617,21.5976678151765,Japonic,0.968973013128864,0.0310269868711356
505,ARD,GB021,-8.69538563172617,21.5976678151765,Koreanic,0.968973013128874,0.0310269868711258
505,ER,GB022,-53.1052452118312,108.278287033832,Turkic,0.986839629469758,0.0119389084559005
505,ER,GB022,-53.1052452118312,108.278287033832,Tungusic,0.990416061261796,0.0085184624244689
505,ER,GB022,-53.1052452118312,108.278287033832,Mongolic,0.996946755255735,0.00157266466819353
505,ER,GB022,-53.1052452118312,108.278287033832,Japonic,0.99579360576599,0.00241983393136515
505,ER,GB022,-53.1052452118312,108.278287033832,Koreanic,0.991620579834848,0.00455449715494898
505,ARD,GB022,-38.6210389569118,90.7976334693792,Turkic,0.737481749336255,0.243286587618392
505,ARD,GB022,-38.6210389569118,90.7976334693792,Tungusic,0.737894634138289,0.243235000091918
505,ARD,GB022,-38.6210389569118,90.7976334693792,Mongolic,0.738055896161764,0.243214790187298
505,ARD,GB022,-38.6210389569118,90.7976334693792,Japonic,0.737571931026248,0.24327544587534
505,ARD,GB022,-38.6210389569118,90.7976334693792,Koreanic,0.737586210144883,0.243273644333345
505,ER,GB023,-15.0334022933518,32.134601196873,Turkic,0.999996179893991,3.82010600914319e-06
505,ER,GB023,-15.0334022933518,32.134601196873,Tungusic,0.999974966395769,2.50336042309365e-05
505,ER,GB023,-15.0334022933518,32.134601196873,Mongolic,0.999948123012399,5.18769876014906e-05
505,ER,GB023,-15.0334022933518,32.134601196873,Japonic,0.999949042612039,5.09573879606359e-05
505,ER,GB023,-15.0334022933518,32.134601196873,Koreanic,0.999894028626187,0.000105971373813383
505,ARD,GB023,-13.1702820789239,30.5474607095719,Turkic,0.942929952399556,0.057070047600444
505,ARD,GB023,-13.1702820789239,30.5474607095719,Tungusic,0.942151562412825,0.0578484375871753
505,ARD,GB023,-13.1702820789239,30.5474607095719,Mongolic,0.941512114684965,0.0584878853150347
505,ARD,GB023,-13.1702820789239,30.5474607095719,Japonic,0.943026585238002,0.0569734147619978
505,ARD,GB023,-13.1702820789239,30.5474607095719,Koreanic,0.942979548977029,0.0570204510229708
505,ER,GB026,-61.1392936854641,124.346383981098,Turkic,0.421471959460372,0.317392721911168
505,ER,GB026,-61.1392936854641,124.346383981098,Tungusic,0.2975284851748,0.467920209249488
505,ER,GB026,-61.1392936854641,124.346383981098,Mongolic,0.525795618875507,0.241910386102082
