Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
318,ER,GB020,-14.8396678540311,31.7471323182316,Turkic,0.999767796073281,0.000232203926718588
318,ER,GB020,-14.8396678540311,31.7471323182316,Tungusic,0.999999678638516,3.21361484187735e-07
318,ER,GB020,-14.8396678540311,31.7471323182316,Mongolic,0.999988905021044,1.10949789564312e-05
318,ER,GB020,-14.8396678540311,31.7471323182316,Japonic,0.999997554758344,2.44524165593105e-06
318,ER,GB020,-14.8396678540311,31.7471323182316,Koreanic,0.999976935656304,2.3064343696046e-05
318,ARD,GB020,-11.7748628710194,27.756622293763,Turkic,0.948326268900693,0.0516737310993066
318,ARD,GB020,-11.7748628710194,27.756622293763,Tungusic,0.948274807194133,0.0517251928058671
318,ARD,GB020,-11.7748628710194,27.756622293763,Mongolic,0.948320922336038,0.0516790776639618
318,ARD,GB020,-11.7748628710194,27.756622293763,Japonic,0.948369200572241,0.0516307994277594
318,ARD,GB020,-11.7748628710194,27.756622293763,Koreanic,0.951685968927472,0.0483140310725282
318,ER,GB021,-9.65216266729135,21.3721219447522,Turkic,0.999966233427085,3.37665729150926e-05
318,ER,GB021,-9.65216266729135,21.3721219447522,Tungusic,0.999995380557185,4.61944281484531e-06
318,ER,GB021,-9.65216266729135,21.3721219447522,Mongolic,0.999998830710908,1.1692890920967e-06
318,ER,GB021,-9.65216266729135,21.3721219447522,Japonic,0.999999623220921,3.76779079237948e-07
318,ER,GB021,-9.65216266729135,21.3721219447522,Koreanic,0.999996408421369,3.59157863106633e-06
318,ARD,GB021,-8.58037549451685,21.3676475407578,Turkic,0.966537611917235,0.0334623880827647
318,ARD,GB021,-8.58037549451685,21.3676475407578,Tungusic,0.965438313558787,0.0345616864412132
318,ARD,GB021,-8.58037549451685,21.3676475407578,Mongolic,0.966466692064351,0.0335333079356492
318,ARD,GB021,-8.58037549451685,21.3676475407578,Japonic,0.966815471506186,0.0331845284938138
318,ARD,GB021,-8.58037549451685,21.3676475407578,Koreanic,0.971675787832824,0.0283242121671764
318,ER,GB022,-56.1280034914337,114.323803593037,Turkic,0.313763402859758,0.631717725501611
318,ER,GB022,-56.1280034914337,114.323803593037,Tungusic,0.997768445747705,0.00197507274993051
318,ER,GB022,-56.1280034914337,114.323803593037,Mongolic,0.996604817987689,0.00190140698999386
318,ER,GB022,-56.1280034914337,114.323803593037,Japonic,0.999586686893054,0.00020900242732427
318,ER,GB022,-56.1280034914337,114.323803593037,Koreanic,0.997003525635768,0.00151772750421546
318,ARD,GB022,-38.7178339840788,90.9912235237132,Turkic,0.736234234083847,0.246432893794329
318,ARD,GB022,-38.7178339840788,90.9912235237132,Tungusic,0.740140577749918,0.247609601071854
318,ARD,GB022,-38.7178339840788,90.9912235237132,Mongolic,0.735533178527119,0.246215710571355
318,ARD,GB022,-38.7178339840788,90.9912235237132,Japonic,0.739306423650155,0.247369718942611
318,ARD,GB022,-38.7178339840788,90.9912235237132,Koreanic,0.742870997302552,0.248423503375374
318,ER,GB023,-16.6028707876613,35.2735381854922,Turkic,0.999721175768788,0.000278824231212038
318,ER,GB023,-16.6028707876613,35.2735381854922,Tungusic,0.999999596854502,4.03145497963532e-07
318,ER,GB023,-16.6028707876613,35.2735381854922,Mongolic,0.999985818801388,1.41811986116496e-05
318,ER,GB023,-16.6028707876613,35.2735381854922,Japonic,0.999997085531657,2.91446834300155e-06
318,ER,GB023,-16.6028707876613,35.2735381854922,Koreanic,0.999972550509683,2.7449490316921e-05
318,ARD,GB023,-13.9057699217412,32.0184363952065,Turkic,0.942585495477879,0.0574145045221211
318,ARD,GB023,-13.9057699217412,32.0184363952065,Tungusic,0.936036432154211,0.0639635678457895
318,ARD,GB023,-13.9057699217412,32.0184363952065,Mongolic,0.919004498971687,0.0809955010283135
318,ARD,GB023,-13.9057699217412,32.0184363952065,Japonic,0.952546384622888,0.0474536153771118
318,ARD,GB023,-13.9057699217412,32.0184363952065,Koreanic,0.967902812947585,0.0320971870524152
318,ER,GB026,-62.8069965735964,127.681789757362,Turkic,0.347606525616016,0.347294068694655
318,ER,GB026,-62.8069965735964,127.681789757362,Tungusic,0.264469899298889,0.504530725647804
318,ER,GB026,-62.8069965735964,127.681789757362,Mongolic,0.385032897770537,0.311410231388509
318,ER,GB026,-62.8069965735964,127.681789757362,Japonic,0.520893256468459,0.240090510165582
318,ER,GB026,-62.8069965735964,127.681789757362,Koreanic,0.327099053958798,0.349201957119925
