Tree,Model,Feature,LogLikelihood,AICc,q01,q10
748,ER,GB020,-14.985988170315,32.0397729507996,0.0385592792076789,0.0385592792076789
748,ARD,GB020,-11.7782357323657,27.7633680164555,0.393865908278034,7.34130276871288
748,ER,GB021,-11.9510603882504,25.9699173866703,0.0214248528632568,0.0214248528632568
748,ARD,GB021,-11.9490619387122,28.1050204291485,0.0215985966602282,0.0309816094593102
748,ER,GB022,-56.3265973436996,114.720991297569,0.132427202047946,0.132427202047946
748,ARD,GB022,-38.7322491223634,91.0200538002824,7.88246941867383e-10,0.0548084976026551
748,ER,GB023,-15.393517841218,32.8548322926055,0.0394441736858429,0.0394441736858429
748,ARD,GB023,-13.1882205502934,30.583337652311,0.125319768682397,1.94406913993603
748,ER,GB026,-66.9915529696309,136.050902549431,16.4209079034684,16.4209079034684
748,ARD,GB026,-53.4757558798472,120.50706731525,0.410646904083029,0.486971720701986
748,ER,GB027,-67.0233900389495,136.114576688068,100,100
748,ARD,GB027,-65.8782394055305,145.312034366617,39.1709767205313,100
748,ER,GB028,-49.3128877934398,100.693572197049,0.0864368992751636,0.0864368992751636
748,ARD,GB028,-36.4364370004637,86.428429556483,13.8581967175008,1.03771059539429
748,ER,GB030,-23.4788410034378,49.0254786170451,0.0272660073557013,0.0272660073557013
748,ARD,GB030,-16.775924342197,47.1074042399495,15.9579661350299,0.871879728124685
748,ER,GB031,-30.0921393622778,62.252075334725,0.0425403597510503,0.0425403597510503
748,ARD,GB031,-23.0807403183349,59.7170361922254,4.40404159357639,0.315385263717549
748,ER,GB035,-52.8026722760863,107.673141162342,0.180985538133439,0.180985538133439
748,ARD,GB035,-43.2768575290754,100.109270613706,0.225654699423884,7.58256042791191e-10
748,ER,GB037,-36.309668430222,74.6871334706135,0.05100821509887,0.05100821509887
748,ARD,GB037,-25.6548076428393,64.8651708412341,15.508763668494,7.59112652543405e-10
748,ER,GB039,-54.9478049743667,111.963406558903,0.12697385544066,0.12697385544066
748,ARD,GB039,-43.5189221130507,100.593399781657,100,6.52678062434837
748,ER,GB041,-41.9666418679561,86.0010803460818,0.0588833348085529,0.0588833348085529
748,ARD,GB041,-26.8706449768333,67.2968455092221,100,15.2331858870458
748,ER,GB042,-5.67799134538647,13.4237793009424,7.58256042791191e-10,7.58256042791191e-10
748,ARD,GB042,-5.67799134538647,15.5628792424971,7.58256042791191e-10,7.58256042791191e-10
748,ER,GB043,-7.07124597464152,16.2102885594525,7.58256042791191e-10,7.58256042791191e-10
748,ARD,GB043,-7.07124597464152,18.3493885010072,7.58256042791191e-10,7.58256042791191e-10
748,ER,GB044,-49.0637201289678,100.195236868105,0.128716952812615,0.128716952812615
748,ARD,GB044,-37.0060109734639,87.5675775024833,14.8826149020714,1.00067228422712
748,ER,GB046,-65.9817442615162,134.031285133202,11.9375662071089,11.9375662071089
748,ARD,GB046,-55.4173490469003,124.390253649356,16.9591669231648,97.6703993615235
748,ER,GB047,-66.995008243838,136.057813097845,17.6310843972642,17.6310843972642
748,ARD,GB047,-48.4692459545038,110.494047464563,7.59131174583492e-10,100
748,ER,GB048,-66.9915530142841,136.050902638738,16.4209079034684,16.4209079034684
748,ARD,GB048,-56.9955023120479,127.546560179651,7.58832809513425e-10,99.2780888275285
748,ER,GB049,-59.6720925842493,121.411981778668,0.17350895769229,0.17350895769229
748,ARD,GB049,-53.8686346818424,121.29282491924,0.717444387053173,2.22012208513548
748,ER,GB057,-62.0167508461787,126.101298302527,0.144523694235724,0.144523694235724
748,ARD,GB057,-51.5311314879886,116.617818531533,13.4419574510318,0.170250370602141
748,ER,GB059,-41.492097672345,85.0519919548596,0.0675463704608927,0.0675463704608927
748,ARD,GB059,-34.2976442398952,82.150844035346,4.93421269981967,0.498377286659673
748,ER,GB068,-44.0359292096995,90.1396550295684,0.11356459588627,0.11356459588627
748,ARD,GB068,-40.4017261214484,94.3590077984523,2.24070916227932,0.312424247683073
748,ER,GB069,-38.3108301908219,78.6894569918133,0.0871684095042999,0.0871684095042999
748,ARD,GB069,-33.4111413549907,80.377838265537,7.58256042791191e-10,0.116066885780189
748,ER,GB070,-7.50688516117948,17.0815669325284,0.0243830658061902,0.0243830658061902
748,ARD,GB070,-7.18421947853746,18.5753355087991,7.58256042791191e-10,0.0220962392244724
748,ER,GB071,-15.8221496399011,33.7120958899717,0.0200510659967723,0.0200510659967723
748,ARD,GB071,-15.0252510393386,43.6060576342328,1.18122414624811,7.58256042791191e-10
748,ER,GB072,-7.50688524980762,17.0815671097847,0.0243736458302775,0.0243736458302775
748,ARD,GB072,-7.1842191493029,18.5753348503299,7.58256042791191e-10,0.0220813314724816
748,ER,GB073,-15.5042644187251,33.0763254476197,0.0197076732020959,0.0197076732020959
