Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
237,ER,GB020,-14.835077687277,31.7379519847235,Turkic,0.999949484989961,5.05150100390711e-05
237,ER,GB020,-14.835077687277,31.7379519847235,Tungusic,0.999953171584351,4.68284156487651e-05
237,ER,GB020,-14.835077687277,31.7379519847235,Mongolic,0.999969800380537,3.01996194632512e-05
237,ER,GB020,-14.835077687277,31.7379519847235,Japonic,0.999994626176746,5.3738232543138e-06
237,ER,GB020,-14.835077687277,31.7379519847235,Koreanic,0.999981595263097,1.84047369026908e-05
237,ARD,GB020,-11.6932161865631,27.5933289248503,Turkic,0.946961110226037,0.0530388897739628
237,ARD,GB020,-11.6932161865631,27.5933289248503,Tungusic,0.946955905715921,0.0530440942840787
237,ARD,GB020,-11.6932161865631,27.5933289248503,Mongolic,0.944398477576327,0.055601522423673
237,ARD,GB020,-11.6932161865631,27.5933289248503,Japonic,0.947115309328681,0.0528846906713187
237,ARD,GB020,-11.6932161865631,27.5933289248503,Koreanic,0.955788332066148,0.0442116679338515
237,ER,GB021,-10.8126730156205,23.6931426414104,Turkic,0.99999208826727,7.91173273031183e-06
237,ER,GB021,-10.8126730156205,23.6931426414104,Tungusic,0.99686764337176,0.00313235662823991
237,ER,GB021,-10.8126730156205,23.6931426414104,Mongolic,0.999993587664396,6.41233560388315e-06
237,ER,GB021,-10.8126730156205,23.6931426414104,Japonic,0.999999331046689,6.68953310795666e-07
237,ER,GB021,-10.8126730156205,23.6931426414104,Koreanic,0.999997072290886,2.92770911396544e-06
237,ARD,GB021,-8.6928249617978,21.5925464753197,Turkic,0.969077045957033,0.030922954042967
237,ARD,GB021,-8.6928249617978,21.5925464753197,Tungusic,0.969077045957033,0.0309229540429671
237,ARD,GB021,-8.6928249617978,21.5925464753197,Mongolic,0.969077045957033,0.0309229540429672
237,ARD,GB021,-8.6928249617978,21.5925464753197,Japonic,0.969077045957033,0.0309229540429671
237,ARD,GB021,-8.6928249617978,21.5925464753197,Koreanic,0.969077082500757,0.0309229174992432
237,ER,GB022,-52.0205860126595,106.108968635488,Turkic,0.5906769357064,0.388210748355321
237,ER,GB022,-52.0205860126595,106.108968635488,Tungusic,0.905630395699421,0.0751176239195316
237,ER,GB022,-52.0205860126595,106.108968635488,Mongolic,0.993027900400065,0.00410569972577228
237,ER,GB022,-52.0205860126595,106.108968635488,Japonic,0.997252223988008,0.0014522641230455
237,ER,GB022,-52.0205860126595,106.108968635488,Koreanic,0.9975507467803,0.00123333294678331
237,ARD,GB022,-38.1620375461436,89.8796306478427,Turkic,0.731935384608707,0.250512965647132
237,ARD,GB022,-38.1620375461436,89.8796306478427,Tungusic,0.734114072765182,0.251163938664185
237,ARD,GB022,-38.1620375461436,89.8796306478427,Mongolic,0.740267876763404,0.253746977976775
237,ARD,GB022,-38.1620375461436,89.8796306478427,Japonic,0.738504514216459,0.252815172737877
237,ARD,GB022,-38.1620375461436,89.8796306478427,Koreanic,0.742280054692908,0.25420924885368
237,ER,GB023,-15.798402323483,33.6646012571356,Turkic,0.999947029227279,5.29707727209806e-05
237,ER,GB023,-15.798402323483,33.6646012571356,Tungusic,0.999950814591693,4.91854083068762e-05
237,ER,GB023,-15.798402323483,33.6646012571356,Mongolic,0.999968333357322,3.1666642677775e-05
237,ER,GB023,-15.798402323483,33.6646012571356,Japonic,0.999994326489827,5.67351017331728e-06
237,ER,GB023,-15.798402323483,33.6646012571356,Koreanic,0.999980718649339,1.92813506607329e-05
237,ARD,GB023,-13.3071545751647,30.8212057020535,Turkic,0.942489839065191,0.0575101609348093
237,ARD,GB023,-13.3071545751647,30.8212057020535,Tungusic,0.938073882904206,0.0619261170957939
237,ARD,GB023,-13.3071545751647,30.8212057020535,Mongolic,0.829714848111817,0.170285151888183
237,ARD,GB023,-13.3071545751647,30.8212057020535,Japonic,0.953619035714891,0.046380964285109
237,ARD,GB023,-13.3071545751647,30.8212057020535,Koreanic,0.975434328517196,0.0245656714828035
237,ER,GB026,-64.0518118868405,130.17142038385,Turkic,0.333901037428052,0.33338954076462
