Tree,Model,Feature,LogLikelihood,AICc,q01,q10
339,ER,GB020,-13.3910057067197,28.8498080236088,0.0338926378582469,0.0338926378582469
339,ARD,GB020,-11.6698698409882,27.5466362337006,0.378320894428341,6.74827897522014
339,ER,GB021,-10.1365358564508,22.3408683230711,0.0183860121565701,0.0183860121565701
339,ARD,GB021,-8.54807038120924,21.3030373141426,0.238979798028935,6.89346770326636
339,ER,GB022,-55.1113295639712,112.290455738112,0.10947451071544,0.10947451071544
339,ARD,GB022,-37.6940943547557,88.9437442650669,7.58256042791191e-10,7.58256042791191e-10
339,ER,GB023,-13.8293178162255,29.7264322426205,0.0341579245773983,0.0341579245773983
339,ARD,GB023,-12.62575647872,29.4584095091642,0.0776068473077187,0.996320743641496
339,ER,GB026,-65.9282761228514,133.924348855872,16.0852458334715,16.0852458334715
339,ARD,GB026,-58.7117797034941,130.979114962544,15.8910908083961,22.3987535172362
339,ER,GB027,-65.4561951056695,132.980186821508,1.15411261884361,1.15411261884361
339,ARD,GB027,-62.1203524274814,137.796260410518,7.58256042791191e-10,7.81475898830981e-10
339,ER,GB028,-53.1070372451783,108.281871100526,0.0901798712597771,0.0901798712597771
339,ARD,GB028,-40.447057935447,94.4496714264496,100,7.4228335786152
339,ER,GB030,-24.7377280955208,51.543252801211,0.0230269817150234,0.0230269817150234
339,ARD,GB030,-16.7268601079267,47.009275771409,100,5.32575072009771
339,ER,GB031,-35.2380157724193,72.5438281550081,0.03601006630486,0.03601006630486
339,ARD,GB031,-24.4755384522497,62.5066324600549,7.61096382196551e-10,1.67714426919264
339,ER,GB035,-66.5924599856097,135.252716581389,49.018443335056,49.018443335056
339,ARD,GB035,-52.9415184154808,119.438592386517,76.3501088049632,7.82428227487883e-10
339,ER,GB037,-39.8926435425015,81.8530836951724,0.0427852192161432,0.0427852192161432
339,ARD,GB037,-25.7695901921768,65.0947359399091,100,9.75406624359465
339,ER,GB039,-45.420115338493,92.9080272871556,0.1002435175517,0.1002435175517
339,ARD,GB039,-37.4687550732936,88.4930657021427,3.93080482870468,0.308728754990373
339,ER,GB041,-41.297461618334,84.6627198468375,0.0513978404446228,0.0513978404446228
339,ARD,GB041,-26.3291413728034,66.2138383011623,100,13.4486318893458
339,ER,GB042,-5.94552058601118,13.9588377821918,7.58256042791191e-10,7.58256042791191e-10
339,ARD,GB042,-5.94552058601118,16.0979377237465,7.58256042791191e-10,7.58256042791191e-10
339,ER,GB043,-5.74961281816152,13.5670222464925,7.58256042791191e-10,7.58256042791191e-10
339,ARD,GB043,-5.74961281816152,15.7061221880472,7.58256042791191e-10,7.58256042791191e-10
339,ER,GB044,-48.5852026518025,99.2382019137744,0.110762309389917,0.110762309389917
339,ARD,GB044,-38.8956145761969,91.3467847079493,1.9176884266047,0.162994400734547
339,ER,GB046,-66.3731532657716,134.814103141713,19.6928880372071,19.6928880372071
339,ARD,GB046,-55.7321910051618,125.019937565879,5.90292064034844,97.6900118623496
339,ER,GB047,-55.4408787153223,112.949554040814,0.198344567677247,0.198344567677247
339,ARD,GB047,-43.667093547805,100.889742651166,0.536433011658331,3.06308039146067
339,ER,GB048,-65.5748507996247,133.217498209419,14.3881368863353,14.3881368863353
339,ARD,GB048,-53.2293782210956,120.014311997747,0.0162995716818947,7.58256042791191e-10
339,ER,GB049,-54.5263062321876,111.120409074545,0.154417301438104,0.154417301438104
339,ARD,GB049,-47.3348365257809,108.225228607117,0.780056593484201,2.54338374595637
339,ER,GB057,-52.8517886988214,107.771374007812,0.131027206669685,0.131027206669685
339,ARD,GB057,-42.7338286605854,99.0232128767263,0.473897403324329,7.58256042791191e-10
339,ER,GB059,-40.6800427067055,83.4278820235805,0.0613012807502707,0.0613012807502707
339,ARD,GB059,-30.3053857954589,74.1663271464733,89.2109599234914,7.60144158988777
339,ER,GB068,-54.1149200209979,110.297636652165,0.114617677559571,0.114617677559571
339,ARD,GB068,-47.5889935646447,108.733542684845,2.68588409993004,0.310487689076618
339,ER,GB069,-49.2139586798203,100.49571396981,0.086068400757188,0.086068400757188
339,ARD,GB069,-41.6478716427783,96.8512988411122,14.7920810242078,1.51326164101594
339,ER,GB070,-6.89741877844678,15.862634167063,0.0210789199120544,0.0210789199120544
339,ARD,GB070,-6.5568047096526,17.3205059710293,7.58256042791191e-10,0.0193442573929268
