Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
102,ER,GB020,-13.9927663873348,30.0533293848391,Turkic,0.999937620218361,6.23797816394181e-05
102,ER,GB020,-13.9927663873348,30.0533293848391,Tungusic,0.999982809317925,1.71906820749442e-05
102,ER,GB020,-13.9927663873348,30.0533293848391,Mongolic,0.999720468432224,0.000279531567775957
102,ER,GB020,-13.9927663873348,30.0533293848391,Japonic,0.999995032381412,4.96761858781517e-06
102,ER,GB020,-13.9927663873348,30.0533293848391,Koreanic,0.999915875034976,8.41249650239354e-05
102,ARD,GB020,-11.654906920523,27.5167103927702,Turkic,0.94628740414035,0.0537125958596497
102,ARD,GB020,-11.654906920523,27.5167103927702,Tungusic,0.942384665828355,0.0576153341716448
102,ARD,GB020,-11.654906920523,27.5167103927702,Mongolic,0.944963966448423,0.0550360335515766
102,ARD,GB020,-11.654906920523,27.5167103927702,Japonic,0.946322451664388,0.0536775483356115
102,ARD,GB020,-11.654906920523,27.5167103927702,Koreanic,0.946820153843956,0.0531798461560435
102,ER,GB021,-9.92233487777434,21.9124663657182,Turkic,0.999989833250221,1.01667497787771e-05
102,ER,GB021,-9.92233487777434,21.9124663657182,Tungusic,0.999849822347665,0.000150177652335044
102,ER,GB021,-9.92233487777434,21.9124663657182,Mongolic,0.999999235598515,7.6440148475675e-07
102,ER,GB021,-9.92233487777434,21.9124663657182,Japonic,0.999999396442757,6.03557243310495e-07
102,ER,GB021,-9.92233487777434,21.9124663657182,Koreanic,0.999985916975684,1.40830243161056e-05
102,ARD,GB021,-8.52600466733299,21.2589058863901,Turkic,0.965759527380496,0.0342404726195037
102,ARD,GB021,-8.52600466733299,21.2589058863901,Tungusic,0.95590229814606,0.0440977018539403
102,ARD,GB021,-8.52600466733299,21.2589058863901,Mongolic,0.965055942574883,0.0349440574251172
102,ARD,GB021,-8.52600466733299,21.2589058863901,Japonic,0.965821046727294,0.034178953272706
102,ARD,GB021,-8.52600466733299,21.2589058863901,Koreanic,0.96635571384494,0.0336442861550595
102,ER,GB022,-50.3674228876915,102.802642385553,Turkic,0.793066772930768,0.18606431290941
102,ER,GB022,-50.3674228876915,102.802642385553,Tungusic,0.978850406150695,0.0196237964919425
102,ER,GB022,-50.3674228876915,102.802642385553,Mongolic,0.999139754237103,0.000482490757911017
102,ER,GB022,-50.3674228876915,102.802642385553,Japonic,0.997745636596755,0.00136468680046757
102,ER,GB022,-50.3674228876915,102.802642385553,Koreanic,0.992049644767606,0.00401493165030893
102,ARD,GB022,-36.9402265123587,87.436008580273,Turkic,0.73850494789017,0.248655861471689
102,ARD,GB022,-36.9402265123587,87.436008580273,Tungusic,0.748344259672363,0.249817557957699
102,ARD,GB022,-36.9402265123587,87.436008580273,Mongolic,0.748251577363197,0.249791318284321
102,ARD,GB022,-36.9402265123587,87.436008580273,Japonic,0.745219264033407,0.249594624683515
102,ARD,GB022,-36.9402265123587,87.436008580273,Koreanic,0.744738238623862,0.249483689818763
102,ER,GB023,-14.9747618619355,32.0173203340404,Turkic,0.999933974361239,6.60256387613066e-05
102,ER,GB023,-14.9747618619355,32.0173203340404,Tungusic,0.999981792655702,1.82073442983114e-05
102,ER,GB023,-14.9747618619355,32.0173203340404,Mongolic,0.999709228477661,0.000290771522339022
102,ER,GB023,-14.9747618619355,32.0173203340404,Japonic,0.999994687021417,5.31297858285438e-06
102,ER,GB023,-14.9747618619355,32.0173203340404,Koreanic,0.999911067663103,8.89323368968399e-05
102,ARD,GB023,-13.3933245943729,30.99354574047,Turkic,0.937096543801752,0.0629034561982476
102,ARD,GB023,-13.3933245943729,30.99354574047,Tungusic,0.925308501157584,0.0746914988424164
