Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
140,ER,GB020,-15.7287115381767,33.5252196865229,Turkic,0.999985710694614,1.42893053861298e-05
140,ER,GB020,-15.7287115381767,33.5252196865229,Tungusic,0.99996042385812,3.95761418803565e-05
140,ER,GB020,-15.7287115381767,33.5252196865229,Mongolic,0.999973069482367,2.6930517633403e-05
140,ER,GB020,-15.7287115381767,33.5252196865229,Japonic,0.999998704334901,1.29566509903349e-06
140,ER,GB020,-15.7287115381767,33.5252196865229,Koreanic,0.999890753559134,0.00010924644086559
140,ARD,GB020,-11.8890436681724,27.984983888069,Turkic,0.951135472954618,0.0488645270453821
140,ARD,GB020,-11.8890436681724,27.984983888069,Tungusic,0.951135472954617,0.0488645270453833
140,ARD,GB020,-11.8890436681724,27.984983888069,Mongolic,0.951135472954617,0.0488645270453829
140,ARD,GB020,-11.8890436681724,27.984983888069,Japonic,0.951135472973717,0.0488645270262833
140,ARD,GB020,-11.8890436681724,27.984983888069,Koreanic,0.951135475224949,0.0488645247750506
140,ER,GB021,-10.1784542651984,22.4247051405663,Turkic,0.999997803855366,2.19614463420966e-06
140,ER,GB021,-10.1784542651984,22.4247051405663,Tungusic,0.997491067074468,0.00250893292553164
140,ER,GB021,-10.1784542651984,22.4247051405663,Mongolic,0.99998444792492,1.55520750794853e-05
140,ER,GB021,-10.1784542651984,22.4247051405663,Japonic,0.999999839903785,1.60096214661644e-07
140,ER,GB021,-10.1784542651984,22.4247051405663,Koreanic,0.999982945352707,1.70546472930082e-05
140,ARD,GB021,-8.70029345308293,21.60748345789,Turkic,0.969233449315869,0.0307665506841308
140,ARD,GB021,-8.70029345308293,21.60748345789,Tungusic,0.969233449315869,0.0307665506841308
140,ARD,GB021,-8.70029345308293,21.60748345789,Mongolic,0.969233449315869,0.0307665506841307
140,ARD,GB021,-8.70029345308293,21.60748345789,Japonic,0.969233449315922,0.0307665506840782
