Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
344,ER,GB020,-15.9384492003858,33.9446950109412,Turkic,0.999984603755697,1.53962443027088e-05
344,ER,GB020,-15.9384492003858,33.9446950109412,Tungusic,0.999997812547884,2.18745211613549e-06
344,ER,GB020,-15.9384492003858,33.9446950109412,Mongolic,0.999997037592943,2.96240705677383e-06
344,ER,GB020,-15.9384492003858,33.9446950109412,Japonic,0.999991766017714,8.23398228589322e-06
344,ER,GB020,-15.9384492003858,33.9446950109412,Koreanic,0.999945013584208,5.49864157925414e-05
344,ARD,GB020,-11.8964204249305,27.9997374015852,Turkic,0.951188307004234,0.0488116929957656
344,ARD,GB020,-11.8964204249305,27.9997374015852,Tungusic,0.951188307004234,0.0488116929957657
344,ARD,GB020,-11.8964204249305,27.9997374015852,Mongolic,0.9511883070038,0.0488116929962003
344,ARD,GB020,-11.8964204249305,27.9997374015852,Japonic,0.951188307004234,0.0488116929957656
344,ARD,GB020,-11.8964204249305,27.9997374015852,Koreanic,0.951190729608463,0.0488092703915366
344,ER,GB021,-10.1443535385277,22.3565036872249,Turkic,0.999997506046068,2.49395393247705e-06
344,ER,GB021,-10.1443535385277,22.3565036872249,Tungusic,0.999993739288386,6.26071161441891e-06
344,ER,GB021,-10.1443535385277,22.3565036872249,Mongolic,0.999999652425242,3.47574758259465e-07
344,ER,GB021,-10.1443535385277,22.3565036872249,Japonic,0.999998665134023,1.33486597703562e-06
344,ER,GB021,-10.1443535385277,22.3565036872249,Koreanic,0.999990769519949,9.23048005104671e-06
344,ARD,GB021,-8.68240599215344,21.571708536031,Turkic,0.968720079133184,0.0312799208668159
344,ARD,GB021,-8.68240599215344,21.571708536031,Tungusic,0.968720079061883,0.0312799209381172
344,ARD,GB021,-8.68240599215344,21.571708536031,Mongolic,0.968720066550341,0.0312799334496593
344,ARD,GB021,-8.68240599215344,21.571708536031,Japonic,0.968720079140739,0.0312799208592608
344,ARD,GB021,-8.68240599215344,21.571708536031,Koreanic,0.968822152388752,0.0311778476112483
344,ER,GB022,-57.3428523593419,116.753501328853,Turkic,0.705592959404555,0.285704465254906
344,ER,GB022,-57.3428523593419,116.753501328853,Tungusic,0.998487309493858,0.00119361580841155
344,ER,GB022,-57.3428523593419,116.753501328853,Mongolic,0.999306675401463,0.00041821425986918
344,ER,GB022,-57.3428523593419,116.753501328853,Japonic,0.999074662862601,0.000516452185071528
344,ER,GB022,-57.3428523593419,116.753501328853,Koreanic,0.995620347426484,0.00219234907642026
344,ARD,GB022,-38.8188892991674,91.1933341538903,Turkic,0.736093290854334,0.246061458181777
