Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
765,ER,GB020,-17.2940867378692,36.6559700859079,Turkic,0.999969542446845,3.04575531548506e-05
765,ER,GB020,-17.2940867378692,36.6559700859079,Tungusic,0.999994714020125,5.28597987469201e-06
765,ER,GB020,-17.2940867378692,36.6559700859079,Mongolic,0.999986362073398,1.3637926601633e-05
765,ER,GB020,-17.2940867378692,36.6559700859079,Japonic,0.999906067872382,9.39321276180952e-05
765,ER,GB020,-17.2940867378692,36.6559700859079,Koreanic,0.999955456797167,4.45432028331723e-05
765,ARD,GB020,-11.913263181019,28.0334229137621,Turkic,0.95159432087539,0.0484056791246097
765,ARD,GB020,-11.913263181019,28.0334229137621,Tungusic,0.95159432087539,0.0484056791246097
765,ARD,GB020,-11.913263181019,28.0334229137621,Mongolic,0.95159432087539,0.0484056791246097
765,ARD,GB020,-11.913263181019,28.0334229137621,Japonic,0.95159432087539,0.0484056791246097
765,ARD,GB020,-11.913263181019,28.0334229137621,Koreanic,0.95159432087911,0.0484056791208897
765,ER,GB021,-10.9525109163031,23.9728184427757,Turkic,0.999996484929256,3.51507074402137e-06
765,ER,GB021,-10.9525109163031,23.9728184427757,Tungusic,0.999869211913678,0.000130788086322153
765,ER,GB021,-10.9525109163031,23.9728184427757,Mongolic,0.999998241514589,1.75848541136277e-06
765,ER,GB021,-10.9525109163031,23.9728184427757,Japonic,0.999985290170752,1.47098292480486e-05
765,ER,GB021,-10.9525109163031,23.9728184427757,Koreanic,0.999992934240619,7.06575938089722e-06
765,ARD,GB021,-8.69755206711013,21.6020006859444,Turkic,0.969099402460566,0.0309005975394341
765,ARD,GB021,-8.69755206711013,21.6020006859444,Tungusic,0.969099402460566,0.0309005975394341
765,ARD,GB021,-8.69755206711013,21.6020006859444,Mongolic,0.969099402460566,0.0309005975394341
765,ARD,GB021,-8.69755206711013,21.6020006859444,Japonic,0.969099402460566,0.0309005975394341
765,ARD,GB021,-8.69755206711013,21.6020006859444,Koreanic,0.969100241144029,0.0308997588559708
765,ER,GB022,-57.4643327886877,116.996462187545,Turkic,0.65570015524885,0.298017652599032
765,ER,GB022,-57.4643327886877,116.996462187545,Tungusic,0.97210080620394,0.0241011770301885
765,ER,GB022,-57.4643327886877,116.996462187545,Mongolic,0.996405913684697,0.0020711013867864
765,ER,GB022,-57.4643327886877,116.996462187545,Japonic,0.980129390419451,0.0105534401697658
765,ER,GB022,-57.4643327886877,116.996462187545,Koreanic,0.990358833223064,0.00539372848061122
765,ARD,GB022,-38.9035810834771,91.3627177225097,Turkic,0.739551487377194,0.24211611001344
765,ARD,GB022,-38.9035810834771,91.3627177225097,Tungusic,0.739636633180457,0.242145076621814
765,ARD,GB022,-38.9035810834771,91.3627177225097,Mongolic,0.739587367131846,0.242128313513906
765,ARD,GB022,-38.9035810834771,91.3627177225097,Japonic,0.739611390050517,0.242136488824621
765,ARD,GB022,-38.9035810834771,91.3627177225097,Koreanic,0.742628976756315,0.243165625422315
765,ER,GB023,-15.3340727032925,32.7359420167544,Turkic,0.999969891866175,3.01081338246165e-05
765,ER,GB023,-15.3340727032925,32.7359420167544,Tungusic,0.999994777890941,5.22210905914491e-06
765,ER,GB023,-15.3340727032925,32.7359420167544,Mongolic,0.999985222442547,1.4777557453278e-05
765,ER,GB023,-15.3340727032925,32.7359420167544,Japonic,0.999906956224841,9.3043775158546e-05
765,ER,GB023,-15.3340727032925,32.7359420167544,Koreanic,0.999955873960017,4.41260399833616e-05
765,ARD,GB023,-12.4659233297461,29.1387432112164,Turkic,0.945364981100798,0.0546350188992017
765,ARD,GB023,-12.4659233297461,29.1387432112164,Tungusic,0.945206178993678,0.0547938210063216
765,ARD,GB023,-12.4659233297461,29.1387432112164,Mongolic,0.944815836266362,0.0551841637336385
765,ARD,GB023,-12.4659233297461,29.1387432112164,Japonic,0.945697676718526,0.0543023232814735
765,ARD,GB023,-12.4659233297461,29.1387432112164,Koreanic,0.958586936804124,0.0414130631958759
765,ER,GB026,-59.987733216787,122.043263043743,Turkic,0.347592181659548,0.336653814348587
765,ER,GB026,-59.987733216787,122.043263043743,Tungusic,0.249134113864538,0.56876846821477
765,ER,GB026,-59.987733216787,122.043263043743,Mongolic,0.591648118043331,0.216351218218325
765,ER,GB026,-59.987733216787,122.043263043743,Japonic,0.614078999739958,0.195092972338749
765,ER,GB026,-59.987733216787,122.043263043743,Koreanic,0.333502140780071,0.33336400317874
765,ARD,GB026,-52.4773937909517,118.510343137459,Turkic,0.370673921368292,0.133219076452632
765,ARD,GB026,-52.4773937909517,118.510343137459,Tungusic,0.137790377736953,0.289199187687927
765,ARD,GB026,-52.4773937909517,118.510343137459,Mongolic,0.691347282920007,0.0356533127347412
765,ARD,GB026,-52.4773937909517,118.510343137459,Japonic,0.726321595322285,0.0303461873092313
765,ARD,GB026,-52.4773937909517,118.510343137459,Koreanic,0.343666119811097,0.143628207466733
765,ER,GB027,-67.0232104997579,136.114217609685,Turkic,0.333333333333333,0.333333333333333
765,ER,GB027,-67.0232104997579,136.114217609685,Tungusic,0.333333333333333,0.333333333333333
765,ER,GB027,-67.0232104997579,136.114217609685,Mongolic,0.333333333333333,0.333333333333333
765,ER,GB027,-67.0232104997579,136.114217609685,Japonic,0.333333333333333,0.333333333333333
765,ER,GB027,-67.0232104997579,136.114217609685,Koreanic,0.333333333333333,0.333333333333333
765,ARD,GB027,-59.4125445544334,132.380644664422,Turkic,0.386927547211712,0.365158391661144
765,ARD,GB027,-59.4125445544334,132.380644664422,Tungusic,0.455778951376948,0.429290718571075
765,ARD,GB027,-59.4125445544334,132.380644664422,Mongolic,0.421860377804851,0.397715378924464
765,ARD,GB027,-59.4125445544334,132.380644664422,Japonic,0.402067149398129,0.379269919286836
765,ARD,GB027,-59.4125445544334,132.380644664422,Koreanic,0.493480468324033,0.464317781999365
765,ER,GB028,-46.0810721869389,94.2299409840474,Turkic,0.988874605189609,0.00842067602591262
765,ER,GB028,-46.0810721869389,94.2299409840474,Tungusic,0.0193755284982557,0.98006363264878
765,ER,GB028,-46.0810721869389,94.2299409840474,Mongolic,0.00882461732850763,0.99056800415541
765,ER,GB028,-46.0810721869389,94.2299409840474,Japonic,0.973448056485404,0.0219469002492368
765,ER,GB028,-46.0810721869389,94.2299409840474,Koreanic,0.99871514153889,0.000661766111630088
765,ARD,GB028,-34.0975610902216,81.7506777359988,Turkic,0.676398963778444,0.27518643128445
765,ARD,GB028,-34.0975610902216,81.7506777359988,Tungusic,1.83117745046431e-20,1
765,ARD,GB028,-34.0975610902216,81.7506777359988,Mongolic,7.68372396291112e-20,1
765,ARD,GB028,-34.0975610902216,81.7506777359988,Japonic,0.806392918975703,0.134106392061233
765,ARD,GB028,-34.0975610902216,81.7506777359988,Koreanic,0.92464882824212,0.00409863943632353
765,ER,GB030,-25.4487934268097,52.965383463789,Turkic,0.999983575149042,8.21424499907833e-06
765,ER,GB030,-25.4487934268097,52.965383463789,Tungusic,0.999999004687232,4.97760250473117e-07
765,ER,GB030,-25.4487934268097,52.965383463789,Mongolic,0.999992811171609,3.59571215154426e-06
765,ER,GB030,-25.4487934268097,52.965383463789,Japonic,0.999275486455967,0.000665827657177386
765,ER,GB030,-25.4487934268097,52.965383463789,Koreanic,0.999970809976177,1.45950220543083e-05
765,ARD,GB030,-16.9129934044686,47.3815423644927,Turkic,0.932683021840333,0.0163322220388536
765,ARD,GB030,-16.9129934044686,47.3815423644927,Tungusic,0.932683022419405,0.0163322219861155
765,ARD,GB030,-16.9129934044686,47.3815423644927,Mongolic,0.932683021877254,0.0163322220354912
765,ARD,GB030,-16.9129934044686,47.3815423644927,Japonic,0.932683021979315,0.0163322220261961
765,ARD,GB030,-16.9129934044686,47.3815423644927,Koreanic,0.93291960868283,0.0163106584437035
765,ER,GB031,-31.5442934305555,65.1563834712805,Turkic,0.999904096603909,4.80350915573644e-05
765,ER,GB031,-31.5442934305555,65.1563834712805,Tungusic,0.999993542014432,3.22899443959968e-06
765,ER,GB031,-31.5442934305555,65.1563834712805,Mongolic,0.999968805701294,1.55971631337523e-05
765,ER,GB031,-31.5442934305555,65.1563834712805,Japonic,0.999739026685718,0.000131222650549387
765,ER,GB031,-31.5442934305555,65.1563834712805,Koreanic,0.99987687466701,6.15627801732632e-05
765,ARD,GB031,-23.1061568097021,59.7678691749598,Turkic,0.897398303248641,0.0413522400592989
765,ARD,GB031,-23.1061568097021,59.7678691749598,Tungusic,0.925051899149694,0.0250810899528972
765,ARD,GB031,-23.1061568097021,59.7678691749598,Mongolic,0.920147076276076,0.0277898549039809
765,ARD,GB031,-23.1061568097021,59.7678691749598,Japonic,0.895324900943479,0.0424918591046952
765,ARD,GB031,-23.1061568097021,59.7678691749598,Koreanic,0.958304040560526,0.00807229997930593
765,ER,GB035,-55.0581465442347,112.184089698639,Turkic,0.38247003716138,0.514862712588055
765,ER,GB035,-55.0581465442347,112.184089698639,Tungusic,0.986484960944672,0.00779632213240294
765,ER,GB035,-55.0581465442347,112.184089698639,Mongolic,0.979939724390153,0.0120680942807751
765,ER,GB035,-55.0581465442347,112.184089698639,Japonic,0.239649696503248,0.702819194789058
765,ER,GB035,-55.0581465442347,112.184089698639,Koreanic,0.0117732779784541,0.977847986276652
765,ARD,GB035,-44.2703919108819,102.096339377319,Turkic,0.159345814463115,0.708450561908553
765,ARD,GB035,-44.2703919108819,102.096339377319,Tungusic,0.983482037191625,0.00988372861902261
765,ARD,GB035,-44.2703919108819,102.096339377319,Mongolic,0.975045797822377,0.0132066462004384
765,ARD,GB035,-44.2703919108819,102.096339377319,Japonic,0.150216874048736,0.723820564007184
765,ARD,GB035,-44.2703919108819,102.096339377319,Koreanic,0.00843176195509615,0.851306129764987
765,ER,GB037,-38.2316845660152,78.5311657421998,Turkic,0.99981592698832,9.20371255893553e-05
765,ER,GB037,-38.2316845660152,78.5311657421998,Tungusic,0.999987509104843,6.24544836747383e-06
765,ER,GB037,-38.2316845660152,78.5311657421998,Mongolic,0.999947796686137,2.61097628795101e-05
765,ER,GB037,-38.2316845660152,78.5311657421998,Japonic,0.999569994643907,0.000215002680230563
765,ER,GB037,-38.2316845660152,78.5311657421998,Koreanic,0.999797227572621,0.000101386214757264
765,ARD,GB037,-24.3786784656286,62.3129124868128,Turkic,0.892679403572938,0.0301426381807606
765,ARD,GB037,-24.3786784656286,62.3129124868128,Tungusic,0.892684532963315,0.0301411068032678
765,ARD,GB037,-24.3786784656286,62.3129124868128,Mongolic,0.892679794129952,0.0301425215796538
765,ARD,GB037,-24.3786784656286,62.3129124868128,Japonic,0.892681168194231,0.0301421113533923
765,ARD,GB037,-24.3786784656286,62.3129124868128,Koreanic,0.898260573192001,0.0284779008319739
765,ER,GB039,-51.6053016797693,105.278399969708,Turkic,0.949704464760287,0.0351012499529834
765,ER,GB039,-51.6053016797693,105.278399969708,Tungusic,0.996634903245649,0.00263849208675779
765,ER,GB039,-51.6053016797693,105.278399969708,Mongolic,0.594179652789448,0.400300958544009
765,ER,GB039,-51.6053016797693,105.278399969708,Japonic,0.942390048103987,0.04823256789861
765,ER,GB039,-51.6053016797693,105.278399969708,Koreanic,0.113356775488839,0.833203727422303
765,ARD,GB039,-42.5622642080584,98.6800839716723,Turkic,0.727694918316381,0.216201550192789
765,ARD,GB039,-42.5622642080584,98.6800839716723,Tungusic,0.74949418456651,0.199383258429956
765,ARD,GB039,-42.5622642080584,98.6800839716723,Mongolic,0.671445800176633,0.26575817801812
765,ARD,GB039,-42.5622642080584,98.6800839716723,Japonic,0.713197461235402,0.229985333822816
765,ARD,GB039,-42.5622642080584,98.6800839716723,Koreanic,0.469565060707978,0.467557032691601
765,ER,GB041,-39.7740262953331,81.6158492008356,Turkic,0.999623371522076,0.000188317685449717
765,ER,GB041,-39.7740262953331,81.6158492008356,Tungusic,0.99997483371739,1.25931252109936e-05
765,ER,GB041,-39.7740262953331,81.6158492008356,Mongolic,0.999751695760774,0.000184077690442067
765,ER,GB041,-39.7740262953331,81.6158492008356,Japonic,0.999268025761548,0.00036601291794954
765,ER,GB041,-39.7740262953331,81.6158492008356,Koreanic,0.999657834265863,0.000171082888913616
