Tree,Model,Feature,LogLikelihood,AICc,q01,q10
781,ER,GB020,-15.0822708659475,32.2323383420645,0.0337302527968786,0.0337302527968786
781,ARD,GB020,-11.8261738558535,27.8592442634312,0.348665236132469,6.6065776733835
781,ER,GB021,-11.3639168602319,24.7956303306333,0.0181241015875327,0.0181241015875327
781,ARD,GB021,-8.71241417552507,21.6317249027743,1.43390013082591,45.4675486637188
781,ER,GB022,-53.7506720035022,109.569140617174,0.111433770234614,0.111433770234614
781,ARD,GB022,-37.8269562191693,89.2094679938942,7.58256042791191e-10,7.58512207734697e-10
781,ER,GB023,-16.9820965378178,36.0319896858052,0.0373621377991787,0.0373621377991787
781,ARD,GB023,-13.9598185740773,32.1265336998787,0.113308855162987,1.68072078263493
781,ER,GB026,-64.7773533131593,131.622503236488,0.3509158766736,0.3509158766736
781,ARD,GB026,-57.3768859724658,128.309327500487,0.520437821109747,0.812990054784977
781,ER,GB027,-64.8829075309143,131.833611671998,2.31323130834311,2.31323130834311
781,ARD,GB027,-62.3375151723973,138.23058590035,7.58256042791191e-10,7.58256042791191e-10
781,ER,GB028,-47.177291386082,96.4223793823336,0.0903987646119638,0.0903987646119638
781,ARD,GB028,-37.7837924301952,89.1231404159459,7.02515299141672,0.547304663758996
781,ER,GB030,-21.4416143661405,44.9510253424504,0.0230301142823802,0.0230301142823802
781,ARD,GB030,-16.7211598494113,46.9978752543781,10.6437263574843,0.574584212999122
781,ER,GB031,-28.8315587122557,59.7309140346809,0.035856147972076,0.035856147972076
781,ARD,GB031,-23.4988762951627,60.553308145881,8.74806605712453,0.685267991575821
781,ER,GB035,-57.1530330704475,116.373862751064,0.168206209809463,0.168206209809463
781,ARD,GB035,-48.0730268419758,109.701609239507,0.651781782928068,7.58256042791191e-10
781,ER,GB037,-35.1690632738738,72.405923157917,0.0429953209096302,0.0429953209096302
781,ARD,GB037,-25.7555601041989,65.0666757639533,8.25223042319448,0.795442213028313
781,ER,GB039,-54.2295630698219,110.526922749813,0.100140323275877,0.100140323275877
781,ARD,GB039,-42.4244567471478,98.4044690498511,24.4226540223633,1.15770146974762
781,ER,GB041,-38.8482562009642,79.7643090120979,0.0501469340941735,0.0501469340941735
781,ARD,GB041,-26.5179449002112,66.591445355978,10.1492769464593,1.01676952818727
781,ER,GB042,-5.31202186159555,12.6918403333606,7.94653032929762e-10,7.94653032929762e-10
781,ARD,GB042,-5.31202186181395,14.830940275352,7.94653032929762e-10,9.81307321142733e-10
781,ER,GB043,-7.3089257951365,16.6856482004425,7.94653032929762e-10,7.94653032929762e-10
781,ARD,GB043,-7.30892579524567,18.8247481422155,7.94653032929762e-10,9.81307321142733e-10
781,ER,GB044,-51.2334279624636,104.534652535097,0.111366490063583,0.111366490063583
781,ARD,GB044,-40.7988680686131,95.1532916927818,3.95663560336783,0.316536999304147
781,ER,GB046,-67.0281673554079,136.124131320985,100,100
781,ARD,GB046,-55.5531483848449,124.661852325245,8.83973989994187e-10,99.5871450026776
781,ER,GB047,-58.2135420550613,118.494880720292,0.155987969076978,0.155987969076978
781,ARD,GB047,-47.6041512933656,108.763858142287,0.896564177940146,5.32378334233904
781,ER,GB048,-66.1321032101182,134.332003030406,0.445934124603991,0.445934124603991
781,ARD,GB048,-56.697229907514,126.950015370584,7.58256042791191e-10,99.5446880025827
781,ER,GB049,-53.6176505489637,109.303097708097,0.133600843102282,0.133600843102282
781,ARD,GB049,-48.899896224684,111.355348004923,0.446981556896026,1.35336206397526
781,ER,GB057,-57.7879599145192,117.643716439208,0.136895958909144,0.136895958909144
781,ARD,GB057,-45.2657531488785,104.087061853312,0.533110039659332,7.58256042791191e-10
781,ER,GB059,-34.5183777447336,71.1045520996367,0.0649510897086263,0.0649510897086263
781,ARD,GB059,-29.2936009906506,72.1427575368568,5.98893651632538,0.534682690045151
781,ER,GB068,-50.2043422675605,102.476481145291,0.0934887186238805,0.0934887186238805
781,ARD,GB068,-43.825494377363,101.206544310282,5.63396844293534,0.791378257022192
781,ER,GB069,-40.3470636996966,82.7619240095627,0.072675991077991,0.072675991077991
781,ARD,GB069,-33.5112666302248,80.5780888160052,3.24880994396068,0.362908117813026
781,ER,GB070,-6.63947768413035,15.3467519784302,0.0206611443548231,0.0206611443548231
781,ARD,GB070,-6.2947560349776,16.7964086216793,7.58256042791191e-10,0.0190184971902164
781,ER,GB071,-19.7516295066504,41.5710556234704,0.0170064771855384,0.0170064771855384
781,ARD,GB071,-17.3081420049027,48.1718395653609,7.58256042791191e-10,7.58256042791191e-10
781,ER,GB072,-6.63947768362829,15.3467519774261,0.0206650994897387,0.0206650994897387
781,ARD,GB072,-6.29475749637862,16.7964115444814,7.58256042791191e-10,0.0189907576170225
781,ER,GB073,-14.5816042340937,31.231005078357,0.0168445618308915,0.0168445618308915
781,ARD,GB073,-10.6120673853543,34.7796903262641,7.58256042791191e-10,7.58256042791191e-10
781,ER,GB074,-22.4119219577705,46.8916405257105,0.0223684835141566,0.0223684835141566
781,ARD,GB074,-16.8662145098729,47.2879845753013,7.05871199195943,0.295641956604389
781,ER,GB075,-23.3289270987051,48.7256508075796,0.0295664751275759,0.0295664751275759
781,ARD,GB075,-16.4295728154027,46.414701186361,7.58256042791191e-10,7.58256042791191e-10
781,ER,GB079,-4.47221344791175,11.012223505993,7.94653032929762e-10,7.94653032929762e-10
781,ARD,GB079,-4.47221344785437,13.1513234474329,7.94653032929762e-10,1.09817874953126e-09
781,ER,GB080,-3.22372750536546,8.5152516209004,0.00815203234844385,0.00815203234844385
781,ARD,GB080,-2.32067365382767,8.84824385937948,7.58256042791191e-10,7.37023014734825e-05
781,ER,GB082,-47.9089136414656,97.8856238931007,0.0703207045693891,0.0703207045693891
781,ARD,GB082,-30.6192288293649,74.7940132142854,7.58256042791191e-10,0.131241294666935
781,ER,GB083,-12.7418112989769,27.5514192081233,0.0351787085121067,0.0351787085121067
781,ARD,GB083,-12.569403348529,29.3457032487822,7.58256042791191e-10,0.0329360753493163
781,ER,GB084,-59.616750210558,121.301297031286,0.128097486949946,0.128097486949946
781,ARD,GB084,-50.3925678060595,114.340691167675,6.36837279822978,0.744835902684124
781,ER,GB086,-58.4287058696555,118.925208349481,0.118935894140661,0.118935894140661
781,ARD,GB086,-47.4483065086867,108.452168572929,7.58256042791191e-10,7.58256042791191e-10
781,ER,GB089,-30.0992354413113,62.2662674927921,0.118010810269782,0.118010810269782
781,ARD,GB089,-29.5666379625136,63.3401724767513,0.193416042679663,0.0728386780072786
781,ER,GB091,-30.0992354680107,62.2662675461909,0.117997710427911,0.117997710427911
781,ARD,GB091,-29.5666379503208,63.3401724523657,0.193426681882078,0.0728374597555961
781,ER,GB103,-22.8323059435443,47.7324084972581,0.0163743074614336,0.0163743074614336
781,ARD,GB103,-14.009362910669,41.5742813768935,100,7.5877206575693e-10
781,ER,GB105,-52.0066372456098,106.081071101389,0.0781465143971933,0.0781465143971933
781,ARD,GB105,-36.3915958803906,86.3387473163367,8.67922070976933,7.58661309349775e-10
781,ER,GB107,-45.6067189507546,93.2812345116786,0.0678758101908176,0.0678758101908176
781,ARD,GB107,-36.9225537143626,87.4006629842808,1.30325519773625,7.58256042791191e-10
781,ER,GB108,-34.7676745729787,71.6031457561269,0.0520309105178231,0.0520309105178231
781,ARD,GB108,-29.8229189861061,73.2013935277677,1.1475873651426,0.159801698438012
781,ER,GB110,-48.0535743187914,98.1749452477522,0.0811944036928793,0.0811944036928793
781,ARD,GB110,-38.5898362412058,90.7352280379671,0.652311844924728,0.219091046061565
781,ER,GB111,-53.6182869183075,109.304370446784,0.105663004103691,0.105663004103691
781,ARD,GB111,-60.9621058066527,135.479767168861,93.8347462235821,7.97928081975068e-10
781,ER,GB113,-41.7840972459463,85.6359911020622,0.0681774952739612,0.0681774952739612
781,ARD,GB113,-30.0309865076176,73.6175285707908,0.0667158933464667,7.58256042791191e-10
781,ER,GB114,-66.228376527471,134.524549665111,0.250885744654207,0.250885744654207
781,ARD,GB114,-65.3585050984885,144.272565752533,1.52284508385419e-08,13.7834522463158
