Tree,Model,Feature,LogLikelihood,AICc,q01,q10
380,ER,GB020,-15.4067537058123,32.8813040217941,0.0453242237681487,0.0453242237681487
380,ARD,GB020,-11.8092082488439,27.825313049412,0.71024737642561,13.3955832055478
380,ER,GB021,-11.3918077774293,24.8514121650281,0.0246187388720129,0.0246187388720129
380,ARD,GB021,-11.3912236861191,26.9893439239624,0.0245657673263205,0.0204224835314332
380,ER,GB022,-56.2400334229851,114.54786345614,0.163853077687686,0.163853077687686
380,ARD,GB022,-36.6535378605831,86.8626312767218,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB023,-14.8059174458736,31.6796315019166,0.0453208432434788,0.0453208432434788
380,ARD,GB023,-12.9530261157875,30.1129487832992,0.149183795165782,2.28661708969139
380,ER,GB026,-65.2619359136675,132.591668437504,0.588395972572785,0.588395972572785
380,ARD,GB026,-54.2382985292724,122.0321526141,7.71898530759214e-10,0.946587838649115
380,ER,GB027,-65.4508272216037,132.969451053377,14.1163107798514,14.1163107798514
380,ARD,GB027,-64.2945258221071,142.14460719977,20.0713261642191,28.9963271980039
380,ER,GB028,-53.9390079326303,109.94581247543,0.137341840603983,0.137341840603983
380,ARD,GB028,-43.2118486031419,99.9792527618394,13.5730232495199,1.06258305606618
380,ER,GB030,-22.8475356624677,47.7628679351049,0.0305968980648945,0.0305968980648945
380,ARD,GB030,-16.7539216715371,47.0633988986298,16.2484002299874,0.895656808518635
380,ER,GB031,-32.3739566772199,66.8157099646092,0.0488658025236199,0.0488658025236199
380,ARD,GB031,-23.8555649630712,61.2666854816979,4.93832397240915,0.385118989891277
380,ER,GB035,-66.0678735259763,134.203543662122,67.026589698365,67.026589698365
380,ARD,GB035,-50.5971089310576,114.749773417671,2.20549452584515,7.58256042791191e-10
380,ER,GB037,-40.4814829199162,83.030762450002,0.058334070795009,0.058334070795009
380,ARD,GB037,-25.7869214440561,65.1293984436678,100,9.60369774362374
380,ER,GB039,-48.5265889725569,99.1209745552832,0.159247202734227,0.159247202734227
380,ARD,GB039,-40.4387760306879,94.4331076169313,7.58256042791191e-10,0.161589072482566
380,ER,GB041,-37.7738235064842,77.615443623138,0.0690454747887631,0.0690454747887631
380,ARD,GB041,-25.9931955375052,65.541946630566,10.1997065966585,1.45568361358394
380,ER,GB042,-5.97347161287919,14.0147398359279,7.58256042791191e-10,7.58256042791191e-10
380,ARD,GB042,-5.97347161287919,16.1538397774825,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB043,-6.75094599694896,15.5696886040674,7.58256042791191e-10,7.58256042791191e-10
380,ARD,GB043,-6.75094599694896,17.7087885456221,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB044,-46.8289465952787,95.7256898007269,0.144017687904291,0.144017687904291
380,ARD,GB044,-36.0412157748963,85.6379871053481,6.16368335338088,0.454867008425961
380,ER,GB046,-65.4415914203381,132.950979450846,13.2781669310484,13.2781669310484
380,ARD,GB046,-54.3788612105495,122.313277976655,0.284044918030228,1.02150287710119
380,ER,GB047,-59.3312983961462,120.730393402462,0.218020970818103,0.218020970818103
380,ARD,GB047,-47.3783604045955,108.312276364747,15.8599578936443,100
380,ER,GB048,-68.432016097568,138.931828805305,100,100
380,ARD,GB048,-58.4683302275899,130.492216010735,1.27874138454964,7.62881420509656e-10
380,ER,GB049,-59.5690232622091,121.205843134588,0.218435332495093,0.218435332495093
380,ARD,GB049,-49.8056226096005,113.166800774757,25.155439702992,99.7745067660152
380,ER,GB057,-52.4511343088382,106.970065227846,0.180022705279442,0.180022705279442
380,ARD,GB057,-43.554355700584,100.664266956724,1.40290442057128,7.58256042791191e-10
380,ER,GB059,-48.2611994483095,98.5901955067885,0.0923467939116494,0.0923467939116494
380,ARD,GB059,-33.8600116636367,81.2755788828289,100,8.61087318316961
380,ER,GB068,-52.1877126766737,106.443221963517,0.137237684137515,0.137237684137515
380,ARD,GB068,-48.5286580056313,110.612871566818,1.82734202789076,0.211837761842775
380,ER,GB069,-41.2469208945788,84.5616383993271,0.0999407199299676,0.0999407199299676
380,ARD,GB069,-33.9476198910231,81.4507953376017,7.58256042791191e-10,0.125269004491503
380,ER,GB070,-7.01750877671702,16.1028141636035,0.0281004514073448,0.0281004514073448
380,ARD,GB070,-6.66778405205688,17.5424646558379,7.58256042791191e-10,0.0259892685469563
380,ER,GB071,-12.9589928374007,27.9857822849709,0.0232006608106171,0.0232006608106171
380,ARD,GB071,-11.5665731675425,36.6887018906405,2.40864836034819,7.58256042791191e-10
380,ER,GB072,-7.0175088624777,16.1028143351249,0.0281124823566492,0.0281124823566492
380,ARD,GB072,-6.66778406285933,17.5424646774428,7.58256042791191e-10,0.0259823967086328
380,ER,GB073,-15.1686433325481,32.4050832752657,0.0227202021963295,0.0227202021963295
380,ARD,GB073,-10.5763916381191,34.7083388317938,7.58256042791191e-10,8.8205428579917e-10
380,ER,GB074,-19.9489881372911,41.9657728847517,0.030649205846004,0.030649205846004
380,ARD,GB074,-16.6195165632362,46.7945886820279,4.82187056959949,0.187127013028734
380,ER,GB075,-21.437833307551,44.9434632252716,0.0405196071344927,0.0405196071344927
380,ARD,GB075,-16.1985424811633,45.9526405178821,7.58256042791191e-10,5.77867188781747e-05
380,ER,GB079,-4.8459407763039,11.7596781627773,7.58256042791191e-10,7.58256042791191e-10
380,ARD,GB079,-4.8459407763039,13.8987781043319,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB080,-3.01870901460922,8.10521463938792,0.0110664900713496,0.0110664900713496
380,ARD,GB080,-2.11622952399597,8.43935559971608,7.58256042791191e-10,9.09902653375116e-05
380,ER,GB082,-51.7842822681576,105.636361146485,0.096440795949007,0.096440795949007
380,ARD,GB082,-32.6577954004934,78.8711463565424,2.1801273467495e-09,11.7880567339204
380,ER,GB083,-14.4297892855521,30.9273751812737,0.0477290209759977,0.0477290209759977
380,ARD,GB083,-14.2244295661761,32.6557556840762,7.58256042791191e-10,0.0451443259954943
380,ER,GB084,-51.4670993986434,105.001995407456,0.172683141199079,0.172683141199079
380,ARD,GB084,-42.5136334469587,98.5828224494729,5.96945976421545,0.750292732694434
380,ER,GB086,-66.108162140393,134.284120890955,0.183819544373806,0.183819544373806
380,ARD,GB086,-45.8817711186536,105.319097792863,100,7.59225797889758e-10
380,ER,GB089,-32.1910379822463,66.449872574662,0.17819072671735,0.17819072671735
380,ARD,GB089,-31.9406659577261,68.0882284671763,0.256538564720191,0.149810135638056
380,ER,GB091,-32.1910379188021,66.4498724477737,0.178164346530972,0.178164346530972
380,ARD,GB091,-31.9406659543636,68.0882284604514,0.256542929924634,0.14979023172997
380,ER,GB103,-17.295685213499,36.6591670371675,0.02215519196445,0.02215519196445
380,ARD,GB103,-13.4073594469293,40.3702744494142,37.6979626467317,0.658124497590061
380,ER,GB105,-48.3400025132645,98.7478016366985,0.116010247968679,0.116010247968679
380,ARD,GB105,-36.0845586321619,85.7246728198793,92.9765028630941,11.6421925831284
380,ER,GB107,-35.0896080736692,72.2470127575079,0.0899772946224967,0.0899772946224967
380,ARD,GB107,-31.3717894356972,76.2991344269499,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB108,-43.3736484202619,88.8150934506932,0.0887113608679572,0.0887113608679572
380,ARD,GB108,-36.2776345332135,86.1108246219825,6.32042903675122,0.581404272224421
380,ER,GB110,-57.6703753861637,117.408547382497,0.123521196163864,0.123521196163864
380,ARD,GB110,-39.8157711507486,93.1870978570528,100,31.4434881907485
380,ER,GB111,-54.8780848120629,111.823966234295,0.157226517272331,0.157226517272331
380,ARD,GB111,-44.6654435297626,102.886442615081,100,30.0164420612409
380,ER,GB113,-43.8326487025523,89.7330940152741,0.0996467951485317,0.0996467951485317
380,ARD,GB113,-29.889066752781,73.3336890611175,0.0927795208289317,7.58256042791191e-10
380,ER,GB114,-68.432016097568,138.931828805305,100,100
380,ARD,GB114,-66.7554508250648,147.066457205685,57.853100748257,47.7734318551836
380,ER,GB115,-51.1819356579831,104.431667926136,0.217792333624111,0.217792333624111
380,ARD,GB115,-45.5201027505733,104.595761056702,2.17389980975335,2.97001283318422
380,ER,GB117,-65.9394119596693,133.946620529508,0.169291313995528,0.169291313995528
380,ARD,GB117,-45.5025506810713,104.560656917698,67.9336573373487,28.1319613073863
380,ER,GB118,-68.449443060088,138.966682730345,100,100
380,ARD,GB118,-61.7983362198104,137.152227995176,100,77.3897180317523
380,ER,GB119,-58.2382573546328,118.544311319435,0.192630694357993,0.192630694357993
380,ARD,GB119,-52.4185824914125,118.39272053838,7.58256042791191e-10,0.535167958450238
380,ER,GB120,-65.8172388902561,133.702274390682,0.25178147066976,0.25178147066976
380,ARD,GB120,-50.3805340797044,114.316623714964,100,7.8211660907167e-10
380,ER,GB121,-65.194037226899,132.455871063968,0.300264916769627,0.300264916769627
380,ARD,GB121,-49.3248531399053,112.205261835366,1.53074239028651,0.00237551398226379
380,ER,GB122,-68.432016097568,138.931828805305,100,100
380,ARD,GB122,-60.4769032672107,134.509362089977,100,87.1511622357507
380,ER,GB123,-56.0828546796015,114.233505969372,0.355609902381446,0.355609902381446
380,ARD,GB123,-49.2324542056071,112.02046396677,0.438587332890274,1.59047336387711
380,ER,GB126,-66.067873628526,134.203543867221,66.9899912845871,66.9899912845871
380,ARD,GB126,-61.7681497745343,137.091855104624,1.07772791131815e-09,91.5464757487245
380,ER,GB127,-62.9675615803431,128.002919770856,0.238624670819392,0.238624670819392
380,ARD,GB127,-44.3044540075573,102.16446357067,16.8220380200873,26.4277196271859
380,ER,GB132,-24.1846396284527,50.437075867075,0.0669719330723324,0.0669719330723324
380,ARD,GB132,-14.8666113820226,33.9401193157693,7.11305449624875,100
380,ER,GB133,-3.01870902371194,8.10521465759336,0.011065016525889,0.011065016525889
380,ARD,GB133,-2.11622952513127,8.43935560198667,7.58256042791191e-10,9.09597255208718e-05
380,ER,GB134,-54.3141625748915,110.696121759953,0.163999899904749,0.163999899904749
380,ARD,GB134,-41.6362004473382,96.8279564502319,4.7104321290779,19.7887847106117
380,ER,GB135,-68.432016097568,138.931828805305,100,100
380,ARD,GB135,-58.3393265724381,130.234208700432,12.6934732095683,7.7609038556949e-10
380,ER,GB136,-68.4494347040374,138.966666018244,100,100
380,ARD,GB136,-68.2178191863002,149.991193928156,100,100
380,ER,GB137,-49.3313863535251,100.73056931722,0.122926792008032,0.122926792008032
380,ARD,GB137,-42.0912902761181,97.7381361077918,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB138,-31.4577004624359,64.9831975350414,0.0499528113558662,0.0499528113558662
380,ARD,GB138,-23.2250839599944,60.0057234755443,30.3419973864536,2.28054959268489
380,ER,GB139,-61.2500489895285,124.567894589226,0.3339494418498,0.3339494418498
380,ARD,GB139,-50.9462376463987,115.448030848353,16.5863778262474,8.75689054946676
380,ER,GB140,-63.9545536773336,129.976903964837,0.322570348883225,0.322570348883225
380,ARD,GB140,-48.4865887395449,110.528733034645,18.7752486047239,4.90598009982167
380,ER,GB146,-66.0672757247424,134.202348059654,66.1496584753826,66.1496584753826
380,ARD,GB146,-56.3223714919978,126.200298539551,66.5912338039449,100
380,ER,GB147,-25.6684277509683,53.404652112106,0.0506930193777026,0.0506930193777026
380,ARD,GB147,-23.9056372603008,61.3668300761571,4.06636917914323,7.58256042791191e-10
380,ER,GB150,-51.5728878234514,105.213572257072,0.106480357502962,0.106480357502962
380,ARD,GB150,-44.44580438749,102.447164330536,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB151,-11.5544098240829,25.1766162583353,0.0120070387760656,0.0120070387760656
380,ARD,GB151,-5.84117625572049,25.2379080669965,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB152,-68.449443060088,138.966682730345,100,100
380,ARD,GB152,-48.1003370214765,109.756229598509,21.1508567506222,100
380,ER,GB155,-23.4976387244893,49.0630740591481,0.0410679543614532,0.0410679543614532
380,ARD,GB155,-16.4641900882411,46.4839357320378,7.58256042791191e-10,0.000225754695460268
380,ER,GB156,-15.4660549757899,32.9999065617492,0.0221339819559225,0.0221339819559225
380,ARD,GB156,-13.1200872828367,39.795730121229,2.61118219141692,0.132188101590338
380,ER,GB158,-68.4494347040374,138.966666018244,100,100
380,ARD,GB158,-53.6084990141783,120.772553583912,100,66.7891059007279
380,ER,GB159,-68.4320077415174,138.931812093204,100,100
380,ARD,GB159,-55.5945385306626,124.744632616881,7.59907487593105e-10,2.15483901664017
380,ER,GB160,-68.4494347040374,138.966666018244,100,100
380,ARD,GB160,-63.3514298624962,140.258415280548,44.9012554624739,3.1002862949836e-09
380,ER,GB166,-6.75094599694896,15.5696886040674,7.58256042791191e-10,7.58256042791191e-10
380,ARD,GB166,-6.75094599694896,17.7087885456221,7.58256042791191e-10,7.58256042791191e-10
380,ER,GB167,-33.5102062379111,69.0882090859917,0.0419357291101007,0.0419357291101007
380,ARD,GB167,-22.0116197458952,57.578795047346,1.75479674095018,0.106215725497713
380,ER,GB184,-56.2797781907255,114.62735299162,0.133936735028624,0.133936735028624
380,ARD,GB184,-40.4180205831884,94.3915967219324,100,14.2947496919346
380,ER,GB185,-68.432016097568,138.931828805305,100,100
380,ARD,GB185,-64.8724292195786,143.300413994713,100,100
380,ER,GB187,-58.048194311161,118.164185232491,0.268216868457085,0.268216868457085
