Tree,Model,Feature,LogLikelihood,AICc,q01,q10
818,ER,GB020,-14.3600830481448,30.787962706459,0.0499729217271583,0.0499729217271583
818,ARD,GB020,-11.8764630670666,27.9598226858573,1.40942463537434,27.2752783254227
818,ER,GB021,-11.5191768547869,25.1061503197432,0.0272635312344729,0.0272635312344729
818,ARD,GB021,-8.66968121368368,21.5462589790915,0.567447050928205,17.5185360961307
818,ER,GB022,-62.1645194035744,126.396835417318,0.171467634227893,0.171467634227893
818,ARD,GB022,-39.2627462744176,92.0810481043908,7.65870223502512e-10,7.58256042791191e-10
818,ER,GB023,-14.4497771310162,30.9673508722018,0.0500043706698931,0.0500043706698931
818,ARD,GB023,-13.0212346765965,30.2493659049171,0.291119852463569,4.87146328866799
818,ER,GB026,-63.0599414545058,128.187679519181,0.841139738704069,0.841139738704069
818,ARD,GB026,-54.3201452259366,122.195846007429,0.98712345837101,1.70742357294889
818,ER,GB027,-67.1178655824656,136.303527775101,100,100
818,ARD,GB027,-65.9168476221819,145.389250799919,4.82696630353776e-09,50.4115033119784
818,ER,GB028,-47.4662958220397,97.0003882542489,0.12655471297973,0.12655471297973
818,ARD,GB028,-35.3983641364196,84.3522838283948,19.8669199938418,1.50481608276787
818,ER,GB030,-24.7762240801323,51.620244770434,0.0344089094873783,0.0344089094873783
818,ARD,GB030,-16.8340698240861,47.2236952037277,23.7056316497929,1.37315954627042
818,ER,GB031,-31.7548368055315,65.5774702212325,0.0543657646243829,0.0543657646243829
818,ARD,GB031,-24.4865368550095,62.5286292655746,5.81159434607634,0.421732897329648
818,ER,GB035,-57.3500486357477,116.767893881665,0.250084013345432,0.250084013345432
818,ARD,GB035,-46.0851522125181,105.725859980592,1.76441197619154,7.58256042791191e-10
818,ER,GB037,-38.3129753134426,78.6937472370547,0.0640136189444139,0.0640136189444139
818,ARD,GB037,-25.2901971737549,64.1359499030653,9.0717084176918,7.58256042791191e-10
818,ER,GB039,-53.5477958013916,109.163388212953,0.150518745373621,0.150518745373621
818,ARD,GB039,-44.1669068256891,101.889369206934,16.9427891816681,1.23722507670675
818,ER,GB041,-39.1414591093399,80.3507148288493,0.0757543587601259,0.0757543587601259
818,ARD,GB041,-26.2185526433223,65.9926608422002,67.4772112045545,9.02196748602833
818,ER,GB042,-6.66834404590832,15.4044847019861,7.58256042791191e-10,7.58256042791191e-10
818,ARD,GB042,-6.66834404590832,17.5435846435408,7.58256042791191e-10,7.58256042791191e-10
818,ER,GB043,-6.02030924596067,14.1084151020908,7.58256042791191e-10,7.58256042791191e-10
818,ARD,GB043,-6.02030924596067,16.2475150436455,7.58256042791191e-10,7.58256042791191e-10
818,ER,GB044,-47.8141994145838,97.696195439337,0.165318704293815,0.165318704293815
818,ARD,GB044,-36.7173642885741,86.9902841327037,8.79938124326505,0.640509820223069
818,ER,GB046,-67.1177804341174,136.303357478404,100,100
818,ARD,GB046,-55.2647825651679,124.085120685891,7.40798458625914e-05,7.80160924153646e-10
818,ER,GB047,-63.1788951085235,128.425586827217,0.220740531749221,0.220740531749221
818,ARD,GB047,-47.0162756457966,107.588106847149,3.74748924900176,22.7929898784275
818,ER,GB048,-65.7217795194457,133.511355649061,6.97696033422449,6.97696033422449
818,ARD,GB048,-56.1548301318144,125.865215819184,7.58256042791191e-10,98.9221566819618
