Tree,Model,Feature,LogLikelihood,AICc,q01,q10
586,ER,GB020,-15.2516330527221,32.5710627156137,0.0401885852743862,0.0401885852743862
586,ARD,GB020,-11.9176136890338,28.0421239297917,2.18624575749501,42.9823743566412
586,ER,GB021,-8.51883214175132,19.1054608936721,0.0218954866857218,0.0218954866857218
586,ARD,GB021,-8.50685706264836,21.2206106770209,0.0218354744534786,0.00269965391757363
586,ER,GB022,-49.4332423376134,100.934281285396,0.11680211123386,0.11680211123386
586,ARD,GB022,-35.9142609227895,85.3840774011345,7.58256042791191e-10,7.58256042791191e-10
586,ER,GB023,-17.7348780144603,37.5375526390901,0.0480314280374179,0.0480314280374179
586,ARD,GB023,-15.3677270744665,34.9423507006572,0.12785332971325,1.62060807271851
586,ER,GB026,-66.8889075097936,135.845611629757,17.1434463399226,17.1434463399226
586,ARD,GB026,-59.5267039460344,132.608963447624,22.8513820427224,32.8712294451358
586,ER,GB027,-66.8888978026227,135.845592215415,17.1168315674271,17.1168315674271
586,ARD,GB027,-65.02611758378,143.607790723116,9.74337328454643,14.5038170893736
586,ER,GB028,-48.5796899964811,99.2271766031316,0.117250517755339,0.117250517755339
586,ARD,GB028,-34.259768051152,82.0750916578595,36.8280224413397,2.69218977196879
586,ER,GB030,-28.409347362958,58.8864913360854,0.0276913704923046,0.0276913704923046
586,ARD,GB030,-17.0026531245315,47.5608618046186,48.4453703079205,0.820695591885415
586,ER,GB031,-31.4332139439717,64.9342244981128,0.043300850273158,0.043300850273158
586,ARD,GB031,-24.027901800279,61.6113591561136,4.80599086685165,0.331422546370244
586,ER,GB035,-61.7540533991654,125.5759034085,0.211203720649559,0.211203720649559
586,ARD,GB035,-50.5558176748791,114.667190905314,2.26354272689935,7.58256042791191e-10
586,ER,GB037,-37.512992218568,77.0937810473055,0.0511150415002691,0.0511150415002691
586,ARD,GB037,-25.801175071828,65.1579056992115,34.4605519581943,3.36376467049939
586,ER,GB039,-51.8384707998847,105.744738209939,0.12093349716257,0.12093349716257
586,ARD,GB039,-42.9460312787339,99.4476181130233,38.0440742565769,2.71682632149126
586,ER,GB041,-43.8646800764969,89.7971567631634,0.0601100438668569,0.0601100438668569
586,ARD,GB041,-26.4598502548553,66.4752560652662,100,13.2719779582245
586,ER,GB042,-4.62962168114273,11.327039972455,9.2617343137076e-10,9.2617343137076e-10
586,ARD,GB042,-4.62962168114273,13.4661399140096,9.2617343137076e-10,9.2617343137076e-10
586,ER,GB043,-4.74164751378271,11.5510916377349,9.2617343137076e-10,9.2617343137076e-10
586,ARD,GB043,-4.74164751378271,13.6901915792896,9.2617343137076e-10,9.2617343137076e-10
586,ER,GB044,-50.8467251399062,103.761246889982,0.115789832328468,0.115789832328468
586,ARD,GB044,-38.3542370877356,90.2640297310268,5.83413864215216,0.452899499852223
586,ER,GB046,-66.9131487510663,135.894094112302,15.1927626723308,15.1927626723308
586,ARD,GB046,-55.228310039541,124.012175634637,7.62376117423066e-10,48.0205652526825
586,ER,GB047,-63.1310693104811,128.329935231132,0.172192542593634,0.172192542593634
586,ARD,GB047,-50.5625287626178,114.680613080791,4.95957628063239,29.2915106198573
586,ER,GB048,-67.0156492880609,136.099095186291,100,100
586,ARD,GB048,-56.9856510548905,127.526857665337,40.702184207785,100
586,ER,GB049,-65.4887035614329,133.045203733035,0.179159311529649,0.179159311529649
586,ARD,GB049,-55.0244012692756,123.604358094107,6.22138092345576,23.3180200970916
586,ER,GB057,-59.0269112225891,120.121619055348,0.156373687285194,0.156373687285194
586,ARD,GB057,-47.3989613949116,108.353478345379,7.58256042791191e-10,0.212791727219321
586,ER,GB059,-34.9068017255554,71.8814000612804,0.0621893981184369,0.0621893981184369
586,ARD,GB059,-29.8534666015442,73.2624887586439,3.25291726478347,0.313606195370076
586,ER,GB068,-46.8864468190863,95.8406902483421,0.111509481070323,0.111509481070323
586,ARD,GB068,-43.2244673147354,100.004490185026,1.36745721761832,0.183999057385241
586,ER,GB069,-40.7185641863513,83.5049249828721,0.0829384299505551,0.0829384299505551
586,ARD,GB069,-36.1059407749823,85.7674371055201,2.1654578634651,0.182668239189584
586,ER,GB070,-6.46520320698742,14.9982030241443,0.0250357529232437,0.0250357529232437
586,ARD,GB070,-6.11957317340376,16.4460428985317,7.58256042791191e-10,0.0230736334323104
586,ER,GB071,-15.0650558617342,32.197908333638,0.0204502590636639,0.0204502590636639
586,ARD,GB071,-11.4058207866263,36.3671971288082,1.75159905682959,7.58256042791191e-10
586,ER,GB072,-6.46520311719943,14.9982028445684,0.025044487122934,0.025044487122934
586,ARD,GB072,-6.11957319238994,16.446042936504,7.58256042791191e-10,0.0230782276520464
586,ER,GB073,-17.0160877061816,36.0999720225327,0.020233234296668,0.020233234296668
586,ARD,GB073,-10.6621301667872,34.8798158891299,7.58256042791191e-10,0.00121072290305639
586,ER,GB074,-19.8321159537303,41.7320285176301,0.0273473003121253,0.0273473003121253
586,ARD,GB074,-16.8063687659419,47.1682930874394,6.66157312060198,0.382306934662951
586,ER,GB075,-22.5043945753849,47.0765857609394,0.0359017779595474,0.0359017779595474
586,ARD,GB075,-16.4628782167117,46.4813119889789,7.58256042791191e-10,0.000557899801189533
586,ER,GB079,-8.56306861000853,19.1939338301866,7.58256042791191e-10,7.58256042791191e-10
586,ARD,GB079,-8.56306860986199,21.3330337714481,7.58256042791191e-10,8.38019451450583e-10
586,ER,GB080,-3.33041505357344,8.72862671731637,0.00989601221335795,0.00989601221335795
586,ARD,GB080,-2.42687906364527,9.06065467901469,7.58256042791191e-10,8.36159357939339e-05
