Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
480,ER,GB020,-16.8307187010018,35.729234012173,Turkic,0.999794203319936,0.000205796680064035
480,ER,GB020,-16.8307187010018,35.729234012173,Tungusic,0.999996476935395,3.52306460499884e-06
480,ER,GB020,-16.8307187010018,35.729234012173,Mongolic,0.999902065891807,9.79341081930498e-05
480,ER,GB020,-16.8307187010018,35.729234012173,Japonic,0.999963044911286,3.69550887136214e-05
480,ER,GB020,-16.8307187010018,35.729234012173,Koreanic,0.999937561655303,6.24383446974106e-05
480,ARD,GB020,-11.960585174832,28.1280669013882,Turkic,0.951927295262585,0.0480727047374146
480,ARD,GB020,-11.960585174832,28.1280669013882,Tungusic,0.951927295262585,0.0480727047374145
480,ARD,GB020,-11.960585174832,28.1280669013882,Mongolic,0.951927295262585,0.0480727047374145
480,ARD,GB020,-11.960585174832,28.1280669013882,Japonic,0.951927295262585,0.0480727047374145
480,ARD,GB020,-11.960585174832,28.1280669013882,Koreanic,0.951927295262585,0.0480727047374145
480,ER,GB021,-9.58038796695853,21.2285725440866,Turkic,0.999966956947159,3.30430528409038e-05
480,ER,GB021,-9.58038796695853,21.2285725440866,Tungusic,0.999990756214739,9.24378526066077e-06
480,ER,GB021,-9.58038796695853,21.2285725440866,Mongolic,0.999986724378362,1.327562163849e-05
480,ER,GB021,-9.58038796695853,21.2285725440866,Japonic,0.999994444966986,5.55503301378315e-06
480,ER,GB021,-9.58038796695853,21.2285725440866,Koreanic,0.999989916075229,1.00839247707916e-05
480,ARD,GB021,-8.47072665028692,21.148349852298,Turkic,0.964020712264469,0.0359792877355309
480,ARD,GB021,-8.47072665028692,21.148349852298,Tungusic,0.961913485846905,0.0380865141530956
480,ARD,GB021,-8.47072665028692,21.148349852298,Mongolic,0.963460400784865,0.0365395992151353
480,ARD,GB021,-8.47072665028692,21.148349852298,Japonic,0.963602053907131,0.0363979460928692
480,ARD,GB021,-8.47072665028692,21.148349852298,Koreanic,0.968041738366565,0.031958261633435
480,ER,GB022,-57.1002707633653,116.2683381369,Turkic,0.824017540839265,0.150547645683096
480,ER,GB022,-57.1002707633653,116.2683381369,Tungusic,0.991803860531894,0.00664992720614103
480,ER,GB022,-57.1002707633653,116.2683381369,Mongolic,0.965729941239816,0.023125181277031
480,ER,GB022,-57.1002707633653,116.2683381369,Japonic,0.971055779511292,0.0181860422526531
480,ER,GB022,-57.1002707633653,116.2683381369,Koreanic,0.992869838157039,0.00376481461740038
