Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
746,ER,GB020,-16.3784590816675,34.8247147735045,Turkic,0.999977102110924,2.28978890761835e-05
746,ER,GB020,-16.3784590816675,34.8247147735045,Tungusic,0.999989215675924,1.07843240762319e-05
746,ER,GB020,-16.3784590816675,34.8247147735045,Mongolic,0.999892046107691,0.000107953892309146
746,ER,GB020,-16.3784590816675,34.8247147735045,Japonic,0.999969569031943,3.04309680572576e-05
746,ER,GB020,-16.3784590816675,34.8247147735045,Koreanic,0.999760979411196,0.000239020588804486
746,ARD,GB020,-11.9375043491723,28.0819052500687,Turkic,0.952045166065606,0.0479548339343941
746,ARD,GB020,-11.9375043491723,28.0819052500687,Tungusic,0.952045166065606,0.0479548339343941
746,ARD,GB020,-11.9375043491723,28.0819052500687,Mongolic,0.952045166065606,0.047954833934394
746,ARD,GB020,-11.9375043491723,28.0819052500687,Japonic,0.952045166065606,0.0479548339343941
746,ARD,GB020,-11.9375043491723,28.0819052500687,Koreanic,0.952045166065606,0.0479548339343941
746,ER,GB021,-9.84579567721546,21.7593879646004,Turkic,0.999996472988992,3.5270110077187e-06
746,ER,GB021,-9.84579567721546,21.7593879646004,Tungusic,0.998411102685524,0.00158889731447579
746,ER,GB021,-9.84579567721546,21.7593879646004,Mongolic,0.99999511039867,4.88960133049619e-06
746,ER,GB021,-9.84579567721546,21.7593879646004,Japonic,0.999995145643504,4.85435649622248e-06
746,ER,GB021,-9.84579567721546,21.7593879646004,Koreanic,0.999961564463639,3.84355363610058e-05
746,ARD,GB021,-8.6638879545941,21.5346724609123,Turkic,0.968164805974765,0.031835194025235
746,ARD,GB021,-8.6638879545941,21.5346724609123,Tungusic,0.966806218293741,0.0331937817062593
746,ARD,GB021,-8.6638879545941,21.5346724609123,Mongolic,0.967895372006282,0.0321046279937178
746,ARD,GB021,-8.6638879545941,21.5346724609123,Japonic,0.968301275623338,0.0316987243766618
746,ARD,GB021,-8.6638879545941,21.5346724609123,Koreanic,0.968256026637639,0.0317439733623609
746,ER,GB022,-46.6562813096167,95.3803592294028,Turkic,0.947174362853514,0.0501654023736383
746,ER,GB022,-46.6562813096167,95.3803592294028,Tungusic,0.974143183423201,0.023607994640121
746,ER,GB022,-46.6562813096167,95.3803592294028,Mongolic,0.99812311407953,0.000988846640537214
746,ER,GB022,-46.6562813096167,95.3803592294028,Japonic,0.997778294849124,0.00129238626882875
746,ER,GB022,-46.6562813096167,95.3803592294028,Koreanic,0.986151338466966,0.0069867401374785
746,ARD,GB022,-36.1665774580762,85.888710471708,Turkic,0.409028703408119,0.550407221312184
746,ARD,GB022,-36.1665774580762,85.888710471708,Tungusic,0.778189086325148,0.214977480741695
746,ARD,GB022,-36.1665774580762,85.888710471708,Mongolic,0.932908938613568,0.0655838980616464
746,ARD,GB022,-36.1665774580762,85.888710471708,Japonic,0.932292485339327,0.0662930211766443
746,ARD,GB022,-36.1665774580762,85.888710471708,Koreanic,0.883706706719472,0.111831251397117
746,ER,GB023,-16.6963451565429,35.4604869232552,Turkic,0.999976745602114,2.32543978857602e-05
746,ER,GB023,-16.6963451565429,35.4604869232552,Tungusic,0.999989031416452,1.09685835479193e-05
746,ER,GB023,-16.6963451565429,35.4604869232552,Mongolic,0.999888020162452,0.000111979837547997
746,ER,GB023,-16.6963451565429,35.4604869232552,Japonic,0.999969106970843,3.08930291573488e-05
746,ER,GB023,-16.6963451565429,35.4604869232552,Koreanic,0.999757372449205,0.000242627550795146
746,ARD,GB023,-14.4479062155944,33.1027089829129,Turkic,0.94410101152478,0.0558989884752199
746,ARD,GB023,-14.4479062155944,33.1027089829129,Tungusic,0.939170160234768,0.0608298397652321
746,ARD,GB023,-14.4479062155944,33.1027089829129,Mongolic,0.903808039887284,0.096191960112716
746,ARD,GB023,-14.4479062155944,33.1027089829129,Japonic,0.950214289983533,0.0497857100164674
746,ARD,GB023,-14.4479062155944,33.1027089829129,Koreanic,0.946111259673436,0.0538887403265638
746,ER,GB026,-67.015349609052,136.098495828274,Turkic,0.333333333333333,0.333333333333333
746,ER,GB026,-67.015349609052,136.098495828274,Tungusic,0.333333333333333,0.333333333333333
746,ER,GB026,-67.015349609052,136.098495828274,Mongolic,0.333333333333333,0.333333333333333
746,ER,GB026,-67.015349609052,136.098495828274,Japonic,0.333333333333333,0.333333333333333
746,ER,GB026,-67.015349609052,136.098495828274,Koreanic,0.333333333333333,0.333333333333333
746,ARD,GB026,-59.6712380407835,132.898031637122,Turkic,0.360655958636502,0.131147532194815
746,ARD,GB026,-59.6712380407835,132.898031637122,Tungusic,0.360655958636502,0.131147532194815
746,ARD,GB026,-59.6712380407835,132.898031637122,Mongolic,0.360655958636501,0.131147532194815
746,ARD,GB026,-59.6712380407835,132.898031637122,Japonic,0.360655958636501,0.131147532194815
746,ARD,GB026,-59.6712380407835,132.898031637122,Koreanic,0.360655958636502,0.131147532194815
746,ER,GB027,-67.015349609052,136.098495828274,Turkic,0.333333333333333,0.333333333333333
746,ER,GB027,-67.015349609052,136.098495828274,Tungusic,0.333333333333333,0.333333333333333
746,ER,GB027,-67.015349609052,136.098495828274,Mongolic,0.333333333333333,0.333333333333333
746,ER,GB027,-67.015349609052,136.098495828274,Japonic,0.333333333333333,0.333333333333333
746,ER,GB027,-67.015349609052,136.098495828274,Koreanic,0.333333333333333,0.333333333333333
746,ARD,GB027,-65.8614771367537,145.278509829063,Turkic,0.295081162028562,0.278690137138297
746,ARD,GB027,-65.8614771367537,145.278509829063,Tungusic,0.295081162028562,0.278690137138297
746,ARD,GB027,-65.8614771367537,145.278509829063,Mongolic,0.295081162028561,0.278690137138297
746,ARD,GB027,-65.8614771367537,145.278509829063,Japonic,0.295081162028562,0.278690137138297
746,ARD,GB027,-65.8614771367537,145.278509829063,Koreanic,0.295081162028562,0.278690137138297
746,ER,GB028,-46.326273229013,94.7203430681955,Turkic,0.996688528538446,0.00252248371230948
746,ER,GB028,-46.326273229013,94.7203430681955,Tungusic,0.0773757367183798,0.920886283519859
746,ER,GB028,-46.326273229013,94.7203430681955,Mongolic,0.178834419018041,0.817542817382787
746,ER,GB028,-46.326273229013,94.7203430681955,Japonic,0.998607547562423,0.000816143460572721
746,ER,GB028,-46.326273229013,94.7203430681955,Koreanic,0.977862497083707,0.0152714718629674
746,ARD,GB028,-32.4846636335767,78.524882822709,Turkic,0.872949981706534,0.064945007220125
746,ARD,GB028,-32.4846636335767,78.524882822709,Tungusic,2.69252371101681e-20,1
746,ARD,GB028,-32.4846636335767,78.524882822709,Mongolic,1.1393955383982e-19,1
746,ARD,GB028,-32.4846636335767,78.524882822709,Japonic,0.919618949868583,0.0133778704744945
746,ARD,GB028,-32.4846636335767,78.524882822709,Koreanic,0.837075572233742,0.103019313452992
