Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
406,ER,GB020,-15.5893195373045,33.2464356847785,Turkic,0.999998375962282,1.62403771823959e-06
406,ER,GB020,-15.5893195373045,33.2464356847785,Tungusic,0.999933709640013,6.62903599872267e-05
406,ER,GB020,-15.5893195373045,33.2464356847785,Mongolic,0.999998364750285,1.63524971505354e-06
406,ER,GB020,-15.5893195373045,33.2464356847785,Japonic,0.999993174428878,6.82557112182302e-06
406,ER,GB020,-15.5893195373045,33.2464356847785,Koreanic,0.999980544144127,1.94558558726909e-05
406,ARD,GB020,-11.9321184023032,28.0711333563305,Turkic,0.951852383256817,0.0481476167431829
406,ARD,GB020,-11.9321184023032,28.0711333563305,Tungusic,0.951852383256674,0.048147616743326
406,ARD,GB020,-11.9321184023032,28.0711333563305,Mongolic,0.951852295705585,0.0481477042944154
406,ARD,GB020,-11.9321184023032,28.0711333563305,Japonic,0.951852383256675,0.0481476167433253
406,ARD,GB020,-11.9321184023032,28.0711333563305,Koreanic,0.951852682927215,0.0481473170727853
406,ER,GB021,-11.9704321385711,26.0086608873117,Turkic,0.999999768979281,2.31020719273665e-07
406,ER,GB021,-11.9704321385711,26.0086608873117,Tungusic,0.999979099710453,2.09002895469567e-05
406,ER,GB021,-11.9704321385711,26.0086608873117,Mongolic,0.99999992293152,7.70684803649758e-08
406,ER,GB021,-11.9704321385711,26.0086608873117,Japonic,0.99999922553428,7.74465720297852e-07
406,ER,GB021,-11.9704321385711,26.0086608873117,Koreanic,0.999996788029112,3.2119708881158e-06
406,ARD,GB021,-11.970419037663,28.1477346270501,Turkic,0.999999781771387,2.18228612787066e-07
406,ARD,GB021,-11.970419037663,28.1477346270501,Tungusic,0.99998020403023,1.97959697700846e-05
406,ARD,GB021,-11.970419037663,28.1477346270501,Mongolic,0.999999926958441,7.30415584823378e-08
406,ARD,GB021,-11.970419037663,28.1477346270501,Japonic,0.999999273867788,7.26132212072703e-07
406,ARD,GB021,-11.970419037663,28.1477346270501,Koreanic,0.999996951004957,3.04899504269623e-06
406,ER,GB022,-52.7747838507774,107.617364311724,Turkic,0.948403409209222,0.0499057499295529
406,ER,GB022,-52.7747838507774,107.617364311724,Tungusic,0.966758815605698,0.0237855270056848
406,ER,GB022,-52.7747838507774,107.617364311724,Mongolic,0.999909790592172,5.6916520012205e-05
406,ER,GB022,-52.7747838507774,107.617364311724,Japonic,0.996586579517731,0.00171936923317605
406,ER,GB022,-52.7747838507774,107.617364311724,Koreanic,0.997850705706156,0.00113973607703597
406,ARD,GB022,-38.2126240215351,89.9808035986258,Turkic,0.745642148246868,0.237529141450432
406,ARD,GB022,-38.2126240215351,89.9808035986258,Tungusic,0.744455356560057,0.237787682882881
406,ARD,GB022,-38.2126240215351,89.9808035986258,Mongolic,0.769659317514005,0.223693410641252
406,ARD,GB022,-38.2126240215351,89.9808035986258,Japonic,0.745740527872832,0.237327719611458
406,ARD,GB022,-38.2126240215351,89.9808035986258,Koreanic,0.76462389263929,0.226038842640425
406,ER,GB023,-16.0386968075353,34.14519022524,Turkic,0.999998314682336,1.68531766434292e-06
406,ER,GB023,-16.0386968075353,34.14519022524,Tungusic,0.999931287424569,6.87125754308717e-05
406,ER,GB023,-16.0386968075353,34.14519022524,Mongolic,0.999998273635454,1.72636454615243e-06
406,ER,GB023,-16.0386968075353,34.14519022524,Japonic,0.999992882087028,7.11791297148432e-06
406,ER,GB023,-16.0386968075353,34.14519022524,Koreanic,0.999979882458937,2.01175410631031e-05
406,ARD,GB023,-14.0560745224875,32.3190455966992,Turkic,0.938743008592608,0.0612569914073917
406,ARD,GB023,-14.0560745224875,32.3190455966992,Tungusic,0.941938827477885,0.0580611725221153
406,ARD,GB023,-14.0560745224875,32.3190455966992,Mongolic,0.801609408796295,0.198390591203705
406,ARD,GB023,-14.0560745224875,32.3190455966992,Japonic,0.945625485931965,0.0543745140680348
406,ARD,GB023,-14.0560745224875,32.3190455966992,Koreanic,0.934209257761954,0.0657907422380456
406,ER,GB026,-66.2123631342107,134.492522878591,Turkic,0.705977955671872,0.205585592378986
406,ER,GB026,-66.2123631342107,134.492522878591,Tungusic,0.379195484516002,0.423115016779225
406,ER,GB026,-66.2123631342107,134.492522878591,Mongolic,0.959003559228052,0.0229798131077373
406,ER,GB026,-66.2123631342107,134.492522878591,Japonic,0.682617421494904,0.158951282836977
406,ER,GB026,-66.2123631342107,134.492522878591,Koreanic,0.649137152772765,0.181865308856377
406,ARD,GB026,-59.6712360682124,132.89802769198,Turkic,0.360655286640062,0.131147639520424
406,ARD,GB026,-59.6712360682124,132.89802769198,Tungusic,0.360655286640061,0.131147639520424
406,ARD,GB026,-59.6712360682124,132.89802769198,Mongolic,0.360655286640062,0.131147639520424
406,ARD,GB026,-59.6712360682124,132.89802769198,Japonic,0.360655286640062,0.131147639520424
406,ARD,GB026,-59.6712360682124,132.89802769198,Koreanic,0.360655286640062,0.131147639520424
406,ER,GB027,-65.5858471989893,133.239491008148,Turkic,0.334773007476538,0.336190077160818
406,ER,GB027,-65.5858471989893,133.239491008148,Tungusic,0.333403300672422,0.333563616352817
406,ER,GB027,-65.5858471989893,133.239491008148,Mongolic,0.315841915257391,0.374703666752545
406,ER,GB027,-65.5858471989893,133.239491008148,Japonic,0.333683899988331,0.333158050016475
406,ER,GB027,-65.5858471989893,133.239491008148,Koreanic,0.387862348004249,0.308470020604134
406,ARD,GB027,-62.1655573089589,137.886670173473,Turkic,0.672228079540928,0.28644742233731
406,ARD,GB027,-62.1655573089589,137.886670173473,Tungusic,0.493663361239721,0.315589171525133
406,ARD,GB027,-62.1655573089589,137.886670173473,Mongolic,0.619680246643291,0.321431450688164
406,ARD,GB027,-62.1655573089589,137.886670173473,Japonic,0.414200109633118,0.304498820987165
406,ARD,GB027,-62.1655573089589,137.886670173473,Koreanic,0.691608257399839,0.276661412612631
