Tree,Model,Feature,LogLikelihood,AICc,q01,q10
397,ER,GB020,-15.1602050257156,32.3882066616007,0.0349505605168743,0.0349505605168743
397,ARD,GB020,-11.7084087216276,27.6237139949794,0.285483999313467,5.1096859220304
397,ER,GB021,-11.8386572174517,25.7451110450729,0.019298903133241,0.019298903133241
397,ARD,GB021,-11.8385315529553,27.8839596576347,0.0193384447809797,0.0210793548435589
397,ER,GB022,-53.9216640131612,109.911124636492,0.133642711445954,0.133642711445954
397,ARD,GB022,-36.0213493140745,85.5982541837046,31.2514882557664,7.58256042791191e-10
397,ER,GB023,-16.4833753112154,35.0345472326002,0.0359627281607982,0.0359627281607982
397,ARD,GB023,-13.4351111547417,31.0771188612076,0.158675147877959,2.32183031958224
397,ER,GB026,-60.0879332780269,122.243663166223,0.663299610552982,0.663299610552982
397,ARD,GB026,-53.9143270457742,121.384209647104,0.610374849754842,0.889362592506835
397,ER,GB027,-65.6601653018971,133.388127213964,0.586005751353526,0.586005751353526
397,ARD,GB027,-62.8069246171145,139.169404789785,7.59640180888291e-10,7.64472533379377e-10
397,ER,GB028,-49.6796422565088,101.427081123187,0.0788659636729017,0.0788659636729017
397,ARD,GB028,-36.7883819123955,87.1323193803465,15.2273867624276,1.18376814347506
397,ER,GB030,-23.9898731446053,50.0475428993801,0.0239487461455926,0.0239487461455926
397,ARD,GB030,-16.7413950900665,47.0383457356885,18.2638509774903,1.03888710741306
397,ER,GB031,-31.9557513074385,65.9792992250464,0.0383286125120849,0.0383286125120849
397,ARD,GB031,-23.7843741996203,61.1243039547962,16.9454316703626,1.30574973889857
397,ER,GB035,-64.3348017649255,130.737400140021,0.18588577994059,0.18588577994059
397,ARD,GB035,-53.3004766331127,120.156508821781,7.58256042791191e-10,7.58256042791191e-10
397,ER,GB037,-42.926577843174,87.9209522965176,0.0398427877753023,0.0398427877753023
397,ARD,GB037,-25.7237964952232,65.003148546002,7.58256042791191e-10,7.58828411238072e-10
397,ER,GB039,-55.0366842850529,112.141165180275,0.160773465425763,0.160773465425763
397,ARD,GB039,-41.5153039244506,96.5861634044568,5.44971961329287,0.641556162989996
397,ER,GB041,-44.2975613983759,90.6629194069212,0.0540928622873552,0.0540928622873552
397,ARD,GB041,-26.642988029988,66.8415316155315,100,13.2871464830255
397,ER,GB042,-5.65577347571861,13.3793435616067,7.58256042791191e-10,7.58256042791191e-10
397,ARD,GB042,-5.65577347571861,15.5184435031614,7.58256042791191e-10,7.58256042791191e-10
397,ER,GB043,-7.12376534174996,16.3153272936694,7.58256042791191e-10,7.58256042791191e-10
397,ARD,GB043,-7.12376534174996,18.4544272352241,7.58256042791191e-10,7.58256042791191e-10
397,ER,GB044,-52.4249786526532,106.917753915476,0.104174154747876,0.104174154747876
397,ARD,GB044,-39.4429836785901,92.4415229127357,13.6156481065337,0.982626529237781
397,ER,GB046,-66.2564637830971,134.580724176364,3.46941612341985,3.46941612341985
397,ARD,GB046,-55.5556040473818,124.666763650319,8.1111506329368e-10,6.5805896958317
397,ER,GB047,-60.3640648042672,122.795926218704,0.223387457565789,0.223387457565789
397,ARD,GB047,-46.3286361696231,106.212827894802,1.05254380755561,6.07630603519162
397,ER,GB048,-61.1841413143585,124.436079238887,0.553472750909094,0.553472750909094
397,ARD,GB048,-53.5053010344432,120.566157624442,7.58256042791191e-10,7.58256042791191e-10
397,ER,GB049,-62.4084542991157,126.884705208401,0.20970696875337,0.20970696875337
397,ARD,GB049,-54.0710655083048,121.697686572165,8.29577621315892e-10,56.7120615195598
397,ER,GB057,-58.1494256913744,118.366647992918,0.127587951625965,0.127587951625965
397,ARD,GB057,-44.7680368498883,103.091629255332,7.58256042791191e-10,7.58256042791191e-10
397,ER,GB059,-40.8551258532331,83.7780483166357,0.0641722236427282,0.0641722236427282
397,ARD,GB059,-30.3335816309033,74.2227188173622,24.2220079263165,2.11047381315728
397,ER,GB068,-48.6947361122303,99.4572688346301,0.0971776114672941,0.0971776114672941
397,ARD,GB068,-41.72637193992,97.0082994353955,33.5063674500413,3.82765205680689
397,ER,GB069,-44.964943270284,91.9976831507375,0.0678354229692958,0.0678354229692958
397,ARD,GB069,-38.0072775736663,89.5701107028882,7.58256042791191e-10,0.0892245819394817
397,ER,GB070,-7.16960272312719,16.4070020564239,0.0220649442422527,0.0220649442422527
397,ARD,GB070,-6.83723298560537,17.8813625229349,7.58256042791191e-10,0.0200909871014396
397,ER,GB071,-16.410523787709,34.8888441855874,0.0179595671799349,0.0179595671799349
397,ARD,GB071,-13.5115182823966,40.5785921203487,1.44004341794868,7.58256042791191e-10
397,ER,GB072,-7.169602640292,16.4070018907535,0.022056483185832,0.022056483185832
397,ARD,GB072,-6.83723297757669,17.8813625068775,7.58256042791191e-10,0.0200917842563233
397,ER,GB073,-15.5851247356631,33.2380460814958,0.0177099718462829,0.0177099718462829
397,ARD,GB073,-10.5981092149528,34.7517739854611,7.58939170961047e-10,7.58256042791191e-10
397,ER,GB074,-20.1628507059484,42.3934980220662,0.0238140670107365,0.0238140670107365
397,ARD,GB074,-16.3735941405418,46.3027438366392,7.58473494405382e-10,0.187654897983228
397,ER,GB075,-25.5994026030514,53.2666018162722,0.031762150624147,0.031762150624147
397,ARD,GB075,-16.6443277460083,46.8442110475721,7.58256042791191e-10,0.0815579970159951
397,ER,GB079,-4.89754959598588,11.8628958021412,7.58256042791191e-10,7.58256042791191e-10
397,ARD,GB079,-4.89754959598588,14.0019957436959,7.58256042791191e-10,7.58256042791191e-10
397,ER,GB080,-3.09889731749478,8.26559124515905,0.00863518904632789,0.00863518904632789
397,ARD,GB080,-2.19727029105238,8.6014371338289,7.58256042791191e-10,7.67691580794837e-05
397,ER,GB082,-45.6893036220642,93.4464038542979,0.0752613494490194,0.0752613494490194
397,ARD,GB082,-30.2077660080113,73.9710875715781,99.6933024829425,11.914402862771
397,ER,GB083,-13.1025964363931,28.2729894829556,0.0371436683270352,0.0371436683270352
397,ARD,GB083,-12.8897960475764,29.9864886468769,7.58256042791191e-10,0.0350900213689641
397,ER,GB084,-57.1371551323685,116.342106874907,0.168087618691707,0.168087618691707
397,ARD,GB084,-46.846800891043,107.249157337642,10.3328006482707,1.25457922832442
397,ER,GB086,-54.7314834127902,111.53076343575,0.151916240990921,0.151916240990921
397,ARD,GB086,-42.352665084047,98.2608857236496,18.8387732657709,1.46736637827346
397,ER,GB089,-31.7684763893637,65.6047493888968,0.140002702580848,0.140002702580848
397,ARD,GB089,-30.9623408755752,66.1315783028745,0.332525624041004,0.127510870117714
397,ER,GB091,-31.7684763255533,65.6047492612762,0.140015698467018,0.140015698467018
