Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
952,ER,GB020,-13.9137049339688,29.8952064781071,Turkic,0.999992113811306,7.88618869371709e-06
952,ER,GB020,-13.9137049339688,29.8952064781071,Tungusic,0.999946298440635,5.37015593650972e-05
952,ER,GB020,-13.9137049339688,29.8952064781071,Mongolic,0.999975260883544,2.47391164560511e-05
952,ER,GB020,-13.9137049339688,29.8952064781071,Japonic,0.999993521226973,6.47877302698083e-06
952,ER,GB020,-13.9137049339688,29.8952064781071,Koreanic,0.999994183525847,5.81647415266159e-06
952,ARD,GB020,-11.8081437823241,27.8231841163724,Turkic,0.949134188583645,0.0508658114163552
952,ARD,GB020,-11.8081437823241,27.8231841163724,Tungusic,0.949134187088789,0.0508658129112109
952,ARD,GB020,-11.8081437823241,27.8231841163724,Mongolic,0.949134113771227,0.0508658862287727
952,ARD,GB020,-11.8081437823241,27.8231841163724,Japonic,0.949134188452357,0.0508658115476431
952,ARD,GB020,-11.8081437823241,27.8231841163724,Koreanic,0.96457228474676,0.0354277152532396
952,ER,GB021,-11.7746408061426,25.6170782224548,Turkic,0.999998663008403,1.33699159722136e-06
952,ER,GB021,-11.7746408061426,25.6170782224548,Tungusic,0.995882942726439,0.00411705727356082
952,ER,GB021,-11.7746408061426,25.6170782224548,Mongolic,0.999996692481127,3.30751887340951e-06
952,ER,GB021,-11.7746408061426,25.6170782224548,Japonic,0.999998887434211,1.11256578870693e-06
952,ER,GB021,-11.7746408061426,25.6170782224548,Koreanic,0.999998959123326,1.04087667400826e-06
952,ARD,GB021,-8.73179220937743,21.670480970479,Turkic,0.969707865122962,0.0302921348770376
952,ARD,GB021,-8.73179220937743,21.670480970479,Tungusic,0.969707865122962,0.0302921348770376
952,ARD,GB021,-8.73179220937743,21.670480970479,Mongolic,0.969707865122962,0.0302921348770376
952,ARD,GB021,-8.73179220937743,21.670480970479,Japonic,0.969707865122962,0.0302921348770376
952,ARD,GB021,-8.73179220937743,21.670480970479,Koreanic,0.969707866187214,0.0302921338127857
952,ER,GB022,-52.3645908041902,106.79697821855,Turkic,0.861514892445653,0.134775503042434
952,ER,GB022,-52.3645908041902,106.79697821855,Tungusic,0.96614523196971,0.0267427446465824
952,ER,GB022,-52.3645908041902,106.79697821855,Mongolic,0.998322508118008,0.00091407353387627
952,ER,GB022,-52.3645908041902,106.79697821855,Japonic,0.998184811621657,0.00151229975098743
952,ER,GB022,-52.3645908041902,106.79697821855,Koreanic,0.999619304958365,0.000192563832278836
952,ARD,GB022,-38.6917515061121,90.9390585677798,Turkic,0.734749906838523,0.246121230526957
952,ARD,GB022,-38.6917515061121,90.9390585677798,Tungusic,0.734839249434256,0.246144625453074
952,ARD,GB022,-38.6917515061121,90.9390585677798,Mongolic,0.735423729993198,0.246297251699417
952,ARD,GB022,-38.6917515061121,90.9390585677798,Japonic,0.734631227739097,0.246090172152316
952,ARD,GB022,-38.6917515061121,90.9390585677798,Koreanic,0.748030409382882,0.249154002022334
952,ER,GB023,-15.5447871550564,33.1573709202823,Turkic,0.999990997313342,9.00268665849401e-06
952,ER,GB023,-15.5447871550564,33.1573709202823,Tungusic,0.99993867090718,6.13290928202307e-05
952,ER,GB023,-15.5447871550564,33.1573709202823,Mongolic,0.999971181422849,2.88185771505075e-05
952,ER,GB023,-15.5447871550564,33.1573709202823,Japonic,0.999992612636069,7.38736393097444e-06
952,ER,GB023,-15.5447871550564,33.1573709202823,Koreanic,0.999993373523087,6.62647691276346e-06
952,ARD,GB023,-13.2372022875432,30.6813011268106,Turkic,0.94156074244092,0.05843925755908
