Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
536,ER,GB020,-12.9931002802974,28.0539971707642,Turkic,0.999996936648258,3.06335174188579e-06
536,ER,GB020,-12.9931002802974,28.0539971707642,Tungusic,0.999993885587014,6.11441298580334e-06
536,ER,GB020,-12.9931002802974,28.0539971707642,Mongolic,0.999997738062686,2.26193731432335e-06
536,ER,GB020,-12.9931002802974,28.0539971707642,Japonic,0.999562625308183,0.000437374691817252
536,ER,GB020,-12.9931002802974,28.0539971707642,Koreanic,0.999964018288182,3.59817118175864e-05
536,ARD,GB020,-11.5396437499346,27.2861840515933,Turkic,0.942632313672051,0.0573676863279486
536,ARD,GB020,-11.5396437499346,27.2861840515933,Tungusic,0.937710389830921,0.0622896101690789
536,ARD,GB020,-11.5396437499346,27.2861840515933,Mongolic,0.919195006512823,0.0808049934871768
536,ARD,GB020,-11.5396437499346,27.2861840515933,Japonic,0.941317903870181,0.0586820961298191
536,ARD,GB020,-11.5396437499346,27.2861840515933,Koreanic,0.969255699625943,0.0307443003740567
536,ER,GB021,-9.81635805013829,21.7005127104461,Turkic,0.999999490974486,5.09025513781797e-07
536,ER,GB021,-9.81635805013829,21.7005127104461,Tungusic,0.999959517522843,4.04824771568921e-05
536,ER,GB021,-9.81635805013829,21.7005127104461,Mongolic,0.999999855468704,1.44531296113033e-07
536,ER,GB021,-9.81635805013829,21.7005127104461,Japonic,0.999937084832761,6.29151672388313e-05
536,ER,GB021,-9.81635805013829,21.7005127104461,Koreanic,0.999993937908743,6.0620912569134e-06
536,ARD,GB021,-8.6107253963595,21.4283473444431,Turkic,0.966643225365408,0.0333567746345923
536,ARD,GB021,-8.6107253963595,21.4283473444431,Tungusic,0.966389125307792,0.0336108746922084
536,ARD,GB021,-8.6107253963595,21.4283473444431,Mongolic,0.966459496087042,0.0335405039129577
536,ARD,GB021,-8.6107253963595,21.4283473444431,Japonic,0.966642068524114,0.0333579314758861
536,ARD,GB021,-8.6107253963595,21.4283473444431,Koreanic,0.971104165979124,0.0288958340208763
536,ER,GB022,-57.536392917674,117.140582445517,Turkic,0.986847007772611,0.0122945817983191
536,ER,GB022,-57.536392917674,117.140582445517,Tungusic,0.995351682919992,0.00396488644439086
536,ER,GB022,-57.536392917674,117.140582445517,Mongolic,0.999378273075898,0.000514924964592877
536,ER,GB022,-57.536392917674,117.140582445517,Japonic,0.914066255009846,0.0431235882387718
536,ER,GB022,-57.536392917674,117.140582445517,Koreanic,0.996811500324291,0.0016203383308983
536,ARD,GB022,-39.1879930410707,91.9315416376969,Turkic,0.735313036631652,0.248047609576439
536,ARD,GB022,-39.1879930410707,91.9315416376969,Tungusic,0.735313036631652,0.248047609576439
536,ARD,GB022,-39.1879930410707,91.9315416376969,Mongolic,0.735313036631652,0.248047609576439
536,ARD,GB022,-39.1879930410707,91.9315416376969,Japonic,0.735313036631651,0.24804760957644
536,ARD,GB022,-39.1879930410707,91.9315416376969,Koreanic,0.735313036716763,0.248047609578619
536,ER,GB023,-12.5779260185682,27.2236486473058,Turkic,0.999996903238199,3.09676180121707e-06
536,ER,GB023,-12.5779260185682,27.2236486473058,Tungusic,0.999993817146933,6.18285306677286e-06
536,ER,GB023,-12.5779260185682,27.2236486473058,Mongolic,0.999978518937694,2.14810623057649e-05
536,ER,GB023,-12.5779260185682,27.2236486473058,Japonic,0.999557443759412,0.000442556240587763
536,ER,GB023,-12.5779260185682,27.2236486473058,Koreanic,0.999963636999464,3.63630005362039e-05
536,ARD,GB023,-12.5658149101194,29.338526371963,Turkic,0.999999331176255,6.68823745550758e-07
536,ARD,GB023,-12.5658149101194,29.338526371963,Tungusic,0.999998996213972,1.00378602763902e-06
536,ARD,GB023,-12.5658149101194,29.338526371963,Mongolic,0.999998243426182,1.7565738175056e-06
536,ARD,GB023,-12.5658149101194,29.338526371963,Japonic,0.999916289786029,8.37102139708988e-05
536,ARD,GB023,-12.5658149101194,29.338526371963,Koreanic,0.999992011873779,7.98812622103649e-06
536,ER,GB026,-66.015674688876,134.099145987921,Turkic,0.335326849997296,0.334625040858061
536,ER,GB026,-66.015674688876,134.099145987921,Tungusic,0.33038865097329,0.342852445706464
536,ER,GB026,-66.015674688876,134.099145987921,Mongolic,0.354893925294135,0.322706280569382
536,ER,GB026,-66.015674688876,134.099145987921,Japonic,0.33338554539654,0.333307421487835
536,ER,GB026,-66.015674688876,134.099145987921,Koreanic,0.333337832625023,0.333350880790703
536,ARD,GB026,-59.158441314686,131.872438184928,Turkic,0.366665840046383,0.13172022643124
536,ARD,GB026,-59.158441314686,131.872438184928,Tungusic,0.366665840046383,0.13172022643124
536,ARD,GB026,-59.158441314686,131.872438184928,Mongolic,0.366665840046383,0.13172022643124
536,ARD,GB026,-59.158441314686,131.872438184928,Japonic,0.366665840046383,0.13172022643124
536,ARD,GB026,-59.158441314686,131.872438184928,Koreanic,0.366665840046383,0.13172022643124
536,ER,GB027,-67.085306664956,136.238409940081,Turkic,0.333333333333333,0.333333333333333
536,ER,GB027,-67.085306664956,136.238409940081,Tungusic,0.333333333333333,0.333333333333333
536,ER,GB027,-67.085306664956,136.238409940081,Mongolic,0.333333333333333,0.333333333333334
