Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
748,ER,GB020,-14.985988170315,32.0397729507996,Turkic,0.999977678858378,2.23211416216012e-05
748,ER,GB020,-14.985988170315,32.0397729507996,Tungusic,0.999942239884222,5.77601157778305e-05
748,ER,GB020,-14.985988170315,32.0397729507996,Mongolic,0.999985792086706,1.4207913293753e-05
748,ER,GB020,-14.985988170315,32.0397729507996,Japonic,0.999989668460444,1.03315395559719e-05
748,ER,GB020,-14.985988170315,32.0397729507996,Koreanic,0.999994309691699,5.69030830129768e-06
748,ARD,GB020,-11.7782357323657,27.7633680164555,Turkic,0.949081167422292,0.050918832577708
748,ARD,GB020,-11.7782357323657,27.7633680164555,Tungusic,0.949080829703739,0.0509191702962608
748,ARD,GB020,-11.7782357323657,27.7633680164555,Mongolic,0.94908109304438,0.0509189069556198
748,ARD,GB020,-11.7782357323657,27.7633680164555,Japonic,0.949081148285374,0.0509188517146257
748,ARD,GB020,-11.7782357323657,27.7633680164555,Koreanic,0.970896809617945,0.0291031903820545
748,ER,GB021,-11.9510603882504,25.9699173866703,Turkic,0.999996244589581,3.75541041927662e-06
748,ER,GB021,-11.9510603882504,25.9699173866703,Tungusic,0.999835502866662,0.000164497133337698
748,ER,GB021,-11.9510603882504,25.9699173866703,Mongolic,0.99999817435872,1.82564128002416e-06
748,ER,GB021,-11.9510603882504,25.9699173866703,Japonic,0.999998434597771,1.56540222913054e-06
748,ER,GB021,-11.9510603882504,25.9699173866703,Koreanic,0.999999022638001,9.77361999220037e-07
748,ARD,GB021,-11.9490619387122,28.1050204291485,Turkic,0.999992121473899,7.87852610068959e-06
748,ARD,GB021,-11.9490619387122,28.1050204291485,Tungusic,0.999660341630822,0.000339658369178007
748,ARD,GB021,-11.9490619387122,28.1050204291485,Mongolic,0.999995957333235,4.04266676520992e-06
748,ARD,GB021,-11.9490619387122,28.1050204291485,Japonic,0.999996522448901,3.47755109908404e-06
748,ARD,GB021,-11.9490619387122,28.1050204291485,Koreanic,0.999997970905286,2.02909471364239e-06
748,ER,GB022,-56.3265973436996,114.720991297569,Turkic,0.658089027188801,0.33179087032024
748,ER,GB022,-56.3265973436996,114.720991297569,Tungusic,0.983975578007372,0.0113386535773931
748,ER,GB022,-56.3265973436996,114.720991297569,Mongolic,0.997884400159178,0.00118414326070725
748,ER,GB022,-56.3265973436996,114.720991297569,Japonic,0.994988471600096,0.00321367728557228
748,ER,GB022,-56.3265973436996,114.720991297569,Koreanic,0.999375382788066,0.000333041018157613
748,ARD,GB022,-38.7322491223634,91.0200538002824,Turkic,0.734595662822932,0.247812829874664
