Tree,Model,Feature,LogLikelihood,AICc,q01,q10
39,ER,GB020,-15.1692632400715,32.4063230903124,0.0379366551995813,0.0379366551995813
39,ARD,GB020,-11.9225973364666,28.0520912246574,1.0392357685742,20.4832175103596
39,ER,GB021,-10.2503567727284,22.5685101556262,0.0208814814779419,0.0208814814779419
39,ARD,GB021,-8.69489422972644,21.596685011177,0.249240364592893,7.78602384811229
39,ER,GB022,-55.5159177398504,113.09963208987,0.134297734152708,0.134297734152708
39,ARD,GB022,-37.8367922633412,89.229140082238,7.0174623992509,7.62987711267814e-10
39,ER,GB023,-15.8929717016106,33.8537400133907,0.0385338198111136,0.0385338198111136
39,ARD,GB023,-14.2428705584543,32.6926376686328,0.107212512912945,1.58580879201657
39,ER,GB026,-63.7143519274364,129.496500465042,0.367423576519497,0.367423576519497
39,ARD,GB026,-56.9115594833573,127.37867452227,0.527835765640304,0.599261821413814
39,ER,GB027,-67.0153497334538,136.098496077077,100,100
39,ARD,GB027,-65.8615022487161,145.278560052988,34.6581120023864,100
39,ER,GB028,-47.8503297743965,97.7684561589625,0.0978650886091367,0.0978650886091367
39,ARD,GB028,-37.5518432223615,88.6592420002785,5.35532609962165,0.425302620189479
39,ER,GB030,-20.7529220195746,43.5736406493187,0.0258054536225998,0.0258054536225998
39,ARD,GB030,-16.7791216614883,47.1137988785322,6.68569273980812,0.391404826066968
39,ER,GB031,-31.102933963811,64.2736645377914,0.0413565150172716,0.0413565150172716
39,ARD,GB031,-24.8862731924457,63.328101940447,3.84952312094443,0.281805228468444
39,ER,GB035,-54.8146226756645,111.697041961498,0.157793859373148,0.157793859373148
39,ARD,GB035,-45.9175822735814,105.390720102718,7.58256042791191e-10,7.58256042791191e-10
39,ER,GB037,-35.3979041373307,72.8636048848309,0.0457773568020091,0.0457773568020091
39,ARD,GB037,-25.8913288873534,65.3382133302623,1.36109942838821,0.0453955714287684
39,ER,GB039,-48.2631021692633,98.5940009486961,0.135050800957954,0.135050800957954
39,ARD,GB039,-39.6634361729857,92.882427901527,7.58256042791191e-10,0.138072555017364
39,ER,GB041,-36.2778770123511,74.6235506348717,0.0575949870564515,0.0575949870564515
39,ARD,GB041,-26.5366440937823,66.6288437431202,6.21574228122648,0.38951425448281
39,ER,GB042,-5.27277798063478,12.6133525714391,7.58256042791191e-10,7.58256042791191e-10
39,ARD,GB042,-5.27277798063478,14.7524525129937,7.58256042791191e-10,7.58256042791191e-10
39,ER,GB043,-5.71734785494379,13.5024923200571,7.58256042791191e-10,7.58256042791191e-10
39,ARD,GB043,-5.71734785494379,15.6415922616117,7.58256042791191e-10,7.58256042791191e-10
39,ER,GB044,-44.2106362558265,90.4890691218225,0.116843703567445,0.116843703567445
39,ARD,GB044,-34.1835102297746,81.9225760151048,2.26903721003573,0.174285674909762
39,ER,GB046,-66.3978865217315,134.863569653633,0.899843488201992,0.899843488201992
39,ARD,GB046,-55.0567229101287,123.669001375813,4.42786837703571,25.5622856544774
39,ER,GB047,-55.3587598241945,112.785316258559,0.185303035094359,0.185303035094359
39,ARD,GB047,-45.3583126010539,104.272180757663,0.115967893754134,7.58256042791191e-10
39,ER,GB048,-64.0285208684868,130.124838347143,0.519047567053256,0.519047567053256
39,ARD,GB048,-54.993860726496,123.543277008548,7.58256042791191e-10,6.06252639461523
39,ER,GB049,-58.0065872675783,118.080971145326,0.17375411610768,0.17375411610768
39,ARD,GB049,-52.0828227365861,117.721201028728,0.839837534114091,2.95295753475524
39,ER,GB057,-52.3208763303467,106.709549270863,0.141562354820263,0.141562354820263
39,ARD,GB057,-43.3152573799262,100.186070315408,1.55797503669953,7.58256042791191e-10
39,ER,GB059,-36.8118005401939,75.6913976905573,0.0615846713731546,0.0615846713731546
39,ARD,GB059,-28.2450575915024,70.0456707385604,8.71279130294373,0.750021510345788
39,ER,GB068,-45.5933597959667,93.2545162021029,0.111545991892108,0.111545991892108
39,ARD,GB068,-38.9966961502753,91.5489478561061,5.07324551017894,0.509251220410706
39,ER,GB069,-38.9808708147071,80.0295382395836,0.0795043495144023,0.0795043495144023
39,ARD,GB069,-31.6071202530892,76.769796061734,7.58256042791191e-10,0.104193291974173
39,ER,GB070,-6.98158263879326,16.030961887756,0.0238231913623925,0.0238231913623925
39,ARD,GB070,-6.64930020820558,17.5054969681353,7.58256042791191e-10,0.0217640268803571
39,ER,GB071,-13.6761719093413,29.4201404288522,0.0194527461567637,0.0194527461567637
39,ARD,GB071,-12.9616835067324,39.4789225690203,0.440470805795832,7.58256042791191e-10
39,ER,GB072,-6.98158256452181,16.0309617392131,0.023828672062397,0.023828672062397
39,ARD,GB072,-6.6493001919074,17.5054969355389,7.58256042791191e-10,0.0217670621201313
39,ER,GB073,-14.1321949300342,30.3321864702379,0.0191095343359387,0.0191095343359387
39,ARD,GB073,-10.6220839236539,34.7997234028633,7.58256042791191e-10,0.0906516850820603
39,ER,GB074,-20.9031187769558,43.8740341640811,0.0257134846798231,0.0257134846798231
39,ARD,GB074,-16.8565589031133,47.2686733617821,4.45660746175604,7.58256042791191e-10
39,ER,GB075,-21.2928308763968,44.6534583629631,0.0342976800973702,0.0342976800973702
39,ARD,GB075,-16.3686261017197,46.2928077589951,7.58256042791191e-10,0.000291233041322266
39,ER,GB079,-4.56234726395478,11.1924911380791,7.58256042791191e-10,7.58256042791191e-10
39,ARD,GB079,-4.56234726395478,13.3315910796337,7.58256042791191e-10,7.58256042791191e-10
39,ER,GB080,-3.0933266465178,8.2544499032051,0.00931509135550388,0.00931509135550388
39,ARD,GB080,-2.19074252937191,8.58838161046797,7.58256042791191e-10,8.09131663493424e-05
39,ER,GB082,-41.8611925244675,85.7901816591045,0.0797726999026766,0.0797726999026766
39,ARD,GB082,-30.3524215855109,74.2603987265773,7.67017547581837e-10,0.633319827272791
39,ER,GB083,-12.7641849571693,27.596166524508,0.0391926948432093,0.0391926948432093
39,ARD,GB083,-12.4990728301478,29.2050422120197,7.58256042791191e-10,0.0379404723809253
39,ER,GB084,-48.6163213902144,99.3004393905983,0.141575485247805,0.141575485247805
39,ARD,GB084,-41.05745172164,95.6704589988355,3.65464643926051,0.446310909931479
39,ER,GB086,-50.8016699950992,103.671136600368,0.148144984882051,0.148144984882051
39,ARD,GB086,-42.8717582468493,99.2990720492541,7.58256042791191e-10,7.58256042791191e-10
39,ER,GB089,-25.9955495743553,54.0588957588801,0.140546492627118,0.140546492627118
39,ARD,GB089,-25.9930524986613,56.1930015490467,0.152727564913675,0.138878392630769
39,ER,GB091,-25.995549586309,54.0588957827874,0.140544306278482,0.140544306278482
39,ARD,GB091,-25.9930523229336,56.1930011975914,0.152739512990349,0.138841466034862
39,ER,GB103,-17.1795423917381,36.4268813936457,0.0186680376923667,0.0186680376923667
39,ARD,GB103,-13.7343596935874,41.0242749427304,9.96072335662855,0.171813727391564
39,ER,GB105,-43.2800099430579,88.6278164962853,0.0911732539216431,0.0911732539216431
39,ARD,GB105,-35.9574435687534,85.4704426930623,2.94493186925628,0.391074710648475
39,ER,GB107,-40.4341548837738,82.9361063777172,0.0822806474283104,0.0822806474283104
39,ARD,GB107,-36.0145087517684,85.5845730590923,1.58201206894175,0.198651085047998
39,ER,GB108,-41.4325808255091,84.9329582611877,0.0699944762770191,0.0699944762770191
39,ARD,GB108,-33.2447589578535,80.0450734712626,60.9742311356744,5.09168013818561
39,ER,GB110,-47.0454155766901,96.1586277635496,0.0958079278233841,0.0958079278233841
39,ARD,GB110,-36.1324715898179,85.8204987351914,0.620801768364848,0.232719227294111
39,ER,GB111,-49.4350986581295,100.937993926428,0.124295231650265,0.124295231650265
39,ARD,GB111,-40.0695724133157,93.694700382187,3.50839974204765,0.853119496940426
39,ER,GB113,-39.5167690128478,81.1013346358651,0.0801065643418684,0.0801065643418684
39,ARD,GB113,-27.8129797401203,69.1815150357961,7.58256042791191e-10,0.0916531917908553
39,ER,GB114,-63.8143267348995,129.696450079969,0.301877294005907,0.301877294005907
39,ARD,GB114,-57.2924950273867,128.140545610329,2.09298635440074,1.18417768146393
39,ER,GB115,-56.1912618629005,114.45032033597,0.170574633279967,0.170574633279967
39,ARD,GB115,-49.5733228939354,112.702201343426,2.3266349257466,3.74585018615307
39,ER,GB117,-54.0108925195553,110.08958164928,0.137391808855165,0.137391808855165
39,ARD,GB117,-42.9572621972141,99.4700799499838,0.411638242052295,7.58256042791191e-10
39,ER,GB118,-66.5619165719955,135.19162975416,4.73858801823045,4.73858801823045
39,ARD,GB118,-59.7690611569378,133.093677869431,12.3175270360008,8.42031732481162
39,ER,GB119,-54.7772267297252,111.62225006962,0.156261886548819,0.156261886548819
39,ARD,GB119,-48.4360643813988,110.427684318353,7.58256042791191e-10,0.679695101248358
39,ER,GB120,-58.414613091023,118.897022792215,0.205689795968998,0.205689795968998
39,ARD,GB120,-47.2852197693777,108.125995094311,2.0477096990769,0.112606991690186
39,ER,GB121,-65.9682271638044,134.004250937778,0.26550925506556,0.26550925506556
39,ARD,GB121,-49.9279242889858,113.411404133527,1.0650173146397,7.58256042791191e-10
39,ER,GB122,-65.6389895325094,133.345775675188,0.673675143158214,0.673675143158214
39,ARD,GB122,-55.8204064249837,125.196368405523,5.57389393509568,3.45170394879009
39,ER,GB123,-59.619667072484,121.307130755137,0.230409875039913,0.230409875039913
39,ARD,GB123,-53.2812895917578,120.118134739071,4.83140596010654,25.5780513520443
39,ER,GB126,-66.5621277146465,135.192052039463,4.74694271096945,4.74694271096945
39,ARD,GB126,-61.9613999466536,137.478355448863,63.0453775808705,99.2570612377367
39,ER,GB127,-57.6882500411518,117.444296692473,0.196095061008735,0.196095061008735
39,ARD,GB127,-48.1272496921084,109.810054939772,9.70216293878937,14.4453721542676
39,ER,GB132,-19.1376911485464,40.3431789072624,0.0546750159119306,0.0546750159119306
39,ARD,GB132,-14.6919103445049,33.590717240734,0.593137948497156,8.33400389490178
39,ER,GB133,-3.09332664837631,8.25444990692211,0.0093152607276752,0.0093152607276752
39,ARD,GB133,-2.19074252934945,8.58838161042303,7.58256042791191e-10,8.09004947021325e-05
39,ER,GB134,-51.5388573497011,105.145511309572,0.121069010707368,0.121069010707368
39,ARD,GB134,-42.0978074578067,97.751170471169,1.09557353659389,4.66856685622956
