Tree,Model,Feature,LogLikelihood,AICc,q01,q10
496,ER,GB020,-13.1324829591088,28.3327625283872,0.0365514223629416,0.0365514223629416
496,ARD,GB020,-11.6296185665959,27.4661336849159,0.10673726112713,1.74408002981327
496,ER,GB021,-8.68419716079717,19.4361909317638,0.0197703273456516,0.0197703273456516
496,ARD,GB021,-8.67857422315439,21.5640449980329,0.0196988055369546,0.0067150338589386
496,ER,GB022,-57.019734308224,116.107265226617,0.123604743334927,0.123604743334927
496,ARD,GB022,-37.0706810649018,87.6969176853593,25.0757906913376,7.58256042791191e-10
496,ER,GB023,-13.6289685626522,29.3257337354739,0.0370852650360359,0.0370852650360359
496,ARD,GB023,-12.9753027787366,30.1575021091973,0.0689502172248888,0.828641561528941
496,ER,GB026,-65.0286925437643,132.125181697698,0.709386832549791,0.709386832549791
496,ARD,GB026,-57.8963420243317,129.348239604219,0.631820732448124,0.78431333575719
496,ER,GB027,-67.0165824430313,136.100961496232,100,100
496,ARD,GB027,-65.5372061815282,144.629967918612,2.30792338682543,4.00461083039283
496,ER,GB028,-45.1589872891275,92.3857711884245,0.0774685008114821,0.0774685008114821
496,ARD,GB028,-34.6068103160988,82.7691761877532,6.41105045472559,0.492221565137755
496,ER,GB030,-21.0180648232677,44.103926256705,0.0246994925640249,0.0246994925640249
496,ARD,GB030,-16.3579479353496,46.2714514262548,8.16160174768407,0.435281850326731
496,ER,GB031,-29.5923852027381,61.2525670156457,0.0385830941410657,0.0385830941410657
496,ARD,GB031,-23.3442494456578,60.2440544468712,2.02395020851133,0.152271101041114
496,ER,GB035,-62.0999732407079,126.267743091585,0.13590868552815,0.13590868552815
496,ARD,GB035,-53.1852808412251,119.926117238006,100,8.02136505963482e-10
496,ER,GB037,-38.4733653379293,79.0145272860281,0.0455780036564713,0.0455780036564713
496,ARD,GB037,-25.6906838986168,64.9369233527892,3.46411226999876,0.00223517299731052
496,ER,GB039,-46.3095653311887,94.6869272725469,0.119234923173876,0.119234923173876
496,ARD,GB039,-40.1213610294432,93.7982776144419,7.58256042791191e-10,0.136773129725913
496,ER,GB041,-38.2848403812239,78.6374773726173,0.053886401256172,0.053886401256172
496,ARD,GB041,-26.3515207373422,66.2585970302399,29.1156172604292,3.88118595332423
496,ER,GB042,-4.80422830340854,11.6762532169866,9.73669190712324e-10,9.73669190712324e-10
496,ARD,GB042,-4.80422830331076,13.8153531583457,9.73669190712324e-10,7.58256042791191e-10
496,ER,GB043,-4.3976907540439,10.8631781182573,9.73669190712324e-10,9.73669190712324e-10
496,ARD,GB043,-4.39769075383543,13.002278059395,9.73669190712324e-10,7.58256042791191e-10
496,ER,GB044,-45.3699477993662,92.8076922089019,0.110988351399777,0.110988351399777
496,ARD,GB044,-35.3477056392075,84.2509668339705,3.74716709924759,0.261603581212731
496,ER,GB046,-62.801153153021,127.670102916212,0.503616008553551,0.503616008553551
496,ARD,GB046,-53.4550014370597,120.465558429675,7.58256042791191e-10,0.789708739702471
496,ER,GB047,-54.0740518201286,110.215900250427,0.14897032560887,0.14897032560887
496,ARD,GB047,-45.3335383822333,104.222632320022,0.878917202123517,5.42359339320361
496,ER,GB048,-66.256455227942,134.580707066053,6.27185920708716,6.27185920708716
496,ARD,GB048,-56.308895775689,126.173347106934,7.58959256361002e-10,57.2512108349951
496,ER,GB049,-60.0184184153041,122.104633440778,0.147444066332845,0.147444066332845
496,ARD,GB049,-53.9579455725242,121.471446700604,0.239840908919893,7.58256042791191e-10
496,ER,GB057,-52.6971519208933,107.462100451956,0.132629836613372,0.132629836613372
496,ARD,GB057,-43.5448883930526,100.645332341661,7.58256042791191e-10,7.58256042791191e-10
496,ER,GB059,-41.8017974335949,85.6713914773593,0.0625857144605163,0.0625857144605163
496,ARD,GB059,-32.1517137601313,77.8589830758182,13.1529885321031,1.13291971760478
496,ER,GB068,-49.7250113259702,101.51781926211,0.101221745410262,0.101221745410262
496,ARD,GB068,-43.2662259292942,100.088007414144,5.59664445406518,0.647377537938127
496,ER,GB069,-43.3930577844077,88.8539121789849,0.0752862155030899,0.0752862155030899
496,ARD,GB069,-36.0611626342959,85.6778808241474,5.53755371781881,0.409480201248145
496,ER,GB070,-7.03630897817199,16.1404145665135,0.0226401795292616,0.0226401795292616
496,ARD,GB070,-6.7070951897063,17.6210869311367,7.58256042791191e-10,0.0205728988706184
496,ER,GB071,-14.4089352055068,30.8856670211831,0.0184824023558182,0.0184824023558182
496,ARD,GB071,-12.9397575129229,39.4350705814014,3.29115856988753,7.58256042791191e-10
496,ER,GB072,-7.03630897775519,16.1404145656799,0.0226401088197356,0.0226401088197356
496,ARD,GB072,-6.70709518725316,17.6210869262305,7.58256042791191e-10,0.02057392468889
496,ER,GB073,-15.4902467090701,33.0482900283097,0.0182191164066014,0.0182191164066014
496,ARD,GB073,-10.6364460795487,34.8284477146529,7.58256042791191e-10,0.00440597569402735
496,ER,GB074,-18.9583463477197,39.9844893056089,0.0247608591469422,0.0247608591469422
496,ARD,GB074,-16.4428996594095,46.4413548743745,0.95396893998381,7.58256042791191e-10
496,ER,GB075,-20.1944269306043,42.4566504713781,0.0323743335037827,0.0323743335037827
496,ARD,GB075,-16.3165400201539,46.1886355958633,7.58256042791191e-10,0.000402982715232703
496,ER,GB079,-3.52867360269903,9.12514381556755,9.73669190712324e-10,9.73669190712324e-10
496,ARD,GB079,-3.52867360239456,11.2642437565133,9.73669190712324e-10,7.58256042791191e-10
496,ER,GB080,-3.39297340987418,8.85374342991785,0.00894158064433584,0.00894158064433584
496,ARD,GB080,-2.48918347007471,9.18526349187355,7.58256042791191e-10,7.79623093097755e-05
496,ER,GB082,-39.976186919641,82.0201704494515,0.0736904192112237,0.0736904192112237
496,ARD,GB082,-30.2461125055925,74.0477805667405,0.177698249614919,0.257331419672182
496,ER,GB083,-13.18422532017,28.4362472505095,0.0377057369956606,0.0377057369956606
496,ARD,GB083,-12.9746333071162,30.1561631659566,7.58256042791191e-10,0.0357810191661056
496,ER,GB084,-47.2793141501426,96.6264249104547,0.129191631801788,0.129191631801788
496,ARD,GB084,-40.5969674192466,94.7494903940488,1.08468841483018,0.349273072774815
496,ER,GB086,-55.6359585033229,113.339713616815,0.137747459402969,0.137747459402969
496,ARD,GB086,-43.5161832146692,100.587921984894,2.95673488143343,0.511028228763038
496,ER,GB089,-26.3896107190923,54.8470180483542,0.149841108529702,0.149841108529702
496,ARD,GB089,-26.3537324480576,56.9143614478393,0.195358212604969,0.134541320684598
496,ER,GB091,-26.3896089618284,54.8470145338262,0.149952860575882,0.149952860575882
496,ARD,GB091,-26.3537324489593,56.9143614496427,0.195358770077934,0.134541704610864
496,ER,GB103,-14.0182392005581,30.1042750112857,0.0179028041535019,0.0179028041535019
496,ARD,GB103,-12.923536329291,39.4026282141375,7.58268705577581e-10,0.0506767866383222
496,ER,GB105,-40.0663135741173,82.2004237584041,0.0821341208766719,0.0821341208766719
496,ARD,GB105,-34.0805243104057,81.7166041763669,2.03454241863188,0.250673253727148
496,ER,GB107,-37.9196718432036,77.9071402965766,0.080188967941919,0.080188967941919
496,ARD,GB107,-34.2216356814069,81.9988269183693,7.58256042791191e-10,7.58256042791191e-10
496,ER,GB108,-36.9991551059773,76.0661068221241,0.0623569643237631,0.0623569643237631
496,ARD,GB108,-31.7588999343561,77.0733554242678,2.98995210971167,0.300051897746281
496,ER,GB110,-44.978451911709,92.0247004335875,0.0820826221994707,0.0820826221994707
496,ARD,GB110,-34.2804842195446,82.1165239946447,0.836258142674395,0.207608209859141
496,ER,GB111,-50.999034093887,104.065864797944,0.118762353834201,0.118762353834201
496,ARD,GB111,-42.1617476505617,97.8790508566789,4.21790987761588,0.991834060576565
496,ER,GB113,-40.1176369367656,82.3030704837007,0.0720752774188696,0.0720752774188696
496,ARD,GB113,-29.2352916364559,72.0261388284674,7.59383438750142e-10,3.95290972758145
496,ER,GB114,-65.0420679736593,132.151932557488,0.291022778257107,0.291022778257107
496,ARD,GB114,-55.9102940506349,125.376143656825,6.40071992689146,3.68192863166234
496,ER,GB115,-49.245241653317,100.558279916803,0.124950157597096,0.124950157597096
496,ARD,GB115,-41.1316647044833,95.8188849645221,1.25474322502896,1.78819392939274
496,ER,GB117,-55.165739027825,112.399274665819,0.123110806001253,0.123110806001253
496,ARD,GB117,-45.8513002902211,105.258156135998,0.391074884526344,7.58256042791191e-10
496,ER,GB118,-63.5112995013177,129.090395612805,0.351963370121776,0.351963370121776
496,ARD,GB118,-57.6903848982282,128.936325352012,0.83730925537663,0.626898473190892
496,ER,GB119,-52.2344859382118,106.536768486593,0.143474924148003,0.143474924148003
496,ARD,GB119,-45.2307151196555,104.016985794867,1.76884945768274,0.348856201060905
496,ER,GB120,-52.6305229607091,107.328842531588,0.166040110697661,0.166040110697661
496,ARD,GB120,-44.7280586889304,103.011672933416,1.18795245943214,7.58256042791191e-10
496,ER,GB121,-61.305361198542,124.678519007253,0.267713443936507,0.267713443936507
496,ARD,GB121,-51.3038333790307,116.163222313617,7.58256042791191e-10,7.58256042791191e-10
496,ER,GB122,-66.256897711861,134.581592033892,6.30471305231998,6.30471305231998
496,ARD,GB122,-58.4549928766848,130.465541308925,16.1761158767397,4.21882995115297
496,ER,GB123,-61.5316112414392,125.131019093048,0.195357565999814,0.195357565999814
496,ARD,GB123,-55.8008794269584,125.157314409472,0.240786576641967,0.776470325558053
496,ER,GB126,-65.9511776345724,133.970151879314,0.887261629841475,0.887261629841475
496,ARD,GB126,-61.5623744615084,136.680304478572,1.3359122859581,1.78524773941568
496,ER,GB127,-56.6158433465026,115.299483303175,0.169058565554304,0.169058565554304
496,ARD,GB127,-43.8136239990022,101.18280355356,0.631985667077678,0.987419882550049
496,ER,GB132,-17.4765047140548,37.020806038279,0.0523994999216574,0.0523994999216574
496,ARD,GB132,-14.6589914611851,33.5248794740944,0.381735457000435,5.26738263780532
496,ER,GB133,-3.39297341877916,8.8537434477278,0.00893971133213937,0.00893971133213937
496,ARD,GB133,-2.48918347073472,9.18526349319358,7.58256042791191e-10,7.79566390182327e-05
496,ER,GB134,-51.0927715425765,104.253339695323,0.111851044054431,0.111851044054431
496,ARD,GB134,-40.9306932800705,95.4169421156965,0.524803704821785,2.01125918843077
496,ER,GB135,-66.2568099750082,134.581416560186,6.29693757311637,6.29693757311637
496,ARD,GB135,-56.0715565273156,125.698668610187,7.58256042791191e-10,29.8296563872745
496,ER,GB136,-67.0165824430313,136.100961496232,100,100
496,ARD,GB136,-66.7597624252833,147.075080406122,100,69.1447890256979
496,ER,GB137,-42.7388548239872,87.5455062581439,0.0963940135051043,0.0963940135051043
496,ARD,GB137,-37.6770964260941,88.9097484077438,7.58256042791191e-10,0.26656479144627
496,ER,GB138,-29.8923878303543,61.8525722708781,0.0398463884550386,0.0398463884550386
496,ARD,GB138,-23.3816012191467,60.3187579938489,39.8162875741546,0.255557048915081
496,ER,GB139,-63.5582561007261,129.184308811622,0.19193411043862,0.19193411043862
496,ARD,GB139,-50.702904419588,114.961364394732,100,52.4744657414243
496,ER,GB140,-64.7158712010227,131.499539012215,0.178625303491952,0.178625303491952
496,ARD,GB140,-48.8755522376087,111.306660030773,6.98977843081039,1.84589609420045
496,ER,GB146,-67.0165824430313,136.100961496232,100,100
496,ARD,GB146,-56.8125568334942,127.180669222544,16.8922656437558,100
496,ER,GB147,-24.9125443366175,51.8928852834044,0.0397516584312669,0.0397516584312669
496,ARD,GB147,-23.1595876807534,59.8747309170624,2.56118823688189,7.58256042791191e-10
496,ER,GB150,-42.6477005022762,87.3631976147219,0.0799393471210547,0.0799393471210547
496,ARD,GB150,-36.7928520262798,87.1412596081151,7.58256042791191e-10,7.58256042791191e-10
496,ER,GB151,-10.2830622008985,22.6339210119664,0.00978010647118854,0.00978010647118854
496,ARD,GB151,-5.8458837314937,25.247323018543,7.58256042791191e-10,7.58256042791191e-10
496,ER,GB152,-55.1702636534476,112.408323917065,0.139497947184175,0.139497947184175
496,ARD,GB152,-45.7033239344454,104.962203424446,7.58256042791191e-10,7.58256042791191e-10
496,ER,GB155,-23.7689487475115,49.6056941051925,0.032797682464486,0.032797682464486
496,ARD,GB155,-16.084661644505,45.7248788445655,7.58256042791191e-10,0.0512714503778942
496,ER,GB156,-16.1087074119662,34.2852114341019,0.0177758712959893,0.0177758712959893
