Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
75,ER,GB020,-16.2071227442328,34.4820420986351,Turkic,0.999964302696543,3.5697303456733e-05
75,ER,GB020,-16.2071227442328,34.4820420986351,Tungusic,0.999995273706427,4.72629357329218e-06
75,ER,GB020,-16.2071227442328,34.4820420986351,Mongolic,0.999999478494422,5.21505577784066e-07
75,ER,GB020,-16.2071227442328,34.4820420986351,Japonic,0.999990205548568,9.79445143208431e-06
75,ER,GB020,-16.2071227442328,34.4820420986351,Koreanic,0.999760148248744,0.00023985175125623
75,ARD,GB020,-11.8598724676742,27.9266414870725,Turkic,0.950392242485477,0.0496077575145226
75,ARD,GB020,-11.8598724676742,27.9266414870725,Tungusic,0.950392239667455,0.0496077603325452
75,ARD,GB020,-11.8598724676742,27.9266414870725,Mongolic,0.950369396244209,0.0496306037557905
75,ARD,GB020,-11.8598724676742,27.9266414870725,Japonic,0.950392301590792,0.0496076984092077
75,ARD,GB020,-11.8598724676742,27.9266414870725,Koreanic,0.950397294381603,0.049602705618397
75,ER,GB021,-10.2571023911275,22.5820013924246,Turkic,0.999994560792235,5.43920776497031e-06
75,ER,GB021,-10.2571023911275,22.5820013924246,Tungusic,0.999997487864991,2.51213500875034e-06
75,ER,GB021,-10.2571023911275,22.5820013924246,Mongolic,0.999999955113507,4.48864929906742e-08
75,ER,GB021,-10.2571023911275,22.5820013924246,Japonic,0.9999991556098,8.44390200102672e-07
75,ER,GB021,-10.2571023911275,22.5820013924246,Koreanic,0.999963260332069,3.67396679311159e-05
75,ARD,GB021,-8.63626017958265,21.4794169108894,Turkic,0.967602389393094,0.0323976106069064
75,ARD,GB021,-8.63626017958265,21.4794169108894,Tungusic,0.967589817960047,0.0324101820399529
75,ARD,GB021,-8.63626017958265,21.4794169108894,Mongolic,0.966939866984338,0.0330601330156617
75,ARD,GB021,-8.63626017958265,21.4794169108894,Japonic,0.967628262054716,0.0323717379452843
75,ARD,GB021,-8.63626017958265,21.4794169108894,Koreanic,0.967833504835524,0.0321664951644758
75,ER,GB022,-53.075385707694,108.218568025558,Turkic,0.475640149388919,0.497686836245461
75,ER,GB022,-53.075385707694,108.218568025558,Tungusic,0.970319105875106,0.0231427314078727
75,ER,GB022,-53.075385707694,108.218568025558,Mongolic,0.998611712361759,0.000990997061613496
75,ER,GB022,-53.075385707694,108.218568025558,Japonic,0.987581620707257,0.00626386708866441
75,ER,GB022,-53.075385707694,108.218568025558,Koreanic,0.948941628329561,0.0256487285652538
75,ARD,GB022,-37.7044776441752,88.964510843906,Turkic,0.748708870283823,0.234716754085022
75,ARD,GB022,-37.7044776441752,88.964510843906,Tungusic,0.747254856011953,0.2343833001574
75,ARD,GB022,-37.7044776441752,88.964510843906,Mongolic,0.75598459799177,0.236145462830231
75,ARD,GB022,-37.7044776441752,88.964510843906,Japonic,0.74915430306731,0.234803795381739
75,ARD,GB022,-37.7044776441752,88.964510843906,Koreanic,0.749957318746459,0.234978211854097
75,ER,GB023,-17.0185133143253,36.10482323882,Turkic,0.999963243179983,3.67568200172587e-05
75,ER,GB023,-17.0185133143253,36.10482323882,Tungusic,0.999995104033699,4.89596630141186e-06
75,ER,GB023,-17.0185133143253,36.10482323882,Mongolic,0.999999058928707,9.41071292793447e-07
75,ER,GB023,-17.0185133143253,36.10482323882,Japonic,0.999989822134027,1.01778659728802e-05
75,ER,GB023,-17.0185133143253,36.10482323882,Koreanic,0.999753058113128,0.000246941886872332
75,ARD,GB023,-13.752027239792,31.7109510313082,Turkic,0.942980649786817,0.0570193502131827
75,ARD,GB023,-13.752027239792,31.7109510313082,Tungusic,0.940105557346897,0.059894442653103
75,ARD,GB023,-13.752027239792,31.7109510313082,Mongolic,0.880024542564629,0.119975457435371
75,ARD,GB023,-13.752027239792,31.7109510313082,Japonic,0.943901093472735,0.0560989065272651
75,ARD,GB023,-13.752027239792,31.7109510313082,Koreanic,0.946607118472267,0.0533928815277334
75,ER,GB026,-67.0545210662566,136.176838742683,Turkic,0.333333333333333,0.333333333333333
75,ER,GB026,-67.0545210662566,136.176838742683,Tungusic,0.333333333333333,0.333333333333333
75,ER,GB026,-67.0545210662566,136.176838742683,Mongolic,0.333333333333333,0.333333333333333
75,ER,GB026,-67.0545210662566,136.176838742683,Japonic,0.333333333333333,0.333333333333333
75,ER,GB026,-67.0545210662566,136.176838742683,Koreanic,0.333333333333333,0.333333333333333
75,ARD,GB026,-57.9239029948998,129.403361545355,Turkic,0.423894312375656,0.120748169088708
75,ARD,GB026,-57.9239029948998,129.403361545355,Tungusic,0.273672748499371,0.150337919012039
75,ARD,GB026,-57.9239029948998,129.403361545355,Mongolic,0.879608219877541,0.0275759373157644
75,ARD,GB026,-57.9239029948998,129.403361545355,Japonic,0.672386208594007,0.0705714044590415
75,ARD,GB026,-57.9239029948998,129.403361545355,Koreanic,0.322028045903638,0.140902851182689
75,ER,GB027,-64.2144091739709,130.496614958111,Turkic,0.375764395247077,0.375469011673477
75,ER,GB027,-64.2144091739709,130.496614958111,Tungusic,0.340588423226968,0.361585034861386
75,ER,GB027,-64.2144091739709,130.496614958111,Mongolic,0.167360106064545,0.665305547096629
75,ER,GB027,-64.2144091739709,130.496614958111,Japonic,0.434348167482226,0.282826078216817
75,ER,GB027,-64.2144091739709,130.496614958111,Koreanic,0.544407995459549,0.227796021046261
75,ARD,GB027,-60.4358559148066,134.427267385169,Turkic,0.546528167926518,0.348184843216204
75,ARD,GB027,-60.4358559148066,134.427267385169,Tungusic,0.49003886708509,0.332748235042178
