Tree,Model,Feature,LogLikelihood,AICc,q01,q10
244,ER,GB020,-17.6961212664846,37.4600391431386,0.0493669347733611,0.0493669347733611
244,ARD,GB020,-12.0026160042918,28.2121285603078,5.09295653001686,100
244,ER,GB021,-10.035400268119,22.1385971464074,0.0273274252027376,0.0273274252027376
244,ARD,GB021,-8.6088176177764,21.4245317872769,0.268783184416774,7.91906445296273
244,ER,GB022,-53.6395244534841,109.346845517138,0.145471931148064,0.145471931148064
244,ARD,GB022,-40.8168552364944,95.1892660285443,7.58256042791191e-10,7.58256042791191e-10
244,ER,GB023,-13.5711341401209,29.2100648904113,0.0490743676220272,0.0490743676220272
244,ARD,GB023,-11.6752966182851,27.5574897882944,0.176506415711584,2.80532972522146
244,ER,GB026,-62.5524022707806,127.172601151731,0.830178289337435,0.830178289337435
244,ARD,GB026,-55.9599815266776,125.475518608911,1.94186005302137,3.09270126368674
244,ER,GB027,-65.8681135149639,133.804023640097,12.6371648838903,12.6371648838903
244,ARD,GB027,-64.9569853790298,143.469526313615,5.72411999689623,4.30110245791262
244,ER,GB028,-52.4957523686809,107.059301347531,0.142915884143323,0.142915884143323
244,ARD,GB028,-37.935305696251,89.4261669480576,100,7.31974764425821
244,ER,GB030,-25.9738105533816,54.0154177169328,0.0331181524825877,0.0331181524825877
244,ARD,GB030,-19.344090754714,52.2437370649836,2.98622304843553,7.58256042791191e-10
244,ER,GB031,-37.4819993716445,77.0317953534586,0.0586200768119048,0.0586200768119048
244,ARD,GB031,-26.7708232929046,67.0972021413648,100,7.36084033948799
244,ER,GB035,-62.3959212029229,126.859639016015,0.265953579613906,0.265953579613906
244,ARD,GB035,-47.8821779021277,109.319911359811,2.9797576974651,0.31438188475738
244,ER,GB037,-41.3743780992217,84.8165528086129,0.0626121028078162,0.0626121028078162
244,ARD,GB037,-30.5037352701976,74.5630260959508,3.51570131844767,7.58256042791191e-10
244,ER,GB039,-52.3359564907934,106.739709591756,0.147777310383466,0.147777310383466
244,ARD,GB039,-44.964960847495,103.485477250546,3.21813631465164,0.268629523273617
244,ER,GB041,-45.445387840892,92.9585722919536,0.0731519064963963,0.0731519064963963
244,ARD,GB041,-26.897697982456,67.3509515204676,100,13.4022336007186
244,ER,GB042,-8.56724626577827,19.202289141726,7.58256042791191e-10,7.58256042791191e-10
244,ARD,GB042,-8.56724626577827,21.3413890832807,7.58256042791191e-10,7.58256042791191e-10
244,ER,GB043,-5.77215428900057,13.6121051881706,7.58256042791191e-10,7.58256042791191e-10
244,ARD,GB043,-5.77215428900057,15.7512051297253,7.58256042791191e-10,7.58256042791191e-10
244,ER,GB044,-53.1145113208791,108.296819251928,0.145592778196136,0.145592778196136
244,ARD,GB044,-37.6797442668528,88.9150440892612,100,7.41712736537782
244,ER,GB046,-66.5298179134321,135.127432437034,31.622100720737,31.622100720737
244,ARD,GB046,-55.7985938021149,125.152743159785,9.11571346951061e-10,83.8561547239909
244,ER,GB047,-65.7626286043974,133.593053818964,0.222227262711446,0.222227262711446
244,ARD,GB047,-48.9279572186524,111.41146999286,5.93034192337216,2.02775996166714e-09
244,ER,GB048,-64.9537372170574,131.975271044284,7.25975506045227,7.25975506045227
244,ARD,GB048,-55.0802489229343,123.716053401424,8.64400049901978e-10,51.373865803599
244,ER,GB049,-61.123925187105,124.315646984379,0.196668353785107,0.196668353785107
244,ARD,GB049,-51.6454124528804,116.846380461316,5.77078799488123,20.2783017508988
244,ER,GB057,-60.4592924094131,122.986381428996,0.18476347405177,0.18476347405177
244,ARD,GB057,-47.5864294925827,108.728414540721,7.59248714862359e-10,7.58256042791191e-10
244,ER,GB059,-41.6292851522894,85.3263669147483,0.0892686779096443,0.0892686779096443
244,ARD,GB059,-31.7557549559987,77.0670654675529,45.4714847520267,3.92226770640977
244,ER,GB068,-51.0438346582599,104.155465926689,0.163244252892382,0.163244252892382
244,ARD,GB068,-44.5433218481766,102.642199251909,3.11634591036792,0.421127289176512
244,ER,GB069,-47.2911821265146,96.6501608631988,0.123830208937556,0.123830208937556
244,ARD,GB069,-38.2696245580145,90.0948046715845,7.58256042791191e-10,0.203283122182399
244,ER,GB070,-6.85518292656146,15.7781624632924,0.0308666810537782,0.0308666810537782
244,ARD,GB070,-6.5363934500499,17.2796834518239,7.58256042791191e-10,0.0279164605931645
244,ER,GB071,-12.4385645474496,26.9449257050687,0.024956652199644,0.024956652199644
244,ARD,GB071,-10.776092226198,35.1077400079516,1.92386237006519,7.58256042791191e-10
244,ER,GB072,-6.85518292148983,15.7781624531492,0.0308632704687486,0.0308632704687486
244,ARD,GB072,-6.53639317920649,17.2796829101371,7.58256042791191e-10,0.0279051695522601
244,ER,GB073,-15.1046758382514,32.2771482866723,0.0246045829362046,0.0246045829362046
244,ARD,GB073,-10.5793127208448,34.7141809972451,7.58256042791191e-10,0.0258784656899494
244,ER,GB074,-21.5573319928297,45.182460595829,0.0334460888610652,0.0334460888610652
244,ARD,GB074,-16.6980140934691,46.9515837424937,5.88131430671843,7.72899789465435e-10
244,ER,GB075,-22.8718562916621,47.8115091934936,0.0436619268208263,0.0436619268208263
244,ARD,GB075,-16.3207138682365,46.1969832920285,7.58256042791191e-10,0.0131033726091694
244,ER,GB079,-4.37211853713625,10.812033684442,7.58256042791191e-10,7.58256042791191e-10
244,ARD,GB079,-4.37211853713625,12.9511336259966,7.58256042791191e-10,7.58256042791191e-10
244,ER,GB080,-3.22545400721346,8.5187046245964,0.0120165742737428,0.0120165742737428
244,ARD,GB080,-2.32240889868055,8.85171434908523,7.58256042791191e-10,9.54539361982944e-05
244,ER,GB082,-44.8967052871145,91.8612071843985,0.100350920597631,0.100350920597631
244,ARD,GB082,-30.3165655142892,74.188686584134,100,7.5952206402699e-10
244,ER,GB083,-17.8753504490608,37.818497508291,0.0519334669650547,0.0519334669650547
244,ARD,GB083,-17.7117971240192,39.6304907997626,7.58256042791191e-10,0.0482754678694305
244,ER,GB084,-54.1775514882928,110.422899586755,0.205238331750447,0.205238331750447
244,ARD,GB084,-42.661359820719,98.8782751969936,100,11.0838230469993
244,ER,GB086,-57.9046801086144,117.877156827398,0.213743918500199,0.213743918500199
244,ARD,GB086,-43.5987624756184,100.753080506792,7.58256042791191e-10,7.58256042791191e-10
244,ER,GB089,-25.8610485776853,53.7898937655402,0.200830689371398,0.200830689371398
244,ARD,GB089,-25.2710331298288,54.7489628113817,0.253449868437056,0.0287868508060905
244,ER,GB091,-25.8610485772861,53.7898937647416,0.200826308173448,0.200826308173448
244,ARD,GB091,-25.2710331336239,54.7489628189719,0.25348943602317,0.0287950603166897
244,ER,GB103,-15.1033028526962,32.2744023155619,0.0239321996059135,0.0239321996059135
244,ARD,GB103,-13.2434685767673,40.0424927090901,10.4035399247063,0.186637461664972
244,ER,GB105,-47.948108613005,97.9640138361795,0.116041076637179,0.116041076637179
244,ARD,GB105,-36.262314364594,86.0801842847436,51.0569282379039,7.67473039320547e-10
244,ER,GB107,-39.1990745487806,80.4659457077308,0.105895342317061,0.105895342317061
244,ARD,GB107,-36.2161006081381,85.9877567718318,7.58256042791191e-10,0.350523773618391
244,ER,GB108,-42.5025136745045,87.0728239591784,0.0898694552420464,0.0898694552420464
244,ARD,GB108,-35.2990669683749,84.1536894923053,14.2575284014506,1.26125735945925
244,ER,GB110,-49.8980379368342,101.863872483838,0.115229824991376,0.115229824991376
244,ARD,GB110,-36.384605359637,86.3247662748296,1.51234522137969,0.33174925756663
244,ER,GB111,-48.9614549644665,99.9907065391025,0.147020999629241,0.147020999629241
244,ARD,GB111,-38.7313197589372,91.0181950734299,6.40021292235148,1.50568662811045
244,ER,GB113,-48.8686863518411,99.8051693138517,0.101163531010616,0.101163531010616
244,ARD,GB113,-32.5296785963188,78.6149127481932,10.3427728408837,2.49489512072543e-09
244,ER,GB114,-65.887101888431,133.842000387031,13.7441754435998,13.7441754435998
244,ARD,GB114,-63.6160283148792,140.787612185314,7.58618250374586e-10,12.1082402770667
244,ER,GB115,-56.5006922356563,115.069181081482,0.201103721884483,0.201103721884483
244,ARD,GB115,-46.2354431250861,106.026441805728,5.13456312848003,5.80709338749473
244,ER,GB117,-59.0097644521994,120.087325514568,0.174050975855522,0.174050975855522
244,ARD,GB117,-43.4697950618446,100.495145679245,12.3877306463687,8.67714308939362e-10
244,ER,GB118,-66.2953517168128,134.658500043795,15.2974736137575,15.2974736137575
244,ARD,GB118,-58.0494383282549,129.654432212065,8.42539721426254,6.15454092223946
244,ER,GB119,-53.1617610227498,108.391318655669,0.19564345924508,0.19564345924508
244,ARD,GB119,-45.6940483497804,104.943652255116,4.84177318312865,0.594764139797128
244,ER,GB120,-59.3849736944301,120.83774399903,0.25384370719885,0.25384370719885
244,ARD,GB120,-47.4103216629927,108.376198881541,7.58256042791191e-10,7.58256042791191e-10
244,ER,GB121,-60.5188196056072,123.105435821384,0.421915585696227,0.421915585696227
244,ARD,GB121,-48.6743006526945,110.904156860945,2.26404661460986,7.58256042791191e-10
244,ER,GB122,-67.0907692670851,136.24933514434,100,100
244,ARD,GB122,-58.5064405820657,130.568436719687,41.9152105279237,24.8355901911448
244,ER,GB123,-61.4544630240013,124.976722658172,0.360363619184575,0.360363619184575
244,ARD,GB123,-57.136231517679,127.828018590914,7.60343234780345e-10,100
244,ER,GB126,-66.287801864272,134.643400338713,14.484747332336,14.484747332336
244,ARD,GB126,-62.2133059063819,137.982167368319,7.69666528978973e-10,20.2089540924659
244,ER,GB127,-67.0932575626945,136.254311735559,100,100
244,ARD,GB127,-48.5068856931335,110.569326941823,70.4184696405725,100
244,ER,GB132,-19.3217033767787,40.7112033637268,0.0717260007595599,0.0717260007595599
244,ARD,GB132,-14.5902639922688,33.3874245362617,0.958645191325438,13.0314236855595
244,ER,GB133,-3.22545401186629,8.51870463390208,0.0120196909511882,0.0120196909511882
244,ARD,GB133,-2.32240890196774,8.85171435565961,7.58256042791191e-10,9.55157088639471e-05
244,ER,GB134,-57.3154519035321,116.698700417234,0.180540380206253,0.180540380206253
244,ARD,GB134,-42.6571394342251,98.8698344240058,1.30867548690331,5.59731454271242
244,ER,GB135,-67.0907692670851,136.24933514434,100,100
244,ARD,GB135,-56.7765633329073,127.10868222137,27.6033212293295,1.6559545053452e-09
244,ER,GB136,-67.0932575617747,136.254311733719,100,100
244,ARD,GB136,-66.8393221106578,147.234199776871,100,100
244,ER,GB137,-44.0440603137443,90.1559172376581,0.121132162920263,0.121132162920263
244,ARD,GB137,-37.8671162283023,89.2897880121602,7.58256042791191e-10,7.58256042791191e-10
244,ER,GB138,-32.9464044278944,67.9606054659582,0.0535802069846015,0.0535802069846015
244,ARD,GB138,-23.2147831620993,59.9851218797542,7.60066054496921e-10,2.13269301193743
244,ER,GB139,-66.0049944601417,134.077785530453,0.334572224260367,0.334572224260367
244,ARD,GB139,-58.4455616337722,130.4466788231,100,1.36917910630289e-09
244,ER,GB140,-65.8640218947997,133.795840399769,12.2347898722984,12.2347898722984
244,ARD,GB140,-48.8277830816582,111.211121718872,87.8607122165318,17.405477176603
244,ER,GB146,-63.5342455438151,129.1362876978,0.594876181842829,0.594876181842829
244,ARD,GB146,-54.5409521006472,122.63745975685,2.14204786391567,4.89551284965404
244,ER,GB147,-26.7453375322033,55.5584716745761,0.0546109501224008,0.0546109501224008
244,ARD,GB147,-24.4481274490371,62.4518104536297,3.87660747692995,7.58256042791191e-10
244,ER,GB150,-50.2721215196327,102.612039649435,0.112303451465764,0.112303451465764
244,ARD,GB150,-37.7139762297199,88.9835080149954,18.0314655621711,1.82905807269133e-06
244,ER,GB151,-11.5814723763805,25.2307413629305,0.0131184220767971,0.0131184220767971
