Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
970,ER,GB020,-15.0576735117308,32.1831436336312,Turkic,0.999969786504306,3.02134956935069e-05
970,ER,GB020,-15.0576735117308,32.1831436336312,Tungusic,0.99996924881781,3.07511821897917e-05
970,ER,GB020,-15.0576735117308,32.1831436336312,Mongolic,0.999998799281693,1.20071830686705e-06
970,ER,GB020,-15.0576735117308,32.1831436336312,Japonic,0.999996657565993,3.34243400708884e-06
970,ER,GB020,-15.0576735117308,32.1831436336312,Koreanic,0.999798557668746,0.000201442331253897
970,ARD,GB020,-11.8486029348256,27.9041024213754,Turkic,0.949837881091027,0.0501621189089734
970,ARD,GB020,-11.8486029348256,27.9041024213754,Tungusic,0.949837876298163,0.0501621237018368
970,ARD,GB020,-11.8486029348256,27.9041024213754,Mongolic,0.949834864229837,0.0501651357701634
970,ARD,GB020,-11.8486029348256,27.9041024213754,Japonic,0.949838315443246,0.0501616845567543
970,ARD,GB020,-11.8486029348256,27.9041024213754,Koreanic,0.949838161603532,0.0501618383964682
970,ER,GB021,-10.036566988865,22.1409305878995,Turkic,0.999995345428088,4.6545719118952e-06
970,ER,GB021,-10.036566988865,22.1409305878995,Tungusic,0.999978186557892,2.18134421084702e-05
970,ER,GB021,-10.036566988865,22.1409305878995,Mongolic,0.999999852037605,1.47962395474978e-07
970,ER,GB021,-10.036566988865,22.1409305878995,Japonic,0.999999622346132,3.77653867572429e-07
970,ER,GB021,-10.036566988865,22.1409305878995,Koreanic,0.999967426927488,3.25730725121892e-05
970,ARD,GB021,-8.65639289633395,21.519682344392,Turkic,0.967899799071982,0.0321002009280184
970,ARD,GB021,-8.65639289633395,21.519682344392,Tungusic,0.967899489676601,0.0321005103233988
970,ARD,GB021,-8.65639289633395,21.519682344392,Mongolic,0.967888084578499,0.0321119154215016
970,ARD,GB021,-8.65639289633395,21.519682344392,Japonic,0.967903540218772,0.0320964597812282
970,ARD,GB021,-8.65639289633395,21.519682344392,Koreanic,0.967901859247896,0.0320981407521043
970,ER,GB022,-58.5417832343355,119.15136307884,Turkic,0.705396093795419,0.278655565141904
970,ER,GB022,-58.5417832343355,119.15136307884,Tungusic,0.975088448271335,0.0196178623028497
970,ER,GB022,-58.5417832343355,119.15136307884,Mongolic,0.999323352886063,0.000502241222755171
970,ER,GB022,-58.5417832343355,119.15136307884,Japonic,0.99839730621356,0.000855954425535967
970,ER,GB022,-58.5417832343355,119.15136307884,Koreanic,0.968763689992052,0.0170737423020194
970,ARD,GB022,-38.8145357933998,91.1846271423551,Turkic,0.737112003189659,0.245767724934562
970,ARD,GB022,-38.8145357933998,91.1846271423551,Tungusic,0.737112003629895,0.245767725038441
970,ARD,GB022,-38.8145357933998,91.1846271423551,Mongolic,0.737112161389964,0.245767762265601
970,ARD,GB022,-38.8145357933998,91.1846271423551,Japonic,0.737112044294362,0.245767734648032
970,ARD,GB022,-38.8145357933998,91.1846271423551,Koreanic,0.737112031355898,0.245767731580361
970,ER,GB023,-14.4666438365393,31.0010842832481,Turkic,0.999969705452451,3.02945475488073e-05
970,ER,GB023,-14.4666438365393,31.0010842832481,Tungusic,0.999969165473292,3.08345267075396e-05
970,ER,GB023,-14.4666438365393,31.0010842832481,Mongolic,0.999994903031036,5.09696896418421e-06
970,ER,GB023,-14.4666438365393,31.0010842832481,Japonic,0.9999966447464,3.35525360003257e-06
970,ER,GB023,-14.4666438365393,31.0010842832481,Koreanic,0.999798036157402,0.000201963842598363
970,ARD,GB023,-13.0398025771038,30.2865017059317,Turkic,0.945637210798181,0.0543627892018193
970,ARD,GB023,-13.0398025771038,30.2865017059317,Tungusic,0.936739923654995,0.0632600763450053
970,ARD,GB023,-13.0398025771038,30.2865017059317,Mongolic,0.857042083243724,0.142957916756276
970,ARD,GB023,-13.0398025771038,30.2865017059317,Japonic,0.9375801175949,0.0624198824050998
970,ARD,GB023,-13.0398025771038,30.2865017059317,Koreanic,0.945628548157956,0.0543714518420441
970,ER,GB026,-65.3761998101293,132.820196230428,Turkic,0.367475396578541,0.341861540135452
970,ER,GB026,-65.3761998101293,132.820196230428,Tungusic,0.309439097793781,0.414072881115988
970,ER,GB026,-65.3761998101293,132.820196230428,Mongolic,0.758500028461314,0.121189924700877
970,ER,GB026,-65.3761998101293,132.820196230428,Japonic,0.661638861297328,0.169904136141182
970,ER,GB026,-65.3761998101293,132.820196230428,Koreanic,0.333505794983124,0.340335186986283
970,ARD,GB026,-55.6975156714366,124.950586898429,Turkic,0.484741274292486,0.105755339293846
970,ARD,GB026,-55.6975156714366,124.950586898429,Tungusic,0.309538277656245,0.142019723111603
970,ARD,GB026,-55.6975156714366,124.950586898429,Mongolic,0.955551116438719,0.00892361645519765
970,ARD,GB026,-55.6975156714366,124.950586898429,Japonic,0.910096438925747,0.01817443271437
970,ARD,GB026,-55.6975156714366,124.950586898429,Koreanic,0.347875399676402,0.134104411417334
970,ER,GB027,-66.9342489642459,135.936294538661,Turkic,0.333333333333333,0.333333333333333
970,ER,GB027,-66.9342489642459,135.936294538661,Tungusic,0.333333333333333,0.333333333333333
970,ER,GB027,-66.9342489642459,135.936294538661,Mongolic,0.333333333333333,0.333333333333333
970,ER,GB027,-66.9342489642459,135.936294538661,Japonic,0.333333333333333,0.333333333333333
970,ER,GB027,-66.9342489642459,135.936294538661,Koreanic,0.333333333333333,0.333333333333333
970,ARD,GB027,-64.5595438263597,142.674643208275,Turkic,0.294168519662817,0.27896788600926
970,ARD,GB027,-64.5595438263597,142.674643208275,Tungusic,0.294354483823678,0.279108115640955
970,ARD,GB027,-64.5595438263597,142.674643208275,Mongolic,0.296531935845493,0.280750319071563
970,ARD,GB027,-64.5595438263597,142.674643208275,Japonic,0.295119951158327,0.279685092756272
970,ARD,GB027,-64.5595438263597,142.674643208275,Koreanic,0.295652236571265,0.28008623638087
970,ER,GB028,-46.692970798513,95.4537382071955,Turkic,0.994375001334424,0.00435579211676203
970,ER,GB028,-46.692970798513,95.4537382071955,Tungusic,0.544000487825712,0.447590811172408
970,ER,GB028,-46.692970798513,95.4537382071955,Mongolic,0.244863451255976,0.754360065671286
970,ER,GB028,-46.692970798513,95.4537382071955,Japonic,0.989643296551205,0.00952055492102018
970,ER,GB028,-46.692970798513,95.4537382071955,Koreanic,0.961216310068383,0.0305974445160558
