Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
455,ER,GB020,-13.3513183544955,28.7704333191604,Turkic,0.99998467252168,1.53274783195454e-05
455,ER,GB020,-13.3513183544955,28.7704333191604,Tungusic,0.999987541742332,1.2458257667881e-05
455,ER,GB020,-13.3513183544955,28.7704333191604,Mongolic,0.999974091939881,2.59080601194816e-05
455,ER,GB020,-13.3513183544955,28.7704333191604,Japonic,0.999986507506662,1.34924933383219e-05
455,ER,GB020,-13.3513183544955,28.7704333191604,Koreanic,0.999999964339401,3.56605990962394e-08
455,ARD,GB020,-11.6080852920986,27.4230671359214,Turkic,0.95320582572621,0.0467941742737899
455,ARD,GB020,-11.6080852920986,27.4230671359214,Tungusic,0.938247425813327,0.061752574186673
455,ARD,GB020,-11.6080852920986,27.4230671359214,Mongolic,0.938803886910488,0.0611961130895117
455,ARD,GB020,-11.6080852920986,27.4230671359214,Japonic,0.949291107908131,0.0507088920918692
455,ARD,GB020,-11.6080852920986,27.4230671359214,Koreanic,0.999932595785815,6.74042141855432e-05
455,ER,GB021,-8.8139069942234,19.6956105986163,Turkic,0.99999769589201,2.30410799041418e-06
455,ER,GB021,-8.8139069942234,19.6956105986163,Tungusic,0.999008105098904,0.000991894901096433
455,ER,GB021,-8.8139069942234,19.6956105986163,Mongolic,0.999999799532305,2.00467694584446e-07
455,ER,GB021,-8.8139069942234,19.6956105986163,Japonic,0.9999979908717,2.00912829945554e-06
455,ER,GB021,-8.8139069942234,19.6956105986163,Koreanic,0.999999994534155,5.46584459382273e-09
455,ARD,GB021,-8.80573825522776,21.8183730621797,Turkic,0.999999524817441,4.75182558958509e-07
455,ARD,GB021,-8.80573825522776,21.8183730621797,Tungusic,0.999559250361442,0.000440749638557546
455,ARD,GB021,-8.80573825522776,21.8183730621797,Mongolic,0.999999975638161,2.43618391587762e-08
455,ARD,GB021,-8.80573825522776,21.8183730621797,Japonic,0.999999588021091,4.11978909398902e-07
455,ARD,GB021,-8.80573825522776,21.8183730621797,Koreanic,0.999999998858474,1.1415257883801e-09
455,ER,GB022,-50.5670967239244,103.201990058018,Turkic,0.70706242733743,0.281172572096886
455,ER,GB022,-50.5670967239244,103.201990058018,Tungusic,0.958500830804078,0.035818169324792
455,ER,GB022,-50.5670967239244,103.201990058018,Mongolic,0.993375969185834,0.00415127758415758
455,ER,GB022,-50.5670967239244,103.201990058018,Japonic,0.983797387084974,0.0131216566783431
455,ER,GB022,-50.5670967239244,103.201990058018,Koreanic,0.9999958893509,2.06190551671536e-06
455,ARD,GB022,-35.0830796787422,83.72171491304,Turkic,0.370098894529656,0.580027274736633
455,ARD,GB022,-35.0830796787422,83.72171491304,Tungusic,0.782349213580066,0.205099075933471
455,ARD,GB022,-35.0830796787422,83.72171491304,Mongolic,0.837405616122062,0.153484774442581
455,ARD,GB022,-35.0830796787422,83.72171491304,Japonic,0.815028206483982,0.175804018832871
455,ARD,GB022,-35.0830796787422,83.72171491304,Koreanic,0.999945517257328,5.4479867140401e-05
455,ER,GB023,-13.1178437914442,28.3034841930579,Turkic,0.99998470082232,1.529917767953e-05
455,ER,GB023,-13.1178437914442,28.3034841930579,Tungusic,0.99998756710473,1.24328952702648e-05
455,ER,GB023,-13.1178437914442,28.3034841930579,Mongolic,0.999962291214071,3.77087859294189e-05
455,ER,GB023,-13.1178437914442,28.3034841930579,Japonic,0.999986532601749,1.34673982507915e-05
455,ER,GB023,-13.1178437914442,28.3034841930579,Koreanic,0.999999964371274,3.56287261422221e-08
455,ARD,GB023,-12.2551047757218,28.7171061031677,Turkic,0.990148012152001,0.0098519878479987
455,ARD,GB023,-12.2551047757218,28.7171061031677,Tungusic,0.950998229138527,0.0490017708614734
455,ARD,GB023,-12.2551047757218,28.7171061031677,Mongolic,0.824710198463224,0.175289801536776
455,ARD,GB023,-12.2551047757218,28.7171061031677,Japonic,0.987016028163776,0.0129839718362244
455,ARD,GB023,-12.2551047757218,28.7171061031677,Koreanic,0.999985593735498,1.44062645018558e-05
455,ER,GB026,-65.7283943184012,133.524585246972,Turkic,0.333333333333333,0.333333333333333
455,ER,GB026,-65.7283943184012,133.524585246972,Tungusic,0.333333333333333,0.333333333333333
455,ER,GB026,-65.7283943184012,133.524585246972,Mongolic,0.333333333333333,0.333333333333333
455,ER,GB026,-65.7283943184012,133.524585246972,Japonic,0.333333333333333,0.333333333333333
455,ER,GB026,-65.7283943184012,133.524585246972,Koreanic,0.333333333333333,0.333333333333333
455,ARD,GB026,-58.6592025237653,130.873960603086,Turkic,0.352242314635355,0.13430860932634
455,ARD,GB026,-58.6592025237653,130.873960603086,Tungusic,0.352242314635355,0.13430860932634
455,ARD,GB026,-58.6592025237653,130.873960603086,Mongolic,0.352242314635355,0.13430860932634
455,ARD,GB026,-58.6592025237653,130.873960603086,Japonic,0.352242314635355,0.13430860932634
455,ARD,GB026,-58.6592025237653,130.873960603086,Koreanic,0.352242314635355,0.13430860932634
455,ER,GB027,-65.3119748071777,132.691746224525,Turkic,0.333333333548419,0.333333333564656
455,ER,GB027,-65.3119748071777,132.691746224525,Tungusic,0.3333333333879,0.333333333469826
455,ER,GB027,-65.3119748071777,132.691746224525,Mongolic,0.333333333333288,0.333333333333427
455,ER,GB027,-65.3119748071777,132.691746224525,Japonic,0.333333333370455,0.333333333314774
455,ER,GB027,-65.3119748071777,132.691746224525,Koreanic,0.99048166577181,0.0047591671140948
455,ARD,GB027,-63.1656373509654,139.886830257486,Turkic,0.269310197319278,0.289872150101945
455,ARD,GB027,-63.1656373509654,139.886830257486,Tungusic,0.269310245818157,0.289872079299349
