Tree,Model,Feature,LogLikelihood,AICc,Clade,p0,p1
585,ER,GB020,-19.2261011633913,40.5199989369522,Turkic,0.999992777297784,7.22270221553056e-06
585,ER,GB020,-19.2261011633913,40.5199989369522,Tungusic,0.999916531806876,8.34681931236541e-05
585,ER,GB020,-19.2261011633913,40.5199989369522,Mongolic,0.999914644273458,8.53557265422022e-05
585,ER,GB020,-19.2261011633913,40.5199989369522,Japonic,0.999924708256857,7.52917431434298e-05
585,ER,GB020,-19.2261011633913,40.5199989369522,Koreanic,0.999963521832197,3.64781678034149e-05
585,ARD,GB020,-12.1767838301499,28.5604642120239,Turkic,0.951696571433762,0.0483034285662378
585,ARD,GB020,-12.1767838301499,28.5604642120239,Tungusic,0.951696571433762,0.0483034285662378
585,ARD,GB020,-12.1767838301499,28.5604642120239,Mongolic,0.951696571433762,0.0483034285662379
585,ARD,GB020,-12.1767838301499,28.5604642120239,Japonic,0.951696571433762,0.0483034285662378
585,ARD,GB020,-12.1767838301499,28.5604642120239,Koreanic,0.951696571433762,0.0483034285662378
585,ER,GB021,-10.346599074791,22.7609947597515,Turkic,0.999998909974338,1.09002566159515e-06
585,ER,GB021,-10.346599074791,22.7609947597515,Tungusic,0.996258719418474,0.00374128058152591
585,ER,GB021,-10.346599074791,22.7609947597515,Mongolic,0.999996959035741,3.04096425941828e-06
585,ER,GB021,-10.346599074791,22.7609947597515,Japonic,0.999986511786417,1.34882135835007e-05
585,ER,GB021,-10.346599074791,22.7609947597515,Koreanic,0.999994294044581,5.70595541890327e-06
585,ARD,GB021,-8.69578897524006,21.5984745022043,Turkic,0.96906675396297,0.0309332460370296
585,ARD,GB021,-8.69578897524006,21.5984745022043,Tungusic,0.969066753962969,0.0309332460370313
585,ARD,GB021,-8.69578897524006,21.5984745022043,Mongolic,0.969066753962969,0.0309332460370314
585,ARD,GB021,-8.69578897524006,21.5984745022043,Japonic,0.969066753962969,0.0309332460370314
585,ARD,GB021,-8.69578897524006,21.5984745022043,Koreanic,0.969066979876568,0.0309330201234316
585,ER,GB022,-60.6736297461595,123.415056102489,Turkic,0.72158094977879,0.272855077853928
585,ER,GB022,-60.6736297461595,123.415056102489,Tungusic,0.914842078318941,0.0618947814983902
585,ER,GB022,-60.6736297461595,123.415056102489,Mongolic,0.986525276408532,0.00901484900056499
585,ER,GB022,-60.6736297461595,123.415056102489,Japonic,0.961614511130089,0.0215882769730422
585,ER,GB022,-60.6736297461595,123.415056102489,Koreanic,0.991741755418819,0.00516895393387718
585,ARD,GB022,-38.9769043604844,91.5093642765243,Turkic,0.736393710960428,0.246943866952547
585,ARD,GB022,-38.9769043604844,91.5093642765243,Tungusic,0.736393710960428,0.246943866952547
585,ARD,GB022,-38.9769043604844,91.5093642765243,Mongolic,0.736393710960428,0.246943866952548
585,ARD,GB022,-38.9769043604844,91.5093642765243,Japonic,0.736393710960428,0.246943866952547
585,ARD,GB022,-38.9769043604844,91.5093642765243,Koreanic,0.736393710960428,0.246943866952547
585,ER,GB023,-18.6422913630674,39.3523793363043,Turkic,0.999992814506619,7.18549338126769e-06
585,ER,GB023,-18.6422913630674,39.3523793363043,Tungusic,0.999916981395995,8.30186040045461e-05
585,ER,GB023,-18.6422913630674,39.3523793363043,Mongolic,0.999915079836316,8.49201636839507e-05
585,ER,GB023,-18.6422913630674,39.3523793363043,Japonic,0.999925114581225,7.4885418775124e-05
585,ER,GB023,-18.6422913630674,39.3523793363043,Koreanic,0.999963704994843,3.62950051572774e-05
585,ARD,GB023,-15.1302311041225,34.4673587599692,Turkic,0.946291560864561,0.0537084391354393
585,ARD,GB023,-15.1302311041225,34.4673587599692,Tungusic,0.946283651128577,0.053716348871423
585,ARD,GB023,-15.1302311041225,34.4673587599692,Mongolic,0.946283603541962,0.0537163964580384
585,ARD,GB023,-15.1302311041225,34.4673587599692,Japonic,0.946283651429423,0.0537163485705769
585,ARD,GB023,-15.1302311041225,34.4673587599692,Koreanic,0.947613384929123,0.052386615070877
585,ER,GB026,-67.0275281084974,136.122852827164,Turkic,0.333333333333333,0.333333333333333
585,ER,GB026,-67.0275281084974,136.122852827164,Tungusic,0.333333333333333,0.333333333333333
585,ER,GB026,-67.0275281084974,136.122852827164,Mongolic,0.333333333333333,0.333333333333333
585,ER,GB026,-67.0275281084974,136.122852827164,Japonic,0.333333333333333,0.333333333333333
585,ER,GB026,-67.0275281084974,136.122852827164,Koreanic,0.333333333333333,0.333333333333333
585,ARD,GB026,-59.7946181842919,133.144791924139,Turkic,0.361955756997925,0.131997276462447
585,ARD,GB026,-59.7946181842919,133.144791924139,Tungusic,0.361955756997925,0.131997276462446
585,ARD,GB026,-59.7946181842919,133.144791924139,Mongolic,0.361955756997925,0.131997276462447
585,ARD,GB026,-59.7946181842919,133.144791924139,Japonic,0.361955756997925,0.131997276462447
585,ARD,GB026,-59.7946181842919,133.144791924139,Koreanic,0.361955756997925,0.131997276462447
585,ER,GB027,-67.027528096149,136.122852802467,Turkic,0.333333333333333,0.333333333333333
585,ER,GB027,-67.027528096149,136.122852802467,Tungusic,0.333333333333333,0.333333333333333
585,ER,GB027,-67.027528096149,136.122852802467,Mongolic,0.333333333333333,0.333333333333333
585,ER,GB027,-67.027528096149,136.122852802467,Japonic,0.333333333333333,0.333333333333333
585,ER,GB027,-67.027528096149,136.122852802467,Koreanic,0.333333333333333,0.333333333333333
585,ARD,GB027,-63.1188264090261,139.793208373608,Turkic,0.473960068208397,0.439931936560963
585,ARD,GB027,-63.1188264090261,139.793208373608,Tungusic,0.348042928388337,0.324822825726849
585,ARD,GB027,-63.1188264090261,139.793208373608,Mongolic,0.361819201136968,0.337408328058366
585,ARD,GB027,-63.1188264090261,139.793208373608,Japonic,0.329239075716048,0.307544230233092
585,ARD,GB027,-63.1188264090261,139.793208373608,Koreanic,0.467345619765682,0.433391146478615
585,ER,GB028,-47.4454253573145,96.9586473247984,Turkic,0.997022732340655,0.00233392459556235
585,ER,GB028,-47.4454253573145,96.9586473247984,Tungusic,0.305833270700113,0.671278307647599
585,ER,GB028,-47.4454253573145,96.9586473247984,Mongolic,0.331116196683223,0.65569128832331
585,ER,GB028,-47.4454253573145,96.9586473247984,Japonic,0.838247979796339,0.139997143158378
585,ER,GB028,-47.4454253573145,96.9586473247984,Koreanic,0.996256258420056,0.00228977626920048
585,ARD,GB028,-37.5579010997162,88.671357754988,Turkic,0.918263401348173,0.015998412614566
585,ARD,GB028,-37.5579010997162,88.671357754988,Tungusic,6.96764814013226e-19,1
585,ARD,GB028,-37.5579010997162,88.671357754988,Mongolic,1.12443207858539e-18,1
585,ARD,GB028,-37.5579010997162,88.671357754988,Japonic,0.326352456207658,0.651065822199876
585,ARD,GB028,-37.5579010997162,88.671357754988,Koreanic,0.924539420983596,0.00904357554276992
585,ER,GB030,-21.8111726300948,45.6901418703591,Turkic,0.99999542979653,2.28510763555186e-06
585,ER,GB030,-21.8111726300948,45.6901418703591,Tungusic,0.999949766615886,2.53590673762651e-05
585,ER,GB030,-21.8111726300948,45.6901418703591,Mongolic,0.999986883907893,6.55881177495222e-06
585,ER,GB030,-21.8111726300948,45.6901418703591,Japonic,0.999529757550134,0.000411446109949805
