Tree,Model,Feature,LogLikelihood,AICc,q01,q10
172,ER,GB020,-19.6892375318427,41.446271673855,0.0298429386726602,0.0298429386726602
172,ARD,GB020,-13.8937380015041,31.9943725547323,5.12335714243476,100
172,ER,GB021,-9.56521718593434,21.1982309820382,0.016145087147619,0.016145087147619
172,ARD,GB021,-8.44840373547728,21.1037040226787,0.0640462568727825,1.59260572302632
172,ER,GB022,-62.5354278355409,127.138652281251,0.112864478391953,0.112864478391953
172,ARD,GB022,-40.5408749989521,94.6373055534598,4.20704095850252e-05,2.60232378794707e-07
172,ER,GB023,-11.8403262412064,25.7484490925823,0.0294121274630747,0.0294121274630747
172,ARD,GB023,-10.8850830641038,25.9770626799317,0.0529565185341191,0.623253371437392
172,ER,GB026,-61.5305825059947,125.128961622159,0.350096023624726,0.350096023624726
172,ARD,GB026,-55.2305290461856,124.016613647927,0.409467334206082,0.586255397052542
172,ER,GB027,-66.0660159790815,134.199828568332,43.441190595658,43.441190595658
172,ARD,GB027,-64.1221893427823,141.79993424112,7.58256042791191e-10,1.65569204012136
172,ER,GB028,-46.9412681512973,95.950332912764,0.0745646478661749,0.0745646478661749
172,ARD,GB028,-34.5043033904165,82.5641623363886,23.206499496712,1.75852488726947
172,ER,GB030,-26.7547251873993,55.5772469849682,0.0193823730040116,0.0193823730040116
172,ARD,GB030,-16.891679864181,47.3389152839176,31.7793149026739,0.411282286254911
172,ER,GB031,-32.3053623794142,66.6785213689979,0.0306070622933892,0.0306070622933892
172,ARD,GB031,-24.2619166245901,62.0793888047358,2.48330336835181,0.183120098425645
172,ER,GB035,-56.2606568638498,114.589110337869,0.12828687632787,0.12828687632787
172,ARD,GB035,-45.2127516530617,103.981058861679,0.529644050641469,7.58256042791191e-10
172,ER,GB037,-33.1474470540554,68.3626907182804,0.0310471687851159,0.0310471687851159
172,ARD,GB037,-23.5726342714669,60.7008240984893,3.43990447316647,0.289278928373163
172,ER,GB039,-59.9417853220734,121.951367254316,0.0840983105916214,0.0840983105916214
172,ARD,GB039,-48.3569308132515,110.269417182059,29.1791125306862,2.13649861830408
172,ER,GB041,-45.7173395052045,93.5024756205785,0.0428708907642855,0.0428708907642855
172,ARD,GB041,-26.2167167925844,65.9889891407243,100,13.442869108156
172,ER,GB042,-11.8981004785513,25.8639975672722,7.58256042791191e-10,7.58256042791191e-10
172,ARD,GB042,-11.8981004785513,28.0030975088268,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB043,-5.35104628525131,12.7698891806721,7.58256042791191e-10,7.58256042791191e-10
172,ARD,GB043,-5.35104628525131,14.9089891222268,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB044,-46.5602881274128,95.1883728649951,0.077761750051303,0.077761750051303
172,ARD,GB044,-36.0931016028743,85.7417587613041,3.44672026927673,0.264386771609108
172,ER,GB046,-68.0605201145391,138.188836839248,100,100
172,ARD,GB046,-57.3047125942148,128.164980743985,9.00911651170431e-10,38.811445682998
172,ER,GB047,-66.5843153223134,135.236427254796,0.132397143646578,0.132397143646578
172,ARD,GB047,-50.0805813104297,113.716718176415,1.34895932167405,7.58520040555735e-10
172,ER,GB048,-65.576752409075,133.22130142832,7.30813601212959,7.30813601212959
172,ARD,GB048,-55.841047268577,125.23765009271,7.58516571042713e-10,7.66169770177349e-10
172,ER,GB049,-67.1846946544108,136.437185918991,0.131067528236114,0.131067528236114
172,ARD,GB049,-59.0837121648803,131.722979885316,0.169229648720561,7.58256042791191e-10
172,ER,GB057,-63.7135847380162,129.494966086202,0.103314024919587,0.103314024919587
172,ARD,GB057,-53.1362888957121,119.82813334698,100,7.60585220095121e-10
172,ER,GB059,-44.520075898881,91.1079484079316,0.054144636127157,0.054144636127157
172,ARD,GB059,-32.5853123776993,78.7261803109541,26.3891412592434,2.3205763495744
172,ER,GB068,-47.3429461950019,96.7536890001734,0.0799421491070991,0.0799421491070991
172,ARD,GB068,-41.35638237554,96.2683203066356,1.18806849290448,0.127206714194181
172,ER,GB069,-44.5591838226524,91.1861642554743,0.0577287337973094,0.0577287337973094
172,ARD,GB069,-37.7423570967086,89.0402697489727,1.01065140339311,0.0608564961504902
172,ER,GB070,-6.83741502452959,15.7426266592287,0.0181064485991839,0.0181064485991839
172,ARD,GB070,-6.52250277855414,17.2519021088324,7.58256042791191e-10,0.0163204615875128
172,ER,GB071,-17.5219762246076,37.1117490593848,0.0145988881596105,0.0145988881596105
172,ARD,GB071,-13.8464658587138,41.2484872729831,1.18066127800709,7.58256042791191e-10
172,ER,GB072,-6.83741505344966,15.7426267170688,0.0181098481293219,0.0181098481293219
172,ARD,GB072,-6.52250311565635,17.2519027830368,7.58256042791191e-10,0.0163081600683514
172,ER,GB073,-17.1492103921484,36.3662173944663,0.0143741430950717,0.0143741430950717
172,ARD,GB073,-11.9518492875999,37.4592541307554,0.290485334902607,7.58256042791191e-10
172,ER,GB074,-19.4996627891894,41.0671221885483,0.0196736887873674,0.0196736887873674
172,ARD,GB074,-16.3261032185996,46.2077619927547,2.01509636111034,0.137608969477533
172,ER,GB075,-24.5358972825453,51.1395911752602,0.0258075135254087,0.0258075135254087
172,ARD,GB075,-16.5291138543603,46.6137832642762,7.58256042791191e-10,0.000521665189476226
172,ER,GB079,-7.21699621908704,16.5017890483436,7.58256042791191e-10,7.58256042791191e-10
172,ARD,GB079,-7.21699621908704,18.6408889898982,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB080,-3.24927098515482,8.56633858047912,0.00704005767823784,0.00704005767823784
172,ARD,GB080,-2.3469728193906,8.90084219050534,7.58256042791191e-10,6.68291317453687e-05
172,ER,GB082,-51.7636018351862,105.595000280542,0.0622727249685794,0.0622727249685794
172,ARD,GB082,-31.7424023809657,77.0403603174869,100,7.5901851852959e-10
172,ER,GB083,-13.2488709645417,28.5655385392528,0.0293974310652459,0.0293974310652459
172,ARD,GB083,-12.9900232678132,30.1869430873505,7.58256042791191e-10,0.0283315413223901
172,ER,GB084,-60.5789287512149,123.225654112599,0.118618230526678,0.118618230526678
172,ARD,GB084,-45.6389195390266,104.833394633609,100,11.1153486118861
172,ER,GB086,-59.6588677241754,121.38553205852,0.116044746915073,0.116044746915073
172,ARD,GB086,-43.7011867361402,100.957929027836,25.0750594575354,0.0165828050784653
172,ER,GB089,-25.3558074293022,52.7794114687738,0.114287786570927,0.114287786570927
172,ARD,GB089,-23.9372764451455,52.081449442015,0.177907014517857,0.00303328823999351
172,ER,GB091,-25.3558074466558,52.779411503481,0.11428199488328,0.11428199488328
172,ARD,GB091,-23.9372765020905,52.0814495559052,0.177929568709455,0.00303571991487999
172,ER,GB103,-20.1976071934959,42.4630109971614,0.0141471634232683,0.0141471634232683
172,ARD,GB103,-13.6921819506957,40.9399194569469,3.68269320643608,7.60247246654139e-10
172,ER,GB105,-56.2088141635486,114.485424937267,0.0617310568844579,0.0617310568844579
172,ARD,GB105,-38.0657459254215,89.6870474063985,7.22151606263729,0.79790084953738
172,ER,GB107,-41.0013401968699,84.0704770039093,0.0724678411534223,0.0724678411534223
172,ARD,GB107,-34.6061833504006,82.7679222563567,7.58256042791191e-10,0.251708650429922
172,ER,GB108,-41.772537525664,85.6128716614974,0.0447391253803126,0.0447391253803126
172,ARD,GB108,-33.8484702318475,81.2524960192506,26.5244764608631,2.29150213708858
172,ER,GB110,-52.2374380620135,106.542672734196,0.0670778794609733,0.0670778794609733
172,ARD,GB110,-35.5665986235399,84.6887528026353,4.91386159523029,1.40481500742321
172,ER,GB111,-57.6112258175524,117.290248245274,0.0951530277810278,0.0951530277810278
172,ARD,GB111,-45.8147124557455,105.184980467047,8.80106196101056,2.16893889201444
172,ER,GB113,-43.7409884445081,89.5497734991858,0.0541956443814509,0.0541956443814509
172,ARD,GB113,-28.2515557759395,70.0586671074346,7.58256042791191e-10,0.00731450054248891
172,ER,GB114,-65.6612226170001,133.39024184417,5.00882637165615,5.00882637165615
172,ARD,GB114,-55.4229930034908,124.401541562537,71.7899518260345,47.2179478378657
172,ER,GB115,-57.2433023720707,116.554401354311,0.118979231507566,0.118979231507566
172,ARD,GB115,-47.4769666063318,108.509488768219,3.4252575942091,4.2819179482823
172,ER,GB117,-64.1355942037226,130.338985017615,0.0970419440957895,0.0970419440957895
172,ARD,GB117,-46.2128903688381,105.981336293232,0.284958143707435,7.58256042791191e-10
172,ER,GB118,-68.0605729438222,138.188942497814,100,100
172,ARD,GB118,-60.758940756267,135.07343706809,98.9791022037027,99.3182381473453
172,ER,GB119,-50.3621371273802,102.79207086493,0.107623805005501,0.107623805005501
172,ARD,GB119,-43.2367807354719,100.029117026499,1.4430873853086,0.325431370058315
172,ER,GB120,-58.0236121524597,118.115020915089,0.163311138154503,0.163311138154503
172,ARD,GB120,-46.4763944259389,106.508344407433,1.02501608563112,7.58256042791191e-10
172,ER,GB121,-61.3065609336988,124.680918477567,0.497050786504221,0.497050786504221
172,ARD,GB121,-49.3694946138329,112.294544783221,0.67338248795101,7.58256042791191e-10
172,ER,GB122,-65.5836751719665,133.235146954102,7.70060613873073,7.70060613873073
172,ARD,GB122,-55.7937110311527,125.142977617861,49.420864704074,30.8657803657867
172,ER,GB123,-63.9849630960349,130.037722802239,0.309009726972479,0.309009726972479
172,ARD,GB123,-55.3947902912401,124.345136138036,0.386520868723179,1.59481382489994
172,ER,GB126,-68.0609051809762,138.189606972122,100,100
172,ARD,GB126,-63.9813119013168,141.518179358189,7.59144566159391e-10,100
172,ER,GB127,-68.0609051809757,138.189606972121,100,100
172,ARD,GB127,-49.7426534120446,113.040862379645,71.2459755781049,100
172,ER,GB132,-18.1391244808046,38.3460455717786,0.0415469886603489,0.0415469886603489
172,ARD,GB132,-14.3458511062874,32.898598764299,0.303537719381178,3.83040352734519
172,ER,GB133,-3.2492709784309,8.5663385670313,0.00703851410706722,0.00703851410706722
172,ARD,GB133,-2.34697281675512,8.90084218523439,7.58256042791191e-10,6.68150262941334e-05
172,ER,GB134,-50.6477325550336,103.363261720237,0.0866713368099988,0.0866713368099988
172,ARD,GB134,-39.8655317488506,93.2866190532568,0.135362489324704,7.58256042791191e-10
172,ER,GB135,-66.0661784576453,134.20015352546,43.6239601625604,43.6239601625604
172,ARD,GB135,-56.0135317900551,125.582619135666,35.3661349620526,100
172,ER,GB136,-68.0605201145391,138.188836839248,100,100
172,ARD,GB136,-66.3297360497342,146.215027655024,7.63338737029104e-10,7.58256042791191e-10
172,ER,GB137,-43.4590760054504,88.9859486210704,0.0688693825407019,0.0688693825407019
172,ARD,GB137,-35.9396113109004,85.4347781773564,7.80615902145182,1.02031438428942
172,ER,GB138,-34.2164512918507,70.5006991938709,0.0315142183077594,0.0315142183077594
172,ARD,GB138,-23.0983435954727,59.7522427465009,100,7.39608666955456
172,ER,GB139,-62.6502905964728,127.368377803115,0.411227583298804,0.411227583298804
172,ARD,GB139,-52.6709656430564,118.897486841668,4.57994653011298,2.1261504289749
172,ER,GB140,-63.2030209945597,128.473838599289,2.50351386990409,2.50351386990409
172,ARD,GB140,-46.800217011433,107.155989578421,5.55517638825554,1.58988429564729
172,ER,GB146,-66.0661782494721,134.200153109114,43.5810413216374,43.5810413216374
172,ARD,GB146,-54.6205656161561,122.796686787868,40.583809597095,100
172,ER,GB147,-24.3490451379132,50.7658868859959,0.0323254685302995,0.0323254685302995
172,ARD,GB147,-22.2263287798558,58.0082131152672,1.62325897427471,7.58256042791191e-10
172,ER,GB150,-47.8463965990208,97.7605898082112,0.0676766384024187,0.0676766384024187
172,ARD,GB150,-37.0610701254776,87.6776958065108,0.773564558602496,7.59062597834155e-10
172,ER,GB151,-9.23436599761386,20.5365286053972,0.00773127345645796,0.00773127345645796
172,ARD,GB151,-5.05348741318915,23.6625303819339,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB152,-68.0608523516932,138.189501313556,100,100
172,ARD,GB152,-47.4800053894173,108.51556633439,4.30636803731601e-09,83.2977006848256
172,ER,GB155,-22.7445943753987,47.5569853609669,0.025811327953555,0.025811327953555
172,ARD,GB155,-16.3944741693573,46.3445038942702,7.58256042791191e-10,0.0532136724410679
172,ER,GB156,-17.4990302767997,37.065857163769,0.0140172214443194,0.0140172214443194
172,ARD,GB156,-13.5360228783441,40.6276013122438,4.9872443535728,7.58256042791191e-10
172,ER,GB158,-63.9425094679821,129.952815546134,3.39919908017638,3.39919908017638
172,ARD,GB158,-50.2081658592656,113.971887274087,9.18714406199969,7.60282700465895e-10
172,ER,GB159,-65.7734715931911,133.614739796552,7.79663073020146,7.79663073020146
172,ARD,GB159,-53.3402856321196,120.236126819795,1.98764933682711,1.03290071280713
172,ER,GB160,-68.0605729438222,138.188942497814,100,100
172,ARD,GB160,-62.5538301134074,138.66321578237,47.9040189737365,100
172,ER,GB166,-5.35104628525131,12.7698891806721,7.58256042791191e-10,7.58256042791191e-10
172,ARD,GB166,-5.35104628525131,14.9089891222268,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB167,-31.7655651828711,65.5989269759118,0.0260773924933981,0.0260773924933981
172,ARD,GB167,-20.9767249537423,55.5090054630402,1.64226735123748,7.58256042791191e-10
172,ER,GB184,-60.3047872743802,122.67737115893,0.0826906211819479,0.0826906211819479
172,ARD,GB184,-39.9306075047353,93.4167705650262,100,24.9939215624075
172,ER,GB185,-68.0605729442909,138.188942498751,100,100
172,ARD,GB185,-63.4563870454437,140.468329646443,8.10677513346682e-10,8.47187657483813
172,ER,GB187,-66.2170874924592,134.501971595088,0.249054233672335,0.249054233672335
172,ARD,GB187,-49.6931459344744,112.941847424504,0.256840626596278,7.58893026785455e-10
172,ER,GB188,-68.0605729442909,138.188942498751,100,100
172,ARD,GB188,-52.27495992748,118.105475410516,100,53.5645599569396
172,ER,GB196,-26.754725184849,55.5772469798674,0.0193814795134908,0.0193814795134908
172,ARD,GB196,-16.8944972745263,47.3445501046081,32.4156378574126,0.86137153833308
172,ER,GB197,-26.7547251987357,55.5772470076409,0.0193799059400118,0.0193799059400118
172,ARD,GB197,-16.8980966466646,47.3517488488847,34.3843387336263,0.952601353994652
172,ER,GB204,-66.0660159827479,134.199828575665,43.4452031257449,43.4452031257449
172,ARD,GB204,-54.8004578435388,123.156471242633,7.63347618973181e-10,7.66638584583636e-10
172,ER,GB250,-64.8792908993088,131.826378408787,6.66465720351633,6.66465720351633
172,ARD,GB250,-50.1115980763413,113.778751708238,15.0725225801969,7.58256042791191e-10
172,ER,GB252,-65.583695488809,133.235187587788,7.70112563481907,7.70112563481907
172,ARD,GB252,-59.2159360945288,131.987427744613,7.5848606194799e-10,16.2366192345231
172,ER,GB253,-63.9888776403856,130.045551890941,3.82507231218037,3.82507231218037
172,ARD,GB253,-62.8024981054954,139.160551766546,2.36420196755175,2.69422561117971
172,ER,GB254,-62.7433000970835,127.554396804337,1.89255559586515,1.89255559586515
172,ARD,GB254,-60.4170386307752,134.389632817106,5.45431804091247,5.2220171876592
172,ER,GB256,-68.0605729438222,138.188942497814,100,100
172,ARD,GB256,-63.783483464726,141.122522485008,100,100
172,ER,GB257,-66.0660074266251,134.19981146342,43.4368185078285,43.4368185078285
172,ARD,GB257,-52.0926300507146,117.740815656985,80.4921072670675,7.58256042791191e-10
172,ER,GB263,-52.2046898693032,106.477176348776,0.0802745504350944,0.0802745504350944
172,ARD,GB263,-39.6722074748895,92.8999705053345,2.8296269286865,2.34584368550572
172,ER,GB264,-40.567249625681,83.2022958615315,0.050684399158533,0.050684399158533
172,ARD,GB264,-30.74843294963,75.0524214548156,8.10089034494183,7.58256042791191e-10
172,ER,GB265,-45.0878189259235,92.2434344620165,0.0544684013293073,0.0544684013293073
172,ARD,GB265,-31.7388176861429,77.0331909278414,0.790527582824095,0.132237490952454
172,ER,GB266,-51.3126283678827,104.693053345935,0.0962315489665204,0.0962315489665204
172,ARD,GB266,-43.9266498071835,101.408855169922,4.25700818178125,4.65410845131161
172,ER,GB273,-48.2125566195174,98.4929098492044,0.0950362502465214,0.0950362502465214
172,ARD,GB273,-42.3984826604927,98.352520876541,0.696995791651866,0.17561981365937
172,ER,GB275,-66.0660074363888,134.199811482947,43.4433757740025,43.4433757740025
172,ARD,GB275,-58.3954328836568,130.346421322869,6.56708387690259,8.76262507015818e-10
172,ER,GB276,-64.2106666283652,130.4891298669,0.109280201241547,0.109280201241547
172,ARD,GB276,-46.5376507954572,106.63085714647,100,33.3411019742789
172,ER,GB285,-31.2472809608147,64.5623585317989,0.0371850104741566,0.0371850104741566
172,ARD,GB285,-23.7973543425022,61.1502642405599,7.20028247318695,0.891132665302441
172,ER,GB286,-53.0208472544661,108.109491119102,0.0588201465717815,0.0588201465717815
172,ARD,GB286,-35.7327099562689,85.0209754680933,9.74610400241709,7.60066601350163e-10
172,ER,GB296,-65.5767523147841,133.221301239738,7.30695806521277,7.30695806521277
172,ARD,GB296,-62.8052894420885,139.166134439733,0.983444818924811,7.58256042791191e-10
172,ER,GB297,-22.2209280859145,46.5096527819986,0.025292935368149,0.025292935368149
172,ARD,GB297,-18.9028603024774,51.3612761605104,0.856606284411763,0.103425749601076
172,ER,GB298,-45.3798563199646,92.8275092500988,0.0403603505230228,0.0403603505230228
172,ARD,GB298,-40.3045855744346,94.1647267044247,6.9701620796492,0.332114333740545
172,ER,GB299,-50.5382019586296,103.144200527429,0.0687863119698783,0.0687863119698783
172,ARD,GB299,-38.5012203172581,90.5579961900717,100,12.5274126670996
172,ER,GB301,-59.5508714596685,121.169539529507,0.103276235081494,0.103276235081494
172,ARD,GB301,-45.8024116423086,105.160378840173,1.29601554524072,6.51935769390921
172,ER,GB302,-11.6410370874064,25.3498707849823,0.00778461275913521,0.00778461275913521
172,ARD,GB302,-9.76836384319143,33.0922832419384,1.27397611898836,7.58256042791191e-10
172,ER,GB304,-64.0998543733394,130.267505356848,4.04297000096787,4.04297000096787
172,ARD,GB304,-50.7944810732526,115.144517702061,0.153695050135932,7.58256042791191e-10
172,ER,GB305,-37.1807470754574,76.4292907610842,0.0446395987210532,0.0446395987210532
172,ARD,GB305,-29.5912770332299,72.7381096220153,7.58256042791191e-10,7.63409323306551e-10
172,ER,GB306,-68.060905181445,138.189606973059,100,100
172,ARD,GB306,-55.3781507938416,124.311857143239,100,99.5550181273265
172,ER,GB309,-50.1539987857408,102.375794181651,0.123496945109499,0.123496945109499
172,ARD,GB309,-44.0960198181965,101.747595191949,1.62799622849336,0.29164625126982
172,ER,GB312,-10.0227637955391,22.1133242012476,0.0179317755112273,0.0179317755112273
172,ARD,GB312,-9.70935018509863,23.6255969219214,7.58256042791191e-10,0.0160819895662247
172,ER,GB313,-55.3361872785187,112.740171167207,0.0784047068166705,0.0784047068166705
172,ARD,GB313,-39.269349506333,92.0942545682216,51.6570465223411,5.7145124661565
172,ER,GB316,-11.8981004785513,25.8639975672722,7.58256042791191e-10,7.58256042791191e-10
172,ARD,GB316,-11.8981004785513,28.0030975088268,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB318,-11.8981004785513,25.8639975672722,7.58256042791191e-10,7.58256042791191e-10
172,ARD,GB318,-11.8981004785513,28.0030975088268,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB322,-66.6377722836411,135.343341177452,0.110272728659336,0.110272728659336
172,ARD,GB322,-47.9362610876303,109.428077730816,100,7.72043023831102e-10
172,ER,GB323,-68.0605201145396,138.188836839249,100,100
172,ARD,GB323,-53.2875220448073,120.13059964517,100,7.62902948461019e-10
172,ER,GB324,-68.0609051809762,138.189606972122,100,100
172,ARD,GB324,-67.1323738783254,147.820303312206,93.9246380569083,39.3311679039358
172,ER,GB325,-63.5883853713249,129.244567352819,2.75123188283802,2.75123188283802
172,ARD,GB325,-59.6161302805981,132.787816116752,3.61750909809426,0.343884370222339
172,ER,GB326,-68.0605729442909,138.188942498751,100,100
172,ARD,GB326,-55.7464055301856,125.048366615927,24.400691657555,7.6645794431632e-10
172,ER,GB327,-58.6680537166925,119.403904043555,0.138882315619706,0.138882315619706
172,ARD,GB327,-46.5484378864627,106.652431328481,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB328,-38.5763874000596,79.2205714102886,0.0510928448235102,0.0510928448235102
172,ARD,GB328,-30.8454274466311,75.2464104488178,7.58256042791191e-10,7.58256042791191e-10
172,ER,GB329,-64.8658334279299,131.799463466029,3.10182727413978,3.10182727413978
172,ARD,GB329,-49.7986610011368,113.152877557829,3.39213773633171,7.62396000587364e-10
172,ER,GB330,-54.877681332393,111.823159274955,0.111601657292489,0.111601657292489
172,ARD,GB330,-36.1812244615741,85.9180044787037,3.03781075145984,0.495497697484017
172,ER,GB333,-36.8711085781205,75.8100137664104,0.0442039512411914,0.0442039512411914
172,ARD,GB333,-24.7911191660379,63.1377938876313,7.58256042791191e-10,0.0791972367027769
172,ER,GB400,-50.3997425948258,102.867281799821,0.068559459813993,0.068559459813993
172,ARD,GB400,-36.2147536894233,85.9850629344021,100,2.0861745824451
172,ER,GB401,-60.1752136049598,122.418223820089,0.0980626775013242,0.0980626775013242
172,ARD,GB401,-43.3322376856982,100.220030926952,32.2919159643418,100
172,ER,GB403,-64.8207843986339,131.709365407437,2.85460929635859,2.85460929635859
172,ARD,GB403,-50.3034892746716,114.162534104899,5.53128020789461,2.85637057960701
172,ER,GB408,-10.9458596355179,23.9595158812052,0.0180321306914267,0.0180321306914267
172,ARD,GB408,-10.6405084982225,25.4879135481692,7.58256042791191e-10,0.01607734856235
172,ER,GB409,-32.2623839134697,66.5925644371089,0.031770941423831,0.031770941423831
172,ARD,GB409,-21.827294005912,57.2101435673795,5.2183299241181,7.58256042791191e-10
172,ER,GB410,-51.8559429778323,105.779682565834,0.0923507533690686,0.0923507533690686
